checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-predstd=val_pred_std=0.0388,0,val_pred_std,0.0388,1.1987119913101196,0.7810371518135071,-0.0005425214767456055,0.5458898643256185,0.889190506629934,0.8211567401885986,-0.18902239203453064,2.9529130087789306,13.806863527533919,63.52753391859537,9.257781324820431,10.45490822027135,0.028577955439686775,0.03599986061453819,86.35275339185954,171
tft-epoch=epoch=03-predstd=val_pred_std=0.0284,3,val_pred_std,0.0284,1.201359510421753,0.7828731536865234,-0.0027524232864379883,0.509976057462091,0.8114356214615334,0.34156882762908936,-0.13163413107395172,18.196328810853952,30.726256983240223,30.965682362330405,20.11173184357542,0.0,0.02875136025249958,0.004255616571754217,40.14365522745411,750
tft-epoch=epoch=04-predstd=val_pred_std=0.0410,4,val_pred_std,0.041,1.2011353969573975,0.7828249931335449,-0.0025653839111328125,0.5051875498802874,0.7980996027317682,0.5085010528564453,-0.13518652319908142,28.49162011173184,34.397446129289705,28.252194732641662,8.85873902633679,0.0,0.036145105957984924,0.01548219844698906,52.11492418196328,600
tft-epoch=epoch=05-composite=val_composite=0.4293,5,,,1.1988394260406494,0.7821944952011108,-0.0006489753723144531,0.538707102952913,0.8497482155560997,0.9024901390075684,-0.22173742949962616,47.88507581803671,9.417398244213887,38.86671987230647,1.1173184357541899,2.713487629688747,0.018147960305213928,0.02395687997341156,92.8172386272945,90
tft-epoch=epoch=06-composite=val_composite=0.4271,6,,,1.1988931894302368,0.7824136018753052,-0.0006937980651855469,0.5315243415802074,0.7065970451314255,0.6917968988418579,-0.252460241317749,39.74461292897047,14.046288906624103,41.18116520351157,0.9577015163607342,4.07023144453312,0.014970400370657444,0.02218242734670639,94.17398244213886,72
tft-epoch=epoch=07-composite=val_composite=0.4289,7,,,1.1989823579788208,0.7824209928512573,-0.0007683038711547852,0.5355147645650439,0.763794082794047,0.7610737085342407,-0.2190546989440918,46.1292897047087,15.562649640861931,31.843575418994412,2.154828411811652,4.309656823623304,0.013539524748921394,0.017647501081228256,91.54030327214684,106
tft-epoch=epoch=09-diracc=val_dir_acc=0.5459,9,val_dir_acc,0.5459,1.1978166103363037,0.781395435333252,0.0002047419548034668,0.5339185953711093,0.7959332315104144,0.8450231552124023,-0.2524595558643341,2.314445331205108,0.07980845969672785,88.66719872306464,5.905826017557861,3.0327214684756583,0.012121199630200863,0.03740496188402176,100.0,0
tft-epoch=epoch=16-sharpe=val_sharpe=97.6466,16,val_sharpe,97.6466,1.1981605291366577,0.7814399600028992,-8.225440979003906e-05,0.533120510774142,0.7841991790409951,0.8261153697967529,-0.2524595558643341,2.314445331205108,0.07980845969672785,91.62011173184358,2.6336791699920195,3.35195530726257,0.014744089916348457,0.03762746974825859,99.92019154030328,1
tft-epoch=epoch=17-sharpe=val_sharpe=99.9898,17,val_sharpe,99.9898,1.1983133554458618,0.7815579771995544,-0.000209808349609375,0.533120510774142,0.7841991790409951,0.8261153697967529,-0.2524595558643341,2.3942537909018355,0.0,90.98164405426975,2.8731045490822025,3.750997605746209,0.015195639804005623,0.039884455502033234,99.92019154030328,1
tft-epoch=epoch=19-sharpe=val_sharpe=100.2767,19,val_sharpe,100.2767,1.19808030128479,0.7811322212219238,-1.52587890625e-05,0.5275339185953711,0.6491400996939057,0.6093909740447998,-0.2524598240852356,17.07901037509976,9.7366320830008,66.24102154828412,2.154828411811652,4.788507581803671,0.023399056866765022,0.04176801070570946,94.09417398244214,74
tft-epoch=epoch=20-valloss=val_loss=0.5420,20,val_loss,0.542,1.1987179517745972,0.781481921672821,-0.0005475282669067383,0.5227454110135674,0.535173467689929,0.4365100860595703,-0.25245949625968933,23.86272944932163,14.046288906624103,55.945730247406225,0.8778930566640064,5.267358339984039,0.027918390929698944,0.038546301424503326,87.86911412609737,152
tft-epoch=epoch=22-diracc=val_dir_acc=0.5467,22,val_dir_acc,0.5467,1.1999216079711914,0.782247006893158,-0.0015522241592407227,0.518754988028731,0.5040541391278553,0.3840068578720093,-0.2379990518093109,26.975259377494016,22.3463687150838,44.612928970470875,0.7182761372705506,5.347166799680767,0.03417285159230232,0.03210262209177017,81.40462889066241,232
tft-epoch=epoch=23-valloss=val_loss=0.5424,23,val_loss,0.5424,1.2003145217895508,0.7824572324752808,-0.0018801689147949219,0.5211492418196328,0.5831403198203768,0.4672698974609375,-0.22583523392677307,30.16759776536313,18.196328810853952,45.570630486831604,1.675977653631285,4.389465283320032,0.038785334676504135,0.03195176646113396,80.68635275339186,242
tft-epoch=epoch=24-valloss=val_loss=0.5425,24,val_loss,0.5425,1.2006956338882446,0.7827310562133789,-0.0021982192993164062,0.5227454110135674,0.586705225505569,0.4676417112350464,-0.22583569586277008,28.092577813248205,20.590582601755784,46.68794892258579,0.4788507581803671,4.150039904229849,0.04451199620962143,0.029138969257473946,79.72865123703113,254
tft-epoch=epoch=47-unique=val_num_unique=1244,47,val_num_unique,1244.0,1.2077617645263672,0.7881414890289307,-0.00809621810913086,0.5083798882681564,0.539218567034319,0.3858116865158081,-0.20348046720027924,31.20510774142059,23.463687150837988,41.02154828411811,0.7980845969672785,3.5115722266560256,0.08653905987739563,0.0037426610942929983,67.75738228252195,403
tft-epoch=epoch=55-unique=val_num_unique=1243,55,val_num_unique,1243.0,1.2088465690612793,0.7887027263641357,-0.009001731872558594,0.5091779728651237,0.5661562485723121,0.41365325450897217,-0.18292996287345886,27.055067837190744,23.144453312051077,45.490822027134875,0.7980845969672785,3.5115722266560256,0.09176263958215714,0.002074039075523615,67.83719074221868,403
