val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.5237661600112915,1.4112565517425537,0.5559149980545044,0.7402077317237854,1.9258925914764404,0,37,,,,,,,,
,,,,,0,37,0.6708251237869263,0.0148958470672369,100.0,199.0,0.574999988079071,152.71615600585938,0.4528124928474426,
,,,,,1,49,,,,,,,,0.5152384638786316
0.47639405727386475,1.4872102737426758,0.5569763779640198,0.7391334772109985,1.6819119453430176,1,75,,,,,,,,
,,,,,1,75,0.6362826228141785,0.018826458603143692,100.0,200.0,0.574999988079071,92.88105773925781,0.4528124928474426,
,,,,,2,99,,,,,,,,0.5814182162284851
0.4332776665687561,1.5577912330627441,0.559063196182251,0.739570140838623,1.5428097248077393,2,113,,,,,,,,
,,,,,2,113,0.5976216793060303,0.01865774393081665,100.0,200.0,0.574999988079071,74.22319793701172,0.4528124928474426,
,,,,,3,149,,,,,,,,0.4951087236404419
0.3921557664871216,1.594031810760498,0.5601037740707397,0.7403144240379333,1.4869462251663208,3,151,,,,,,,,
,,,,,3,151,0.5498589873313904,0.015020633116364479,100.0,198.0,0.574999988079071,79.99837493896484,0.4528124928474426,
0.3651134967803955,1.6803735494613647,0.5625789165496826,0.7419659495353699,1.3548702001571655,4,189,,,,,,,,
,,,,,4,189,0.5122197866439819,0.013261529617011547,100.0,200.0,0.574999988079071,63.65138244628906,0.4528124928474426,
,,,,,5,199,,,,,,,,0.5040254592895508
0.3478236794471741,1.7925963401794434,0.565487802028656,0.7443139553070068,1.2065783739089966,5,227,,,,,,,,
,,,,,5,227,0.4837518632411957,0.012260258197784424,98.0,199.0,0.5550000071525574,37.55158233642578,0.44261249899864197,
,,,,,6,249,,,,,,,,0.43164193630218506
0.3328561782836914,1.6609610319137573,0.5620229244232178,0.7417243719100952,1.387611746788025,6,265,,,,,,,,
,,,,,6,265,0.462683767080307,0.011364705860614777,100.0,199.0,0.574999988079071,80.0813217163086,0.4528124928474426,
,,,,,7,299,,,,,,,,0.47824081778526306
0.32470622658729553,1.7440320253372192,0.5642442107200623,0.743141770362854,1.263856291770935,7,303,,,,,,,,
,,,,,7,303,0.45009633898735046,0.010180419310927391,100.0,199.0,0.574999988079071,60.2962532043457,0.4528124928474426,
0.32125359773635864,1.753038763999939,0.564468264579773,0.7431894540786743,1.2456560134887695,8,341,,,,,,,,
,,,,,8,341,0.43972325325012207,0.009176287800073624,100.0,199.0,0.574999988079071,63.63434982299805,0.4528124928474426,
,,,,,9,349,,,,,,,,0.37817636132240295
0.31896868348121643,1.628017544746399,0.5610138177871704,0.7407448291778564,1.4233556985855103,9,379,,,,,,,,
,,,,,9,379,0.4350883662700653,0.008317992091178894,100.0,200.0,0.574999988079071,125.07264709472656,0.4528124928474426,
,,,,,10,399,,,,,,,,0.39250922203063965
0.31785452365875244,1.6013716459274292,0.5601521730422974,0.7401517629623413,1.4603413343429565,10,417,,,,,,,,
,,,,,10,417,0.432054728269577,0.007125752978026867,100.0,200.0,0.574999988079071,161.5244598388672,0.4528124928474426,
,,,,,11,449,,,,,,,,0.4715508818626404
0.31716954708099365,1.7258857488632202,0.5636866688728333,0.7421063184738159,1.261057734489441,11,455,,,,,,,,
,,,,,11,455,0.4301890432834625,0.006165855564177036,100.0,197.0,0.574999988079071,109.948486328125,0.4528124928474426,
0.31676560640335083,1.7135047912597656,0.5633426904678345,0.7416995763778687,1.268972635269165,12,493,,,,,,,,
