val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.419162392616272,1.7612330913543701,1.5573575496673584,2.0949738025665283,1.066028356552124,0,37,,,,,,,,
,,,,,0,37,0.6011838316917419,0.0106957470998168,100.0,201.0,0.572139322757721,118.78246307373047,0.44974133372306824,
,,,,,1,49,,,,,,,,0.5911939144134521
1.3798094987869263,1.847692847251892,1.5608786344528198,2.094977855682373,1.0313674211502075,1,75,,,,,,,,
,,,,,1,75,0.5779262781143188,0.017412886023521423,100.0,200.0,0.572139322757721,43.6444091796875,0.44974133372306824,
,,,,,2,99,,,,,,,,0.5177205801010132
1.3435598611831665,1.8949579000473022,1.5627880096435547,2.09554123878479,1.0173472166061401,2,113,,,,,,,,
,,,,,2,113,0.5389285087585449,0.01922551542520523,100.0,201.0,0.572139322757721,27.371448516845703,0.44974133372306824,
,,,,,3,149,,,,,,,,0.543537437915802
1.3016679286956787,1.955057144165039,1.5669498443603516,2.0979063510894775,1.006308674812317,3,151,,,,,,,,
,,,,,3,151,0.5054841637611389,0.015153566375374794,53.73134231567383,201.0,0.4776119291782379,2.050407886505127,0.46929532289505005,
1.2602086067199707,1.956423044204712,1.568890929222107,2.099390745162964,1.014175295829773,4,189,,,,,,,,
,,,,,4,189,0.4712946116924286,0.010122373700141907,15.42288589477539,200.0,0.43283581733703613,-18.122722625732422,0.3423925042152405,
,,,,,5,199,,,,,,,,0.4714677929878235
1.2250161170959473,1.9608948230743408,1.5683072805404663,2.0994043350219727,1.0076160430908203,5,227,,,,,,,,
,,,,,5,227,0.44336408376693726,0.0071994285099208355,16.915422439575195,197.0,0.42786070704460144,-18.843725204467773,0.34164994955062866,
,,,,,6,249,,,,,,,,0.4207325577735901
1.185268759727478,1.9167219400405884,1.5643242597579956,2.097621440887451,0.9960097074508667,6,265,,,,,,,,
,,,,,6,265,0.4214994013309479,0.005312266759574413,100.0,200.0,0.572139322757721,55.60468673706055,0.44974133372306824,
,,,,,7,299,,,,,,,,0.43824082612991333
1.153507947921753,1.9245024919509888,1.5645606517791748,2.097707986831665,0.9941220283508301,7,303,,,,,,,,
,,,,,7,303,0.40808096528053284,0.0047314283438026905,100.0,198.0,0.572139322757721,53.92583084106445,0.44974133372306824,
1.1354526281356812,1.9378117322921753,1.564997911453247,2.0979254245758057,0.9938977956771851,8,341,,,,,,,,
,,,,,8,341,0.3983653783798218,0.004278743173927069,100.0,198.0,0.572139322757721,46.085792541503906,0.44974133372306824,
,,,,,9,349,,,,,,,,0.4100521206855774
1.1190654039382935,1.8900978565216064,1.5630059242248535,2.096890687942505,1.0050349235534668,9,379,,,,,,,,
,,,,,9,379,0.392317533493042,0.004438796546310186,100.0,195.0,0.572139322757721,100.43545532226562,0.44974133372306824,
,,,,,10,399,,,,,,,,0.33399248123168945
1.1064534187316895,1.8957507610321045,1.563175916671753,2.0969057083129883,1.0038045644760132,10,417,,,,,,,,
,,,,,10,417,0.3904096484184265,0.004585683345794678,100.0,198.0,0.572139322757721,91.74050903320312,0.44974133372306824,
,,,,,11,449,,,,,,,,0.3548564910888672
1.0986090898513794,1.9372559785842896,1.5648027658462524,2.0976409912109375,0.9942218065261841,11,455,,,,,,,,
,,,,,11,455,0.3866259753704071,0.005154069978743792,100.0,201.0,0.572139322757721,42.259891510009766,0.44974133372306824,
1.0915838479995728,1.9111227989196777,1.5636472702026367,2.0968940258026123,1.0007987022399902,12,493,,,,,,,,
,,,,,12,493,0.38345617055892944,0.0072757224552333355,100.0,201.0,0.572139322757721,50.28691101074219,0.44974133372306824,
,,,,,13,499,,,,,,,,0.5122966170310974
1.0869746208190918,1.858172059059143,1.5613102912902832,2.095747709274292,1.0177758932113647,13,531,,,,,,,,
,,,,,13,531,0.38506487011909485,0.009109925478696823,100.0,201.0,0.572139322757721,73.03564453125,0.44974133372306824,
,,,,,14,549,,,,,,,,0.4107043743133545
1.0834181308746338,1.8745120763778687,1.5619972944259644,2.0960347652435303,1.012933611869812,14,569,,,,,,,,
,,,,,14,569,0.38166579604148865,0.009289002977311611,100.0,201.0,0.572139322757721,62.14564514160156,0.44974133372306824,
,,,,,15,599,,,,,,,,0.34260469675064087
1.078421950340271,1.8271266222000122,1.559889793395996,2.0952227115631104,1.028243899345398,15,607,,,,,,,,
,,,,,15,607,0.3817044198513031,0.009865621104836464,100.0,201.0,0.572139322757721,86.09959411621094,0.44974133372306824,
1.0734615325927734,1.8123717308044434,1.55911123752594,2.094799518585205,1.0384265184402466,16,645,,,,,,,,
,,,,,16,645,0.37700438499450684,0.01256566308438778,100.0,200.0,0.572139322757721,77.24346923828125,0.44974133372306824,
,,,,,17,649,,,,,,,,0.3511754274368286
1.069243311882019,1.8265737295150757,1.55972421169281,2.094998836517334,1.034494400024414,17,683,,,,,,,,
,,,,,17,683,0.37938717007637024,0.014697136357426643,100.0,199.0,0.572139322757721,61.16300582885742,0.44974133372306824,
,,,,,18,699,,,,,,,,0.41510260105133057
1.0661102533340454,1.84820556640625,1.5608805418014526,2.0956051349639893,1.0274907350540161,18,721,,,,,,,,
,,,,,18,721,0.3788778781890869,0.014835481531918049,100.0,201.0,0.572139322757721,52.383819580078125,0.44974133372306824,
,,,,,19,749,,,,,,,,0.4338928759098053
1.0622321367263794,1.7974306344985962,1.558717966079712,2.0948033332824707,1.0560849905014038,19,759,,,,,,,,
,,,,,19,759,0.37826499342918396,0.017733421176671982,100.0,200.0,0.572139322757721,63.95590591430664,0.44974133372306824,
1.0593507289886475,1.792490005493164,1.5584789514541626,2.0947341918945312,1.0598053932189941,20,797,,,,,,,,
,,,,,20,797,0.37693729996681213,0.01918732188642025,100.0,200.0,0.572139322757721,61.46543884277344,0.44974133372306824,
,,,,,21,799,,,,,,,,0.3200267553329468
1.0547096729278564,1.783997654914856,1.5577665567398071,2.0943806171417236,1.0618228912353516,21,835,,,,,,,,
,,,,,21,835,0.37625691294670105,0.01833019033074379,100.0,201.0,0.572139322757721,65.68769836425781,0.44974133372306824,
,,,,,22,849,,,,,,,,0.43661734461784363
1.048041820526123,1.7196102142333984,1.5545450448989868,2.0936954021453857,1.104225754737854,22,873,,,,,,,,
,,,,,22,873,0.3751993775367737,0.01612299680709839,100.0,200.0,0.572139322757721,103.90877532958984,0.44974133372306824,
,,,,,23,899,,,,,,,,0.3399377167224884
1.0444422960281372,1.7665727138519287,1.5567145347595215,2.094075918197632,1.071763038635254,23,911,,,,,,,,
,,,,,23,911,0.3736999034881592,0.0162519421428442,100.0,199.0,0.572139322757721,80.2274398803711,0.44974133372306824,
,,,,,24,949,,,,,,,,0.3017617464065552
1.0396146774291992,1.7237298488616943,1.5545599460601807,2.093672275543213,1.100844383239746,24,949,,,,,,,,
,,,,,24,949,0.37107062339782715,0.015943337231874466,100.0,197.0,0.572139322757721,102.40971374511719,0.44974133372306824,
1.0360817909240723,1.7654414176940918,1.5565142631530762,2.094088077545166,1.06940758228302,25,987,,,,,,,,
,,,,,25,987,0.36950448155403137,0.013936258852481842,100.0,201.0,0.572139322757721,92.54251098632812,0.44974133372306824,
,,,,,26,999,,,,,,,,0.36050426959991455
1.0318121910095215,1.7470015287399292,1.5556551218032837,2.093937635421753,1.0805853605270386,26,1025,,,,,,,,
,,,,,26,1025,0.370644748210907,0.012730170041322708,100.0,198.0,0.572139322757721,112.00131225585938,0.44974133372306824,
,,,,,27,1049,,,,,,,,0.3487932085990906
1.0273098945617676,1.7085626125335693,1.5535811185836792,2.0935447216033936,1.110466480255127,27,1063,,,,,,,,
,,,,,27,1063,0.369483083486557,0.01530960202217102,100.0,199.0,0.572139322757721,114.1807861328125,0.44974133372306824,
,,,,,28,1099,,,,,,,,0.30785584449768066
1.0235093832015991,1.7234880924224854,1.5542012453079224,2.0935473442077637,1.101027488708496,28,1101,,,,,,,,
,,,,,28,1101,0.3690267503261566,0.016701703891158104,100.0,198.0,0.572139322757721,97.782470703125,0.44974133372306824,
