val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.6260479092597961,1.528962254524231,0.6601404547691345,0.8514264225959778,3.6703059673309326,0,37,,,,,,,,,,,
,,,,,0,37,0.7982457280158997,0.013303630985319614,0.0,191.0,0.4293193817138672,-512.8635864257812,0.3068172335624695,0.010885604657232761,0.42879581451416016,0.3063402771949768,
,,,,,1,49,,,,,,,,,,,0.6612079739570618
0.5021507740020752,1.6441353559494019,0.5981782674789429,0.7986281514167786,2.025453805923462,1,75,,,,,,,,,,,
,,,,,1,75,0.7154712080955505,0.015887361019849777,0.0,191.0,0.4293193817138672,-241.32223510742188,0.3068172335624695,0.012191311456263065,0.4842931926250458,0.3739124536514282,
,,,,,2,99,,,,,,,,,,,0.5903240442276001
0.43090304732322693,1.5781607627868652,0.5795259475708008,0.7849883437156677,2.037367582321167,2,113,,,,,,,,,,,
,,,,,2,113,0.6266492605209351,0.017069673165678978,0.0,191.0,0.4293193817138672,-66.98939514160156,0.3068172335624695,0.011778563261032104,0.5418848395347595,0.4276637136936188,
,,,,,3,149,,,,,,,,,,,0.5458735227584839
0.39642173051834106,1.4887056350708008,0.579193115234375,0.7866586446762085,2.4325947761535645,3,151,,,,,,,,,,,
,,,,,3,151,0.560926616191864,0.011856279335916042,100.0,190.0,0.5706806182861328,38.547786712646484,0.4481784999370575,0.008392461575567722,0.5712041854858398,0.4487486779689789,
0.38272958993911743,1.5488470792770386,0.5763810873031616,0.782909631729126,2.039879322052002,4,189,,,,,,,,,,,
,,,,,4,189,0.5209864377975464,0.007040851283818483,100.0,190.0,0.5706806182861328,42.51966857910156,0.4481784999370575,0.005575707647949457,0.5712041854858398,0.4487486779689789,
,,,,,5,199,,,,,,,,,,,0.6379972696304321
0.3813900649547577,1.5745733976364136,0.575427770614624,0.7816705107688904,1.8767000436782837,5,227,,,,,,,,,,,
,,,,,5,227,0.49909496307373047,0.005190540570765734,100.0,188.0,0.5706806182861328,65.07701110839844,0.4481784999370575,0.004057110752910376,0.5712041854858398,0.4487486779689789,
,,,,,6,249,,,,,,,,,,,0.49733033776283264
0.38562479615211487,1.5945827960968018,0.5747252702713013,0.7806909084320068,1.7491596937179565,6,265,,,,,,,,,,,
,,,,,6,265,0.48766496777534485,0.003788037458434701,100.0,186.0,0.5706806182861328,117.15449523925781,0.4481784999370575,0.0029835097957402468,0.5712041854858398,0.4487486779689789,
,,,,,7,299,,,,,,,,,,,0.46812134981155396
0.3883167803287506,1.5962378978729248,0.5742474794387817,0.780031144618988,1.708804726600647,7,303,,,,,,,,,,,
,,,,,7,303,0.4822167456150055,0.0047462619841098785,100.0,190.0,0.5706806182861328,133.59666442871094,0.4481784999370575,0.003654759842902422,0.5712041854858398,0.4487486779689789,
0.38834843039512634,1.6261019706726074,0.5742476582527161,0.7796183228492737,1.5953048467636108,8,341,,,,,,,,,,,
,,,,,8,341,0.48083165287971497,0.006548554170876741,100.0,189.0,0.5706806182861328,92.14177703857422,0.4481784999370575,0.004476475063711405,0.5712041854858398,0.4487486779689789,
,,,,,9,349,,,,,,,,,,,0.42377394437789917
0.38724249601364136,1.6428172588348389,0.5742547512054443,0.7793352007865906,1.5387132167816162,9,379,,,,,,,,,,,
,,,,,9,379,0.4797860085964203,0.009815591387450695,100.0,190.0,0.5706806182861328,61.28414535522461,0.4481784999370575,0.005766800604760647,0.5712041854858398,0.4487486779689789,
,,,,,10,399,,,,,,,,,,,0.45563197135925293
0.38606998324394226,1.6139858961105347,0.5737459063529968,0.7789149880409241,1.630010962486267,10,417,,,,,,,,,,,
,,,,,10,417,0.47788217663764954,0.01515317615121603,100.0,189.0,0.5706806182861328,51.890953063964844,0.4481784999370575,0.008214020170271397,0.5712041854858398,0.4487486779689789,
,,,,,11,449,,,,,,,,,,,0.4584413170814514
0.3856141269207001,1.6515227556228638,0.5740733742713928,0.7788528800010681,1.5180555582046509,11,455,,,,,,,,,,,
,,,,,11,455,0.4773772358894348,0.01847860775887966,100.0,191.0,0.5706806182861328,30.578020095825195,0.4481784999370575,0.009617609903216362,0.5712041854858398,0.4487486779689789,
0.38489896059036255,1.6416274309158325,0.5738517642021179,0.7785866856575012,1.5529676675796509,12,493,,,,,,,,,,,
,,,,,12,493,0.4768317937850952,0.022629275918006897,100.0,191.0,0.5706806182861328,26.665157318115234,0.4481784999370575,0.011643519625067711,0.5712041854858398,0.4487486779689789,
,,,,,13,499,,,,,,,,,,,0.4837917387485504
