val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
,,,,,33,1299,,,,,,,,1.2359049320220947
0.9168732762336731,1.4593982696533203,1.5591171979904175,2.1693832874298096,2.1414895057678223,33,1325,,,,,,,,
,,,,,33,1325,0.914342999458313,0.0505862683057785,100.0,266.0,0.6015037298202515,103.07567596435547,0.4816552698612213,
,,,,,34,1349,,,,,,,,0.8229484558105469
0.9184862375259399,1.4806448221206665,1.561448574066162,2.1703989505767822,2.052471876144409,34,1364,,,,,,,,
,,,,,34,1364,0.9096269011497498,0.04183809459209442,100.0,266.0,0.6015037298202515,114.38579559326172,0.4816552698612213,
,,,,,35,1399,,,,,,,,0.9782423973083496
0.9180783629417419,1.479211688041687,1.5643219947814941,2.1732048988342285,2.1054043769836426,35,1403,,,,,,,,
,,,,,35,1403,0.914040207862854,0.03554055839776993,100.0,265.0,0.6015037298202515,136.04153442382812,0.4816552698612213,
0.9174850583076477,1.466403603553772,1.567056655883789,2.1775238513946533,2.2166054248809814,36,1442,,,,,,,,
,,,,,36,1442,0.9124343991279602,0.03991265967488289,100.0,266.0,0.6015037298202515,128.2978973388672,0.4816552698612213,
,,,,,37,1449,,,,,,,,1.098532795906067
0.916976273059845,1.481711506843567,1.568443775177002,2.1781647205352783,2.1495888233184814,37,1481,,,,,,,,
,,,,,37,1481,0.9053419828414917,0.04453226178884506,100.0,263.0,0.6015037298202515,108.11624145507812,0.4816552698612213,
,,,,,38,1499,,,,,,,,1.1104614734649658
0.9176838994026184,1.4036941528320312,1.5698093175888062,2.1881513595581055,2.63394832611084,38,1520,,,,,,,,
,,,,,38,1520,0.9070111513137817,0.04750657454133034,100.0,266.0,0.6015037298202515,138.04612731933594,0.4816552698612213,
,,,,,39,1549,,,,,,,,0.7836015820503235
0.9170036315917969,1.4533097743988037,1.5678573846817017,2.179913282394409,2.3024654388427734,39,1559,,,,,,,,
,,,,,39,1559,0.9098218083381653,0.041657377034425735,100.0,265.0,0.6015037298202515,129.73851013183594,0.4816552698612213,
0.9161125421524048,1.4509632587432861,1.5668858289718628,2.178781032562256,2.302739381790161,40,1598,,,,,,,,
,,,,,40,1598,0.8946264982223511,0.03915034979581833,100.0,264.0,0.6015037298202515,139.1305389404297,0.4816552698612213,
,,,,,41,1599,,,,,,,,0.7279279232025146
0.9141245484352112,1.4773647785186768,1.5657126903533936,2.1748197078704834,2.138604164123535,41,1637,,,,,,,,
,,,,,41,1637,0.901339590549469,0.04370366781949997,100.0,266.0,0.6015037298202515,111.91679382324219,0.4816552698612213,
,,,,,42,1649,,,,,,,,1.1514705419540405
0.9139758944511414,1.4692977666854858,1.5649195909500122,2.174419641494751,2.1735239028930664,42,1676,,,,,,,,
,,,,,42,1676,0.9022212028503418,0.04518810659646988,100.0,265.0,0.6015037298202515,111.91670227050781,0.4816552698612213,
,,,,,43,1699,,,,,,,,0.7743732333183289
0.9146940112113953,1.4665113687515259,1.5652344226837158,2.174994468688965,2.190375804901123,43,1715,,,,,,,,
,,,,,43,1715,0.9030131697654724,0.04332210496068001,100.0,265.0,0.6015037298202515,118.20240020751953,0.4816552698612213,
,,,,,44,1749,,,,,,,,0.8136163949966431
0.9151849746704102,1.52556574344635,1.5650579929351807,2.171038866043091,1.8654083013534546,44,1754,,,,,,,,
,,,,,44,1754,0.9005661010742188,0.045790236443281174,100.0,265.0,0.6015037298202515,87.25748443603516,0.4816552698612213,
0.9145069718360901,1.4861328601837158,1.5617796182632446,2.169729232788086,2.0289528369903564,45,1793,,,,,,,,
,,,,,45,1793,0.9011061191558838,0.05905039235949516,100.0,264.0,0.6015037298202515,79.80855560302734,0.4816552698612213,
,,,,,46,1799,,,,,,,,0.8327722549438477
0.9118453860282898,1.4822962284088135,1.5605920553207397,2.1687912940979004,2.0364856719970703,46,1832,,,,,,,,
,,,,,46,1832,0.8972893953323364,0.0685010477900505,100.0,266.0,0.6015037298202515,69.95439910888672,0.4816552698612213,
,,,,,47,1849,,,,,,,,0.7193107604980469
0.9127169251441956,1.4961988925933838,1.5616439580917358,2.16890025138855,1.9725651741027832,47,1871,,,,,,,,
,,,,,47,1871,0.9016940593719482,0.060637686401605606,100.0,266.0,0.6015037298202515,74.5428237915039,0.4816552698612213,
,,,,,48,1899,,,,,,,,1.3019198179244995
0.912794291973114,1.5245897769927979,1.5635218620300293,2.1688196659088135,1.853537917137146,48,1910,,,,,,,,
,,,,,48,1910,0.8960713148117065,0.05501099303364754,100.0,265.0,0.6015037298202515,73.082275390625,0.4816552698612213,
,,,,,49,1949,,,,,,,,1.1027196645736694
0.912444531917572,1.4830950498580933,1.5621261596679688,2.1699469089508057,2.0540411472320557,49,1949,,,,,,,,
,,,,,49,1949,0.899431586265564,0.053247611969709396,100.0,264.0,0.6015037298202515,89.26576232910156,0.4816552698612213,
0.9127265810966492,1.5224993228912354,1.5619399547576904,2.167111873626709,1.8475128412246704,50,1988,,,,,,,,
,,,,,50,1988,0.8964201211929321,0.06466993689537048,100.0,266.0,0.6015037298202515,62.94097900390625,0.4816552698612213,
,,,,,51,1999,,,,,,,,0.8221813440322876
0.9119061231613159,1.4865891933441162,1.5605610609054565,2.1679341793060303,2.016167402267456,51,2027,,,,,,,,
,,,,,51,2027,0.8996951580047607,0.0647357776761055,100.0,264.0,0.6015037298202515,72.48040771484375,0.4816552698612213,
,,,,,52,2049,,,,,,,,0.7397498488426208
0.9123507738113403,1.4887617826461792,1.5607448816299438,2.167738914489746,2.007795810699463,52,2066,,,,,,,,
,,,,,52,2066,0.8991777300834656,0.062166646122932434,100.0,264.0,0.6015037298202515,74.7288589477539,0.4816552698612213,
,,,,,53,2099,,,,,,,,0.7466534376144409
0.9118437170982361,1.4921482801437378,1.5611385107040405,2.167792558670044,1.9964147806167603,53,2105,,,,,,,,
,,,,,53,2105,0.8909943699836731,0.06304781883955002,100.0,266.0,0.6015037298202515,72.7546615600586,0.4816552698612213,
0.9119291305541992,1.4766523838043213,1.560520052909851,2.1680729389190674,2.072486400604248,54,2144,,,,,,,,
,,,,,54,2144,0.8959657549858093,0.06354433298110962,100.0,266.0,0.6015037298202515,76.9071044921875,0.4816552698612213,
,,,,,55,2149,,,,,,,,1.228592872619629
0.9116739630699158,1.4659132957458496,1.5601682662963867,2.1684300899505615,2.1284821033477783,55,2183,,,,,,,,
,,,,,55,2183,0.8994665145874023,0.06500924378633499,100.0,265.0,0.6015037298202515,78.56368255615234,0.4816552698612213,
,,,,,56,2199,,,,,,,,0.8147169947624207
0.9119256734848022,1.4682658910751343,1.560304045677185,2.168200731277466,2.1154510974884033,56,2222,,,,,,,,
,,,,,56,2222,0.8954476714134216,0.059016644954681396,100.0,263.0,0.6015037298202515,85.49376678466797,0.4816552698612213,
,,,,,57,2249,,,,,,,,0.847163736820221
0.9113167524337769,1.5080184936523438,1.5612249374389648,2.166409969329834,1.9143896102905273,57,2261,,,,,,,,
,,,,,57,2261,0.8963487148284912,0.06652583926916122,100.0,265.0,0.6015037298202515,64.83842468261719,0.4816552698612213,
,,,,,58,2299,,,,,,,,1.158605933189392
0.9121971130371094,1.452010989189148,1.5593652725219727,2.1681621074676514,2.197221517562866,58,2300,,,,,,,,
,,,,,58,2300,0.8939281105995178,0.06443609297275543,100.0,266.0,0.6015037298202515,83.62325286865234,0.4816552698612213,
0.9111946225166321,1.432283878326416,1.5591539144515991,2.1699953079223633,2.313330888748169,59,2339,,,,,,,,
,,,,,59,2339,0.8953819274902344,0.06790722906589508,100.0,266.0,0.6015037298202515,85.71797943115234,0.4816552698612213,
,,,,,60,2349,,,,,,,,1.0729949474334717
0.9104814529418945,1.4749568700790405,1.5596879720687866,2.167081594467163,2.072950839996338,60,2378,,,,,,,,
,,,,,60,2378,0.8874437212944031,0.07251919060945511,100.0,263.0,0.6015037298202515,68.0267562866211,0.4816552698612213,
,,,,,61,2399,,,,,,,,1.2289180755615234
0.9101936221122742,1.4717903137207031,1.5598268508911133,2.167431116104126,2.093493938446045,61,2417,,,,,,,,
,,,,,61,2417,0.893835186958313,0.07223470509052277,100.0,265.0,0.6015037298202515,69.18380737304688,0.4816552698612213,
,,,,,62,2449,,,,,,,,0.8517430424690247
0.909581184387207,1.4708307981491089,1.5604854822158813,2.168464183807373,2.1102612018585205,62,2456,,,,,,,,
,,,,,62,2456,0.8901059031486511,0.0698477104306221,100.0,266.0,0.6015037298202515,71.84099578857422,0.4816552698612213,
0.9098374247550964,1.4981707334518433,1.5616999864578247,2.1678202152252197,1.9756070375442505,63,2495,,,,,,,,
,,,,,63,2495,0.8961793780326843,0.06377111375331879,100.0,265.0,0.6015037298202515,70.32245635986328,0.4816552698612213,
,,,,,64,2499,,,,,,,,0.9856880903244019
0.9103608131408691,1.5063650608062744,1.5617746114730835,2.1672182083129883,1.931849718093872,64,2534,,,,,,,,
,,,,,64,2534,0.8905299305915833,0.06158322095870972,100.0,265.0,0.6015037298202515,70.39747619628906,0.4816552698612213,
,,,,,65,2549,,,,,,,,0.8548010587692261
0.9107285141944885,1.4889798164367676,1.5611028671264648,2.16750431060791,2.0135889053344727,65,2573,,,,,,,,
,,,,,65,2573,0.8987556099891663,0.05910418555140495,100.0,266.0,0.6015037298202515,78.53762817382812,0.4816552698612213,
,,,,,66,2599,,,,,,,,0.8135111331939697
0.9113394618034363,1.480655550956726,1.5609464645385742,2.167609691619873,2.0551416873931885,66,2612,,,,,,,,
,,,,,66,2612,0.8938401937484741,0.05497865378856659,100.0,264.0,0.6015037298202515,87.18829345703125,0.4816552698612213,
,,,,,67,2649,,,,,,,,0.9689977169036865
0.9108181595802307,1.4911450147628784,1.5609580278396606,2.166818141937256,1.9978114366531372,67,2651,,,,,,,,
,,,,,67,2651,0.8946676254272461,0.0593005008995533,100.0,266.0,0.6015037298202515,77.57396697998047,0.4816552698612213,
0.9101473689079285,1.4982426166534424,1.5613610744476318,2.166816473007202,1.9669946432113647,68,2690,,,,,,,,
,,,,,68,2690,0.892144501209259,0.06025956943631172,100.0,265.0,0.6015037298202515,74.27232360839844,0.4816552698612213,
,,,,,69,2699,,,,,,,,1.1314082145690918
0.9094991683959961,1.4918631315231323,1.561057686805725,2.1670563220977783,1.996790885925293,69,2729,,,,,,,,
,,,,,69,2729,0.8938248753547668,0.06173087656497955,100.0,264.0,0.6015037298202515,74.39794921875,0.4816552698612213,
,,,,,70,2749,,,,,,,,0.8352100849151611
0.9096718430519104,1.480400562286377,1.5607303380966187,2.1674506664276123,2.0546631813049316,70,2768,,,,,,,,
,,,,,70,2768,0.8831189274787903,0.061155300587415695,100.0,266.0,0.6015037298202515,78.65856170654297,0.4816552698612213,
,,,,,71,2799,,,,,,,,0.7599954605102539
0.9094109535217285,1.479134440422058,1.5605018138885498,2.1672914028167725,2.0589723587036133,71,2807,,,,,,,,
,,,,,71,2807,0.8915016055107117,0.06465734541416168,100.0,266.0,0.6015037298202515,74.87177276611328,0.4816552698612213,
0.9089775085449219,1.4961782693862915,1.5603975057601929,2.166149616241455,1.9655890464782715,72,2846,,,,,,,,
,,,,,72,2846,0.889882504940033,0.07130060344934464,100.0,265.0,0.6015037298202515,63.546173095703125,0.4816552698612213,
,,,,,73,2849,,,,,,,,0.959189772605896
0.9084861874580383,1.4986498355865479,1.5607705116271973,2.1663646697998047,1.9584554433822632,73,2885,,,,,,,,
,,,,,73,2885,0.8924720883369446,0.07101749628782272,100.0,266.0,0.6015037298202515,63.19609832763672,0.4816552698612213,
,,,,,74,2899,,,,,,,,0.8446637392044067
0.9088208675384521,1.5268123149871826,1.5619996786117554,2.165640354156494,1.8334468603134155,74,2924,,,,,,,,
,,,,,74,2924,0.8935410976409912,0.07336541265249252,100.0,264.0,0.6015037298202515,54.8507080078125,0.4816552698612213,
,,,,,75,2949,,,,,,,,0.6514595150947571
0.9086628556251526,1.4946050643920898,1.5605047941207886,2.166201591491699,1.9751242399215698,75,2963,,,,,,,,
,,,,,75,2963,0.8952085971832275,0.0709180235862732,100.0,266.0,0.6015037298202515,64.27376556396484,0.4816552698612213,
,,,,,76,2999,,,,,,,,0.7618126273155212
0.9088670015335083,1.478708028793335,1.5600769519805908,2.1668057441711426,2.0551750659942627,76,3002,,,,,,,,
,,,,,76,3002,0.8972206115722656,0.06846767663955688,100.0,265.0,0.6015037298202515,70.84915924072266,0.4816552698612213,
0.908576250076294,1.4900754690170288,1.5605047941207886,2.16656494140625,1.9991698265075684,77,3041,,,,,,,,
,,,,,77,3041,0.8847396969795227,0.06909985095262527,100.0,264.0,0.6015037298202515,67.0973892211914,0.4816552698612213,
,,,,,78,3049,,,,,,,,1.0562360286712646
0.9081079363822937,1.4867289066314697,1.5606460571289062,2.1669082641601562,2.019915819168091,78,3080,,,,,,,,
,,,,,78,3080,0.8928346633911133,0.06842189282178879,100.0,265.0,0.6015037298202515,68.68151092529297,0.4816552698612213,
,,,,,79,3099,,,,,,,,1.2167742252349854
0.9080442190170288,1.479931354522705,1.5604180097579956,2.1672301292419434,2.054065227508545,79,3119,,,,,,,,
,,,,,79,3119,0.8917130827903748,0.06837364286184311,100.0,266.0,0.6015037298202515,70.64028930664062,0.4816552698612213,
,,,,,80,3149,,,,,,,,0.9967435598373413
0.9077728390693665,1.4940005540847778,1.560741901397705,2.16675066947937,1.9819343090057373,80,3158,,,,,,,,
,,,,,80,3158,0.8912479877471924,0.06823355704545975,100.0,266.0,0.6015037298202515,66.87355041503906,0.4816552698612213,
0.9071575403213501,1.4875357151031494,1.5604259967803955,2.166956663131714,2.0121774673461914,81,3197,,,,,,,,
,,,,,81,3197,0.8866842985153198,0.0687221810221672,100.0,266.0,0.6015037298202515,68.10753631591797,0.4816552698612213,
,,,,,82,3199,,,,,,,,1.3385603427886963
0.9067909717559814,1.4713819026947021,1.560282588005066,2.1678614616394043,2.101184129714966,82,3236,,,,,,,,
,,,,,82,3236,0.8871914744377136,0.06804028898477554,100.0,266.0,0.6015037298202515,73.45028686523438,0.4816552698612213,
,,,,,83,3249,,,,,,,,0.951981782913208
0.907426118850708,1.4756118059158325,1.5601375102996826,2.167238473892212,2.07403826713562,83,3275,,,,,,,,
,,,,,83,3275,0.8887709379196167,0.06629078835248947,100.0,265.0,0.6015037298202515,73.99456787109375,0.4816552698612213,
,,,,,84,3299,,,,,,,,1.0303468704223633
0.9069110155105591,1.4917901754379272,1.560681700706482,2.16672420501709,1.9933664798736572,84,3314,,,,,,,,
,,,,,84,3314,0.8958589434623718,0.0663486123085022,100.0,265.0,0.6015037298202515,69.29300689697266,0.4816552698612213,
,,,,,85,3349,,,,,,,,0.8851807713508606
0.906459391117096,1.4936251640319824,1.5608935356140137,2.166818141937256,1.9868744611740112,85,3353,,,,,,,,
,,,,,85,3353,0.8930048942565918,0.06704524159431458,100.0,266.0,0.6015037298202515,68.12781524658203,0.4816552698612213,
0.9068785905838013,1.4916858673095703,1.5607452392578125,2.1668102741241455,1.9948601722717285,86,3392,,,,,,,,
,,,,,86,3392,0.889212965965271,0.06585471332073212,100.0,266.0,0.6015037298202515,69.83551025390625,0.4816552698612213,
,,,,,87,3399,,,,,,,,0.7659755945205688
0.9076908230781555,1.493273138999939,1.5603622198104858,2.166165828704834,1.9803519248962402,87,3431,,,,,,,,
,,,,,87,3431,0.8900865316390991,0.06771260499954224,100.0,266.0,0.6015037298202515,67.50414276123047,0.4816552698612213,
,,,,,88,3449,,,,,,,,0.8841800689697266
0.9077050685882568,1.4761923551559448,1.5600345134735107,2.1669399738311768,2.068075180053711,88,3470,,,,,,,,
,,,,,88,3470,0.8909826874732971,0.06475801765918732,100.0,266.0,0.6015037298202515,75.48151397705078,0.4816552698612213,
,,,,,89,3499,,,,,,,,0.8961246609687805
0.9073625206947327,1.490429401397705,1.5602556467056274,2.1662070751190186,1.9931938648223877,89,3509,,,,,,,,
,,,,,89,3509,0.8860843181610107,0.06680464744567871,100.0,266.0,0.6015037298202515,69.15055084228516,0.4816552698612213,
0.9076565504074097,1.490854263305664,1.5605342388153076,2.166440963745117,1.995049238204956,90,3548,,,,,,,,
,,,,,90,3548,0.8946090936660767,0.06412700563669205,100.0,266.0,0.6015037298202515,71.85517883300781,0.4816552698612213,
,,,,,91,3549,,,,,,,,1.172270655632019
0.9076419472694397,1.4906072616577148,1.5605064630508423,2.1664652824401855,1.996027946472168,91,3587,,,,,,,,
,,,,,91,3587,0.8912420868873596,0.0638982504606247,100.0,264.0,0.6015037298202515,72.16810607910156,0.4816552698612213,
,,,,,92,3599,,,,,,,,0.5862259864807129
0.9075318574905396,1.4929817914962769,1.560620665550232,2.166445732116699,1.9849711656570435,92,3626,,,,,,,,
,,,,,92,3626,0.8894008994102478,0.0636068657040596,100.0,265.0,0.6015037298202515,71.81749725341797,0.4816552698612213,
,,,,,93,3649,,,,,,,,1.0387587547302246
0.9071285724639893,1.4913733005523682,1.56027090549469,2.1662325859069824,1.9894448518753052,93,3665,,,,,,,,
,,,,,93,3665,0.8877720236778259,0.06697715073823929,100.0,266.0,0.6015037298202515,68.70867156982422,0.4816552698612213,
,,,,,94,3699,,,,,,,,0.8166854977607727
0.9069456458091736,1.4830245971679688,1.5598748922348022,2.1664233207702637,2.0292279720306396,94,3704,,,,,,,,
,,,,,94,3704,0.8970677256584167,0.06775671988725662,100.0,265.0,0.6015037298202515,70.19910430908203,0.4816552698612213,
0.906947135925293,1.4790394306182861,1.5598907470703125,2.1667184829711914,2.0516953468322754,95,3743,,,,,,,,
,,,,,95,3743,0.8936692476272583,0.06651071459054947,100.0,265.0,0.6015037298202515,72.6536636352539,0.4816552698612213,
,,,,,96,3749,,,,,,,,0.7000710964202881
0.9067649841308594,1.4827569723129272,1.559946060180664,2.166508913040161,2.0322816371917725,96,3782,,,,,,,,
,,,,,96,3782,0.8912371397018433,0.06826328486204147,100.0,266.0,0.6015037298202515,69.78547668457031,0.4816552698612213,
,,,,,97,3799,,,,,,,,0.8598452210426331
0.9067195057868958,1.4773743152618408,1.5599278211593628,2.166823148727417,2.061575174331665,97,3821,,,,,,,,
,,,,,97,3821,0.8890093564987183,0.0669546127319336,100.0,266.0,0.6015037298202515,72.6808853149414,0.4816552698612213,
,,,,,98,3849,,,,,,,,1.1025605201721191
0.9066424369812012,1.4785929918289185,1.5599356889724731,2.1667165756225586,2.0546112060546875,98,3860,,,,,,,,
,,,,,98,3860,0.8925641179084778,0.06712351739406586,100.0,265.0,0.6015037298202515,72.14025115966797,0.4816552698612213,
,,,,,99,3899,,,,,,,,0.7962327003479004
