val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.9254447221755981,1.665337085723877,1.6799057722091675,2.245384454727173,2.020881175994873,0,38,,,,,,,,
,,,,,0,38,1.9840103387832642,0.041874781250953674,0.0,264.0,0.39772728085517883,-103.11170196533203,0.27795714139938354,
,,,,,1,49,,,,,,,,2.026937484741211
1.8653424978256226,1.6449718475341797,1.6927251815795898,2.2566795349121094,2.2148895263671875,1,77,,,,,,,,
,,,,,1,77,1.9210717678070068,0.037442419677972794,0.0,264.0,0.39772728085517883,-131.27130126953125,0.27795714139938354,
,,,,,2,99,,,,,,,,1.8059377670288086
1.7741972208023071,1.630123257637024,1.704048991203308,2.267049551010132,2.3934953212738037,2,116,,,,,,,,
,,,,,2,116,1.8754231929779053,0.03631100058555603,0.0,264.0,0.39772728085517883,-149.25173950195312,0.27795714139938354,
,,,,,3,149,,,,,,,,1.5135438442230225
1.6831320524215698,1.625107765197754,1.7090166807174683,2.271831512451172,2.4856886863708496,3,155,,,,,,,,
,,,,,3,155,1.8087536096572876,0.041751910001039505,0.0,264.0,0.39772728085517883,-134.81964111328125,0.27795714139938354,
1.5696778297424316,1.62684166431427,1.7076292037963867,2.270920753479004,2.493095636367798,4,194,,,,,,,,
,,,,,4,194,1.7137926816940308,0.05060369893908501,0.0,264.0,0.39772728085517883,-110.186279296875,0.27795714139938354,
,,,,,5,199,,,,,,,,1.5346430540084839
1.4734292030334473,1.637843132019043,1.6977429389953613,2.262511968612671,2.3813445568084717,5,233,,,,,,,,
,,,,,5,233,1.6168670654296875,0.05507218465209007,0.0,264.0,0.39772728085517883,-93.71498107910156,0.27795714139938354,
,,,,,6,249,,,,,,,,1.2417103052139282
1.36620032787323,1.6573158502578735,1.6822962760925293,2.249706268310547,2.196485996246338,6,272,,,,,,,,
,,,,,6,272,1.5076156854629517,0.06084237992763519,0.0,264.0,0.39772728085517883,-73.85537719726562,0.27795714139938354,
,,,,,7,299,,,,,,,,1.0994336605072021
1.285437822341919,1.67461359500885,1.671858310699463,2.240630865097046,2.0600240230560303,7,311,,,,,,,,
,,,,,7,311,1.4220072031021118,0.06152478605508804,0.0,263.0,0.39772728085517883,-65.19491577148438,0.27795714139938354,
,,,,,8,349,,,,,,,,1.4582360982894897
1.2079211473464966,1.7333863973617554,1.6469305753707886,2.219630718231201,1.70267653465271,8,350,,,,,,,,
,,,,,8,350,1.3337907791137695,0.05790172889828682,0.0,264.0,0.39772728085517883,-47.350921630859375,0.27795714139938354,
1.1539705991744995,1.8056039810180664,1.6269091367721558,2.2040038108825684,1.4025917053222656,9,389,,,,,,,,
,,,,,9,389,1.2488350868225098,0.054178353399038315,0.0,264.0,0.39772728085517883,-30.04171371459961,0.27795714139938354,
,,,,,10,399,,,,,,,,1.0611884593963623
1.1063640117645264,1.844786286354065,1.6183981895446777,2.197648525238037,1.2728601694107056,10,428,,,,,,,,
,,,,,10,428,1.1975488662719727,0.04929588362574577,0.0,262.0,0.39772728085517883,-23.0036563873291,0.27795714139938354,
,,,,,11,449,,,,,,,,1.2472970485687256
1.0741671323776245,1.8694806098937988,1.6040518283843994,2.187316656112671,1.0830398797988892,11,467,,,,,,,,
,,,,,11,467,1.1419516801834106,0.045464638620615005,51.1363639831543,263.0,0.5075757503509521,-4.124053478240967,0.4845041334629059,
,,,,,12,499,,,,,,,,0.8294754028320312
1.0454727411270142,1.8526047468185425,1.598060131072998,2.1824698448181152,1.0629459619522095,12,506,,,,,,,,
,,,,,12,506,1.1023286581039429,0.04165269434452057,68.56060791015625,262.0,0.5530303120613098,7.479508876800537,0.5299873948097229,
1.0278218984603882,1.8634371757507324,1.5985051393508911,2.182525873184204,1.0554325580596924,13,545,,,,,,,,
,,,,,13,545,1.0688750743865967,0.038053132593631744,68.93939208984375,263.0,0.5492424368858337,6.826330661773682,0.5253170728683472,
,,,,,14,549,,,,,,,,0.9544414281845093
1.0121805667877197,1.788530707359314,1.5897297859191895,2.1761181354522705,1.1462088823318481,14,584,,,,,,,,
,,,,,14,584,1.043084979057312,0.03393789008259773,99.6212158203125,264.0,0.5984848737716675,31.502216339111328,0.4806014597415924,
,,,,,15,599,,,,,,,,1.2045990228652954
1.0021719932556152,1.6434639692306519,1.579591155052185,2.169363021850586,1.4224094152450562,15,623,,,,,,,,
,,,,,15,623,1.012983798980713,0.030808068811893463,100.0,263.0,0.6022727489471436,74.60069274902344,0.4825025796890259,
,,,,,16,649,,,,,,,,0.7720813751220703
0.9951722025871277,1.6503914594650269,1.5801271200180054,2.1692988872528076,1.406819462776184,16,662,,,,,,,,
,,,,,16,662,1.0120773315429688,0.025961311534047127,100.0,264.0,0.6022727489471436,85.68112182617188,0.4825025796890259,
,,,,,17,699,,,,,,,,0.8655595183372498
0.9905426502227783,1.6511759757995605,1.5802198648452759,2.1691179275512695,1.4076976776123047,17,701,,,,,,,,
,,,,,17,701,0.9904628396034241,0.02278997004032135,100.0,262.0,0.6022727489471436,97.23361206054688,0.4825025796890259,
0.9846747517585754,1.5750194787979126,1.5746095180511475,2.1662559509277344,1.6417356729507446,18,740,,,,,,,,
,,,,,18,740,0.9795344471931458,0.02355905994772911,100.0,264.0,0.6022727489471436,134.43597412109375,0.4825025796890259,
,,,,,19,749,,,,,,,,0.8432515263557434
0.9812008142471313,1.5689586400985718,1.5741280317306519,2.166081428527832,1.6617493629455566,19,779,,,,,,,,
,,,,,19,779,0.9815762639045715,0.024082979187369347,100.0,264.0,0.6022727489471436,135.07785034179688,0.4825025796890259,
,,,,,20,799,,,,,,,,0.9095101952552795
0.9774990677833557,1.5361651182174683,1.5720692873001099,2.1654608249664307,1.7882308959960938,20,818,,,,,,,,
,,,,,20,818,0.9685627818107605,0.022887879982590675,100.0,263.0,0.6022727489471436,163.53829956054688,0.4825025796890259,
,,,,,21,849,,,,,,,,1.0126705169677734
0.975379467010498,1.5205543041229248,1.5710461139678955,2.165334939956665,1.8507293462753296,21,857,,,,,,,,
,,,,,21,857,0.9603564143180847,0.023742223158478737,100.0,264.0,0.6022727489471436,168.15780639648438,0.4825025796890259,
0.9724441170692444,1.4917628765106201,1.5696134567260742,2.16556978225708,1.9813082218170166,22,896,,,,,,,,
,,,,,22,896,0.9573869109153748,0.02501332387328148,100.0,264.0,0.6022727489471436,179.9213409423828,0.4825025796890259,
,,,,,23,899,,,,,,,,1.428481936454773
0.9708115458488464,1.5078035593032837,1.5701497793197632,2.1652538776397705,1.901032567024231,23,935,,,,,,,,
,,,,,23,935,0.956883430480957,0.025483695790171623,100.0,263.0,0.6022727489471436,165.0704345703125,0.4825025796890259,
,,,,,24,949,,,,,,,,0.8455382585525513
0.9691044092178345,1.5468660593032837,1.5724914073944092,2.165268898010254,1.7428499460220337,24,974,,,,,,,,
,,,,,24,974,0.9537734985351562,0.02258736826479435,100.0,263.0,0.6022727489471436,158.50665283203125,0.4825025796890259,
,,,,,25,999,,,,,,,,1.1173529624938965
0.9670210480690002,1.5147535800933838,1.5706058740615845,2.1650469303131104,1.8752933740615845,25,1013,,,,,,,,
,,,,,25,1013,0.9506657123565674,0.022816775366663933,100.0,262.0,0.6022727489471436,179.4390411376953,0.4825025796890259,
,,,,,26,1049,,,,,,,,0.8102803230285645
0.965584933757782,1.4871217012405396,1.5693572759628296,2.1655187606811523,2.00225567817688,26,1052,,,,,,,,
,,,,,26,1052,0.9517927169799805,0.02465112693607807,100.0,263.0,0.6022727489471436,186.2206268310547,0.4825025796890259,
0.9651301503181458,1.5097975730895996,1.5700922012329102,2.1651177406311035,1.8878837823867798,27,1091,,,,,,,,
,,,,,27,1091,0.948349118232727,0.026475299149751663,100.0,264.0,0.6022727489471436,157.60385131835938,0.4825025796890259,
,,,,,28,1099,,,,,,,,0.9471233487129211
0.9643150568008423,1.518746256828308,1.5704576969146729,2.164975643157959,1.8470020294189453,28,1130,,,,,,,,
,,,,,28,1130,0.9495278596878052,0.02754872664809227,100.0,262.0,0.6022727489471436,146.04429626464844,0.4825025796890259,
,,,,,29,1149,,,,,,,,1.046011209487915
0.9624720215797424,1.5141977071762085,1.570038080215454,2.164951801300049,1.861670732498169,29,1169,,,,,,,,
,,,,,29,1169,0.9438374042510986,0.02998293563723564,100.0,264.0,0.6022727489471436,136.6526336669922,0.4825025796890259,
,,,,,30,1199,,,,,,,,1.1122428178787231
