val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.6580451726913452,1.5754570960998535,0.7067404985427856,0.9270762801170349,3.892500162124634,0,36,,,,,,,,,,,
,,,,,0,36,0.8670790195465088,0.028886638581752777,0.0,179.0,0.4611110985279083,-325.7807922363281,0.3368672728538513,0.019903555512428284,0.4836111068725586,0.36519521474838257,
,,,,,1,49,,,,,,,,,,,0.7566066980361938
0.5460919737815857,1.5392924547195435,0.6715157628059387,0.8963441848754883,3.1620092391967773,1,73,,,,,,,,,,,
,,,,,1,73,0.790327250957489,0.03164869546890259,0.0,180.0,0.4611110985279083,-198.52334594726562,0.3368672728538513,0.018252380192279816,0.4980555474758148,0.3761350214481354,
,,,,,2,99,,,,,,,,,,,0.6060180068016052
0.4771586060523987,1.5024458169937134,0.665194034576416,0.894443154335022,3.2762722969055176,2,110,,,,,,,,,,,
,,,,,2,110,0.7058793306350708,0.028734255582094193,0.0,178.0,0.4611110985279083,-106.2135238647461,0.3368672728538513,0.01346945483237505,0.5122222304344177,0.39055711030960083,
0.4483340084552765,1.5210590362548828,0.6582285761833191,0.8887028098106384,2.9984498023986816,3,147,,,,,,,,,,,
,,,,,3,147,0.6482717394828796,0.01705041714012623,0.0,179.0,0.4611110985279083,-86.70919036865234,0.3368672728538513,0.00714085390791297,0.5147222280502319,0.39459028840065,
,,,,,4,149,,,,,,,,,,,0.5729458928108215
0.4395694434642792,1.5845292806625366,0.6481643915176392,0.8780702352523804,2.3351361751556396,4,184,,,,,,,,,,,
,,,,,4,184,0.612654983997345,0.00512652238830924,0.0,179.0,0.4611110985279083,-225.34031677246094,0.3368672728538513,0.003069554455578327,0.5138888955116272,0.3898719251155853,
,,,,,5,199,,,,,,,,,,,0.5425738096237183
0.4395642876625061,1.616158366203308,0.6449906229972839,0.8750291466712952,2.107675075531006,5,221,,,,,,,,,,,
,,,,,5,221,0.5913429260253906,0.003139844164252281,0.0,178.0,0.4611110985279083,-160.9519500732422,0.3368672728538513,0.0018906969344243407,0.5180555582046509,0.39378318190574646,
,,,,,6,249,,,,,,,,,,,0.5874146223068237
0.44149187207221985,1.666392207145691,0.6421713829040527,0.8718327879905701,1.8017557859420776,6,258,,,,,,,,,,,
,,,,,6,258,0.5830888152122498,0.004235121887177229,26.66666603088379,179.0,0.4722222089767456,-5.3717169761657715,0.4079475402832031,0.0028415857814252377,0.5222222208976746,0.4053487777709961,
0.4411730468273163,1.6562821865081787,0.6410229802131653,0.8707362413406372,1.7142103910446167,7,295,,,,,,,,,,,
,,,,,7,295,0.5775877237319946,0.012169385328888893,100.0,179.0,0.5388888716697693,33.516815185546875,0.41464507579803467,0.006196989677846432,0.528333306312561,0.40375155210494995,
,,,,,8,299,,,,,,,,,,,0.6104637384414673
0.43952852487564087,1.7202091217041016,0.6404298543930054,0.8697080016136169,1.465510368347168,8,332,,,,,,,,,,,
