val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.3213216066360474,1.2630925178527832,1.3876831531524658,1.856532335281372,1.179215908050537,0,15,,,,,,,,
,,,,,0,15,1.4752200841903687,0.007264161482453346,100.0,44.0,0.6363636255264282,1058.7430419921875,0.5206611752510071,
1.2980118989944458,1.2712123394012451,1.3883295059204102,1.856023907661438,1.1672593355178833,1,31,,,,,,,,
,,,,,1,31,1.4558961391448975,0.007085463963449001,100.0,44.0,0.6363636255264282,1053.1121826171875,0.5206611752510071,
1.2691364288330078,1.2817530632019043,1.3893200159072876,1.8555516004562378,1.1529676914215088,2,47,,,,,,,,
,,,,,2,47,1.4224467277526855,0.006897899322211742,100.0,44.0,0.6363636255264282,1040.8626708984375,0.5206611752510071,
,,,,,3,49,,,,,,,,1.2061522006988525
1.2223414182662964,1.2974200248718262,1.3913782835006714,1.8551770448684692,1.1362372636795044,3,63,,,,,,,,
,,,,,3,63,1.386338233947754,0.006660942453891039,100.0,44.0,0.6363636255264282,1022.9779052734375,0.5206611752510071,
1.186655879020691,1.3055949211120605,1.392435908317566,1.855092167854309,1.1276618242263794,4,79,,,,,,,,
,,,,,4,79,1.357243299484253,0.006490523461252451,100.0,44.0,0.6363636255264282,1020.8889770507812,0.5206611752510071,
1.1490397453308105,1.3068863153457642,1.3925942182540894,1.8550728559494019,1.126379370689392,5,95,,,,,,,,
,,,,,5,95,1.327528953552246,0.006345400121062994,100.0,44.0,0.6363636255264282,1039.506103515625,0.5206611752510071,
,,,,,6,99,,,,,,,,1.8586620092391968
1.0985519886016846,1.3211039304733276,1.394424319267273,1.8551312685012817,1.1116451025009155,6,111,,,,,,,,
,,,,,6,111,1.2853126525878906,0.006150904577225447,100.0,44.0,0.6363636255264282,1020.4735107421875,0.5206611752510071,
1.0648750066757202,1.3224955797195435,1.394614338874817,1.8551543951034546,1.110249638557434,7,127,,,,,,,,
,,,,,7,127,1.2559044361114502,0.005999868735671043,100.0,43.0,0.6363636255264282,1041.1126708984375,0.5206611752510071,
