val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.3588919639587402,1.7434215545654297,2.821014165878296,3.275578737258911,1.2771196365356445,0,30,,,,,,,,
,,,,,0,30,1.31863272190094,0.01859818957746029,100.0,40.0,0.4000000059604645,323.2237243652344,0.2800000011920929,
,,,,,1,49,,,,,,,,0.8602514266967773
2.294193983078003,1.745536208152771,2.815268039703369,3.2714037895202637,1.2608387470245361,1,61,,,,,,,,
,,,,,1,61,1.2667362689971924,0.021797560155391693,100.0,40.0,0.4000000059604645,266.6925354003906,0.2800000011920929,
2.2243428230285645,1.7395212650299072,2.8275539875030518,3.2794041633605957,1.2978878021240234,2,92,,,,,,,,
,,,,,2,92,1.2129838466644287,0.0207477156072855,100.0,40.0,0.4000000059604645,304.914306640625,0.2800000011920929,
,,,,,3,99,,,,,,,,1.7537286281585693
2.156399726867676,1.7403829097747803,2.828850746154785,3.2811787128448486,1.2975317239761353,3,123,,,,,,,,
,,,,,3,123,1.1485135555267334,0.018145164474844933,100.0,40.0,0.4000000059604645,346.9329528808594,0.2800000011920929,
,,,,,4,149,,,,,,,,0.943770706653595
2.0829179286956787,1.759778618812561,2.802582263946533,3.2657554149627686,1.2089810371398926,4,154,,,,,,,,
,,,,,4,154,1.0819382667541504,0.016629744321107864,100.0,40.0,0.4000000059604645,298.998779296875,0.2800000011920929,
2.0273122787475586,1.7675800323486328,2.797327756881714,3.2627158164978027,1.1889655590057373,5,185,,,,,,,,
,,,,,5,185,1.0387344360351562,0.015765244141221046,100.0,40.0,0.4000000059604645,293.19329833984375,0.2800000011920929,
,,,,,6,199,,,,,,,,1.8255324363708496
1.9607614278793335,1.7684332132339478,2.798286199569702,3.2633895874023438,1.1904048919677734,6,216,,,,,,,,
,,,,,6,216,0.971305787563324,0.015221591107547283,100.0,40.0,0.4000000059604645,303.312744140625,0.2800000011920929,
1.8984915018081665,1.7718687057495117,2.795888662338257,3.2617363929748535,1.1821187734603882,7,247,,,,,,,,
,,,,,7,247,0.9523977637290955,0.01403866522014141,100.0,40.0,0.4000000059604645,318.4908752441406,0.2800000011920929,
,,,,,8,249,,,,,,,,0.825310230255127
1.8419983386993408,1.7869876623153687,2.782076358795166,3.2532825469970703,1.1368060111999512,8,278,,,,,,,,
,,,,,8,278,0.9128938913345337,0.012496805749833584,100.0,40.0,0.4000000059604645,299.16827392578125,0.2800000011920929,
,,,,,9,299,,,,,,,,0.9914072751998901
1.810755968093872,1.7636852264404297,2.804225206375122,3.2665958404541016,1.2094417810440063,9,309,,,,,,,,
,,,,,9,309,0.8963229060173035,0.011517764069139957,100.0,40.0,0.4000000059604645,425.88433837890625,0.2800000011920929,
1.7930339574813843,1.7480010986328125,2.8190455436706543,3.276221513748169,1.2582595348358154,10,340,,,,,,,,
,,,,,10,340,0.8769346475601196,0.010248563252389431,100.0,40.0,0.4000000059604645,555.7996826171875,0.2800000011920929,
,,,,,11,349,,,,,,,,1.012873649597168
1.7738676071166992,1.7719347476959229,2.796074390411377,3.261176586151123,1.183366060256958,11,371,,,,,,,,
