val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.5648396015167236,1.4912614822387695,0.5649474263191223,0.7792140245437622,3.3114335536956787,0,37,,,,,,,,,,,
,,,,,0,37,0.797418475151062,0.006412127520889044,100.0,196.0,0.5102040767669678,237.86402893066406,0.3852561414241791,0.009337114170193672,0.5112245082855225,0.3862895667552948,
,,,,,1,49,,,,,,,,,,,0.7783783674240112
0.495392769575119,1.5767836570739746,0.5510116815567017,0.7697875499725342,2.3885574340820312,1,75,,,,,,,,,,,
,,,,,1,75,0.7540253400802612,0.007230005227029324,100.0,195.0,0.5102040767669678,113.98489379882812,0.3852561414241791,0.006000395864248276,0.5112245082855225,0.3862895667552948,
,,,,,2,99,,,,,,,,,,,0.6358636617660522
0.43121397495269775,1.6330616474151611,0.5458570718765259,0.7671799659729004,1.9571794271469116,2,113,,,,,,,,,,,
,,,,,2,113,0.6948797106742859,0.009429609403014183,100.0,194.0,0.5102040767669678,69.50526428222656,0.3852561414241791,0.005813241936266422,0.5112245082855225,0.3862895667552948,
,,,,,3,149,,,,,,,,,,,0.44777756929397583
0.37952032685279846,1.8047895431518555,0.5404098629951477,0.7675653696060181,1.1841180324554443,3,151,,,,,,,,,,,
,,,,,3,151,0.6382578015327454,0.008245225995779037,3.5714285373687744,196.0,0.47448980808258057,-32.22258377075195,0.3619195222854614,0.005445715971291065,0.5040816068649292,0.3816222548484802,
0.3497496545314789,1.8228397369384766,0.5404273271560669,0.768062174320221,1.1413652896881104,4,189,,,,,,,,,,,
,,,,,4,189,0.5929701924324036,0.006799889262765646,0.0,196.0,0.4897959232330322,-62.324161529541016,0.36484798789024353,0.0043768803589046,0.5071428418159485,0.3822079300880432,
,,,,,5,199,,,,,,,,,,,0.49415960907936096
0.33991584181785583,1.7749613523483276,0.5408263802528381,0.7671471238136292,1.2836315631866455,5,227,,,,,,,,,,,
,,,,,5,227,0.5590830445289612,0.006039051804691553,3.5714285373687744,193.0,0.47448980808258057,-26.774703979492188,0.3619195222854614,0.0037000440061092377,0.5040816068649292,0.3816222548484802,
,,,,,6,249,,,,,,,,,,,0.4094633162021637
0.3344097137451172,1.7549264430999756,0.5414846539497375,0.7668212652206421,1.3953125476837158,6,265,,,,,,,,,,,
,,,,,6,265,0.5396918654441833,0.005801239982247353,41.32653045654297,195.0,0.5051020383834839,-0.4191112220287323,0.48062005639076233,0.003390984144061804,0.5102040767669678,0.4053623378276825,
,,,,,7,299,,,,,,,,,,,0.5503791570663452
0.3327735662460327,1.751408576965332,0.541676938533783,0.7667266130447388,1.4329665899276733,7,303,,,,,,,,,,,
,,,,,7,303,0.5269739627838135,0.005960915703326464,72.44898223876953,196.0,0.5,13.224249839782715,0.4464285671710968,0.003292167093604803,0.5091836452484131,0.39852404594421387,
0.33121389150619507,1.6827887296676636,0.5433560609817505,0.7665870189666748,1.68509840965271,8,341,,,,,,,,,,,
,,,,,8,341,0.5184528231620789,0.006527409888803959,100.0,196.0,0.5102040767669678,65.51122283935547,0.3852561414241791,0.003390961093828082,0.5112245082855225,0.3862895667552948,
,,,,,9,349,,,,,,,,,,,0.6536154747009277
0.32870352268218994,1.7650328874588013,0.5411562919616699,0.766822338104248,1.3573541641235352,9,379,,,,,,,,,,,
,,,,,9,379,0.5164624452590942,0.007146541960537434,45.408164978027344,196.0,0.545918345451355,2.0686962604522705,0.5305992364883423,0.0035966981668025255,0.518367350101471,0.41535818576812744,
,,,,,10,399,,,,,,,,,,,0.39267128705978394
0.32798007130622864,1.6962990760803223,0.5426856279373169,0.7664695382118225,1.6134545803070068,10,417,,,,,,,,,,,
,,,,,10,417,0.5142664909362793,0.0072160400450229645,100.0,193.0,0.5102040767669678,62.88364028930664,0.3852561414241791,0.0035828170366585255,0.5112245082855225,0.3862895667552948,
,,,,,11,449,,,,,,,,,,,0.46779075264930725
0.3269685208797455,1.749225378036499,0.5412033796310425,0.7666288614273071,1.3996248245239258,11,455,,,,,,,,,,,
,,,,,11,455,0.5101796388626099,0.00724064651876688,100.0,194.0,0.5102040767669678,32.66133117675781,0.3852561414241791,0.0036529346834868193,0.5112245082855225,0.3862895667552948,
0.32536599040031433,1.6623860597610474,0.5439943075180054,0.7665916681289673,1.7894123792648315,12,493,,,,,,,,,,,
,,,,,12,493,0.508776843547821,0.00735485227778554,100.0,195.0,0.5102040767669678,102.21332550048828,0.3852561414241791,0.003667487297207117,0.5112245082855225,0.3862895667552948,
,,,,,13,499,,,,,,,,,,,0.4853375554084778
0.32144591212272644,1.6533509492874146,0.5444353222846985,0.7667202949523926,1.838529348373413,13,531,,,,,,,,,,,
,,,,,13,531,0.5047054290771484,0.007284717168658972,100.0,196.0,0.5102040767669678,115.75563049316406,0.3852561414241791,0.003769857808947563,0.5112245082855225,0.3862895667552948,
,,,,,14,549,,,,,,,,,,,0.4095136523246765
0.31976521015167236,1.6672389507293701,0.5436478853225708,0.7664945721626282,1.7597107887268066,14,569,,,,,,,,,,,
,,,,,14,569,0.5022826790809631,0.008007514290511608,100.0,195.0,0.5102040767669678,93.24913787841797,0.3852561414241791,0.004292530473321676,0.5112245082855225,0.3862895667552948,
,,,,,15,599,,,,,,,,,,,0.48752254247665405
0.31868815422058105,1.5964854955673218,0.5479677319526672,0.7676947712898254,2.222965955734253,15,607,,,,,,,,,,,
,,,,,15,607,0.4990871250629425,0.009234805591404438,100.0,195.0,0.5102040767669678,138.23916625976562,0.3852561414241791,0.005354058928787708,0.5112245082855225,0.3862895667552948,
0.31853294372558594,1.6470228433609009,0.5445369482040405,0.7663929462432861,1.8992427587509155,16,645,,,,,,,,,,,
,,,,,16,645,0.4962221384048462,0.012492544949054718,100.0,194.0,0.5102040767669678,70.12769317626953,0.3852561414241791,0.008029145188629627,0.5112245082855225,0.3862895667552948,
,,,,,17,649,,,,,,,,,,,0.4901154637336731
0.3181932866573334,1.6125162839889526,0.5467410683631897,0.7670850157737732,2.1252095699310303,17,683,,,,,,,,,,,
,,,,,17,683,0.49310263991355896,0.012519373558461666,100.0,195.0,0.5102040767669678,93.06001281738281,0.3852561414241791,0.008304710499942303,0.5112245082855225,0.3862895667552948,
,,,,,18,699,,,,,,,,,,,0.5031064748764038
0.3176383078098297,1.6493823528289795,0.5444633960723877,0.7664380669593811,1.8843382596969604,18,721,,,,,,,,,,,
,,,,,18,721,0.4915006458759308,0.01239779032766819,100.0,195.0,0.5102040767669678,71.43234252929688,0.3852561414241791,0.008177068084478378,0.5112245082855225,0.3862895667552948,
,,,,,19,749,,,,,,,,,,,0.5087651014328003
0.31693944334983826,1.6799860000610352,0.5431042909622192,0.766252338886261,1.7168775796890259,19,759,,,,,,,,,,,
,,,,,19,759,0.4900171458721161,0.012187383137643337,100.0,195.0,0.5102040767669678,57.92713165283203,0.3852561414241791,0.008194411173462868,0.5112245082855225,0.3862895667552948,
0.31716641783714294,1.646070957183838,0.5446562767028809,0.7665194272994995,1.9051035642623901,20,797,,,,,,,,,,,
,,,,,20,797,0.4880443513393402,0.012520832940936089,100.0,194.0,0.5102040767669678,77.30867767333984,0.3852561414241791,0.008659163489937782,0.5112245082855225,0.3862895667552948,
,,,,,21,799,,,,,,,,,,,0.49175453186035156
0.31654033064842224,1.7061212062835693,0.5421240925788879,0.7662309408187866,1.5915991067886353,21,835,,,,,,,,,,,
,,,,,21,835,0.4849899113178253,0.013513152487576008,100.0,194.0,0.5102040767669678,44.971412658691406,0.3852561414241791,0.009621407836675644,0.5112245082855225,0.3862895667552948,
,,,,,22,849,,,,,,,,,,,0.5114248991012573
0.316305547952652,1.6630456447601318,0.5437636375427246,0.766351580619812,1.8083480596542358,22,873,,,,,,,,,,,
,,,,,22,873,0.48454418778419495,0.013212364166975021,100.0,195.0,0.5102040767669678,68.3805923461914,0.3852561414241791,0.009424219839274883,0.5112245082855225,0.3862895667552948,
,,,,,23,899,,,,,,,,,,,0.5188698768615723
0.3163018226623535,1.6572813987731934,0.5441300272941589,0.7665001153945923,1.8390647172927856,23,911,,,,,,,,,,,
,,,,,23,911,0.4824504256248474,0.012387881055474281,100.0,195.0,0.5102040767669678,74.87490844726562,0.3852561414241791,0.008652406744658947,0.5112245082855225,0.3862895667552948,
,,,,,24,949,,,,,,,,,,,0.5188066363334656
0.31491631269454956,1.737582802772522,0.5413265824317932,0.766527533531189,1.4496163129806519,24,949,,,,,,,,,,,
,,,,,24,949,0.48331260681152344,0.012381866574287415,100.0,191.0,0.5102040767669678,38.54985046386719,0.3852561414241791,0.00852239690721035,0.5112245082855225,0.3862895667552948,
0.31501081585884094,1.7020682096481323,0.5423598885536194,0.7663596272468567,1.6104055643081665,25,987,,,,,,,,,,,
,,,,,25,987,0.48209813237190247,0.012586289085447788,100.0,194.0,0.5102040767669678,54.446983337402344,0.3852561414241791,0.009038652293384075,0.5112245082855225,0.3862895667552948,
,,,,,26,999,,,,,,,,,,,0.5104743242263794
0.31443941593170166,1.6717489957809448,0.543479859828949,0.7663878798484802,1.7676832675933838,26,1025,,,,,,,,,,,
,,,,,26,1025,0.48050111532211304,0.013386527076363564,100.0,195.0,0.5102040767669678,66.080322265625,0.3852561414241791,0.009509027004241943,0.5112245082855225,0.3862895667552948,
,,,,,27,1049,,,,,,,,,,,0.5458391308784485
0.3148950934410095,1.7016322612762451,0.5425077676773071,0.7664883136749268,1.6116694211959839,27,1063,,,,,,,,,,,
,,,,,27,1063,0.4795089662075043,0.011096857488155365,100.0,195.0,0.5102040767669678,62.95585250854492,0.3852561414241791,0.007853591814637184,0.5112245082855225,0.3862895667552948,
,,,,,28,1099,,,,,,,,,,,0.5221115350723267
0.3146851360797882,1.6333680152893066,0.5455744862556458,0.7669322490692139,1.9915008544921875,28,1101,,,,,,,,,,,
,,,,,28,1101,0.4788990020751953,0.0114964684471488,100.0,195.0,0.5102040767669678,103.8384017944336,0.3852561414241791,0.008123626932501793,0.5112245082855225,0.3862895667552948,
0.3134765326976776,1.6914448738098145,0.5427062511444092,0.766302764415741,1.6756722927093506,29,1139,,,,,,,,,,,
,,,,,29,1139,0.4778095483779907,0.013883043080568314,100.0,193.0,0.5102040767669678,57.39744186401367,0.3852561414241791,0.01016019657254219,0.5112245082855225,0.3862895667552948,
,,,,,30,1149,,,,,,,,,,,0.44185811281204224
0.31261593103408813,1.7034993171691895,0.542050302028656,0.766090452671051,1.62249755859375,30,1177,,,,,,,,,,,
,,,,,30,1177,0.47681528329849243,0.016366975381970406,100.0,194.0,0.5102040767669678,46.133460998535156,0.3852561414241791,0.01253178995102644,0.5112245082855225,0.3862895667552948,
,,,,,31,1199,,,,,,,,,,,0.45145100355148315
0.31241267919540405,1.6911708116531372,0.5419985055923462,0.7656280994415283,1.672461986541748,31,1215,,,,,,,,,,,
,,,,,31,1215,0.4760250151157379,0.018877346068620682,100.0,195.0,0.5102040767669678,46.899776458740234,0.3852561414241791,0.015242433175444603,0.5112245082855225,0.3862895667552948,
,,,,,32,1249,,,,,,,,,,,0.48152709007263184
0.3122374415397644,1.664791226387024,0.5432304739952087,0.7657519578933716,1.8265351057052612,32,1253,,,,,,,,,,,
,,,,,32,1253,0.47563910484313965,0.019272588193416595,100.0,196.0,0.5102040767669678,56.290870666503906,0.3852561414241791,0.015702715143561363,0.5112245082855225,0.3862895667552948,
0.3119257390499115,1.6746405363082886,0.5424160361289978,0.7653276324272156,1.758223056793213,33,1291,,,,,,,,,,,
,,,,,33,1291,0.4746909439563751,0.019252846017479897,100.0,196.0,0.5102040767669678,54.66099548339844,0.3852561414241791,0.01583954319357872,0.5112245082855225,0.3862895667552948,
,,,,,34,1299,,,,,,,,,,,0.5018669962882996
0.3126666843891144,1.7046270370483398,0.5408350229263306,0.7648488283157349,1.604928970336914,34,1329,,,,,,,,,,,
,,,,,34,1329,0.47400128841400146,0.021650142967700958,100.0,196.0,0.5102040767669678,41.79244613647461,0.3852561414241791,0.018213357776403427,0.5112245082855225,0.3862895667552948,
,,,,,35,1349,,,,,,,,,,,0.4053894579410553
0.3122592568397522,1.6537657976150513,0.5431876182556152,0.7652791142463684,1.868208646774292,35,1367,,,,,,,,,,,
,,,,,35,1367,0.4733007848262787,0.01912691444158554,100.0,195.0,0.5102040767669678,65.643798828125,0.3852561414241791,0.016081908717751503,0.5112245082855225,0.3862895667552948,
,,,,,36,1399,,,,,,,,,,,0.398238867521286
0.3112640380859375,1.7139112949371338,0.5403713583946228,0.7646440267562866,1.5644758939743042,36,1405,,,,,,,,,,,
,,,,,36,1405,0.47153884172439575,0.022201500833034515,100.0,196.0,0.5102040767669678,39.742530822753906,0.3852561414241791,0.018981192260980606,0.5112245082855225,0.3862895667552948,
0.31167149543762207,1.6514796018600464,0.542625904083252,0.7646000981330872,1.8711909055709839,37,1443,,,,,,,,,,,
,,,,,37,1443,0.472024530172348,0.02251538820564747,100.0,194.0,0.5102040767669678,56.8314208984375,0.3852561414241791,0.019456639885902405,0.5112245082855225,0.3862895667552948,
,,,,,38,1449,,,,,,,,,,,0.45994558930397034
0.31160005927085876,1.645839810371399,0.5427772998809814,0.7646783590316772,1.8861322402954102,38,1481,,,,,,,,,,,
,,,,,38,1481,0.47149547934532166,0.02186010405421257,100.0,196.0,0.5102040767669678,61.152462005615234,0.3852561414241791,0.018815841525793076,0.5112245082855225,0.3862895667552948,
,,,,,39,1499,,,,,,,,,,,0.4242527484893799
0.3111552894115448,1.6299173831939697,0.5435613989830017,0.7647866010665894,1.9880090951919556,39,1519,,,,,,,,,,,
,,,,,39,1519,0.47018060088157654,0.022310342639684677,100.0,196.0,0.5102040767669678,65.77743530273438,0.3852561414241791,0.019116505980491638,0.5112245082855225,0.3862895667552948,
,,,,,40,1549,,,,,,,,,,,0.48529165983200073
0.31042051315307617,1.6524221897125244,0.542039155960083,0.764315128326416,1.8396477699279785,40,1557,,,,,,,,,,,
,,,,,40,1557,0.46943238377571106,0.024139953777194023,100.0,196.0,0.5102040767669678,55.16395568847656,0.3852561414241791,0.02049959823489189,0.5112245082855225,0.3862895667552948,
0.31124091148376465,1.6513117551803589,0.5418336987495422,0.7641372680664062,1.8406027555465698,41,1595,,,,,,,,,,,
,,,,,41,1595,0.4698149561882019,0.024796444922685623,100.0,196.0,0.5102040767669678,53.62987518310547,0.3852561414241791,0.021225469186902046,0.5112245082855225,0.3862895667552948,
,,,,,42,1599,,,,,,,,,,,0.4759466052055359
0.3107222616672516,1.6693339347839355,0.5408086776733398,0.7637957334518433,1.7444168329238892,42,1633,,,,,,,,,,,
,,,,,42,1633,0.46906542778015137,0.026305487379431725,100.0,195.0,0.5102040767669678,45.39423751831055,0.3852561414241791,0.022610332816839218,0.5112245082855225,0.3862895667552948,
,,,,,43,1649,,,,,,,,,,,0.5027244091033936
0.3101910650730133,1.661799430847168,0.5412441492080688,0.7641439437866211,1.7686517238616943,43,1671,,,,,,,,,,,
,,,,,43,1671,0.46911436319351196,0.02452380396425724,100.0,196.0,0.5102040767669678,50.71031951904297,0.3852561414241791,0.020477600395679474,0.5112245082855225,0.3862895667552948,
,,,,,44,1699,,,,,,,,,,,0.4959024488925934
0.31086796522140503,1.666851282119751,0.5406972169876099,0.7638025879859924,1.7446104288101196,44,1709,,,,,,,,,,,
,,,,,44,1709,0.4691183269023895,0.02509479410946369,100.0,194.0,0.5102040767669678,49.769962310791016,0.3852561414241791,0.02200993150472641,0.5112245082855225,0.3862895667552948,
0.31000635027885437,1.6712595224380493,0.5403891801834106,0.7637149095535278,1.7201588153839111,45,1747,,,,,,,,,,,
,,,,,45,1747,0.4683905243873596,0.025381889194250107,100.0,194.0,0.5102040767669678,48.70317840576172,0.3852561414241791,0.02233818732202053,0.5112245082855225,0.3862895667552948,
,,,,,46,1749,,,,,,,,,,,0.4610557556152344
0.31026944518089294,1.619645595550537,0.5427930951118469,0.7641136646270752,2.021299362182617,46,1785,,,,,,,,,,,
,,,,,46,1785,0.46704357862472534,0.025827784091234207,100.0,195.0,0.5102040767669678,63.10957336425781,0.3852561414241791,0.023178672417998314,0.5112245082855225,0.3862895667552948,
,,,,,47,1799,,,,,,,,,,,0.47664451599121094
0.3128758668899536,1.6390615701675415,0.5416481494903564,0.76363605260849,1.9087803363800049,47,1823,,,,,,,,,,,
,,,,,47,1823,0.46722647547721863,0.026116564869880676,100.0,196.0,0.5102040767669678,56.59885025024414,0.3852561414241791,0.023479050025343895,0.5112245082855225,0.3862895667552948,
,,,,,48,1849,,,,,,,,,,,0.44549694657325745
0.3093360960483551,1.6610820293426514,0.5405524373054504,0.763392448425293,1.7841354608535767,48,1861,,,,,,,,,,,
,,,,,48,1861,0.4674297273159027,0.02641633152961731,100.0,196.0,0.5102040767669678,49.347747802734375,0.3852561414241791,0.023247187957167625,0.5112245082855225,0.3862895667552948,
,,,,,49,1899,,,,,,,,,,,0.448988139629364
0.30838438868522644,1.6756190061569214,0.5397348999977112,0.7630886435508728,1.7147518396377563,49,1899,,,,,,,,,,,
,,,,,49,1899,0.4642374515533447,0.026365524157881737,100.0,196.0,0.5102040767669678,46.59687042236328,0.3852561414241791,0.024142468348145485,0.5112245082855225,0.3862895667552948,
0.30931729078292847,1.6161128282546997,0.5425807237625122,0.7634775638580322,2.0719237327575684,50,1937,,,,,,,,,,,
,,,,,50,1937,0.4662818908691406,0.027996903285384178,100.0,196.0,0.5102040767669678,58.9980354309082,0.3852561414241791,0.02565423585474491,0.5112245082855225,0.3862895667552948,
,,,,,51,1949,,,,,,,,,,,0.41254502534866333
0.3099753260612488,1.715349793434143,0.5384246110916138,0.7628700733184814,1.5531474351882935,51,1975,,,,,,,,,,,
,,,,,51,1975,0.4651716649532318,0.026394249871373177,100.0,195.0,0.5102040767669678,37.59921646118164,0.3852561414241791,0.024410897865891457,0.5112245082855225,0.3862895667552948,
,,,,,52,1999,,,,,,,,,,,0.45506423711776733
0.30721527338027954,1.6195697784423828,0.5429530739784241,0.763954222202301,2.0437395572662354,52,2013,,,,,,,,,,,
,,,,,52,2013,0.4652974605560303,0.02379247173666954,100.0,196.0,0.5102040767669678,68.07161712646484,0.3852561414241791,0.021423399448394775,0.5112245082855225,0.3862895667552948,
,,,,,53,2049,,,,,,,,,,,0.5483516454696655
0.30999600887298584,1.6457033157348633,0.5414891839027405,0.7635014057159424,1.8877778053283691,53,2051,,,,,,,,,,,
,,,,,53,2051,0.4632723331451416,0.023377951234579086,100.0,196.0,0.5102040767669678,62.96263122558594,0.3852561414241791,0.021590858697891235,0.5112245082855225,0.3862895667552948,
0.3083086609840393,1.6367946863174438,0.542726993560791,0.7642982006072998,1.9384757280349731,54,2089,,,,,,,,,,,
,,,,,54,2089,0.46243342757225037,0.020077386870980263,100.0,196.0,0.5102040767669678,76.45841217041016,0.3852561414241791,0.017343945801258087,0.5112245082855225,0.3862895667552948,
,,,,,55,2099,,,,,,,,,,,0.5092899203300476
0.3082496225833893,1.645310878753662,0.5419809818267822,0.7638636231422424,1.898146629333496,55,2127,,,,,,,,,,,
,,,,,55,2127,0.46219849586486816,0.019806738942861557,100.0,196.0,0.5102040767669678,73.26181030273438,0.3852561414241791,0.01811904087662697,0.5112245082855225,0.3862895667552948,
,,,,,56,2149,,,,,,,,,,,0.46352845430374146
0.3074670135974884,1.6503347158432007,0.5415235757827759,0.7636253833770752,1.8736815452575684,56,2165,,,,,,,,,,,
,,,,,56,2165,0.46258530020713806,0.020838377997279167,100.0,196.0,0.5102040767669678,69.2031021118164,0.3852561414241791,0.019074587151408195,0.5112245082855225,0.3862895667552948,
,,,,,57,2199,,,,,,,,,,,0.483086496591568
0.30826640129089355,1.6496577262878418,0.5416815876960754,0.7636675238609314,1.8806830644607544,57,2203,,,,,,,,,,,
,,,,,57,2203,0.461806058883667,0.02081289328634739,100.0,195.0,0.5102040767669678,70.00254821777344,0.3852561414241791,0.0188509039580822,0.5112245082855225,0.3862895667552948,
0.3083679676055908,1.6285749673843384,0.5431087613105774,0.7642066478729248,2.0064234733581543,58,2241,,,,,,,,,,,
,,,,,58,2241,0.4624359607696533,0.02003370225429535,100.0,196.0,0.5102040767669678,80.82308197021484,0.3852561414241791,0.017477914690971375,0.5112245082855225,0.3862895667552948,
,,,,,59,2249,,,,,,,,,,,0.46911486983299255
0.30882054567337036,1.623997688293457,0.5436486601829529,0.7645612359046936,2.030879497528076,59,2279,,,,,,,,,,,
,,,,,59,2279,0.4616283178329468,0.019296696409583092,100.0,196.0,0.5102040767669678,86.2347183227539,0.3852561414241791,0.0161601472645998,0.5112245082855225,0.3862895667552948,
,,,,,60,2299,,,,,,,,,,,0.44443097710609436
0.30901655554771423,1.638312816619873,0.5426242351531982,0.7641439437866211,1.9450407028198242,60,2317,,,,,,,,,,,
,,,,,60,2317,0.46141207218170166,0.019770579412579536,100.0,196.0,0.5102040767669678,79.60773468017578,0.3852561414241791,0.017132889479398727,0.5112245082855225,0.3862895667552948,
,,,,,61,2349,,,,,,,,,,,0.4776455760002136
0.3080618977546692,1.605517029762268,0.5450389385223389,0.7650648355484009,2.1615984439849854,61,2355,,,,,,,,,,,
,,,,,61,2355,0.4607071578502655,0.01948588527739048,100.0,196.0,0.5102040767669678,95.90962219238281,0.3852561414241791,0.015915635973215103,0.5112245082855225,0.3862895667552948,
0.30899232625961304,1.6322708129882812,0.5435870885848999,0.7648524641990662,1.978816270828247,62,2393,,,,,,,,,,,
,,,,,62,2393,0.46093302965164185,0.018004784360527992,100.0,195.0,0.5102040767669678,90.26217651367188,0.3852561414241791,0.01401318609714508,0.5112245082855225,0.3862895667552948,
