val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.42680227756500244,1.2860047817230225,0.34213992953300476,0.46342676877975464,2.7892343997955322,0,37,,,,,,,,,,,
,,,,,0,37,0.8193159103393555,0.011743803508579731,100.0,191.0,0.6020942330360413,129.48448181152344,0.4823058545589447,0.007538612931966782,0.5952879786491394,0.47485265135765076,
,,,,,1,49,,,,,,,,,,,0.8065967559814453
0.35188278555870056,1.2879633903503418,0.30707526206970215,0.43865951895713806,1.9516316652297974,1,75,,,,,,,,,,,
,,,,,1,75,0.7719619870185852,0.013202010653913021,100.0,191.0,0.6020942330360413,72.43461608886719,0.4823058545589447,0.008459201082587242,0.5952879786491394,0.47485265135765076,
,,,,,2,99,,,,,,,,,,,0.6636022329330444
0.27465033531188965,1.3503857851028442,0.29501470923423767,0.4301776885986328,1.457388997077942,2,113,,,,,,,,,,,
,,,,,2,113,0.7085365653038025,0.012743561528623104,100.0,191.0,0.6020942330360413,66.9247055053711,0.4823058545589447,0.008347487077116966,0.5952879786491394,0.47485265135765076,
,,,,,3,149,,,,,,,,,,,0.6850333213806152
0.21552839875221252,1.7268542051315308,0.2980172038078308,0.43303611874580383,1.0487360954284668,3,151,,,,,,,,,,,
,,,,,3,151,0.6511759161949158,0.010365561582148075,26.178010940551758,191.0,0.4293193817138672,-10.549973487854004,0.35626766085624695,0.006920364685356617,0.5115182995796204,0.405040979385376,
0.20189163088798523,1.7652353048324585,0.30038854479789734,0.4349692761898041,1.0701879262924194,4,189,,,,,,,,,,,
,,,,,4,189,0.6029017567634583,0.009008037857711315,0.0,189.0,0.39790576696395874,-46.848697662353516,0.2781173884868622,0.005795848555862904,0.4890052378177643,0.3814835250377655,
,,,,,5,199,,,,,,,,,,,0.5171158909797668
0.2103653997182846,1.6821224689483643,0.2956833243370056,0.4313460886478424,1.050952672958374,5,227,,,,,,,,,,,
,,,,,5,227,0.5689173936843872,0.008531705476343632,26.178010940551758,190.0,0.4293193817138672,-10.63147258758545,0.35626766085624695,0.005215361714363098,0.5445026159286499,0.43458786606788635,
,,,,,6,249,,,,,,,,,,,0.5734466314315796
0.224903866648674,1.6878803968429565,0.29588308930397034,0.4315240979194641,1.0510441064834595,6,265,,,,,,,,,,,
,,,,,6,265,0.5499815940856934,0.008204848505556583,23.560209274291992,190.0,0.43455496430397034,-18.852373123168945,0.3549244701862335,0.004775834735482931,0.5439790487289429,0.43293219804763794,
,,,,,7,299,,,,,,,,,,,0.6294163465499878
0.23390814661979675,1.536035180091858,0.2932930588722229,0.429578572511673,1.1432878971099854,7,303,,,,,,,,,,,
,,,,,7,303,0.5365043878555298,0.007978290319442749,100.0,190.0,0.6020942330360413,23.260616302490234,0.4823058545589447,0.0043962085619568825,0.5952879786491394,0.47485265135765076,
0.23671914637088776,1.4804036617279053,0.2929209768772125,0.42928388714790344,1.194406509399414,8,341,,,,,,,,,,,
,,,,,8,341,0.5301729440689087,0.007736466359347105,100.0,190.0,0.6020942330360413,39.10755920410156,0.4823058545589447,0.0039686644449830055,0.5952879786491394,0.47485265135765076,
,,,,,9,349,,,,,,,,,,,0.5505706667900085
0.23835574090480804,1.7131710052490234,0.2964540421962738,0.4320511817932129,1.0413155555725098,9,379,,,,,,,,,,,
,,,,,9,379,0.5257120132446289,0.007236503064632416,0.0,189.0,0.39790576696395874,-51.71370315551758,0.2781173884868622,0.0034823145251721144,0.5429319143295288,0.42349717020988464,
,,,,,10,399,,,,,,,,,,,0.6069040298461914
0.239225372672081,1.5746374130249023,0.2935214936733246,0.4299100637435913,1.0991188287734985,10,417,,,,,,,,,,,
,,,,,10,417,0.5235108733177185,0.00685822544619441,26.701570510864258,191.0,0.42408376932144165,-4.422765254974365,0.3530330955982208,0.0032470370642840862,0.5774869322776794,0.4619253873825073,
,,,,,11,449,,,,,,,,,,,0.4995362162590027
0.23851081728935242,1.5814710855484009,0.2936728894710541,0.43006929755210876,1.0855214595794678,11,455,,,,,,,,,,,
,,,,,11,455,0.5221669673919678,0.006595042534172535,21.98952865600586,189.0,0.4397905766963959,-17.557558059692383,0.3557468354701996,0.0031188414432108402,0.5790575742721558,0.4621967673301697,
0.23733340203762054,1.5275945663452148,0.2928239405155182,0.429512619972229,1.1246331930160522,12,493,,,,,,,,,,,
,,,,,12,493,0.5207404494285583,0.006131685338914394,34.03141403198242,187.0,0.41361257433891296,-2.259535789489746,0.3594748079776764,0.0029658337589353323,0.5764397978782654,0.46256956458091736,
,,,,,13,499,,,,,,,,,,,0.453441321849823
0.23483465611934662,1.532625675201416,0.2930248975753784,0.42974263429641724,1.1134620904922485,13,531,,,,,,,,,,,
,,,,,13,531,0.5192437171936035,0.0058327894657850266,10.471203804016113,189.0,0.46073299646377563,-24.634000778198242,0.34615278244018555,0.0029119825921952724,0.5811518430709839,0.461237370967865,
,,,,,14,549,,,,,,,,,,,0.543799102306366
0.23248900473117828,1.544648289680481,0.29320934414863586,0.4299323558807373,1.1016830205917358,14,569,,,,,,,,,,,
,,,,,14,569,0.5179845690727234,0.0056070140562951565,3.664921522140503,191.0,0.42408376932144165,-34.570247650146484,0.30418574810028076,0.002971879206597805,0.5774869322776794,0.4570406377315521,
