checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4808,0,,,7.542125701904297,2.1326963901519775,-0.44554591178894043,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,56.50557620817844,26.394052044609666,14.869888475836431,0.09273840487003326,1.7871692180633545,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4808,1,,,7.109545707702637,2.0468335151672363,-0.3626363277435303,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,54.646840148698885,19.33085501858736,23.79182156133829,0.08904419839382172,1.6377874612808228,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4808,2,,,6.460777759552002,1.92217218875885,-0.23829162120819092,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,46.468401486988846,27.881040892193308,23.42007434944238,0.07557722181081772,1.37571382522583,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4808,3,,,6.034014701843262,1.846734642982483,-0.15649688243865967,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,58.7360594795539,31.226765799256505,7.806691449814126,0.06311240047216415,1.1622618436813354,100.0,0
tft-epoch=epoch=04-composite=val_composite=0.4808,4,,,5.725072383880615,1.7937570810317993,-0.09728407859802246,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,2.2304832713754648,0.0,68.77323420074349,21.933085501858738,7.063197026022305,0.0496339425444603,0.9745438098907471,100.0,0
tft-epoch=epoch=06-unique=val_num_unique=268,6,val_num_unique,268.0,5.252209186553955,1.7318447828292847,-0.006653785705566406,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.0,69.88847583643123,18.21561338289963,10.037174721189592,0.037243328988552094,0.44732245802879333,100.0,0
tft-epoch=epoch=14-sharpe=val_sharpe=350.0928,14,val_sharpe,350.0928,5.2161149978637695,1.7315565347671509,0.00026416778564453125,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.37174721189591076,23.79182156133829,33.457249070631974,40.520446096654275,0.02509133145213127,0.3575949966907501,100.0,0
tft-epoch=epoch=15-sharpe=val_sharpe=426.8672,15,val_sharpe,426.8672,5.214786052703857,1.7316153049468994,0.000518798828125,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.37174721189591076,22.304832713754646,27.137546468401485,48.3271375464684,0.02375686541199684,0.35070279240608215,100.0,0
tft-epoch=epoch=16-sharpe=val_sharpe=377.1750,16,val_sharpe,377.175,5.211159706115723,1.7323753833770752,0.00121384859085083,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.37174721189591076,23.42007434944238,23.42007434944238,50.92936802973978,0.023581311106681824,0.33022645115852356,100.0,0
tft-epoch=epoch=17-sharpe=val_sharpe=363.9571,17,val_sharpe,363.9571,5.209528923034668,1.7329769134521484,0.0015264153480529785,0.5650557620817844,0.8959485611611329,0.9983927011489868,-0.2482302188873291,1.858736059479554,0.37174721189591076,24.907063197026023,17.100371747211895,55.762081784386616,0.02269689179956913,0.31544095277786255,100.0,0
