train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,25,2443,,,,,,0.4259576201438904
0.34645506739616394,26,2449,,,,,,
0.39134907722473145,26,2499,,,,,,
,26,2537,0.4166773557662964,1.6426570415496826,0.7114205956459045,0.9982486367225647,4040.452392578125,
,26,2537,,,,,,0.4260481297969818
0.32680046558380127,27,2549,,,,,,
0.45474064350128174,27,2599,,,,,,
,27,2631,0.4145461320877075,1.6697263717651367,0.7114651203155518,0.998178243637085,3364.5283203125,
,27,2631,,,,,,0.42565783858299255
0.45893287658691406,28,2649,,,,,,
0.4011451005935669,28,2699,,,,,,
,28,2725,0.41354086995124817,1.6378331184387207,0.7118262648582458,0.9986250996589661,4235.90380859375,
,28,2725,,,,,,0.42459091544151306
0.4028351604938507,29,2749,,,,,,
0.3390014171600342,29,2799,,,,,,
