checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-sharpe=val_sharpe=115.1031,0,val_sharpe,115.1031,1.3208198547363281,0.8315823078155518,-0.12074065208435059,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.3474178403755865,0.0,88.34115805946792,5.007824726134586,4.303599374021909,0.06948653608560562,0.4304390847682953,100.0,0
tft-epoch=epoch=01-diracc=val_dir_acc=0.5469,1,val_dir_acc,0.5469,1.2277584075927734,0.7911176085472107,-0.041776180267333984,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.3474178403755865,0.0,94.75743348982786,2.895148669796557,0.0,0.09110729396343231,0.2663097083568573,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4235,2,,,1.1810541152954102,0.7751711010932922,-0.0021468400955200195,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.3474178403755865,0.0,90.45383411580595,4.225352112676056,2.97339593114241,0.06617993861436844,0.08766229450702667,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4431,3,,,1.1811386346817017,0.7758761644363403,-0.002218484878540039,0.5297339593114241,0.8131235731381937,0.8747502565383911,-0.2524600625038147,11.658841940532081,3.8341158059467917,68.7793427230047,8.528951486697965,7.198748043818466,0.07708512991666794,0.07395358383655548,96.40062597809077,46
tft-epoch=epoch=04-composite=val_composite=0.4233,4,,,1.1886348724365234,0.779880166053772,-0.008579254150390625,0.48826291079812206,0.6059925704775792,0.5120477676391602,-0.23845669627189636,41.62754303599374,6.103286384976526,38.341158059467915,7.668231611893583,6.259780907668231,0.12459353357553482,0.08100556582212448,55.477308294209706,568
tft-epoch=epoch=05-diracc=val_dir_acc=0.5469,5,val_dir_acc,0.5469,1.1849209070205688,0.7767686247825623,-0.005427718162536621,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.3474178403755865,0.0,82.86384976525821,4.694835680751173,10.093896713615024,0.09597831964492798,0.10287392884492874,100.0,0
tft-epoch=epoch=06-diracc=val_dir_acc=0.5469,6,val_dir_acc,0.5469,1.1787809133529663,0.7749825716018677,-0.00021791458129882812,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.3474178403755865,0.0,78.24726134585289,3.912363067292645,15.492957746478872,0.06003352254629135,0.07120295614004135,100.0,0
tft-epoch=epoch=23-composite=val_composite=0.4235,23,,,1.1806986331939697,0.7760657072067261,-0.0018451213836669922,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.3474178403755865,0.0,85.91549295774648,5.712050078247262,6.025039123630673,0.039959926158189774,0.05768044292926788,100.0,0
tft-epoch=epoch=24-composite=val_composite=0.4243,24,,,1.1795872449874878,0.7759459614753723,-0.0009020566940307617,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,81.2206572769953,11.34585289514867,5.086071987480438,0.03778420016169548,0.047936614602804184,100.0,0
tft-epoch=epoch=33-valloss=val_loss=0.4075,33,val_loss,0.4075,1.1841238737106323,0.7762590646743774,-0.004751443862915039,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,81.53364632237871,12.206572769953052,3.912363067292645,0.04048507660627365,0.08658736199140549,100.0,0
tft-epoch=epoch=34-valloss=val_loss=0.4079,34,val_loss,0.4079,1.1834007501602173,0.7765206098556519,-0.004137992858886719,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,86.07198748043818,11.580594679186229,0.0,0.041057199239730835,0.06510920077562332,100.0,0
tft-epoch=epoch=36-sharpe=val_sharpe=101.8392,36,val_sharpe,101.8392,1.1843043565750122,0.7758389711380005,-0.004904627799987793,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,79.96870109546165,16.040688575899846,1.643192488262911,0.036786533892154694,0.09882437437772751,100.0,0
tft-epoch=epoch=39-sharpe=val_sharpe=102.2304,39,val_sharpe,102.2304,1.1835947036743164,0.7760623693466187,-0.004302501678466797,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,79.02973395931141,10.485133020344287,8.137715179968701,0.03762408345937729,0.0828704982995987,100.0,0
tft-epoch=epoch=40-sharpe=val_sharpe=88.8305,40,val_sharpe,88.8305,1.1831028461456299,0.7758046984672546,-0.0038851499557495117,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,73.31768388106417,19.483568075117372,4.851330203442879,0.03569519892334938,0.08178702741861343,100.0,0
tft-epoch=epoch=43-sharpe=val_sharpe=91.5290,43,val_sharpe,91.529,1.1827596426010132,0.7755183577537537,-0.003593921661376953,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,67.99687010954617,26.68231611893584,2.97339593114241,0.03234453871846199,0.08323356509208679,100.0,0
tft-epoch=epoch=44-valloss=val_loss=0.4079,44,val_loss,0.4079,1.1835767030715942,0.7760048508644104,-0.004287242889404297,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,67.91862284820031,26.447574334898277,3.286384976525822,0.03759999945759773,0.08074769377708435,100.0,0
tft-epoch=epoch=45-valloss=val_loss=0.4077,45,val_loss,0.4077,1.1836321353912354,0.776368260383606,-0.004334211349487305,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,69.56181533646323,25.43035993740219,2.660406885758998,0.038817498832941055,0.07444033771753311,100.0,0
tft-epoch=epoch=46-unique=val_num_unique=1252,46,val_num_unique,1252.0,1.1830189228057861,0.7763382792472839,-0.0038139820098876953,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,71.43974960876369,23.317683881064163,2.895148669796557,0.03804370015859604,0.06637280434370041,100.0,0
