train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.6408745646476746,0,49,,,,,,
,0,93,0.5683201551437378,1.526419997215271,1.1216648817062378,1.3390494585037231,61045.25,
,0,93,,,,,,0.6426423788070679
0.543806791305542,1,99,,,,,,
0.6784124374389648,1,149,,,,,,
,1,187,0.5142146348953247,1.4988889694213867,0.9460217356681824,1.1753756999969482,41437.28125,
,1,187,,,,,,0.5813801884651184
0.5004163384437561,2,199,,,,,,
0.3596685528755188,2,249,,,,,,
,2,281,0.4738401770591736,1.5151760578155518,0.7667962908744812,1.0156240463256836,15759.798828125,
,2,281,,,,,,0.523836076259613
0.4870149493217468,3,299,,,,,,
0.42501452565193176,3,349,,,,,,
,3,375,0.4580373167991638,1.9126129150390625,0.7116293907165527,0.9660242199897766,944.8557739257812,
,3,375,,,,,,0.48662322759628296
0.430508017539978,4,399,,,,,,
0.39605259895324707,4,449,,,,,,
,4,469,0.4540313184261322,1.6706339120864868,0.7088629007339478,0.9627796411514282,5313.27001953125,
,4,469,,,,,,0.46767690777778625
0.5004531145095825,5,499,,,,,,
0.39987677335739136,5,549,,,,,,
,5,563,0.4520062804222107,1.629477858543396,0.7090603113174438,0.9628190994262695,6328.9755859375,
,5,563,,,,,,0.4622236490249634
0.4144859313964844,6,599,,,,,,
0.3821835219860077,6,649,,,,,,
,6,657,0.44974660873413086,1.5819575786590576,0.7100818753242493,0.9634323120117188,7861.8212890625,
,6,657,,,,,,0.4552457332611084
0.4818347096443176,7,699,,,,,,
0.37943583726882935,7,749,,,,,,
,7,751,0.44908589124679565,1.666062355041504,0.7094876766204834,0.9633577466011047,5718.70166015625,
,7,751,,,,,,0.4561411738395691
0.4946013391017914,8,799,,,,,,
,8,845,0.44745445251464844,1.588539958000183,0.7101384401321411,0.963627815246582,7859.2216796875,
,8,845,,,,,,0.45450660586357117
0.4531590938568115,9,849,,,,,,
0.4503989815711975,9,899,,,,,,
,9,939,0.44544506072998047,1.6261045932769775,0.7098549008369446,0.9635412096977234,6127.1025390625,
,9,939,,,,,,0.4531697928905487
0.3996044993400574,10,949,,,,,,
0.43080762028694153,10,999,,,,,,
,10,1033,0.4420587122440338,1.590487003326416,0.7099487781524658,0.9635366201400757,6239.87841796875,
,10,1033,,,,,,0.4519021809101105
0.35253044962882996,11,1049,,,,,,
0.3790334463119507,11,1099,,,,,,
,11,1127,0.439784437417984,1.5625665187835693,0.7113548517227173,0.9644762277603149,7208.86865234375,
,11,1127,,,,,,0.44962039589881897
0.6132509708404541,12,1149,,,,,,
0.48062461614608765,12,1199,,,,,,
,12,1221,0.4350429177284241,1.6084600687026978,0.7103407382965088,0.9639285802841187,4535.97509765625,
,12,1221,,,,,,0.4483513832092285
0.4812464118003845,13,1249,,,,,,
0.5074414014816284,13,1299,,,,,,
,13,1315,0.4324966371059418,1.675116777420044,0.7102212309837341,0.9641109704971313,2261.4658203125,
,13,1315,,,,,,0.44608306884765625
0.437982976436615,14,1349,,,,,,
0.46023431420326233,14,1399,,,,,,
,14,1409,0.4292992949485779,1.6951179504394531,0.7103047370910645,0.9642108678817749,1825.565673828125,
,14,1409,,,,,,0.44250738620758057
0.436980664730072,15,1449,,,,,,
0.4270423650741577,15,1499,,,,,,
,15,1503,0.4272921681404114,1.651721715927124,0.7097625136375427,0.9635151028633118,2917.1533203125,
,15,1503,,,,,,0.4419857859611511
0.3862721920013428,16,1549,,,,,,
,16,1597,0.42687830328941345,1.708600640296936,0.7095761299133301,0.9636866450309753,2072.07568359375,
,16,1597,,,,,,0.4409031867980957
0.4356231391429901,17,1599,,,,,,
0.46791136264801025,17,1649,,,,,,
,17,1691,0.42539530992507935,1.6924606561660767,0.7100796103477478,0.9639617204666138,2798.489501953125,
,17,1691,,,,,,0.4392263889312744
0.37890052795410156,18,1699,,,,,,
0.476856529712677,18,1749,,,,,,
,18,1785,0.42577433586120605,1.6342967748641968,0.7088920474052429,0.96296626329422,4182.41748046875,
,18,1785,,,,,,0.4379003345966339
0.631991982460022,19,1799,,,,,,
0.3531797528266907,19,1849,,,,,,
,19,1879,0.424978107213974,1.6589481830596924,0.7085776329040527,0.9628854990005493,3773.365966796875,
,19,1879,,,,,,0.43840786814689636
0.49820587038993835,20,1899,,,,,,
0.4801286458969116,20,1949,,,,,,
,20,1973,0.4254571795463562,1.7154324054718018,0.7083951234817505,0.9631129503250122,2773.456298828125,
,20,1973,,,,,,0.43684715032577515
0.46698182821273804,21,1999,,,,,,
0.40459752082824707,21,2049,,,,,,
,21,2067,0.4233225882053375,1.738445520401001,0.708835780620575,0.9634714126586914,2454.12109375,
,21,2067,,,,,,0.435916006565094
0.3650791347026825,22,2099,,,,,,
0.4791744351387024,22,2149,,,,,,
,22,2161,0.42311835289001465,1.672267198562622,0.7087402939796448,0.9630749821662903,4138.5185546875,
,22,2161,,,,,,0.4350295066833496
0.4761640131473541,23,2199,,,,,,
0.30958592891693115,23,2249,,,,,,
,23,2255,0.42158064246177673,1.6392147541046143,0.7083625197410583,0.9626966714859009,4910.7509765625,
,23,2255,,,,,,0.432101309299469
0.4094056487083435,24,2299,,,,,,
0.3620942234992981,24,2349,,,,,,
,24,2349,0.4222440719604492,1.6743266582489014,0.7081443071365356,0.9627394676208496,4152.00634765625,
,24,2349,,,,,,0.43285590410232544
0.4537663757801056,25,2399,,,,,,
,25,2443,0.42158398032188416,1.7663309574127197,0.7089217305183411,0.9637768864631653,2517.06689453125,
,25,2443,,,,,,0.4320507347583771
0.4233379662036896,26,2449,,,,,,
0.34173405170440674,26,2499,,,,,,
,26,2537,0.4214988648891449,1.715511679649353,0.7085228562355042,0.963199257850647,3480.39697265625,
,26,2537,,,,,,0.43186885118484497
0.42723941802978516,27,2549,,,,,,
0.5020723342895508,27,2599,,,,,,
,27,2631,0.42079633474349976,1.7121502161026,0.7085675597190857,0.963211715221405,3637.46875,
,27,2631,,,,,,0.43134355545043945
0.3921443223953247,28,2649,,,,,,
0.45023608207702637,28,2699,,,,,,
,28,2725,0.4210487902164459,1.7561209201812744,0.708953857421875,0.9636742472648621,2842.5205078125,
,28,2725,,,,,,0.43065664172172546
0.4630289375782013,29,2749,,,,,,
0.40337854623794556,29,2799,,,,,,
,29,2819,0.4198222756385803,1.658064842224121,0.708398163318634,0.9628040194511414,4922.10400390625,
,29,2819,,,,,,0.42982804775238037
0.4178634285926819,30,2849,,,,,,
0.39210352301597595,30,2899,,,,,,
,30,2913,0.4194027781486511,1.6913139820098877,0.708508312702179,0.9630614519119263,4087.36181640625,
,30,2913,,,,,,0.4292328953742981
0.3233773708343506,31,2949,,,,,,
0.39246866106987,31,2999,,,,,,
,31,3007,0.41904687881469727,1.6633789539337158,0.7083696126937866,0.9627994298934937,4644.33544921875,
,31,3007,,,,,,0.42809757590293884
0.3086104989051819,32,3049,,,,,,
0.36763763427734375,32,3099,,,,,,
,32,3101,0.4191790521144867,1.6393558979034424,0.708471953868866,0.9627906084060669,5291.8544921875,
,32,3101,,,,,,0.4285615086555481
0.3484114110469818,33,3149,,,,,,
,33,3195,0.41924482583999634,1.6696885824203491,0.7085124850273132,0.962917149066925,4557.19189453125,
,33,3195,,,,,,0.42748337984085083
0.4766466021537781,34,3199,,,,,,
0.4472724199295044,34,3249,,,,,,
,34,3289,0.4171457886695862,1.6305789947509766,0.7080079317092896,0.9624269604682922,5265.828125,
,34,3289,,,,,,0.4280274212360382
0.44646090269088745,35,3299,,,,,,
0.33570563793182373,35,3349,,,,,,
,35,3383,0.4184052348136902,1.7409145832061768,0.708818793296814,0.9634652137756348,2903.14013671875,
,35,3383,,,,,,0.42815160751342773
0.4931347370147705,36,3399,,,,,,
0.4090087413787842,36,3449,,,,,,
,36,3477,0.41686350107192993,1.6754052639007568,0.7083179950714111,0.9628053903579712,4248.1845703125,
,36,3477,,,,,,0.4266112744808197
0.5036001205444336,37,3499,,,,,,
0.35940122604370117,37,3549,,,,,,
,37,3571,0.4161427915096283,1.6839945316314697,0.7084447145462036,0.9629300236701965,4143.4130859375,
,37,3571,,,,,,0.4267580509185791
0.4108980894088745,38,3599,,,,,,
0.39383938908576965,38,3649,,,,,,
,38,3665,0.41629940271377563,1.6495224237442017,0.7085837125778198,0.9628413915634155,5102.3046875,
,38,3665,,,,,,0.4261675179004669
0.47475212812423706,39,3699,,,,,,
0.35084500908851624,39,3749,,,,,,
,39,3759,0.41586360335350037,1.713060736656189,0.7088376879692078,0.963312029838562,3602.64599609375,
,39,3759,,,,,,0.42651963233947754
0.5017561912536621,40,3799,,,,,,
0.5123897790908813,40,3849,,,,,,
,40,3853,0.4150923192501068,1.688197374343872,0.7084253430366516,0.962928295135498,3945.786376953125,
,40,3853,,,,,,0.4262847900390625
0.5087947249412537,41,3899,,,,,,
,41,3947,0.414895236492157,1.7088361978530884,0.7085650563240051,0.9630973935127258,3468.12939453125,
,41,3947,,,,,,0.4261346757411957
0.36005833745002747,42,3949,,,,,,
0.4184991419315338,42,3999,,,,,,
,42,4041,0.4126214385032654,1.7426141500473022,0.7084645628929138,0.9631932973861694,2721.9111328125,
,42,4041,,,,,,0.42497655749320984
0.3578633964061737,43,4049,,,,,,
0.43266865611076355,43,4099,,,,,,
,43,4135,0.4131585657596588,1.7229007482528687,0.7085668444633484,0.9631525278091431,3197.721923828125,
,43,4135,,,,,,0.4258304834365845
0.403809517621994,44,4149,,,,,,
0.4125887155532837,44,4199,,,,,,
,44,4229,0.41227397322654724,1.6613330841064453,0.7083770036697388,0.9627162218093872,4676.90283203125,
,44,4229,,,,,,0.4240841269493103
0.45587724447250366,45,4249,,,,,,
0.5251282453536987,45,4299,,,,,,
,45,4323,0.41225916147232056,1.693119764328003,0.7083658576011658,0.9628480076789856,3762.883544921875,
,45,4323,,,,,,0.4240633249282837
0.3533751964569092,46,4349,,,,,,
0.3958168923854828,46,4399,,,,,,
,46,4417,0.41073083877563477,1.7050708532333374,0.7084593772888184,0.9629746675491333,3573.787109375,
,46,4417,,,,,,0.4242103397846222
0.4822113811969757,47,4449,,,,,,
0.6083008646965027,47,4499,,,,,,
,47,4511,0.4114452004432678,1.6370952129364014,0.7081647515296936,0.9624374508857727,5035.388671875,
,47,4511,,,,,,0.4250568747520447
0.4059128165245056,48,4549,,,,,,
0.3814399838447571,48,4599,,,,,,
,48,4605,0.4113408625125885,1.6915556192398071,0.7082415223121643,0.9627152681350708,3657.63623046875,
,48,4605,,,,,,0.4238912761211395
0.3752771019935608,49,4649,,,,,,
0.42560866475105286,49,4699,,,,,,
,49,4699,0.4106573462486267,1.6639974117279053,0.7080730199813843,0.9624694585800171,4256.2412109375,
,49,4699,,,,,,0.4245600998401642
0.39771899580955505,50,4749,,,,,,
,50,4793,0.4100506901741028,1.7201896905899048,0.7085199952125549,0.9630445241928101,3171.74462890625,
,50,4793,,,,,,0.42301803827285767
0.526572048664093,51,4799,,,,,,
0.4844990074634552,51,4849,,,,,,
,51,4887,0.4093870222568512,1.6922671794891357,0.7082324028015137,0.9627046585083008,3691.02783203125,
,51,4887,,,,,,0.42353880405426025
0.41621267795562744,52,4899,,,,,,
0.47735053300857544,52,4949,,,,,,
,52,4981,0.40802472829818726,1.6294724941253662,0.7079691886901855,0.9622552990913391,5134.1201171875,
,52,4981,,,,,,0.42340773344039917
0.37790319323539734,53,4999,,,,,,
0.5260745882987976,53,5049,,,,,,
,53,5075,0.40913113951683044,1.6927505731582642,0.7082376480102539,0.962688148021698,3644.615234375,
,53,5075,,,,,,0.4239763021469116
0.4980146288871765,54,5099,,,,,,
0.3265584111213684,54,5149,,,,,,
,54,5169,0.40870457887649536,1.6716896295547485,0.7081269025802612,0.9625167846679688,4111.8154296875,
,54,5169,,,,,,0.42397114634513855
0.48771214485168457,55,5199,,,,,,
0.375872403383255,55,5249,,,,,,
,55,5263,0.40914931893348694,1.6921974420547485,0.7083531618118286,0.9627454876899719,3685.13818359375,
,55,5263,,,,,,0.4236393868923187
0.4133862853050232,56,5299,,,,,,
0.392025887966156,56,5349,,,,,,
,56,5357,0.40796446800231934,1.6338762044906616,0.7080670595169067,0.9622950553894043,5019.30615234375,
,56,5357,,,,,,0.4237815737724304
0.4469447731971741,57,5399,,,,,,
0.47963273525238037,57,5449,,,,,,
,57,5451,0.4071504473686218,1.6974341869354248,0.7081220149993896,0.9625967144966125,3466.313720703125,
,57,5451,,,,,,0.4225197732448578
0.4118504524230957,58,5499,,,,,,
,58,5545,0.4069298803806305,1.6320314407348633,0.7078744173049927,0.9621481895446777,4948.25146484375,
,58,5545,,,,,,0.4233280420303345
0.4926513731479645,59,5549,,,,,,
0.48534277081489563,59,5599,,,,,,
,59,5639,0.40802186727523804,1.6723836660385132,0.7081995010375977,0.9625543355941772,4092.26904296875,
,59,5639,,,,,,0.4224276840686798
0.3875805735588074,60,5649,,,,,,
0.4965602159500122,60,5699,,,,,,
,60,5733,0.4056379795074463,1.7339704036712646,0.7085855007171631,0.9630799293518066,2886.58154296875,
,60,5733,,,,,,0.42221778631210327
