train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.8291224241256714,0,49,,,,,,
,0,93,0.6116898059844971,1.3911082744598389,0.7360592484474182,0.9857292175292969,19609.431640625,
,0,93,,,,,,0.684119701385498
0.6792768239974976,1,99,,,,,,
0.7423563599586487,1,149,,,,,,
,1,187,0.549319863319397,1.4384911060333252,0.7195339798927307,0.9711624979972839,14139.84375,
,1,187,,,,,,0.6252354383468628
0.591187059879303,2,199,,,,,,
0.7690849900245667,2,249,,,,,,
,2,281,0.5037148594856262,1.520760416984558,0.710932731628418,0.9638882875442505,9091.91015625,
,2,281,,,,,,0.5675104260444641
0.500786542892456,3,299,,,,,,
0.5425300598144531,3,349,,,,,,
,3,375,0.47588056325912476,1.6567245721817017,0.7083827257156372,0.9625080227851868,4470.3154296875,
,3,375,,,,,,0.5247229933738708
0.39561647176742554,4,399,,,,,,
0.4674254059791565,4,449,,,,,,
,4,469,0.4626613259315491,1.7642967700958252,0.7091530561447144,0.9635896682739258,2314.833251953125,
,4,469,,,,,,0.49450021982192993
0.5679924488067627,5,499,,,,,,
0.39868080615997314,5,549,,,,,,
,5,563,0.4556892514228821,1.7262144088745117,0.7088210582733154,0.9631491899490356,2980.32373046875,
,5,563,,,,,,0.4775611460208893
0.5033904314041138,6,599,,,,,,
0.43435752391815186,6,649,,,,,,
,6,657,0.4517715871334076,1.7574005126953125,0.709103524684906,0.9635235667228699,2435.34130859375,
,6,657,,,,,,0.4676164984703064
0.4263867735862732,7,699,,,,,,
0.44928234815597534,7,749,,,,,,
,7,751,0.4496425688266754,1.7750976085662842,0.7093055844306946,0.9637469053268433,2185.176025390625,
,7,751,,,,,,0.4607042372226715
0.4941490590572357,8,799,,,,,,
,8,845,0.44770359992980957,1.6987196207046509,0.7086583375930786,0.9628887176513672,3613.763671875,
,8,845,,,,,,0.4582329988479614
0.3808702826499939,9,849,,,,,,
0.37091249227523804,9,899,,,,,,
,9,939,0.4455331861972809,1.713525414466858,0.7088227868080139,0.9630768895149231,3362.205810546875,
,9,939,,,,,,0.45581167936325073
0.45541930198669434,10,949,,,,,,
0.44805172085762024,10,999,,,,,,
,10,1033,0.44277387857437134,1.7063344717025757,0.7088198065757751,0.9630419015884399,3580.18896484375,
,10,1033,,,,,,0.45318835973739624
0.3833317160606384,11,1049,,,,,,
0.43645575642585754,11,1099,,,,,,
,11,1127,0.4395715594291687,1.7691497802734375,0.7093703150749207,0.963747501373291,2562.489013671875,
,11,1127,,,,,,0.45079535245895386
0.4692339301109314,12,1149,,,,,,
0.28901636600494385,12,1199,,,,,,
,12,1221,0.43630218505859375,1.6756470203399658,0.7087535858154297,0.9628452062606812,4522.40380859375,
,12,1221,,,,,,0.4475770890712738
0.46379250288009644,13,1249,,,,,,
0.504776656627655,13,1299,,,,,,
,13,1315,0.4343096613883972,1.7669483423233032,0.7093521952629089,0.963718593120575,2695.390869140625,
,13,1315,,,,,,0.4453641176223755
0.42027533054351807,14,1349,,,,,,
0.33373701572418213,14,1399,,,,,,
,14,1409,0.43252938985824585,1.8023531436920166,0.7096365094184875,0.9641141891479492,2108.19091796875,
,14,1409,,,,,,0.443761944770813
0.38785430788993835,15,1449,,,,,,
0.4195878207683563,15,1499,,,,,,
,15,1503,0.4304432272911072,1.7068325281143188,0.7086861729621887,0.9629825353622437,3681.143310546875,
,15,1503,,,,,,0.4439644515514374
0.3871113359928131,16,1549,,,,,,
,16,1597,0.4287468492984772,1.7166410684585571,0.7086507081985474,0.9630098342895508,3361.90380859375,
,16,1597,,,,,,0.4433566629886627
0.5035265684127808,17,1599,,,,,,
0.42000725865364075,17,1649,,,,,,
,17,1691,0.42748817801475525,1.7008113861083984,0.7084540128707886,0.962796688079834,3572.579345703125,
,17,1691,,,,,,0.4418724477291107
0.5100124478340149,18,1699,,,,,,
0.4112415313720703,18,1749,,,,,,
,18,1785,0.4263180196285248,1.833581566810608,0.7096521854400635,0.9641951322555542,1370.863037109375,
,18,1785,,,,,,0.4396415948867798
0.33911627531051636,19,1799,,,,,,
0.4223766028881073,19,1849,,,,,,
,19,1879,0.42517146468162537,1.7710844278335571,0.7090258002281189,0.9635277986526489,2188.40771484375,
,19,1879,,,,,,0.43833425641059875
0.2974740266799927,20,1899,,,,,,
0.4228082299232483,20,1949,,,,,,
,20,1973,0.424018532037735,1.7412288188934326,0.7087457776069641,0.9631945490837097,2637.064697265625,
,20,1973,,,,,,0.43788450956344604
0.43917903304100037,21,1999,,,,,,
0.36977776885032654,21,2049,,,,,,
,21,2067,0.42286816239356995,1.7497336864471436,0.7088572382926941,0.963306725025177,2482.92822265625,
,21,2067,,,,,,0.4379175007343292
0.385978639125824,22,2099,,,,,,
0.38469600677490234,22,2149,,,,,,
,22,2161,0.4218745827674866,1.7470003366470337,0.7091010808944702,0.9634645581245422,2694.01806640625,
,22,2161,,,,,,0.435782253742218
0.49865683913230896,23,2199,,,,,,
0.3909299373626709,23,2249,,,,,,
,23,2255,0.4205731451511383,1.7847344875335693,0.7090763449668884,0.9635928273200989,1863.025634765625,
,23,2255,,,,,,0.4363591969013214
0.6041683554649353,24,2299,,,,,,
0.5205603837966919,24,2349,,,,,,
,24,2349,0.4190564751625061,1.7082372903823853,0.7085301280021667,0.9628610610961914,3229.204345703125,
,24,2349,,,,,,0.4340316355228424
0.5115529298782349,25,2399,,,,,,
,25,2443,0.41795140504837036,1.7170547246932983,0.7082468271255493,0.9627140760421753,2840.67333984375,
,25,2443,,,,,,0.4324215054512024
0.3749934434890747,26,2449,,,,,,
0.6015050411224365,26,2499,,,,,,
,26,2537,0.41682830452919006,1.7044235467910767,0.7083913087844849,0.9627411961555481,3268.966552734375,
,26,2537,,,,,,0.4325622022151947
0.4030722975730896,27,2549,,,,,,
0.3816297650337219,27,2599,,,,,,
,27,2631,0.4158804416656494,1.7773357629776,0.708694577217102,0.9632776379585266,1786.509033203125,
,27,2631,,,,,,0.43179869651794434
0.4081781506538391,28,2649,,,,,,
0.45996639132499695,28,2699,,,,,,
,28,2725,0.41467171907424927,1.7620149850845337,0.7085290551185608,0.9631140828132629,2037.577880859375,
,28,2725,,,,,,0.4314698278903961
0.49657538533210754,29,2749,,,,,,
0.4317289888858795,29,2799,,,,,,
,29,2819,0.41438421607017517,1.8248579502105713,0.7089394330978394,0.9636271595954895,1104.441162109375,
,29,2819,,,,,,0.4291232228279114
0.47476935386657715,30,2849,,,,,,
0.3989119231700897,30,2899,,,,,,
,30,2913,0.41304534673690796,1.7200422286987305,0.7079220414161682,0.9625003933906555,2668.3828125,
,30,2913,,,,,,0.4291660487651825
0.33615168929100037,31,2949,,,,,,
0.39992082118988037,31,2999,,,,,,
,31,3007,0.4126373827457428,1.7963597774505615,0.7088254690170288,0.9634845852851868,1625.292236328125,
,31,3007,,,,,,0.42790359258651733
0.3499266505241394,32,3049,,,,,,
0.47536128759384155,32,3099,,,,,,
,32,3101,0.4112202227115631,1.7543891668319702,0.7080724835395813,0.9627481698989868,2006.974365234375,
,32,3101,,,,,,0.4287887215614319
0.3640068769454956,33,3149,,,,,,
,33,3195,0.41122204065322876,1.6995124816894531,0.7077828049659729,0.9622929692268372,3047.676513671875,
,33,3195,,,,,,0.42814067006111145
0.4140061140060425,34,3199,,,,,,
0.45355474948883057,34,3249,,,,,,
,34,3289,0.4108334481716156,1.8282839059829712,0.7088897824287415,0.9635981321334839,1026.474853515625,
,34,3289,,,,,,0.4276685416698456
0.3734203279018402,35,3299,,,,,,
0.431156188249588,35,3349,,,,,,
,35,3383,0.40969976782798767,1.7476600408554077,0.7083092331886292,0.9628993272781372,2276.820556640625,
,35,3383,,,,,,0.4269673228263855
0.3468658924102783,36,3399,,,,,,
0.41076740622520447,36,3449,,,,,,
,36,3477,0.4098908007144928,1.7101777791976929,0.7077937722206116,0.9623392224311829,2816.6787109375,
,36,3477,,,,,,0.427266389131546
0.46004047989845276,37,3499,,,,,,
0.3914814591407776,37,3549,,,,,,
,37,3571,0.4091646075248718,1.663733720779419,0.7078032493591309,0.9621265530586243,3976.104736328125,
,37,3571,,,,,,0.4264875650405884
0.4491423964500427,38,3599,,,,,,
0.3628579378128052,38,3649,,,,,,
,38,3665,0.4083818793296814,1.7623916864395142,0.7083696126937866,0.9629850387573242,2036.5592041015625,
,38,3665,,,,,,0.4264344573020935
0.3950282037258148,39,3699,,,,,,
0.5261742472648621,39,3749,,,,,,
,39,3759,0.40824636816978455,1.741172432899475,0.7078925371170044,0.96253502368927,2162.268798828125,
,39,3759,,,,,,0.42600083351135254
0.5909878611564636,40,3799,,,,,,
0.3834967017173767,40,3849,,,,,,
,40,3853,0.4075109362602234,1.7853047847747803,0.7083153128623962,0.9629856944084167,1509.744873046875,
,40,3853,,,,,,0.4258458614349365
0.35944586992263794,41,3899,,,,,,
,41,3947,0.40723124146461487,1.7561668157577515,0.7079811096191406,0.9626458287239075,1929.008544921875,
,41,3947,,,,,,0.4258112907409668
0.470192015171051,42,3949,,,,,,
