val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.3615646362304688,1.7013747692108154,2.6030631065368652,3.3802783489227295,1.0990304946899414,0,30,,,,,,,,
,,,,,0,30,1.2781270742416382,0.031919173896312714,100.0,40.0,0.6000000238418579,143.1960906982422,0.47999998927116394,
,,,,,1,49,,,,,,,,1.4763175249099731
2.3056857585906982,1.72914719581604,2.6054487228393555,3.386793851852417,1.0754449367523193,1,61,,,,,,,,
,,,,,1,61,1.2333101034164429,0.02969621866941452,100.0,40.0,0.6000000238418579,132.96376037597656,0.47999998927116394,
2.245166301727295,1.740099310874939,2.605247974395752,3.3894736766815186,1.0614969730377197,2,92,,,,,,,,
,,,,,2,92,1.175066590309143,0.033906739205121994,100.0,40.0,0.6000000238418579,107.51712036132812,0.47999998927116394,
,,,,,3,99,,,,,,,,1.8981786966323853
2.185486316680908,1.7383407354354858,2.604024648666382,3.3892524242401123,1.0578539371490479,3,123,,,,,,,,
,,,,,3,123,1.1149976253509521,0.03338664025068283,100.0,40.0,0.6000000238418579,108.29422760009766,0.47999998927116394,
,,,,,4,149,,,,,,,,0.9353071451187134
2.1259219646453857,1.806515097618103,2.617157459259033,3.408005952835083,1.0399383306503296,4,154,,,,,,,,
,,,,,4,154,1.05792236328125,0.028131628409028053,100.0,40.0,0.6000000238418579,89.26312255859375,0.47999998927116394,
2.076275587081909,1.8032398223876953,2.6172471046447754,3.4083762168884277,1.0391489267349243,5,185,,,,,,,,
,,,,,5,185,1.0146448612213135,0.022999200969934464,100.0,40.0,0.6000000238418579,109.80288696289062,0.47999998927116394,
,,,,,6,199,,,,,,,,0.6855295896530151
2.0147178173065186,1.7831964492797852,2.6142020225524902,3.4046249389648438,1.041323184967041,6,216,,,,,,,,
,,,,,6,216,0.9633763432502747,0.018705949187278748,100.0,40.0,0.6000000238418579,149.04660034179688,0.47999998927116394,
1.950977087020874,1.8100311756134033,2.619917631149292,3.4128355979919434,1.0345954895019531,7,247,,,,,,,,
,,,,,7,247,0.9234718680381775,0.015777450054883957,100.0,40.0,0.6000000238418579,149.79983520507812,0.47999998927116394,
,,,,,8,249,,,,,,,,1.1701433658599854
1.8934341669082642,1.8040822744369507,2.6195149421691895,3.4126083850860596,1.0343914031982422,8,278,,,,,,,,
,,,,,8,278,0.9044050574302673,0.015452216379344463,100.0,40.0,0.6000000238418579,156.9645233154297,0.47999998927116394,
,,,,,9,299,,,,,,,,0.6487359404563904
1.840740442276001,1.770676851272583,2.6134729385375977,3.4040985107421875,1.0428107976913452,9,309,,,,,,,,
