val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.386152744293213,1.7104551792144775,2.882014036178589,3.3180575370788574,1.4669780731201172,0,30,,,,,,,,
,,,,,0,30,1.3256993293762207,0.01341885607689619,100.0,40.0,0.4000000059604645,642.8848876953125,0.2800000011920929,
,,,,,1,49,,,,,,,,1.0117976665496826
2.322694778442383,1.7097549438476562,2.882899761199951,3.3186943531036377,1.4699671268463135,1,61,,,,,,,,
,,,,,1,61,1.2819141149520874,0.014156676828861237,100.0,40.0,0.4000000059604645,612.8285522460938,0.2800000011920929,
2.2466328144073486,1.7158515453338623,2.873622179031372,3.3120734691619873,1.4387643337249756,2,92,,,,,,,,
,,,,,2,92,1.23043692111969,0.014251663349568844,100.0,40.0,0.4000000059604645,577.5758056640625,0.2800000011920929,
,,,,,3,99,,,,,,,,0.785369873046875
2.173948287963867,1.7201591730117798,2.8677802085876465,3.308218479156494,1.4179866313934326,3,123,,,,,,,,
,,,,,3,123,1.1521612405776978,0.014388645067811012,100.0,40.0,0.4000000059604645,550.8797607421875,0.2800000011920929,
,,,,,4,149,,,,,,,,1.3337974548339844
2.1009645462036133,1.7335569858551025,2.8463518619537354,3.293881893157959,1.347362756729126,4,154,,,,,,,,
,,,,,4,154,1.0859798192977905,0.014668635092675686,100.0,40.0,0.4000000059604645,471.7023010253906,0.2800000011920929,
2.0408170223236084,1.7422586679458618,2.8316385746002197,3.2846121788024902,1.2990669012069702,5,185,,,,,,,,
,,,,,5,185,1.0337780714035034,0.014566337689757347,100.0,40.0,0.4000000059604645,427.966064453125,0.2800000011920929,
,,,,,6,199,,,,,,,,1.5827836990356445
1.9678442478179932,1.7583194971084595,2.8099937438964844,3.271247148513794,1.2279045581817627,6,216,,,,,,,,
,,,,,6,216,0.991583526134491,0.014797406271100044,100.0,40.0,0.4000000059604645,349.2627868652344,0.2800000011920929,
1.906481385231018,1.7664177417755127,2.8031601905822754,3.2667644023895264,1.2049734592437744,7,247,,,,,,,,
,,,,,7,247,0.9478763341903687,0.01491585373878479,100.0,40.0,0.4000000059604645,320.8113098144531,0.2800000011920929,
,,,,,8,249,,,,,,,,0.7037042379379272
1.848515272140503,1.782178521156311,2.788992404937744,3.2580361366271973,1.1582491397857666,8,278,,,,,,,,
,,,,,8,278,0.9204363226890564,0.014779609628021717,100.0,40.0,0.4000000059604645,272.1673583984375,0.2800000011920929,
,,,,,9,299,,,,,,,,0.43774279952049255
1.8132903575897217,1.7774442434310913,2.7938098907470703,3.260821580886841,1.1738604307174683,9,309,,,,,,,,
,,,,,9,309,0.8691885471343994,0.014579342678189278,100.0,40.0,0.4000000059604645,292.7158203125,0.2800000011920929,
1.7925548553466797,1.770583152770996,2.7999935150146484,3.2644729614257812,1.1944643259048462,10,340,,,,,,,,
,,,,,10,340,0.8890088796615601,0.013848304748535156,100.0,40.0,0.4000000059604645,332.46173095703125,0.2800000011920929,
,,,,,11,349,,,,,,,,0.8068596124649048
1.7752654552459717,1.7602956295013428,2.809246063232422,3.270292282104492,1.2250983715057373,11,371,,,,,,,,
,,,,,11,371,0.8701735734939575,0.013253947719931602,100.0,40.0,0.4000000059604645,385.0657653808594,0.2800000011920929,
,,,,,12,399,,,,,,,,0.9956492781639099
1.757651686668396,1.7557159662246704,2.812944173812866,3.272561550140381,1.2377490997314453,12,402,,,,,,,,
