checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-sharpe=val_sharpe=556.8286,0,val_sharpe,556.8286,1.5956908464431763,0.9555782675743103,-0.3318934440612793,0.5339185953711093,0.7959332315104144,0.8450231552124023,-0.2524595558643341,2.314445331205108,0.07980845969672785,41.18116520351157,48.443735035913804,7.980845969672785,0.017736202105879784,0.6863842010498047,100.0,0
tft-epoch=epoch=01-sharpe=val_sharpe=106.6598,1,val_sharpe,106.6598,1.198400616645813,0.7812570929527283,-0.00028264522552490234,0.5339185953711093,0.7959332315104144,0.8450231552124023,-0.2524595558643341,2.314445331205108,0.07980845969672785,12.290502793296088,62.729449321628096,22.585794094173984,0.01253470592200756,0.07847403734922409,100.0,0
tft-epoch=epoch=07-sharpe=val_sharpe=85.3251,7,val_sharpe,85.3251,1.1973826885223389,0.7812947034835815,0.000567018985748291,0.5347166799680766,0.8132464009990501,0.8716623783111572,-0.24166539311408997,2.314445331205108,2.8731045490822025,18.435754189944134,73.50359138068634,2.8731045490822025,0.013707278296351433,0.031334616243839264,99.76057462090981,3
tft-epoch=epoch=33-valloss=val_loss=0.5465,33,val_loss,0.5465,1.1975198984146118,0.7791080474853516,0.00045245885848999023,0.553072625698324,1.0552169320632179,0.9631645679473877,-0.18902233242988586,35.754189944134076,9.098164405426976,39.265762170790104,15.881883479648842,0.0,0.056691188365221024,0.03982410579919815,75.73822825219473,304
tft-epoch=epoch=34-valloss=val_loss=0.5465,34,val_loss,0.5465,1.1970539093017578,0.7790748476982117,0.0008413791656494141,0.5522745411013568,1.052637606122384,0.9941802024841309,-0.1890222579240799,31.604150039904226,7.741420590582601,44.772545889864325,15.881883479648842,0.0,0.053160835057497025,0.042669765651226044,78.69114126097367,267
tft-epoch=epoch=35-valloss=val_loss=0.5464,35,val_loss,0.5464,1.197566270828247,0.7788737416267395,0.00041371583938598633,0.5538707102952913,1.0584020589701628,0.9779574871063232,-0.1890222281217575,34.9561053471668,8.220271348762969,40.94173982442138,15.881883479648842,0.0,0.06385339796543121,0.04219197481870651,76.93535514764565,289
tft-epoch=epoch=37-composite=val_composite=0.4288,37,,,1.1972486972808838,0.7787154912948608,0.0006788372993469238,0.5578611332801277,1.136325898976535,1.0741090774536133,-0.18902242183685303,22.505985634477256,5.905826017557861,54.668794892258575,16.919393455706306,0.0,0.058269526809453964,0.046745363622903824,77.33439744612929,284
tft-epoch=epoch=39-composite=val_composite=0.4288,39,,,1.1979268789291382,0.7788969874382019,0.00011271238327026367,0.5514764565043895,0.9993003911127405,0.8944506645202637,-0.189022496342659,23.144453312051077,9.018355945730248,50.997605746209096,16.839584996009577,0.0,0.06388862431049347,0.042056288570165634,77.6536312849162,280
tft-epoch=epoch=41-composite=val_composite=0.4288,41,,,1.1976765394210815,0.778893768787384,0.0003216862678527832,0.5578611332801277,1.1762981180528411,1.1498267650604248,-0.17330746352672577,32.56185155626496,8.060654429369512,43.335993615323225,16.0415003990423,0.0,0.061070263385772705,0.04442271962761879,78.13248204309656,274
tft-epoch=epoch=42-diracc=val_dir_acc=0.5483,42,val_dir_acc,0.5483,1.1978707313537598,0.7788548469543457,0.0001596212387084961,0.5546687948922586,1.0830210911251723,1.026021957397461,-0.1890222281217575,25.379090183559455,8.060654429369512,48.04469273743017,18.515562649640863,0.0,0.06322010606527328,0.046541694551706314,78.77094972067039,266
