train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,25,2443,,,,,,0.42707499861717224
0.3993588387966156,26,2449,,,,,,
0.4985702633857727,26,2499,,,,,,
,26,2537,0.41296353936195374,1.712789535522461,0.7091457843780518,0.9755924940109253,2325.1943359375,
,26,2537,,,,,,0.42482733726501465
0.5004749298095703,27,2549,,,,,,
0.5352119207382202,27,2599,,,,,,
,27,2631,0.4116142988204956,1.7674633264541626,0.7103213667869568,0.9767733216285706,1394.42626953125,
,27,2631,,,,,,0.42577728629112244
0.3879043757915497,28,2649,,,,,,
0.36345750093460083,28,2699,,,,,,
,28,2725,0.41210517287254333,1.7342236042022705,0.7094624638557434,0.9759787321090698,2087.160400390625,
,28,2725,,,,,,0.4253729581832886
0.39667755365371704,29,2749,,,,,,
0.42133280634880066,29,2799,,,,,,
