train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,12,1221,0.42568087577819824,1.6470335721969604,0.7087317705154419,0.9750759601593018,4760.939453125,
,12,1221,,,,,,0.43834418058395386
0.4331071376800537,13,1249,,,,,,
0.39351585507392883,13,1299,,,,,,
,13,1315,0.42584627866744995,1.7471755743026733,0.7091801166534424,0.9756999015808105,2125.237548828125,
,13,1315,,,,,,0.4359351098537445
0.45646458864212036,14,1349,,,,,,
0.4960232377052307,14,1399,,,,,,
,14,1409,0.424306184053421,1.635115623474121,0.7085394263267517,0.974859893321991,4541.06494140625,
,14,1409,,,,,,0.43612751364707947
0.5292810797691345,15,1449,,,,,,
0.4296090006828308,15,1499,,,,,,
,15,1503,0.4240763187408447,1.7450320720672607,0.7088958024978638,0.9753834009170532,1978.498779296875,
,15,1503,,,,,,0.43327128887176514
0.42305880784988403,16,1549,,,,,,
,16,1597,0.42193469405174255,1.604077935218811,0.708876371383667,0.9749504327774048,5581.80224609375,
,16,1597,,,,,,0.43301674723625183
0.6008334159851074,17,1599,,,,,,
0.47519591450691223,17,1649,,,,,,
,17,1691,0.4200535714626312,1.6247061491012573,0.7089415788650513,0.975041389465332,5053.6005859375,
,17,1691,,,,,,0.4332742393016815
0.4962373375892639,18,1699,,,,,,
0.3766344487667084,18,1749,,,,,,
,18,1785,0.41918158531188965,1.602204442024231,0.7087875008583069,0.9748287796974182,5514.05908203125,
,18,1785,,,,,,0.43111303448677063
0.4275737404823303,19,1799,,,,,,
0.40538424253463745,19,1849,,,,,,
,19,1879,0.41711729764938354,1.6036393642425537,0.7085446715354919,0.9746935367584229,5422.26513671875,
,19,1879,,,,,,0.43105727434158325
0.37463316321372986,20,1899,,,,,,
0.4688074588775635,20,1949,,,,,,
,20,1973,0.41736525297164917,1.6556020975112915,0.7083199620246887,0.9746241569519043,3915.25537109375,
,20,1973,,,,,,0.4301382899284363
0.4042246341705322,21,1999,,,,,,
0.4241385757923126,21,2049,,,,,,
,21,2067,0.41668006777763367,1.658521294593811,0.708235502243042,0.9746260643005371,3984.51904296875,
,21,2067,,,,,,0.42930343747138977
0.4794820249080658,22,2099,,,,,,
0.4825359284877777,22,2149,,,,,,
,22,2161,0.41508719325065613,1.681726098060608,0.7076089978218079,0.9742772579193115,3067.177490234375,
,22,2161,,,,,,0.42825451493263245
0.5168019533157349,23,2199,,,,,,
0.31595945358276367,23,2249,,,,,,
,23,2255,0.4141143560409546,1.7013901472091675,0.7083885669708252,0.9749715924263,3048.614990234375,
,23,2255,,,,,,0.4279380440711975
0.3757099211215973,24,2299,,,,,,
0.4357158839702606,24,2349,,,,,,
,24,2349,0.4132806062698364,1.630776286125183,0.7075835466384888,0.974297821521759,4297.4677734375,
,24,2349,,,,,,0.42792442440986633
0.35702627897262573,25,2399,,,,,,
,25,2443,0.4127122163772583,1.6805464029312134,0.7078361511230469,0.9745435118675232,3346.77685546875,
,25,2443,,,,,,0.42770522832870483
0.39929142594337463,26,2449,,,,,,
0.49896156787872314,26,2499,,,,,,
,26,2537,0.41205328702926636,1.6361455917358398,0.7078250646591187,0.9744299054145813,4311.55126953125,
,26,2537,,,,,,0.4257379174232483
0.5023800134658813,27,2549,,,,,,
0.5421998500823975,27,2599,,,,,,
,27,2631,0.41073402762413025,1.7301955223083496,0.7084586024284363,0.9752063155174255,2533.541259765625,
,27,2631,,,,,,0.42701104283332825
0.3941216766834259,28,2649,,,,,,
0.3642067313194275,28,2699,,,,,,
,28,2725,0.4109089970588684,1.6775600910186768,0.7081111073493958,0.9747729897499084,3568.821044921875,
,28,2725,,,,,,0.42613691091537476
0.39676612615585327,29,2749,,,,,,
0.4261847734451294,29,2799,,,,,,
,29,2819,0.40998533368110657,1.6971358060836792,0.7084207534790039,0.9750398397445679,3241.642822265625,
,29,2819,,,,,,0.42645499110221863
0.34880125522613525,30,2849,,,,,,
0.39511173963546753,30,2899,,,,,,
,30,2913,0.4098548889160156,1.7768781185150146,0.7083339095115662,0.9751269817352295,1506.5748291015625,
,30,2913,,,,,,0.4244741201400757
0.5367213487625122,31,2949,,,,,,
0.4406152367591858,31,2999,,,,,,
,31,3007,0.4089452028274536,1.5731251239776611,0.7082909941673279,0.9746774435043335,6202.81884765625,
,31,3007,,,,,,0.42512884736061096
0.4759596884250641,32,3049,,,,,,
0.41618016362190247,32,3099,,,,,,
,32,3101,0.40800943970680237,1.6341897249221802,0.7077775597572327,0.9743877053260803,4542.115234375,
,32,3101,,,,,,0.42451468110084534
0.4041253328323364,33,3149,,,,,,
,33,3195,0.40766289830207825,1.707196593284607,0.7073822617530823,0.9742681980133057,2558.242431640625,
,33,3195,,,,,,0.42406585812568665
0.4742950201034546,34,3199,,,,,,
0.45408308506011963,34,3249,,,,,,
,34,3289,0.40755367279052734,1.6850311756134033,0.7076459527015686,0.9743818044662476,3380.704833984375,
,34,3289,,,,,,0.42187419533729553
0.3657952845096588,35,3299,,,,,,
0.37821054458618164,35,3349,,,,,,
,35,3383,0.4073713421821594,1.8399735689163208,0.7092276811599731,0.9758756756782532,1293.9539794921875,
,35,3383,,,,,,0.42430761456489563
0.43944934010505676,36,3399,,,,,,
0.34779250621795654,36,3449,,,,,,
,36,3477,0.4059661030769348,1.614769697189331,0.7080885767936707,0.974575936794281,5871.60888671875,
,36,3477,,,,,,0.4234641492366791
0.4094272255897522,37,3499,,,,,,
0.35770490765571594,37,3549,,,,,,
,37,3571,0.40679293870925903,1.8449493646621704,0.7091211080551147,0.9758292436599731,1306.9971923828125,
,37,3571,,,,,,0.4240233600139618
0.4434587061405182,38,3599,,,,,,
0.41664063930511475,38,3649,,,,,,
,38,3665,0.4059213101863861,1.5787149667739868,0.7078624367713928,0.9743988513946533,6609.86328125,
,38,3665,,,,,,0.42353034019470215
0.4489980936050415,39,3699,,,,,,
0.38678914308547974,39,3749,,,,,,
,39,3759,0.4056331217288971,1.5904508829116821,0.7084422707557678,0.9747731685638428,6601.2900390625,
,39,3759,,,,,,0.42319655418395996
0.3767314553260803,40,3799,,,,,,
0.5209847092628479,40,3849,,,,,,
,40,3853,0.4047211706638336,1.6139856576919556,0.7075125575065613,0.9742101430892944,5595.39013671875,
,40,3853,,,,,,0.42365020513534546
0.43184009194374084,41,3899,,,,,,
,41,3947,0.4055840075016022,1.6278334856033325,0.707290530204773,0.9740197658538818,4881.12109375,
,41,3947,,,,,,0.4234899580478668
0.3629968464374542,42,3949,,,,,,
0.3645268380641937,42,3999,,,,,,
,42,4041,0.40394723415374756,1.5980428457260132,0.7079246640205383,0.974392831325531,6049.7568359375,
,42,4041,,,,,,0.42309749126434326
0.49852338433265686,43,4049,,,,,,
0.515196681022644,43,4099,,,,,,
,43,4135,0.40478429198265076,1.6783462762832642,0.7076520323753357,0.9744135141372681,4238.67138671875,
,43,4135,,,,,,0.421261727809906
0.4120543599128723,44,4149,,,,,,
0.493867427110672,44,4199,,,,,,
,44,4229,0.40347909927368164,1.6133195161819458,0.7080514430999756,0.9745466113090515,6235.697265625,
,44,4229,,,,,,0.4220355451107025
0.3730987310409546,45,4249,,,,,,
0.4558045566082001,45,4299,,,,,,
,45,4323,0.40282297134399414,1.6188409328460693,0.7076209187507629,0.9742828011512756,5998.791015625,
,45,4323,,,,,,0.421322762966156
0.4643237888813019,46,4349,,,,,,
0.4436350166797638,46,4399,,,,,,
,46,4417,0.40199634432792664,1.688766598701477,0.7070109844207764,0.9739641547203064,3660.98974609375,
,46,4417,,,,,,0.42158666253089905
0.4235568046569824,47,4449,,,,,,
0.5505944490432739,47,4499,,,,,,
,47,4511,0.402073472738266,1.676337480545044,0.7072091698646545,0.9741405248641968,4244.2744140625,
,47,4511,,,,,,0.42174413800239563
0.44084489345550537,48,4549,,,,,,
0.4868015646934509,48,4599,,,,,,
,48,4605,0.4024569094181061,1.7102487087249756,0.7074787020683289,0.9743625521659851,3606.98046875,
,48,4605,,,,,,0.4226585924625397
0.36533087491989136,49,4649,,,,,,
0.37098532915115356,49,4699,,,,,,
,49,4699,0.4009309411048889,1.6521447896957397,0.7073668241500854,0.9741652011871338,4587.94482421875,
,49,4699,,,,,,0.4211263358592987
0.49114853143692017,50,4749,,,,,,
,50,4793,0.40211373567581177,1.6262933015823364,0.7078939080238342,0.9744959473609924,5789.0498046875,
,50,4793,,,,,,0.4215300679206848
0.40441763401031494,51,4799,,,,,,
0.4469345808029175,51,4849,,,,,,
,51,4887,0.4021936357021332,1.742794394493103,0.7079770565032959,0.974748969078064,3082.954833984375,
,51,4887,,,,,,0.42175427079200745
0.4488082528114319,52,4899,,,,,,
0.47343453764915466,52,4949,,,,,,
,52,4981,0.40021395683288574,1.657608151435852,0.7078134417533875,0.97452312707901,5259.384765625,
,52,4981,,,,,,0.4224195182323456
0.4076460003852844,53,4999,,,,,,
0.4809790253639221,53,5049,,,,,,
,53,5075,0.4008773863315582,1.5949070453643799,0.7073730230331421,0.9741705060005188,5951.0400390625,
,53,5075,,,,,,0.42203375697135925
0.4218796193599701,54,5099,,,,,,
0.3902868330478668,54,5149,,,,,,
,54,5169,0.40227851271629333,1.6297496557235718,0.7071185111999512,0.973991870880127,4973.83740234375,
,54,5169,,,,,,0.4213067293167114
0.4123857021331787,55,5199,,,,,,
0.3856809437274933,55,5249,,,,,,
,55,5263,0.4005199670791626,1.6210163831710815,0.7072881460189819,0.9741246104240417,5480.95166015625,
,55,5263,,,,,,0.42116907238960266
0.4031379520893097,56,5299,,,,,,
0.4535007178783417,56,5349,,,,,,
,56,5357,0.39985278248786926,1.5369890928268433,0.7087898254394531,0.9753243923187256,7842.88623046875,
,56,5357,,,,,,0.4214302599430084
0.38028669357299805,57,5399,,,,,,
0.4412679672241211,57,5449,,,,,,
,57,5451,0.3992575705051422,1.5899159908294678,0.7074299454689026,0.974196195602417,5776.4951171875,
,57,5451,,,,,,0.42070525884628296
0.3354650139808655,58,5499,,,,,,
,58,5545,0.4004439115524292,1.6776115894317627,0.7077421545982361,0.9744949340820312,4222.15771484375,
,58,5545,,,,,,0.4199784994125366
0.3945106863975525,59,5549,,,,,,
0.28592243790626526,59,5599,,,,,,
,59,5639,0.40273499488830566,1.5881993770599365,0.707839846611023,0.9745662212371826,6657.8095703125,
,59,5639,,,,,,0.421116441488266
0.467427134513855,60,5649,,,,,,
0.35340532660484314,60,5699,,,,,,
,60,5733,0.4005155861377716,1.6030701398849487,0.7074215412139893,0.9741673469543457,5889.9736328125,
,60,5733,,,,,,0.4201858639717102
0.3957570791244507,61,5749,,,,,,
0.3735058903694153,61,5799,,,,,,
,61,5827,0.39904555678367615,1.628196120262146,0.7070940136909485,0.9739080667495728,5021.3984375,
,61,5827,,,,,,0.4202442467212677
0.43926143646240234,62,5849,,,,,,
0.407010555267334,62,5899,,,,,,
,62,5921,0.40105029940605164,1.6645307540893555,0.7073173522949219,0.9741826057434082,4143.6181640625,
,62,5921,,,,,,0.4207998514175415
0.41834694147109985,63,5949,,,,,,
0.451118141412735,63,5999,,,,,,
,63,6015,0.3985093832015991,1.70364511013031,0.7073307633399963,0.9741191864013672,3278.740966796875,
,63,6015,,,,,,0.41954711079597473
0.5176813006401062,64,6049,,,,,,
0.3999316692352295,64,6099,,,,,,
,64,6109,0.39920076727867126,1.6983858346939087,0.7071481347084045,0.9740511775016785,3247.537841796875,
,64,6109,,,,,,0.42001593112945557
0.4589730203151703,65,6149,,,,,,
0.39694660902023315,65,6199,,,,,,
,65,6203,0.3987448215484619,1.5535554885864258,0.7077466249465942,0.9746293425559998,7181.41650390625,
,65,6203,,,,,,0.4180360436439514
0.37620943784713745,66,6249,,,,,,
,66,6297,0.4007045030593872,1.556579828262329,0.7081606388092041,0.9748583436012268,7316.83544921875,
,66,6297,,,,,,0.4188711643218994
0.4174080491065979,67,6299,,,,,,
0.4027629494667053,67,6349,,,,,,
,67,6391,0.39944037795066833,1.58981454372406,0.707407534122467,0.9742997288703918,6102.19580078125,
,67,6391,,,,,,0.41931140422821045
0.35349297523498535,68,6399,,,,,,
0.4829789400100708,68,6449,,,,,,
,68,6485,0.4013407230377197,1.6035689115524292,0.7076489329338074,0.9744270443916321,5978.7666015625,
,68,6485,,,,,,0.4202304184436798
0.3964681029319763,69,6499,,,,,,
0.3469874858856201,69,6549,,,,,,
,69,6579,0.4009261727333069,1.5728461742401123,0.708075761795044,0.9747681021690369,6944.10693359375,
,69,6579,,,,,,0.41898292303085327
0.46986648440361023,70,6599,,,,,,
0.41082268953323364,70,6649,,,,,,
,70,6673,0.40120911598205566,1.6162198781967163,0.7078741192817688,0.9745616912841797,5971.2744140625,
,70,6673,,,,,,0.41981765627861023
0.4744161367416382,71,6699,,,,,,
0.3896039128303528,71,6749,,,,,,
,71,6767,0.4007492661476135,1.6120319366455078,0.7078741192817688,0.9745525121688843,6080.65625,
,71,6767,,,,,,0.4196712374687195
0.4517055153846741,72,6799,,,,,,
0.48912185430526733,72,6849,,,,,,
,72,6861,0.3998950123786926,1.6081361770629883,0.7078428864479065,0.9744954109191895,6219.853515625,
,72,6861,,,,,,0.41995397210121155
0.46580585837364197,73,6899,,,,,,
0.4450950622558594,73,6949,,,,,,
,73,6955,0.40188804268836975,1.6126010417938232,0.7080283164978027,0.9746740460395813,6408.853515625,
,73,6955,,,,,,0.4202417731285095
