val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.248815655708313,1.2609447240829468,1.3194860219955444,1.6875314712524414,1.220402479171753,0,30,,,,,,,,
,,,,,0,30,1.4683512449264526,0.00580271752551198,100.0,40.0,0.625,1327.0478515625,0.5078125,
,,,,,1,49,,,,,,,,1.1863398551940918
1.1811326742172241,1.2713865041732788,1.3193715810775757,1.689579963684082,1.200465440750122,1,61,,,,,,,,
,,,,,1,61,1.3822582960128784,0.005373604129999876,100.0,40.0,0.625,1371.5498046875,0.5078125,
1.097489356994629,1.271315097808838,1.3193628787994385,1.6894567012786865,1.2010507583618164,2,92,,,,,,,,
,,,,,2,92,1.3423923254013062,0.005133944097906351,100.0,40.0,0.625,1436.3486328125,0.5078125,
,,,,,3,99,,,,,,,,1.2715140581130981
1.0190231800079346,1.2689123153686523,1.3193923234939575,1.6889556646347046,1.2057206630706787,3,123,,,,,,,,
,,,,,3,123,1.2767317295074463,0.005011261440813541,100.0,40.0,0.625,1486.7158203125,0.5078125,
,,,,,4,149,,,,,,,,1.0049043893814087
0.9518201947212219,1.3090540170669556,1.3219654560089111,1.6971572637557983,1.1480209827423096,4,154,,,,,,,,
,,,,,4,154,1.2006438970565796,0.004899566061794758,100.0,39.0,0.625,1308.7833251953125,0.5078125,
0.9095053672790527,1.3450926542282104,1.3259003162384033,1.7045929431915283,1.1110116243362427,5,185,,,,,,,,
,,,,,5,185,1.1453101634979248,0.00505744107067585,100.0,40.0,0.625,1118.18212890625,0.5078125,
,,,,,6,199,,,,,,,,1.0678530931472778
0.8678469657897949,1.3620222806930542,1.3280138969421387,1.7082064151763916,1.0960330963134766,6,216,,,,,,,,
,,,,,6,216,1.0886543989181519,0.0050912355072796345,100.0,40.0,0.625,1047.8243408203125,0.5078125,
0.8352243304252625,1.4769384860992432,1.3458240032196045,1.7273223400115967,1.0521018505096436,7,247,,,,,,,,
,,,,,7,247,1.0358167886734009,0.004973048344254494,100.0,40.0,0.625,767.6350708007812,0.5078125,
,,,,,8,249,,,,,,,,0.8706397414207458
0.8131909370422363,1.4864306449890137,1.347238302230835,1.7289377450942993,1.0489710569381714,8,278,,,,,,,,
,,,,,8,278,0.9682009816169739,0.004933931864798069,100.0,40.0,0.625,751.4286499023438,0.5078125,
,,,,,9,299,,,,,,,,0.5207064151763916
0.7989985346794128,1.4498227834701538,1.3417937755584717,1.7230253219604492,1.0599206686019897,9,309,,,,,,,,
,,,,,9,309,0.9831038117408752,0.00493613351136446,100.0,40.0,0.625,839.1315307617188,0.5078125,
0.7872743010520935,1.4445406198501587,1.341009497642517,1.7222150564193726,1.0614902973175049,10,340,,,,,,,,
,,,,,10,340,0.9649030566215515,0.005042396020144224,100.0,40.0,0.625,834.3314208984375,0.5078125,
,,,,,11,349,,,,,,,,1.6061323881149292
0.7773431539535522,1.5143731832504272,1.3513436317443848,1.7335792779922485,1.041021466255188,11,371,,,,,,,,
,,,,,11,371,0.9442126750946045,0.0050459494814276695,100.0,40.0,0.625,673.6280517578125,0.5078125,
,,,,,12,399,,,,,,,,1.2100118398666382
0.7641986608505249,1.4309146404266357,1.3388828039169312,1.7200453281402588,1.0655443668365479,12,402,,,,,,,,
,,,,,12,402,0.9362401366233826,0.005037617404013872,100.0,40.0,0.625,868.6177978515625,0.5078125,
0.757140040397644,1.3885366916656494,1.3320001363754272,1.7132632732391357,1.0796046257019043,13,433,,,,,,,,
,,,,,13,433,0.9458804130554199,0.0049531590193510056,100.0,40.0,0.625,993.6267700195312,0.5078125,
,,,,,14,449,,,,,,,,0.7245553135871887
0.7562941908836365,1.4149993658065796,1.3363341093063354,1.717435598373413,1.0706956386566162,14,464,,,,,,,,
,,,,,14,464,0.9490002393722534,0.004898539744317532,100.0,40.0,0.625,934.4695434570312,0.5078125,
0.7533243298530579,1.3887455463409424,1.3320027589797974,1.7130998373031616,1.0802791118621826,15,495,,,,,,,,
,,,,,15,495,0.9445267915725708,0.004880364518612623,100.0,40.0,0.625,1008.0215454101562,0.5078125,
,,,,,16,499,,,,,,,,1.1743552684783936
0.7529984712600708,1.3698606491088867,1.3289666175842285,1.709938645362854,1.0884778499603271,16,526,,,,,,,,
,,,,,16,526,0.9441888332366943,0.004871895536780357,100.0,40.0,0.625,1065.048583984375,0.5078125,
,,,,,17,549,,,,,,,,0.7532848119735718
0.7520885467529297,1.3608930110931396,1.3279211521148682,1.7080825567245483,1.096084475517273,17,557,,,,,,,,
,,,,,17,557,0.93377685546875,0.004903025459498167,100.0,40.0,0.625,1092.45361328125,0.5078125,
0.7526113390922546,1.417073369026184,1.336686372756958,1.7175652980804443,1.0712956190109253,18,588,,,,,,,,
,,,,,18,588,0.9331571459770203,0.005176190286874771,100.0,40.0,0.625,879.453125,0.5078125,
,,,,,19,599,,,,,,,,0.6379391551017761
0.7540162205696106,1.41352379322052,1.3361676931381226,1.7170101404190063,1.0728930234909058,19,619,,,,,,,,
,,,,,19,619,0.9343897700309753,0.005551103502511978,100.0,40.0,0.625,828.3374633789062,0.5078125,
,,,,,20,649,,,,,,,,0.9781073331832886
0.7537767887115479,1.3772051334381104,1.3302037715911865,1.7112224102020264,1.0860131978988647,20,650,,,,,,,,
,,,,,20,650,0.90857994556427,0.006003112066537142,100.0,40.0,0.625,845.5848999023438,0.5078125,
0.7542951703071594,1.414351224899292,1.3364216089248657,1.7170724868774414,1.0741101503372192,21,681,,,,,,,,
,,,,,21,681,0.9277419447898865,0.006524921860545874,100.0,40.0,0.625,703.391357421875,0.5078125,
,,,,,22,699,,,,,,,,0.844056248664856
0.7540619969367981,1.3656154870986938,1.3286402225494385,1.7091203927993774,1.0939571857452393,22,712,,,,,,,,
,,,,,22,712,0.9355632662773132,0.006891458760946989,100.0,40.0,0.625,763.5061645507812,0.5078125,
0.7536219358444214,1.3798514604568481,1.3307912349700928,1.7116248607635498,1.086363434791565,23,743,,,,,,,,
,,,,,23,743,0.9259506464004517,0.006896797101944685,100.0,40.0,0.625,731.1454467773438,0.5078125,
,,,,,24,749,,,,,,,,0.8119418621063232
0.7537382245063782,1.4148575067520142,1.3365787267684937,1.7170969247817993,1.0750080347061157,24,774,,,,,,,,
,,,,,24,774,0.9241480827331543,0.007226800080388784,100.0,40.0,0.625,634.3428955078125,0.5078125,
,,,,,25,799,,,,,,,,0.7018235921859741
0.7523103952407837,1.394737958908081,1.333307147026062,1.713830590248108,1.082360029220581,25,805,,,,,,,,
,,,,,25,805,0.916550874710083,0.007625252474099398,100.0,40.0,0.625,635.4462280273438,0.5078125,
0.7518976926803589,1.3618117570877075,1.3282181024551392,1.7082529067993164,1.0982354879379272,26,836,,,,,,,,
,,,,,26,836,0.904526948928833,0.007804334629327059,100.0,40.0,0.625,683.1129760742188,0.5078125,
,,,,,27,849,,,,,,,,1.436333417892456
0.7537065744400024,1.432276964187622,1.339446783065796,1.7198703289031982,1.07044517993927,27,867,,,,,,,,
,,,,,27,867,0.9314009547233582,0.008166322484612465,100.0,40.0,0.625,534.5813598632812,0.5078125,
0.7527073621749878,1.4043948650360107,1.335005521774292,1.7154115438461304,1.0798884630203247,28,898,,,,,,,,
,,,,,28,898,0.9265223145484924,0.008405163884162903,100.0,40.0,0.625,561.5962524414062,0.5078125,
,,,,,29,899,,,,,,,,1.0319691896438599
