checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4788,0,,,7.189343452453613,2.050112247467041,-0.2691168785095215,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.53475935828877,12.299465240641712,84.49197860962568,0.0,0.02550915814936161,1.516872763633728,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4788,1,,,6.842430591583252,1.988082766532898,-0.2078772783279419,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.53475935828877,11.76470588235294,85.02673796791443,0.0,0.025161562487483025,1.3679717779159546,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4788,2,,,6.454787731170654,1.9223651885986328,-0.13944756984710693,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.53475935828877,11.229946524064172,85.56149732620321,0.0,0.025169532746076584,1.172499656677246,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4788,3,,,6.024625778198242,1.8485743999481201,-0.06351220607757568,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.53475935828877,9.090909090909092,87.70053475935828,0.0,0.025380339473485947,0.885295033454895,100.0,0
tft-epoch=epoch=04-composite=val_composite=0.4788,4,,,5.784282684326172,1.8130333423614502,-0.021085023880004883,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.53475935828877,8.55614973262032,88.23529411764706,0.0,0.024973861873149872,0.6340088248252869,100.0,0
tft-epoch=epoch=94-predstd=val_pred_std=0.0892,94,val_pred_std,0.0892,5.657599925994873,1.8145464658737183,0.001277923583984375,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.0,88.23529411764706,9.090909090909092,0.0,0.09407878667116165,0.18008843064308167,100.0,0
tft-epoch=epoch=95-predstd=val_pred_std=0.0898,95,val_pred_std,0.0898,5.656600475311279,1.814795970916748,0.0014543533325195312,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.0,89.83957219251337,7.4866310160427805,0.0,0.09463247656822205,0.17148517072200775,100.0,0
tft-epoch=epoch=96-valloss=val_loss=1.0453,96,val_loss,1.0453,5.6473917961120605,1.8110626935958862,0.0030799508094787598,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.0,89.83957219251337,7.4866310160427805,0.0,0.09353611618280411,0.21056553721427917,100.0,0
tft-epoch=epoch=97-predstd=val_pred_std=0.0924,97,val_pred_std,0.0924,5.645740985870361,1.8116083145141602,0.00337141752243042,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.53475935828877,89.83957219251337,6.951871657754011,0.0,0.09736859798431396,0.2043110877275467,100.0,0
tft-epoch=epoch=98-predstd=val_pred_std=0.0938,98,val_pred_std,0.0938,5.644437789916992,1.8113689422607422,0.0036014318466186523,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.53475935828877,89.83957219251337,6.951871657754011,0.0,0.09924092143774033,0.206011563539505,100.0,0
tft-epoch=epoch=99-predstd=val_pred_std=0.0962,99,val_pred_std,0.0962,5.645879745483398,1.8113114833831787,0.003346860408782959,0.5614973262032086,0.8515614373850564,0.6031826734542847,-0.21179494261741638,2.6737967914438503,0.0,89.83957219251337,7.4866310160427805,0.0,0.10233072936534882,0.2161371409893036,100.0,0
