val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.7084726095199585,1.5656661987304688,0.7741807699203491,0.95685213804245,1.7896957397460938,0,30,,,,,,,,
,,,,,0,30,2.5517799854278564,0.005908810067921877,0.0,40.0,0.32499998807907104,-730.2294921875,0.21531249582767487,
,,,,,1,49,,,,,,,,2.477111339569092
1.6026790142059326,1.5425963401794434,0.8098470568656921,0.9981027841567993,2.026390552520752,1,61,,,,,,,,
,,,,,1,61,2.469876527786255,0.004749537445604801,0.0,40.0,0.32499998807907104,-1120.1998291015625,0.21531249582767487,
1.4665143489837646,1.538813829421997,0.829886794090271,1.0192770957946777,2.1513938903808594,2,92,,,,,,,,
,,,,,2,92,2.3738584518432617,0.0037017888389527798,0.0,40.0,0.32499998807907104,-1571.266357421875,0.21531249582767487,
,,,,,3,99,,,,,,,,2.206197500228882
1.3088798522949219,1.5391662120819092,0.8363771438598633,1.0255986452102661,2.1905789375305176,3,123,,,,,,,,
,,,,,3,123,2.248934745788574,0.0030115547124296427,0.0,40.0,0.32499998807907104,-1979.862548828125,0.21531249582767487,
,,,,,4,149,,,,,,,,2.6711525917053223
1.1330950260162354,1.5388450622558594,0.8315008878707886,1.0207240581512451,2.1630396842956543,4,154,,,,,,,,
,,,,,4,154,2.145141124725342,0.0026882586535066366,0.0,40.0,0.32499998807907104,-2176.321044921875,0.21531249582767487,
0.9640235900878906,1.5475670099258423,0.7972833514213562,0.9838235974311829,1.950787901878357,5,185,,,,,,,,
,,,,,5,185,1.9666328430175781,0.0030645462684333324,0.0,40.0,0.32499998807907104,-1624.9041748046875,0.21531249582767487,
,,,,,6,199,,,,,,,,1.6997184753417969
0.7615329623222351,1.5870578289031982,0.761937141418457,0.9395266771316528,1.7074600458145142,6,216,,,,,,,,
,,,,,6,216,1.8346731662750244,0.004373827017843723,0.0,40.0,0.32499998807907104,-885.8967895507812,0.21531249582767487,
0.5690842866897583,1.6547620296478271,0.7250909209251404,0.8932763338088989,1.4450128078460693,7,247,,,,,,,,
,,,,,7,247,1.6811867952346802,0.00581238092854619,0.0,40.0,0.32499998807907104,-451.55560302734375,0.21531249582767487,
,,,,,8,249,,,,,,,,1.643480658531189
0.4293392300605774,1.7758495807647705,0.6894184350967407,0.8488208651542664,1.1865942478179932,8,278,,,,,,,,
,,,,,8,278,1.516646146774292,0.006709927227348089,0.0,39.0,0.32499998807907104,-190.64186096191406,0.21531249582767487,
,,,,,9,299,,,,,,,,0.8300788402557373
0.3699492812156677,1.8417494297027588,0.6757241487503052,0.8325799107551575,1.0878301858901978,9,309,,,,,,,,
,,,,,9,309,1.3726119995117188,0.007297964300960302,0.0,40.0,0.32499998807907104,-100.68624114990234,0.21531249582767487,
0.3649103343486786,1.8993251323699951,0.6640430092811584,0.819553554058075,1.0078295469284058,10,340,,,,,,,,
,,,,,10,340,1.2395789623260498,0.007495486177504063,5.0,40.0,0.32499998807907104,-35.9216423034668,0.22343750298023224,
,,,,,11,349,,,,,,,,1.7808161973953247
0.38096317648887634,1.9226229190826416,0.6541447639465332,0.807845413684845,1.0052025318145752,11,371,,,,,,,,
,,,,,11,371,1.1973249912261963,0.007474665064364672,97.5,40.0,0.699999988079071,23.77525520324707,0.5950000286102295,
,,,,,12,399,,,,,,,,1.5138200521469116
0.40473562479019165,1.5528433322906494,0.6313840746879578,0.7829787135124207,1.0188524723052979,12,402,,,,,,,,
,,,,,12,402,1.122531533241272,0.0071732886135578156,100.0,40.0,0.675000011920929,175.6197967529297,0.5653125047683716,
0.43521183729171753,1.831981897354126,0.6498529314994812,0.8030673861503601,1.0034462213516235,13,433,,,,,,,,
,,,,,13,433,1.123747706413269,0.006719951517879963,100.0,40.0,0.675000011920929,54.62166213989258,0.5653125047683716,
,,,,,14,449,,,,,,,,1.4043186902999878
0.44395336508750916,1.4633029699325562,0.6231619715690613,0.7707000970840454,1.1021459102630615,14,464,,,,,,,,
,,,,,14,464,1.097047209739685,0.00581403961405158,100.0,40.0,0.675000011920929,325.97601318359375,0.5653125047683716,
0.4511105418205261,1.3986923694610596,0.6168299317359924,0.7624403238296509,1.1684448719024658,15,495,,,,,,,,
,,,,,15,495,1.0733188390731812,0.005513248965144157,100.0,40.0,0.675000011920929,434.3238220214844,0.5653125047683716,
,,,,,16,499,,,,,,,,0.6931933760643005
0.4542172849178314,1.396162748336792,0.6165690422058105,0.7621046304702759,1.1712957620620728,16,526,,,,,,,,
,,,,,16,526,1.077362298965454,0.005364503711462021,100.0,40.0,0.675000011920929,450.2547302246094,0.5653125047683716,
,,,,,17,549,,,,,,,,1.174917459487915
0.45492520928382874,1.3995134830474854,0.6168909668922424,0.7625161409378052,1.167325496673584,17,557,,,,,,,,
,,,,,17,557,1.0716922283172607,0.005264239851385355,100.0,40.0,0.675000011920929,453.4619445800781,0.5653125047683716,
0.4566211700439453,1.3790838718414307,0.6149747967720032,0.7596241235733032,1.1965749263763428,18,588,,,,,,,,
,,,,,18,588,1.0549969673156738,0.005119675304740667,100.0,40.0,0.675000011920929,504.0979309082031,0.5653125047683716,
,,,,,19,599,,,,,,,,1.126414179801941
0.4658556580543518,1.430050253868103,0.619898796081543,0.7663185000419617,1.1350828409194946,19,619,,,,,,,,
,,,,,19,619,1.0700193643569946,0.0049298726953566074,100.0,40.0,0.675000011920929,435.1694030761719,0.5653125047683716,
,,,,,20,649,,,,,,,,0.913392961025238
0.47005438804626465,1.4564390182495117,0.6224116086959839,0.7697336673736572,1.1079546213150024,20,650,,,,,,,,
,,,,,20,650,1.0731791257858276,0.0046151140704751015,100.0,40.0,0.675000011920929,420.7677307128906,0.5653125047683716,
0.4733352065086365,1.4888540506362915,0.6254291534423828,0.774067759513855,1.0757014751434326,21,681,,,,,,,,
,,,,,21,681,1.0714149475097656,0.004406138323247433,100.0,40.0,0.675000011920929,385.74609375,0.5653125047683716,
,,,,,22,699,,,,,,,,1.1369233131408691
0.4739108085632324,1.4330583810806274,0.6201235055923462,0.766668438911438,1.1313693523406982,22,712,,,,,,,,
,,,,,22,712,1.063461422920227,0.004280898720026016,100.0,40.0,0.675000011920929,495.02264404296875,0.5653125047683716,
0.47396475076675415,1.396632432937622,0.6165130138397217,0.7620843648910522,1.1698143482208252,23,743,,,,,,,,
,,,,,23,743,1.0513468980789185,0.004309048410505056,100.0,40.0,0.675000011920929,558.7135009765625,0.5653125047683716,
,,,,,24,749,,,,,,,,0.776293158531189
0.4744487702846527,1.3408184051513672,0.6112682223320007,0.7544075846672058,1.2548425197601318,24,774,,,,,,,,
,,,,,24,774,1.0582804679870605,0.004277840256690979,100.0,40.0,0.675000011920929,692.2019653320312,0.5653125047683716,
,,,,,25,799,,,,,,,,0.7632567882537842
0.4743565022945404,1.3386483192443848,0.6110600829124451,0.7541322708129883,1.2582565546035767,25,805,,,,,,,,
,,,,,25,805,1.0389052629470825,0.004291345831006765,100.0,40.0,0.675000011920929,695.2039184570312,0.5653125047683716,
0.47677645087242126,1.3831892013549805,0.6152603626251221,0.7601235508918762,1.1898019313812256,26,836,,,,,,,,
,,,,,26,836,1.0655003786087036,0.004225746728479862,100.0,40.0,0.675000011920929,600.5982666015625,0.5653125047683716,
,,,,,27,849,,,,,,,,0.6280477643013
0.4789365231990814,1.427645206451416,0.6195676922798157,0.7659732103347778,1.1366891860961914,27,867,,,,,,,,
,,,,,27,867,1.0335665941238403,0.0041380831971764565,100.0,40.0,0.675000011920929,521.969482421875,0.5653125047683716,
0.4792234003543854,1.4083309173583984,0.6176506280899048,0.7635375261306763,1.15683114528656,28,898,,,,,,,,
,,,,,28,898,1.0517675876617432,0.004150846041738987,100.0,40.0,0.675000011920929,556.9212036132812,0.5653125047683716,
,,,,,29,899,,,,,,,,0.6023393273353577
0.4779116213321686,1.4059921503067017,0.6174211502075195,0.7632442712783813,1.1593458652496338,29,929,,,,,,,,
,,,,,29,929,1.0651121139526367,0.004163489211350679,100.0,40.0,0.675000011920929,559.7561645507812,0.5653125047683716,
,,,,,30,949,,,,,,,,1.6831047534942627
0.4784218370914459,1.4295613765716553,0.6197563409805298,0.7662084698677063,1.1348079442977905,30,960,,,,,,,,
,,,,,30,960,1.0555119514465332,0.0041148727759718895,100.0,40.0,0.675000011920929,521.373779296875,0.5653125047683716,
0.4784676432609558,1.4263112545013428,0.6194230914115906,0.7657903432846069,1.1380069255828857,31,991,,,,,,,,
,,,,,31,991,1.0545928478240967,0.003986486233770847,100.0,40.0,0.675000011920929,544.3230590820312,0.5653125047683716,
,,,,,32,999,,,,,,,,1.5855748653411865
0.4804166257381439,1.4550158977508545,0.6221985816955566,0.7695134282112122,1.1087713241577148,32,1022,,,,,,,,
,,,,,32,1022,1.0624357461929321,0.003981058951467276,100.0,40.0,0.675000011920929,489.70123291015625,0.5653125047683716,
,,,,,33,1049,,,,,,,,1.3047664165496826
0.48133784532546997,1.4517759084701538,0.6218811869621277,0.7690887451171875,1.1120210886001587,33,1053,,,,,,,,
,,,,,33,1053,1.0679136514663696,0.003933029714971781,100.0,40.0,0.675000011920929,501.8376159667969,0.5653125047683716,
0.4811331331729889,1.4265692234039307,0.6194353103637695,0.7658239006996155,1.1377384662628174,34,1084,,,,,,,,
,,,,,34,1084,1.0540356636047363,0.0039070681668818,100.0,40.0,0.675000011920929,554.7469482421875,0.5653125047683716,
,,,,,35,1099,,,,,,,,0.7523888349533081
0.4803592562675476,1.403595209121704,0.6171488761901855,0.7629351615905762,1.161778450012207,35,1115,,,,,,,,
,,,,,35,1115,1.0492408275604248,0.0038839932531118393,100.0,40.0,0.675000011920929,604.6585083007812,0.5653125047683716,
