val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.1390994787216187,1.5996330976486206,1.3100643157958984,1.6284502744674683,1.3996275663375854,0,37,,,,,,,,
,,,,,0,37,0.5920735597610474,0.008931949734687805,100.0,199.0,0.44723618030548096,516.581298828125,0.32362818717956543,
,,,,,1,49,,,,,,,,0.6767497062683105
1.105567455291748,1.6371887922286987,1.3003908395767212,1.6183826923370361,1.3154847621917725,1,75,,,,,,,,
,,,,,1,75,0.5651658773422241,0.007837416604161263,100.0,198.0,0.44723618030548096,487.23187255859375,0.32362818717956543,
,,,,,2,99,,,,,,,,0.549281120300293
1.0708425045013428,1.6750894784927368,1.293600082397461,1.6112329959869385,1.2516188621520996,2,113,,,,,,,,
,,,,,2,113,0.5290927886962891,0.007108189165592194,100.0,198.0,0.44723618030548096,445.6394348144531,0.32362818717956543,
,,,,,3,149,,,,,,,,0.4319724142551422
1.0271642208099365,1.7149627208709717,1.2881940603256226,1.605675458908081,1.197806715965271,3,151,,,,,,,,
,,,,,3,151,0.4997722804546356,0.006639945320785046,100.0,195.0,0.44723618030548096,389.43768310546875,0.32362818717956543,
0.9830449819564819,1.7495051622390747,1.2843348979949951,1.6019871234893799,1.1581995487213135,4,189,,,,,,,,
,,,,,4,189,0.46940356492996216,0.0061860401183366776,100.0,198.0,0.44723618030548096,345.8352966308594,0.32362818717956543,
,,,,,5,199,,,,,,,,0.5254780054092407
0.9470221996307373,1.7750457525253296,1.2819358110427856,1.5998443365097046,1.1329820156097412,5,227,,,,,,,,
,,,,,5,227,0.44867223501205444,0.005643537268042564,100.0,198.0,0.44723618030548096,326.3268737792969,0.32362818717956543,
,,,,,6,249,,,,,,,,0.6646369695663452
0.9096693396568298,1.7952477931976318,1.2802093029022217,1.598344326019287,1.1147264242172241,6,265,,,,,,,,
,,,,,6,265,0.43129605054855347,0.005601432640105486,100.0,198.0,0.44723618030548096,289.6477966308594,0.32362818717956543,
,,,,,7,299,,,,,,,,0.33621248602867126
0.8783244490623474,1.8133004903793335,1.2787129878997803,1.5971910953521729,1.0988218784332275,7,303,,,,,,,,
,,,,,7,303,0.41941237449645996,0.005266215186566114,100.0,196.0,0.44723618030548096,271.8787841796875,0.32362818717956543,
0.8570260405540466,1.8231984376907349,1.277995228767395,1.596664309501648,1.091097354888916,8,341,,,,,,,,
,,,,,8,341,0.40928933024406433,0.004922789987176657,100.0,199.0,0.44723618030548096,270.98712158203125,0.32362818717956543,
,,,,,9,349,,,,,,,,0.39724284410476685
0.836475133895874,1.8090471029281616,1.2790510654449463,1.5975685119628906,1.101920247077942,9,379,,,,,,,,
,,,,,9,379,0.4044221043586731,0.004538934212177992,100.0,198.0,0.44723618030548096,324.22412109375,0.32362818717956543,
,,,,,10,399,,,,,,,,0.2915097177028656
0.8228259086608887,1.8101147413253784,1.2789548635482788,1.5975325107574463,1.1008665561676025,10,417,,,,,,,,
,,,,,10,417,0.40124979615211487,0.004296450410038233,100.0,197.0,0.44723618030548096,339.6878662109375,0.32362818717956543,
,,,,,11,449,,,,,,,,0.34031787514686584
0.812227725982666,1.8157140016555786,1.2785078287124634,1.597223162651062,1.096011996269226,11,455,,,,,,,,
