val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.3206263780593872,1.4870553016662598,1.4472323656082153,1.9273282289505005,2.644582986831665,0,15,,,,,,,,
,,,,,0,15,1.6179499626159668,0.032772213220596313,100.0,44.0,0.5454545617103577,196.36534118652344,0.42148759961128235,
1.2936114072799683,1.49249267578125,1.4373228549957275,1.9199999570846558,2.5057413578033447,1,31,,,,,,,,
,,,,,1,31,1.615189790725708,0.028080327436327934,100.0,44.0,0.5454545617103577,212.08514404296875,0.42148759961128235,
1.260443925857544,1.4977507591247559,1.4261269569396973,1.912255883216858,2.3501126766204834,2,47,,,,,,,,
,,,,,2,47,1.5779030323028564,0.022810470312833786,100.0,44.0,0.5454545617103577,237.3931121826172,0.42148759961128235,
,,,,,3,49,,,,,,,,1.372833490371704
1.2049156427383423,1.505113959312439,1.4162603616714478,1.9052256345748901,2.210700035095215,3,63,,,,,,,,
,,,,,3,63,1.5467535257339478,0.016721978783607483,100.0,44.0,0.5454545617103577,292.7048034667969,0.42148759961128235,
1.1631752252578735,1.5100997686386108,1.411725640296936,1.9018076658248901,2.1420209407806396,4,79,,,,,,,,
,,,,,4,79,1.5061638355255127,0.014723414555191994,100.0,44.0,0.5454545617103577,314.6600646972656,0.42148759961128235,
1.1208767890930176,1.5161151885986328,1.4092828035354614,1.8994170427322388,2.094892740249634,5,95,,,,,,,,
,,,,,5,95,1.4669028520584106,0.013943659141659737,100.0,44.0,0.5454545617103577,319.2749938964844,0.42148759961128235,
,,,,,6,99,,,,,,,,1.1441841125488281
1.0622960329055786,1.5217087268829346,1.407575249671936,1.8974003791809082,2.052957773208618,6,111,,,,,,,,
,,,,,6,111,1.4268803596496582,0.013143266551196575,100.0,44.0,0.5454545617103577,327.9563293457031,0.42148759961128235,
1.026474118232727,1.5160667896270752,1.408589482307434,1.898756742477417,2.091008186340332,7,127,,,,,,,,
,,,,,7,127,1.3881397247314453,0.01263510249555111,100.0,44.0,0.5454545617103577,352.2205810546875,0.42148759961128235,
0.993742048740387,1.517332911491394,1.4082719087600708,1.898178219795227,2.0779364109039307,8,143,,,,,,,,
,,,,,8,143,1.3140650987625122,0.011832151561975479,100.0,44.0,0.5454545617103577,373.6786193847656,0.42148759961128235,
,,,,,9,149,,,,,,,,1.9320491552352905
0.9563615918159485,1.5040515661239624,1.4122599363327026,1.9025028944015503,2.182525396347046,9,159,,,,,,,,
,,,,,9,159,1.317240595817566,0.01063577551394701,100.0,44.0,0.5454545617103577,451.9927978515625,0.42148759961128235,
0.9317253232002258,1.5200210809707642,1.4080970287322998,1.8971186876296997,2.049819231033325,10,175,,,,,,,,
,,,,,10,175,1.2737900018692017,0.010166499763727188,100.0,44.0,0.5454545617103577,429.5599060058594,0.42148759961128235,
0.9105010628700256,1.5236037969589233,1.4077965021133423,1.896167278289795,2.0237464904785156,11,191,,,,,,,,
,,,,,11,191,1.2337346076965332,0.01062249019742012,100.0,44.0,0.5454545617103577,403.840087890625,0.42148759961128235,
,,,,,12,199,,,,,,,,1.1954803466796875
0.8827646374702454,1.5289939641952515,1.4073511362075806,1.8947937488555908,1.9837908744812012,12,207,,,,,,,,
,,,,,12,207,1.1967544555664062,0.012195384129881859,100.0,44.0,0.5454545617103577,342.2554626464844,0.42148759961128235,
0.8655874133110046,1.5399589538574219,1.4053610563278198,1.8918801546096802,1.903288722038269,13,223,,,,,,,,
,,,,,13,223,1.1829291582107544,0.013344231061637402,100.0,44.0,0.5454545617103577,293.355712890625,0.42148759961128235,
0.8504547476768494,1.559217095375061,1.4015679359436035,1.887141466140747,1.767345905303955,14,239,,,,,,,,
,,,,,14,239,1.142512321472168,0.014220988377928734,100.0,44.0,0.5454545617103577,242.6702117919922,0.42148759961128235,
,,,,,15,249,,,,,,,,1.2140917778015137
0.8345373272895813,1.5699729919433594,1.4007916450500488,1.8853421211242676,1.7105029821395874,15,255,,,,,,,,
,,,,,15,255,1.1333025693893433,0.015697840601205826,100.0,44.0,0.5454545617103577,207.90322875976562,0.42148759961128235,
0.8263606429100037,1.5889892578125,1.3991748094558716,1.8823561668395996,1.6155762672424316,16,271,,,,,,,,
,,,,,16,271,1.1123398542404175,0.01701107993721962,100.0,44.0,0.5454545617103577,172.56448364257812,0.42148759961128235,
0.8211012482643127,1.5675867795944214,1.4014643430709839,1.8857959508895874,1.7170675992965698,17,287,,,,,,,,
,,,,,17,287,1.0929797887802124,0.017433924600481987,100.0,44.0,0.5454545617103577,190.31768798828125,0.42148759961128235,
,,,,,18,299,,,,,,,,2.0875751972198486
0.8128983974456787,1.576448917388916,1.4005193710327148,1.8842215538024902,1.6669864654541016,18,303,,,,,,,,
,,,,,18,303,1.0847091674804688,0.017685238271951675,100.0,44.0,0.5454545617103577,178.49818420410156,0.42148759961128235,
0.808880627155304,1.570590853691101,1.4010882377624512,1.885130763053894,1.690409779548645,19,319,,,,,,,,
,,,,,19,319,1.0757637023925781,0.017835991457104683,100.0,44.0,0.5454545617103577,182.644775390625,0.42148759961128235,
0.8054656982421875,1.5748305320739746,1.4002360105514526,1.8841952085494995,1.6623611450195312,20,335,,,,,,,,
,,,,,20,335,1.054567813873291,0.016872264444828033,100.0,44.0,0.5454545617103577,187.6032257080078,0.42148759961128235,
,,,,,21,349,,,,,,,,0.7578378915786743
0.8032172918319702,1.549965739250183,1.4027479887008667,1.8885105848312378,1.7920674085617065,21,351,,,,,,,,
,,,,,21,351,1.0700711011886597,0.014436105266213417,100.0,44.0,0.5454545617103577,251.68125915527344,0.42148759961128235,
0.8005834221839905,1.58258855342865,1.3983426094055176,1.882368564605713,1.6176388263702393,22,367,,,,,,,,
,,,,,22,367,1.0598645210266113,0.0132381496950984,100.0,44.0,0.5454545617103577,225.6548614501953,0.42148759961128235,
0.7978442907333374,1.614342212677002,1.3946247100830078,1.8775324821472168,1.4658496379852295,23,383,,,,,,,,
,,,,,23,383,1.0536991357803345,0.011068242602050304,100.0,44.0,0.5454545617103577,217.23216247558594,0.42148759961128235,
,,,,,24,399,,,,,,,,1.147138237953186
0.7964622378349304,1.5850799083709717,1.3970392942428589,1.881537675857544,1.6112098693847656,24,399,,,,,,,,
,,,,,24,399,1.0479538440704346,0.00847950391471386,100.0,44.0,0.5454545617103577,343.3717956542969,0.42148759961128235,
0.7958240509033203,1.5599818229675293,1.3992571830749512,1.885491132736206,1.735655665397644,25,415,,,,,,,,
,,,,,25,415,1.0438055992126465,0.007012413814663887,100.0,44.0,0.5454545617103577,478.94244384765625,0.42148759961128235,
0.7948656678199768,1.5603744983673096,1.3990753889083862,1.8853760957717896,1.7354789972305298,26,431,,,,,,,,
,,,,,26,431,1.0439375638961792,0.006403494626283646,100.0,44.0,0.5454545617103577,522.8275146484375,0.42148759961128235,
0.7938652038574219,1.5615581274032593,1.3986880779266357,1.8850642442703247,1.7320570945739746,27,447,,,,,,,,
,,,,,27,447,1.0441657304763794,0.005495006684213877,100.0,44.0,0.5454545617103577,604.1701049804688,0.42148759961128235,
,,,,,28,449,,,,,,,,0.733311653137207
0.794381856918335,1.5407735109329224,1.4027886390686035,1.8900032043457031,1.8770027160644531,28,463,,,,,,,,
,,,,,28,463,1.038802981376648,0.004901651293039322,100.0,44.0,0.5454545617103577,780.0606079101562,0.42148759961128235,
0.7931551337242126,1.5524368286132812,1.4001872539520264,1.8870131969451904,1.7968288660049438,29,479,,,,,,,,
,,,,,29,479,1.034067988395691,0.004611330572515726,100.0,44.0,0.5454545617103577,766.3955688476562,0.42148759961128235,
0.7920541167259216,1.557857871055603,1.3989348411560059,1.885651707649231,1.7602038383483887,30,495,,,,,,,,
,,,,,30,495,1.0345922708511353,0.004563623107969761,100.0,44.0,0.5454545617103577,744.8040771484375,0.42148759961128235,
,,,,,31,499,,,,,,,,1.3107390403747559
0.7919029593467712,1.555609941482544,1.399323582649231,1.8861510753631592,1.7775330543518066,31,511,,,,,,,,
,,,,,31,511,1.0308969020843506,0.004559420049190521,100.0,44.0,0.5454545617103577,757.4890747070312,0.42148759961128235,
0.7925744652748108,1.5495810508728027,1.4005552530288696,1.8875943422317505,1.8206673860549927,32,527,,,,,,,,
,,,,,32,527,1.0278688669204712,0.004519694950431585,100.0,44.0,0.5454545617103577,797.0056762695312,0.42148759961128235,
0.7926421761512756,1.5630569458007812,1.3977104425430298,1.8843834400177002,1.7292426824569702,33,543,,,,,,,,
,,,,,33,543,1.0279159545898438,0.00456484779715538,100.0,44.0,0.5454545617103577,717.503173828125,0.42148759961128235,
,,,,,34,549,,,,,,,,1.1844557523727417
0.7927646040916443,1.552435040473938,1.3997035026550293,1.8867756128311157,1.802761435508728,34,559,,,,,,,,
,,,,,34,559,1.0240918397903442,0.004738501273095608,100.0,44.0,0.5454545617103577,744.5687255859375,0.42148759961128235,
0.794293999671936,1.5227898359298706,1.4058260917663574,1.8944376707077026,2.0121865272521973,35,575,,,,,,,,
,,,,,35,575,1.0311092138290405,0.004936999641358852,100.0,44.0,0.5454545617103577,862.269775390625,0.42148759961128235,
0.7978500127792358,1.4849257469177246,1.421472191810608,1.9108494520187378,2.400418758392334,36,591,,,,,,,,
,,,,,36,591,1.0263667106628418,0.00498261209577322,100.0,44.0,0.5454545617103577,1116.8856201171875,0.42148759961128235,
,,,,,37,599,,,,,,,,1.3092237710952759
0.7974851131439209,1.4881969690322876,1.4193966388702393,1.908850073814392,2.3560614585876465,37,607,,,,,,,,
,,,,,37,607,1.0239055156707764,0.004998736549168825,100.0,44.0,0.5454545617103577,1083.9932861328125,0.42148759961128235,
0.7971027493476868,1.493317723274231,1.4160441160202026,1.905725121498108,2.285222053527832,38,623,,,,,,,,
,,,,,38,623,1.0305086374282837,0.005057031288743019,100.0,44.0,0.5454545617103577,1025.2236328125,0.42148759961128235,
0.7965407967567444,1.5042977333068848,1.4102956056594849,1.900169014930725,2.1545369625091553,39,639,,,,,,,,
,,,,,39,639,1.0284274816513062,0.005145631264895201,100.0,44.0,0.5454545617103577,922.6838989257812,0.42148759961128235,
,,,,,40,649,,,,,,,,0.7683680653572083
0.7965307831764221,1.5080771446228027,1.4088242053985596,1.898626446723938,2.1178929805755615,40,655,,,,,,,,
,,,,,40,655,1.0243161916732788,0.005244347266852856,100.0,44.0,0.5454545617103577,881.2201538085938,0.42148759961128235,
0.7965017557144165,1.5130302906036377,1.407729983329773,1.8971375226974487,2.082395076751709,41,671,,,,,,,,
,,,,,41,671,1.0247389078140259,0.005270121619105339,100.0,44.0,0.5454545617103577,853.2149047851562,0.42148759961128235,
0.797497570514679,1.4989376068115234,1.4122519493103027,1.902320146560669,2.206481695175171,42,687,,,,,,,,
,,,,,42,687,1.024929165840149,0.005179991479963064,100.0,44.0,0.5454545617103577,950.3955078125,0.42148759961128235,
,,,,,43,699,,,,,,,,1.1299973726272583
0.797814130783081,1.4976938962936401,1.412941575050354,1.9029686450958252,2.2217957973480225,43,703,,,,,,,,
,,,,,43,703,1.0255125761032104,0.00513315387070179,100.0,44.0,0.5454545617103577,969.13720703125,0.42148759961128235,
0.7987258434295654,1.4937705993652344,1.4155970811843872,1.9053428173065186,2.277440071105957,44,719,,,,,,,,
,,,,,44,719,1.0239670276641846,0.0050263856537640095,100.0,44.0,0.5454545617103577,1026.354736328125,0.42148759961128235,
0.7991554737091064,1.4921115636825562,1.4167174100875854,1.9063624143600464,2.3006067276000977,45,735,,,,,,,,
,,,,,45,735,1.0205830335617065,0.0049749137833714485,100.0,44.0,0.5454545617103577,1052.5689697265625,0.42148759961128235,
,,,,,46,749,,,,,,,,1.0224311351776123
0.7992465496063232,1.4924964904785156,1.4164586067199707,1.9061248302459717,2.29514479637146,46,751,,,,,,,,
,,,,,46,751,1.0227574110031128,0.00497405556961894,100.0,44.0,0.5454545617103577,1049.169677734375,0.42148759961128235,
