val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.4251120686531067,1.500590443611145,0.7364601492881775,0.903007447719574,3.5737602710723877,0,37,,,,,,,,,,,
,,,,,0,37,0.5574758052825928,0.026925429701805115,0.0,196.0,0.4234693944454193,-278.85333251953125,0.3013978600502014,0.014124145731329918,0.4275510311126709,0.30518272519111633,
,,,,,1,49,,,,,,,,,,,0.5103666186332703
0.38035866618156433,1.6490718126296997,0.5997273325920105,0.7763940691947937,1.4552046060562134,1,75,,,,,,,,,,,
,,,,,1,75,0.528837263584137,0.026947829872369766,0.0,196.0,0.4234693944454193,-118.92603302001953,0.3013978600502014,0.010890001431107521,0.4275510311126709,0.30518272519111633,
,,,,,2,99,,,,,,,,,,,0.6928271651268005
0.3691258430480957,1.4711729288101196,0.5605431795120239,0.7450032234191895,1.763516902923584,2,113,,,,,,,,,,,
,,,,,2,113,0.505730390548706,0.019119374454021454,100.0,196.0,0.5765306353569031,41.93600845336914,0.4544590711593628,0.007323865778744221,0.5724489688873291,0.4500806927680969,
,,,,,3,149,,,,,,,,,,,0.5990201830863953
0.37037011981010437,1.466653823852539,0.5592442154884338,0.7437137961387634,1.7020437717437744,3,151,,,,,,,,,,,
,,,,,3,151,0.49975505471229553,0.015656424686312675,100.0,196.0,0.5765306353569031,67.58232879638672,0.4544590711593628,0.007359033916145563,0.5724489688873291,0.4500806927680969,
0.37128400802612305,1.5731213092803955,0.5602270364761353,0.7426600456237793,1.4448916912078857,4,189,,,,,,,,,,,
,,,,,4,189,0.4976891875267029,0.014681759290397167,100.0,194.0,0.5765306353569031,48.59748077392578,0.4544590711593628,0.008539116941392422,0.5724489688873291,0.4500806927680969,
,,,,,5,199,,,,,,,,,,,0.44798940420150757
0.37071534991264343,1.5319159030914307,0.5590833425521851,0.7419717907905579,1.4813730716705322,5,227,,,,,,,,,,,
,,,,,5,227,0.4938807189464569,0.013014763593673706,100.0,196.0,0.5765306353569031,82.82013702392578,0.4544590711593628,0.009185340255498886,0.5724489688873291,0.4500806927680969,
,,,,,6,249,,,,,,,,,,,0.45611658692359924
0.3695983588695526,1.513195276260376,0.5584678053855896,0.7415287494659424,1.4916458129882812,6,265,,,,,,,,,,,
,,,,,6,265,0.4943716526031494,0.0136536480858922,100.0,195.0,0.5765306353569031,95.05316162109375,0.4544590711593628,0.010869814082980156,0.5724489688873291,0.4500806927680969,
,,,,,7,299,,,,,,,,,,,0.5675907731056213
0.36955526471138,1.508650302886963,0.5584163069725037,0.741084635257721,1.4870558977127075,7,303,,,,,,,,,,,
,,,,,7,303,0.4927896559238434,0.020805668085813522,100.0,195.0,0.5765306353569031,69.20692443847656,0.4544590711593628,0.016637934371829033,0.5724489688873291,0.4500806927680969,
0.36961400508880615,1.521474838256836,0.5587800741195679,0.7408815622329712,1.4570775032043457,8,341,,,,,,,,,,,
,,,,,8,341,0.4897097647190094,0.02580893412232399,100.0,196.0,0.5765306353569031,55.6078987121582,0.4544590711593628,0.020205730572342873,0.5724489688873291,0.4500806927680969,
,,,,,9,349,,,,,,,,,,,0.4433249533176422
0.369600772857666,1.552008032798767,0.559635579586029,0.7407259941101074,1.4007827043533325,9,379,,,,,,,,,,,
,,,,,9,379,0.48974189162254333,0.03457805886864662,100.0,196.0,0.5765306353569031,38.7191276550293,0.4544590711593628,0.025947218760848045,0.5724489688873291,0.4500806927680969,
,,,,,10,399,,,,,,,,,,,0.412573903799057
0.36931028962135315,1.5486129522323608,0.5596907734870911,0.7402691841125488,1.3995050191879272,10,417,,,,,,,,,,,
,,,,,10,417,0.4898187816143036,0.04792427271604538,100.0,196.0,0.5765306353569031,30.239341735839844,0.4544590711593628,0.03415516018867493,0.5724489688873291,0.4500806927680969,
,,,,,11,449,,,,,,,,,,,0.4625285267829895
0.36922696232795715,1.5216439962387085,0.5592176914215088,0.739831805229187,1.4416372776031494,11,455,,,,,,,,,,,
