val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.2982544004917145,1.323529839515686,0.41708460450172424,0.5243651866912842,4.297842025756836,0,37,,,,,,,,
,,,,,0,37,0.7742824554443359,0.016927657648921013,100.0,198.0,0.5950000286102295,344.0701599121094,0.4745124876499176,
,,,,,1,49,,,,,,,,0.9540579319000244
0.25832077860832214,1.3051334619522095,0.37330862879753113,0.4847734868526459,3.4733991622924805,1,75,,,,,,,,
,,,,,1,75,0.7359009981155396,0.017232969403266907,100.0,200.0,0.5950000286102295,269.4636535644531,0.4745124876499176,
,,,,,2,99,,,,,,,,0.748342752456665
0.2299237698316574,1.2884795665740967,0.3397611379623413,0.4581695795059204,2.7943856716156006,2,113,,,,,,,,
,,,,,2,113,0.6958239674568176,0.016135094687342644,100.0,200.0,0.5950000286102295,226.49588012695312,0.4745124876499176,
,,,,,3,149,,,,,,,,0.7267755270004272
0.20436124503612518,1.2745728492736816,0.3114934265613556,0.4393945038318634,2.1637752056121826,3,151,,,,,,,,
,,,,,3,151,0.6558448672294617,0.01375441625714302,100.0,199.0,0.5950000286102295,196.985107421875,0.4745124876499176,
0.19234055280685425,1.2915071249008179,0.2969817817211151,0.43007954955101013,1.727689504623413,4,189,,,,,,,,
,,,,,4,189,0.6189565658569336,0.01130019873380661,100.0,198.0,0.5950000286102295,176.7461395263672,0.4745124876499176,
,,,,,5,199,,,,,,,,0.5079864263534546
0.19144758582115173,1.334926724433899,0.29093411564826965,0.4260905981063843,1.441202998161316,5,227,,,,,,,,
,,,,,5,227,0.5912669897079468,0.009631765075027943,100.0,200.0,0.5950000286102295,152.99459838867188,0.4745124876499176,
,,,,,6,249,,,,,,,,0.6598848104476929
0.19532720744609833,1.4655969142913818,0.2887042760848999,0.42463016510009766,1.1282356977462769,6,265,,,,,,,,
,,,,,6,265,0.5682414770126343,0.006521170027554035,100.0,199.0,0.5950000286102295,119.37648010253906,0.4745124876499176,
,,,,,7,299,,,,,,,,0.5269666314125061
0.2025783210992813,1.4630755186080933,0.28878310322761536,0.4245603084564209,1.130743145942688,7,303,,,,,,,,
,,,,,7,303,0.5568508505821228,0.0048864008858799934,100.0,198.0,0.5950000286102295,161.20462036132812,0.4745124876499176,
0.2073226422071457,1.502838134765625,0.2892332673072815,0.4247438311576843,1.0889441967010498,8,341,,,,,,,,
,,,,,8,341,0.5448209047317505,0.0041153086349368095,100.0,200.0,0.5950000286102295,161.96104431152344,0.4745124876499176,
,,,,,9,349,,,,,,,,0.5560916066169739
0.21364417672157288,1.5123770236968994,0.28945183753967285,0.42478305101394653,1.0812333822250366,9,379,,,,,,,,
,,,,,9,379,0.5366261601448059,0.0032543567940592766,100.0,197.0,0.5950000286102295,197.5162353515625,0.4745124876499176,
,,,,,10,399,,,,,,,,0.6863444447517395
0.21635335683822632,1.610660433769226,0.29096075892448425,0.4255209267139435,1.0274293422698975,10,417,,,,,,,,
,,,,,10,417,0.5290176272392273,0.002517465967684984,100.0,199.0,0.5950000286102295,170.8490753173828,0.4745124876499176,
,,,,,11,449,,,,,,,,0.41827505826950073
0.21776895225048065,1.754414677619934,0.2930675446987152,0.42661887407302856,1.0027092695236206,11,455,,,,,,,,
,,,,,11,455,0.5278686881065369,0.0022811072412878275,100.0,197.0,0.5950000286102295,99.37092590332031,0.4745124876499176,
0.21956034004688263,1.6550184488296509,0.2917375862598419,0.42584460973739624,1.0172861814498901,12,493,,,,,,,,
,,,,,12,493,0.524658203125,0.002194564323872328,100.0,199.0,0.5950000286102295,164.61167907714844,0.4745124876499176,
,,,,,13,499,,,,,,,,0.6597468852996826
0.2199602574110031,1.5418009757995605,0.2901008129119873,0.42495793104171753,1.0597895383834839,13,531,,,,,,,,
,,,,,13,531,0.5231371521949768,0.0022724082227796316,100.0,195.0,0.5950000286102295,252.69166564941406,0.4745124876499176,
,,,,,14,549,,,,,,,,0.496333509683609
0.22102394700050354,1.6670249700546265,0.2919938564300537,0.425916850566864,1.0149810314178467,14,569,,,,,,,,
,,,,,14,569,0.5217096209526062,0.002240334404632449,100.0,198.0,0.5950000286102295,154.01473999023438,0.4745124876499176,
,,,,,15,599,,,,,,,,0.5395869016647339
0.22125796973705292,1.5427682399749756,0.2901607155799866,0.42495018243789673,1.059587001800537,15,607,,,,,,,,
,,,,,15,607,0.5194181203842163,0.0021509912330657244,100.0,199.0,0.5950000286102295,266.64862060546875,0.4745124876499176,
0.21969038248062134,1.548743724822998,0.29024550318717957,0.4249877631664276,1.0553051233291626,16,645,,,,,,,,
,,,,,16,645,0.5197117328643799,0.0020742572378367186,100.0,199.0,0.5950000286102295,269.5864562988281,0.4745124876499176,
,,,,,17,649,,,,,,,,0.5092552900314331
0.22039033472537994,1.5533000230789185,0.29029959440231323,0.425019770860672,1.051978588104248,17,683,,,,,,,,
,,,,,17,683,0.5209928750991821,0.0019057393074035645,100.0,197.0,0.5950000286102295,287.60748291015625,0.4745124876499176,
,,,,,18,699,,,,,,,,0.5544378161430359
0.21936187148094177,1.6295849084854126,0.2914296090602875,0.4256149232387543,1.0215123891830444,18,721,,,,,,,,
,,,,,18,721,0.5181952714920044,0.001618049805983901,100.0,195.0,0.5950000286102295,248.33045959472656,0.4745124876499176,
