train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,26,2537,1.2323782444000244,1.1661473512649536,2.0853822231292725,2.6546945571899414,2.4452786445617676,,,,,,,
,26,2537,,,,,,1.1742175817489624,0.2540723383426666,100.0,1252.0,0.6525558829307556,66.29631042480469,0.5391925573348999
1.1781811714172363,27,2549,,,,,,,,,,,,
1.0595438480377197,27,2599,,,,,,,,,,,,
,27,2631,1.2383339405059814,1.1712415218353271,2.085338830947876,2.6537909507751465,2.3977105617523193,,,,,,,
,27,2631,,,,,,1.174509882926941,0.2594732344150543,100.0,1251.0,0.6525558829307556,63.66398620605469,0.5391925573348999
0.8922865986824036,28,2649,,,,,,,,,,,,
1.021547555923462,28,2699,,,,,,,,,,,,
,28,2725,1.2282617092132568,1.200814962387085,2.0579094886779785,2.625953435897827,2.0532071590423584,,,,,,,
,28,2725,,,,,,1.167588710784912,0.3248779773712158,100.0,1251.0,0.6525558829307556,44.101741790771484,0.5391925573348999
1.0549596548080444,29,2749,,,,,,,,,,,,
1.0783560276031494,29,2799,,,,,,,,,,,,
,29,2819,1.2360578775405884,1.1666254997253418,2.0775227546691895,2.6497020721435547,2.363433361053467,,,,,,,
,29,2819,,,,,,1.1640616655349731,0.3090837895870209,100.0,1252.0,0.6525558829307556,54.14326858520508,0.5391925573348999
1.167024850845337,30,2849,,,,,,,,,,,,
1.0755963325500488,30,2899,,,,,,,,,,,,
,30,2913,1.2352163791656494,1.1784908771514893,2.064662456512451,2.636117696762085,2.2210357189178467,,,,,,,
,30,2913,,,,,,1.1615080833435059,0.3475205600261688,100.0,1250.0,0.6525558829307556,45.660888671875,0.5391925573348999
1.0976791381835938,31,2949,,,,,,,,,,,,
0.9681780338287354,31,2999,,,,,,,,,,,,
,31,3007,1.2390953302383423,1.167218565940857,2.0768673419952393,2.649686336517334,2.3497469425201416,,,,,,,
,31,3007,,,,,,1.157041072845459,0.349116712808609,100.0,1251.0,0.6525558829307556,48.39091110229492,0.5391925573348999
1.1701395511627197,32,3049,,,,,,,,,,,,
1.259135127067566,32,3099,,,,,,,,,,,,
,32,3101,1.2337113618850708,1.1809717416763306,2.065772771835327,2.6377146244049072,2.1964330673217773,,,,,,,
,32,3101,,,,,,1.1569632291793823,0.3716299831867218,100.0,1249.0,0.6525558829307556,42.766937255859375,0.5391925573348999
1.1891393661499023,33,3149,,,,,,,,,,,,
,33,3195,1.2327691316604614,1.1822963953018188,2.0637221336364746,2.6361465454101562,2.173412799835205,,,,,,,
,33,3195,,,,,,1.1524875164031982,0.3806955814361572,100.0,1250.0,0.6525558829307556,41.6058464050293,0.5391925573348999
0.9311304092407227,34,3199,,,,,,,,,,,,
0.9605191349983215,34,3249,,,,,,,,,,,,
,34,3289,1.2392090559005737,1.1709367036819458,2.074611186981201,2.648444414138794,2.298673391342163,,,,,,,
,34,3289,,,,,,1.149314522743225,0.39547526836395264,100.0,1252.0,0.6525558829307556,42.669464111328125,0.5391925573348999
1.466787338256836,35,3299,,,,,,,,,,,,
1.1858822107315063,35,3349,,,,,,,,,,,,
,35,3383,1.2357298135757446,1.166742205619812,2.0725390911102295,2.6482062339782715,2.314422607421875,,,,,,,
,35,3383,,,,,,1.151305913925171,0.41558560729026794,100.0,1252.0,0.6525558829307556,41.496707916259766,0.5391925573348999
1.3132328987121582,36,3399,,,,,,,,,,,,
1.1600866317749023,36,3449,,,,,,,,,,,,
,36,3477,1.2410145998001099,1.1823667287826538,2.071434497833252,2.6451542377471924,2.243274211883545,,,,,,,
,36,3477,,,,,,1.1469571590423584,0.4022902548313141,100.0,1251.0,0.6525558829307556,40.49875259399414,0.5391925573348999
1.0382555723190308,37,3499,,,,,,,,,,,,
1.4728323221206665,37,3549,,,,,,,,,,,,
,37,3571,1.2384796142578125,1.1755406856536865,2.071166515350342,2.646650552749634,2.287518262863159,,,,,,,
,37,3571,,,,,,1.145866870880127,0.424047589302063,100.0,1250.0,0.6525558829307556,39.807804107666016,0.5391925573348999
1.030113697052002,38,3599,,,,,,,,,,,,
0.8730620741844177,38,3649,,,,,,,,,,,,
,38,3665,1.251740574836731,1.1552989482879639,2.0911455154418945,2.6710402965545654,2.508451223373413,,,,,,,
,38,3665,,,,,,1.1486130952835083,0.42087510228157043,100.0,1250.0,0.6525558829307556,44.111812591552734,0.5391925573348999
1.234776496887207,39,3699,,,,,,,,,,,,
1.570645809173584,39,3749,,,,,,,,,,,,
,39,3759,1.238999366760254,1.1801925897598267,2.067701816558838,2.644864797592163,2.2175965309143066,,,,,,,
,39,3759,,,,,,1.1445282697677612,0.4504639804363251,100.0,1251.0,0.6525558829307556,37.1120719909668,0.5391925573348999
1.0451704263687134,40,3799,,,,,,,,,,,,
1.3365066051483154,40,3849,,,,,,,,,,,,
,40,3853,1.2383685111999512,1.1719082593917847,2.0683388710021973,2.6450870037078857,2.2699267864227295,,,,,,,
,40,3853,,,,,,1.1388030052185059,0.45002344250679016,100.0,1252.0,0.6525558829307556,38.06814956665039,0.5391925573348999
1.1090126037597656,41,3899,,,,,,,,,,,,
,41,3947,1.2463253736495972,1.1628683805465698,2.080423593521118,2.658365249633789,2.3919620513916016,,,,,,,
,41,3947,,,,,,1.14008367061615,0.4411078989505768,100.0,1251.0,0.6525558829307556,40.58753967285156,0.5391925573348999
0.8753048181533813,42,3949,,,,,,,,,,,,
1.3264890909194946,42,3999,,,,,,,,,,,,
,42,4041,1.2426981925964355,1.1770273447036743,2.0706787109375,2.647361993789673,2.256974697113037,,,,,,,
,42,4041,,,,,,1.140095591545105,0.45895522832870483,100.0,1252.0,0.6525558829307556,37.053585052490234,0.5391925573348999
1.2195489406585693,43,4049,,,,,,,,,,,,
1.2022124528884888,43,4099,,,,,,,,,,,,
,43,4135,1.2389910221099854,1.1776007413864136,2.0643370151519775,2.642000198364258,2.2121245861053467,,,,,,,
,43,4135,,,,,,1.1364681720733643,0.4719131886959076,100.0,1251.0,0.6525558829307556,35.86819839477539,0.5391925573348999
1.1838055849075317,44,4149,,,,,,,,,,,,
1.1583077907562256,44,4199,,,,,,,,,,,,
,44,4229,1.240049958229065,1.1764847040176392,2.0649712085723877,2.6426467895507812,2.2217540740966797,,,,,,,
,44,4229,,,,,,1.1395776271820068,0.47462087869644165,100.0,1251.0,0.6525558829307556,35.84623336791992,0.5391925573348999
0.9729606509208679,45,4249,,,,,,,,,,,,
1.2654072046279907,45,4299,,,,,,,,,,,,
,45,4323,1.2440553903579712,1.16739821434021,2.0726935863494873,2.651813268661499,2.320574998855591,,,,,,,
,45,4323,,,,,,1.1410961151123047,0.47710558772087097,100.0,1250.0,0.6525558829307556,37.156349182128906,0.5391925573348999
1.3659125566482544,46,4349,,,,,,,,,,,,
0.9126464128494263,46,4399,,,,,,,,,,,,
,46,4417,1.2474771738052368,1.1602576971054077,2.078874111175537,2.6596760749816895,2.399998903274536,,,,,,,
,46,4417,,,,,,1.1378411054611206,0.4734571874141693,100.0,1251.0,0.6525558829307556,38.63710403442383,0.5391925573348999
1.1526832580566406,47,4449,,,,,,,,,,,,
1.1322970390319824,47,4499,,,,,,,,,,,,
,47,4511,1.2431809902191162,1.175781011581421,2.067405939102173,2.645681858062744,2.2484917640686035,,,,,,,
,47,4511,,,,,,1.1361936330795288,0.48161375522613525,100.0,1251.0,0.6525558829307556,35.719478607177734,0.5391925573348999
0.977476954460144,48,4549,,,,,,,,,,,,
1.183353066444397,48,4599,,,,,,,,,,,,
,48,4605,1.2411761283874512,1.1829993724822998,2.0641300678253174,2.642329454421997,2.187786340713501,,,,,,,
,48,4605,,,,,,1.1321848630905151,0.48928919434547424,100.0,1251.0,0.6525558829307556,34.400325775146484,0.5391925573348999
1.27364182472229,49,4649,,,,,,,,,,,,
1.26454496383667,49,4699,,,,,,,,,,,,
,49,4699,1.2411277294158936,1.1828696727752686,2.064025640487671,2.641793727874756,2.1905035972595215,,,,,,,
,49,4699,,,,,,1.134613275527954,0.48685815930366516,100.0,1251.0,0.6525558829307556,34.513084411621094,0.5391925573348999
1.3645148277282715,50,4749,,,,,,,,,,,,
,50,4793,1.2414909601211548,1.1796493530273438,2.0658302307128906,2.6439385414123535,2.212771415710449,,,,,,,
,50,4793,,,,,,1.132943034172058,0.4866989552974701,100.0,1252.0,0.6525558829307556,34.90404510498047,0.5391925573348999
1.168739914894104,51,4799,,,,,,,,,,,,
1.097788691520691,51,4849,,,,,,,,,,,,
,51,4887,1.2409766912460327,1.1750863790512085,2.0663516521453857,2.6445224285125732,2.23744797706604,,,,,,,
,51,4887,,,,,,1.1292990446090698,0.48638105392456055,100.0,1250.0,0.6525558829307556,35.37422180175781,0.5391925573348999
1.0099518299102783,52,4899,,,,,,,,,,,,
1.1851154565811157,52,4949,,,,,,,,,,,,
,52,4981,1.2430497407913208,1.1755706071853638,2.065516233444214,2.643944263458252,2.2316486835479736,,,,,,,
,52,4981,,,,,,1.1320198774337769,0.48802775144577026,100.0,1252.0,0.6525558829307556,35.23037338256836,0.5391925573348999
0.8648797869682312,53,4999,,,,,,,,,,,,
1.2189362049102783,53,5049,,,,,,,,,,,,
,53,5075,1.2422723770141602,1.174299716949463,2.0663232803344727,2.645264148712158,2.245077610015869,,,,,,,
,53,5075,,,,,,1.1320610046386719,0.4929383397102356,100.0,1250.0,0.6525558829307556,35.13494110107422,0.5391925573348999
1.0459482669830322,54,5099,,,,,,,,,,,,
1.5062683820724487,54,5149,,,,,,,,,,,,
,54,5169,1.2422759532928467,1.178425669670105,2.0632729530334473,2.642237424850464,2.2134854793548584,,,,,,,
,54,5169,,,,,,1.1350041627883911,0.4993753731250763,100.0,1252.0,0.6525558829307556,34.27594757080078,0.5391925573348999
1.2376303672790527,55,5199,,,,,,,,,,,,
1.0352636575698853,55,5249,,,,,,,,,,,,
,55,5263,1.241099238395691,1.177503228187561,2.0631589889526367,2.6423120498657227,2.2159156799316406,,,,,,,
,55,5263,,,,,,1.1303824186325073,0.5010497570037842,100.0,1251.0,0.6525558829307556,34.249664306640625,0.5391925573348999
1.464027762413025,56,5299,,,,,,,,,,,,
1.045996069908142,56,5349,,,,,,,,,,,,
,56,5357,1.2414157390594482,1.176138997077942,2.0636112689971924,2.6427297592163086,2.218623161315918,,,,,,,
,56,5357,,,,,,1.1295281648635864,0.5009390115737915,100.0,1252.0,0.6525558829307556,34.36505889892578,0.5391925573348999
0.9738772511482239,57,5399,,,,,,,,,,,,
1.2207562923431396,57,5449,,,,,,,,,,,,
,57,5451,1.2411651611328125,1.1744521856307983,2.063283920288086,2.6424155235290527,2.2212486267089844,,,,,,,
,57,5451,,,,,,1.1306253671646118,0.5034509897232056,100.0,1251.0,0.6525558829307556,34.32513427734375,0.5391925573348999
1.0959357023239136,58,5499,,,,,,,,,,,,
,58,5545,1.2421026229858398,1.1742138862609863,2.064063310623169,2.6433205604553223,2.231440305709839,,,,,,,
,58,5545,,,,,,1.1291439533233643,0.5030932426452637,100.0,1252.0,0.6525558829307556,34.44195556640625,0.5391925573348999
1.105340600013733,59,5549,,,,,,,,,,,,
1.4340767860412598,59,5599,,,,,,,,,,,,
,59,5639,1.2409465312957764,1.179468035697937,2.061713695526123,2.6403632164001465,2.1917295455932617,,,,,,,
,59,5639,,,,,,1.127104640007019,0.5050461292266846,100.0,1252.0,0.6525558829307556,33.719722747802734,0.5391925573348999
1.0598223209381104,60,5649,,,,,,,,,,,,
1.2329334020614624,60,5699,,,,,,,,,,,,
,60,5733,1.2397611141204834,1.1795297861099243,2.0607786178588867,2.639582395553589,2.1870532035827637,,,,,,,
,60,5733,,,,,,1.1320149898529053,0.5095768570899963,100.0,1252.0,0.6525558829307556,33.442039489746094,0.5391925573348999
1.109065055847168,61,5749,,,,,,,,,,,,
1.2864573001861572,61,5799,,,,,,,,,,,,
,61,5827,1.239872694015503,1.1743099689483643,2.0629537105560303,2.6424405574798584,2.223337411880493,,,,,,,
,61,5827,,,,,,1.1289520263671875,0.5093218088150024,100.0,1251.0,0.6525558829307556,34.051143646240234,0.5391925573348999
1.0712963342666626,62,5849,,,,,,,,,,,,
1.6060776710510254,62,5899,,,,,,,,,,,,
,62,5921,1.2421610355377197,1.1721762418746948,2.0655064582824707,2.6453328132629395,2.2478129863739014,,,,,,,
,62,5921,,,,,,1.1275465488433838,0.509544849395752,100.0,1250.0,0.6525558829307556,34.38618469238281,0.5391925573348999
1.04864501953125,63,5949,,,,,,,,,,,,
1.1724646091461182,63,5999,,,,,,,,,,,,
,63,6015,1.2418688535690308,1.1793736219406128,2.063084125518799,2.6422550678253174,2.2002336978912354,,,,,,,
,63,6015,,,,,,1.1295491456985474,0.5128816962242126,100.0,1251.0,0.6525558829307556,33.437232971191406,0.5391925573348999
1.0462721586227417,64,6049,,,,,,,,,,,,
0.9357658624649048,64,6099,,,,,,,,,,,,
,64,6109,1.2408310174942017,1.182686448097229,2.0607948303222656,2.640019416809082,2.172327756881714,,,,,,,
,64,6109,,,,,,1.128317952156067,0.5176568627357483,100.0,1252.0,0.6525558829307556,32.83122253417969,0.5391925573348999
1.0630762577056885,65,6149,,,,,,,,,,,,
0.9746101498603821,65,6199,,,,,,,,,,,,
,65,6203,1.2416850328445435,1.1794217824935913,2.062757968902588,2.6419708728790283,2.1989266872406006,,,,,,,
,65,6203,,,,,,1.1292861700057983,0.5144436955451965,100.0,1251.0,0.6525558829307556,33.35517883300781,0.5391925573348999
1.3807952404022217,66,6249,,,,,,,,,,,,
,66,6297,1.241584062576294,1.182405710220337,2.0623438358306885,2.6414427757263184,2.1867125034332275,,,,,,,
,66,6297,,,,,,1.1313215494155884,0.5151185989379883,100.0,1252.0,0.6525558829307556,33.06846237182617,0.5391925573348999
1.039352297782898,67,6299,,,,,,,,,,,,
0.9710045456886292,67,6349,,,,,,,,,,,,
,67,6391,1.2408572435379028,1.183678388595581,2.061849355697632,2.640763998031616,2.1768076419830322,,,,,,,
,67,6391,,,,,,1.1283702850341797,0.5158168077468872,100.0,1250.0,0.6525558829307556,32.88842010498047,0.5391925573348999
1.2337297201156616,68,6399,,,,,,,,,,,,
0.9575974941253662,68,6449,,,,,,,,,,,,
,68,6485,1.2410476207733154,1.1824684143066406,2.0616979598999023,2.6407222747802734,2.1829605102539062,,,,,,,
,68,6485,,,,,,1.1293883323669434,0.5159429907798767,100.0,1250.0,0.6525558829307556,32.98406219482422,0.5391925573348999
1.002461552619934,69,6499,,,,,,,,,,,,
1.2816574573516846,69,6549,,,,,,,,,,,,
,69,6579,1.241457462310791,1.1810033321380615,2.0625336170196533,2.641688823699951,2.1926136016845703,,,,,,,
,69,6579,,,,,,1.1254544258117676,0.516713559627533,100.0,1250.0,0.6525558829307556,33.103885650634766,0.5391925573348999
1.2726709842681885,70,6599,,,,,,,,,,,,
1.015002727508545,70,6649,,,,,,,,,,,,
,70,6673,1.24189031124115,1.1808377504348755,2.063220977783203,2.6422934532165527,2.196157217025757,,,,,,,
,70,6673,,,,,,1.129076600074768,0.5158900618553162,100.0,1252.0,0.6525558829307556,33.17902755737305,0.5391925573348999
1.19384765625,71,6699,,,,,,,,,,,,
1.0386371612548828,71,6749,,,,,,,,,,,,
,71,6767,1.242487907409668,1.1788932085037231,2.064126491546631,2.643488645553589,2.210726022720337,,,,,,,
,71,6767,,,,,,1.1273833513259888,0.5155878067016602,100.0,1252.0,0.6525558829307556,33.42319869995117,0.5391925573348999
0.984571635723114,72,6799,,,,,,,,,,,,
1.0862666368484497,72,6849,,,,,,,,,,,,
,72,6861,1.2431739568710327,1.1772760152816772,2.065261125564575,2.6447665691375732,2.2241663932800293,,,,,,,
,72,6861,,,,,,1.1292248964309692,0.5154455304145813,100.0,1251.0,0.6525558829307556,33.62624740600586,0.5391925573348999
1.0861756801605225,73,6899,,,,,,,,,,,,
1.1066770553588867,73,6949,,,,,,,,,,,,
,73,6955,1.2424802780151367,1.1807398796081543,2.063746690750122,2.642894983291626,2.2000601291656494,,,,,,,
,73,6955,,,,,,1.1286808252334595,0.5170013904571533,100.0,1251.0,0.6525558829307556,33.165626525878906,0.5391925573348999
1.3167145252227783,74,6999,,,,,,,,,,,,
1.1117032766342163,74,7049,,,,,,,,,,,,
,74,7049,1.2426128387451172,1.1793718338012695,2.0645885467529297,2.643760919570923,2.209259033203125,,,,,,,
,74,7049,,,,,,1.1235029697418213,0.5170769095420837,100.0,1252.0,0.6525558829307556,33.29669952392578,0.5391925573348999
0.9570910334587097,75,7099,,,,,,,,,,,,
,75,7143,1.2424027919769287,1.1797311305999756,2.064324378967285,2.643584728240967,2.2064075469970703,,,,,,,
,75,7143,,,,,,1.1265358924865723,0.517943799495697,100.0,1252.0,0.6525558829307556,33.2219352722168,0.5391925573348999
0.9187816381454468,76,7149,,,,,,,,,,,,
0.9891008138656616,76,7199,,,,,,,,,,,,
,76,7237,1.2420926094055176,1.1805566549301147,2.063685894012451,2.6428921222686768,2.1988797187805176,,,,,,,
,76,7237,,,,,,1.1274985074996948,0.5189834237098694,100.0,1251.0,0.6525558829307556,33.06998062133789,0.5391925573348999
1.2879273891448975,77,7249,,,,,,,,,,,,
1.1064224243164062,77,7299,,,,,,,,,,,,
,77,7331,1.2424073219299316,1.179555892944336,2.0640041828155518,2.643369436264038,2.2049553394317627,,,,,,,
,77,7331,,,,,,1.1285228729248047,0.5193040370941162,100.0,1250.0,0.6525558829307556,33.16315841674805,0.5391925573348999
1.1360785961151123,78,7349,,,,,,,,,,,,
1.170661449432373,78,7399,,,,,,,,,,,,
,78,7425,1.2418683767318726,1.1817677021026611,2.0630476474761963,2.642268180847168,2.1892149448394775,,,,,,,
,78,7425,,,,,,1.1276158094406128,0.5205991864204407,100.0,1251.0,0.6525558829307556,32.862510681152344,0.5391925573348999
1.2934945821762085,79,7449,,,,,,,,,,,,
0.9643387198448181,79,7499,,,,,,,,,,,,
,79,7519,1.2425410747528076,1.1808505058288574,2.063612461090088,2.6428720951080322,2.1958892345428467,,,,,,,
,79,7519,,,,,,1.1266417503356934,0.519237220287323,100.0,1249.0,0.6525558829307556,33.02996063232422,0.5391925573348999
1.0223355293273926,80,7549,,,,,,,,,,,,
0.9984212517738342,80,7599,,,,,,,,,,,,
,80,7613,1.2425944805145264,1.1805514097213745,2.0636770725250244,2.643078565597534,2.197991132736206,,,,,,,
,80,7613,,,,,,1.1262286901474,0.5205987095832825,100.0,1252.0,0.6525558829307556,33.00341796875,0.5391925573348999
1.1582491397857666,81,7649,,,,,,,,,,,,
1.225366473197937,81,7699,,,,,,,,,,,,
,81,7707,1.2426198720932007,1.1808334589004517,2.0638527870178223,2.643197774887085,2.1975395679473877,,,,,,,
,81,7707,,,,,,1.1263431310653687,0.520473301410675,100.0,1251.0,0.6525558829307556,32.989768981933594,0.5391925573348999
0.9589768648147583,82,7749,,,,,,,,,,,,
