val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
1.2739882469177246,1.5921547412872314,1.6470388174057007,2.177907943725586,1.6219910383224487,0,37,,,,,,,,,,,
,,,,,0,37,0.4974157512187958,0.02809108793735504,0.0,197.0,0.4263959527015686,-214.02296447753906,0.3041047155857086,0.015129360370337963,0.42741116881370544,0.30504781007766724,
,,,,,1,49,,,,,,,,,,,0.4952848553657532
1.2412395477294922,1.8114992380142212,1.592139720916748,2.131844997406006,1.137465000152588,1,75,,,,,,,,,,,
,,,,,1,75,0.47427573800086975,0.02978476695716381,0.0,197.0,0.4263959527015686,-88.24720764160156,0.3041047155857086,0.01266661286354065,0.4294416308403015,0.30829447507858276,
,,,,,2,99,,,,,,,,,,,0.5024853944778442
1.2140274047851562,1.720626711845398,1.5644018650054932,2.117558479309082,1.1051920652389526,2,113,,,,,,,,,,,
,,,,,2,113,0.4553229808807373,0.022814420983195305,88.83248901367188,196.0,0.5329949259757996,21.821807861328125,0.4491226375102997,0.01152848731726408,0.5644670128822327,0.4497874081134796,
,,,,,3,149,,,,,,,,,,,0.44512519240379333
1.1981792449951172,1.694100260734558,1.562882423400879,2.116420030593872,1.1224154233932495,3,151,,,,,,,,,,,
,,,,,3,151,0.44988176226615906,0.01972999796271324,100.0,197.0,0.5736040472984314,55.385833740234375,0.4513128399848938,0.014785942621529102,0.5725888609886169,0.45022547245025635,
1.1930618286132812,1.7358098030090332,1.5647732019424438,2.115853786468506,1.0935659408569336,4,189,,,,,,,,,,,
,,,,,4,189,0.4462493658065796,0.024796131998300552,100.0,197.0,0.5736040472984314,45.08634567260742,0.4513128399848938,0.019105076789855957,0.5725888609886169,0.45022547245025635,
,,,,,5,199,,,,,,,,,,,0.49857133626937866
1.1940473318099976,1.7527104616165161,1.5653512477874756,2.1154468059539795,1.084738850593567,5,227,,,,,,,,,,,
,,,,,5,227,0.44552603363990784,0.03139592707157135,100.0,196.0,0.5736040472984314,36.971649169921875,0.4513128399848938,0.023378605023026466,0.5725888609886169,0.45022547245025635,
,,,,,6,249,,,,,,,,,,,0.39781299233436584
1.1906789541244507,1.7051297426223755,1.5624126195907593,2.1142771244049072,1.1153911352157593,6,265,,,,,,,,,,,
,,,,,6,265,0.4450380504131317,0.0389045886695385,100.0,197.0,0.5736040472984314,43.7517204284668,0.4513128399848938,0.02860155701637268,0.5725888609886169,0.45022547245025635,
,,,,,7,299,,,,,,,,,,,0.42598041892051697
1.1886447668075562,1.7099212408065796,1.561927080154419,2.113485336303711,1.110312819480896,7,303,,,,,,,,,,,
,,,,,7,303,0.4425176680088043,0.044400740414857864,100.0,197.0,0.5736040472984314,41.3704719543457,0.4513128399848938,0.0325329452753067,0.5725888609886169,0.45022547245025635,
1.1848315000534058,1.6804829835891724,1.5598704814910889,2.1131529808044434,1.1362721920013428,8,341,,,,,,,,,,,
,,,,,8,341,0.44241273403167725,0.04731988161802292,100.0,197.0,0.5736040472984314,48.07057571411133,0.4513128399848938,0.03498555347323418,0.5725888609886169,0.45022547245025635,
,,,,,9,349,,,,,,,,,,,0.3908899426460266
1.182692527770996,1.6501314640045166,1.5580496788024902,2.1137678623199463,1.1695126295089722,9,379,,,,,,,,,,,
,,,,,9,379,0.4407786726951599,0.049054037779569626,100.0,197.0,0.5736040472984314,55.116554260253906,0.4513128399848938,0.036516617983579636,0.5725888609886169,0.45022547245025635,
,,,,,10,399,,,,,,,,,,,0.4637641906738281
1.178493618965149,1.6377754211425781,1.5570217370986938,2.1140899658203125,1.183019757270813,10,417,,,,,,,,,,,
,,,,,10,417,0.4401963949203491,0.04332491010427475,100.0,197.0,0.5736040472984314,65.85543823242188,0.4513128399848938,0.035042114555835724,0.5725888609886169,0.45022547245025635,
,,,,,11,449,,,,,,,,,,,0.4832362234592438
1.173980951309204,1.6094025373458862,1.5553207397460938,2.1148946285247803,1.2068253755569458,11,455,,,,,,,,,,,
,,,,,11,455,0.43982425332069397,0.039225317537784576,100.0,196.0,0.5736040472984314,78.25294494628906,0.4513128399848938,0.03396204486489296,0.5725888609886169,0.45022547245025635,
1.1681840419769287,1.591803789138794,1.5543094873428345,2.1154565811157227,1.2258374691009521,12,493,,,,,,,,,,,
