train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,11,1127,,,,,,0.42657145857810974
0.3955382704734802,12,1149,,,,,,
0.31415414810180664,12,1199,,,,,,
,12,1221,0.40612807869911194,1.6138299703598022,0.7077294588088989,0.9619047045707703,5187.3466796875,
,12,1221,,,,,,0.42447930574417114
0.4268832206726074,13,1249,,,,,,
0.4074113368988037,13,1299,,,,,,
,13,1315,0.4040992856025696,1.5886504650115967,0.7083874940872192,0.9621486663818359,6107.44140625,
,13,1315,,,,,,0.42412063479423523
0.4564000368118286,14,1349,,,,,,
0.32816630601882935,14,1399,,,,,,
,14,1409,0.40397152304649353,1.6318047046661377,0.7077580690383911,0.9618053436279297,4664.3310546875,
,14,1409,,,,,,0.4241797626018524
0.47111520171165466,15,1449,,,,,,
0.40978342294692993,15,1499,,,,,,
,15,1503,0.4047015607357025,1.715441346168518,0.7083820104598999,0.9625234603881836,2919.58154296875,
,15,1503,,,,,,0.4225981831550598
0.39054590463638306,16,1549,,,,,,
,16,1597,0.40340131521224976,1.6519572734832764,0.7089651823043823,0.9625993967056274,5093.94921875,
,16,1597,,,,,,0.42272400856018066
0.40394097566604614,17,1599,,,,,,
0.4256525933742523,17,1649,,,,,,
,17,1691,0.4002365171909332,1.5101401805877686,0.7113243937492371,0.9640158414840698,9545.724609375,
,17,1691,,,,,,0.42147403955459595
0.41632184386253357,18,1699,,,,,,
0.3792347311973572,18,1749,,,,,,
,18,1785,0.4002252519130707,1.536484718322754,0.708816647529602,0.9623321294784546,7848.70166015625,
,18,1785,,,,,,0.42055508494377136
0.36264801025390625,19,1799,,,,,,
0.5449786186218262,19,1849,,,,,,
,19,1879,0.399162620306015,1.6184390783309937,0.7066026329994202,0.9610279202461243,4291.4765625,
,19,1879,,,,,,0.42081817984580994
0.3544362187385559,20,1899,,,,,,
0.3979993760585785,20,1949,,,,,,
,20,1973,0.39872226119041443,1.5775341987609863,0.7069302797317505,0.9612351655960083,5469.45166015625,
,20,1973,,,,,,0.42064669728279114
0.41449522972106934,21,1999,,,,,,
0.454332172870636,21,2049,,,,,,
,21,2067,0.39817923307418823,1.5193824768066406,0.7093063592910767,0.9627300500869751,8239.583984375,
,21,2067,,,,,,0.42043912410736084
0.3588482439517975,22,2099,,,,,,
0.38563570380210876,22,2149,,,,,,
,22,2161,0.3973374664783478,1.5280660390853882,0.7088381052017212,0.9624085426330566,7880.90869140625,
,22,2161,,,,,,0.4198985695838928
0.4164149761199951,23,2199,,,,,,
0.43533235788345337,23,2249,,,,,,
,23,2255,0.39646396040916443,1.5879381895065308,0.7069498300552368,0.961214542388916,5550.12939453125,
,23,2255,,,,,,0.4206969141960144
0.388078898191452,24,2299,,,,,,
0.43447238206863403,24,2349,,,,,,
,24,2349,0.3974091112613678,1.7161693572998047,0.7074500322341919,0.9618307948112488,2631.587890625,
,24,2349,,,,,,0.4206081032752991
0.4637897312641144,25,2399,,,,,,
,25,2443,0.3970436453819275,1.5739209651947021,0.7076804041862488,0.9615494012832642,6106.28759765625,
,25,2443,,,,,,0.4195997714996338
0.40431347489356995,26,2449,,,,,,
0.376339316368103,26,2499,,,,,,
,26,2537,0.3984193205833435,1.6920362710952759,0.7069610357284546,0.9613288640975952,2695.711181640625,
,26,2537,,,,,,0.4200540781021118
0.32540786266326904,27,2549,,,,,,
0.4227432608604431,27,2599,,,,,,
,27,2631,0.39893418550491333,1.4884113073349,0.7103736996650696,0.9638499021530151,9300.185546875,
,27,2631,,,,,,0.42014437913894653
0.3835267126560211,28,2649,,,,,,
0.3939194083213806,28,2699,,,,,,
,28,2725,0.3963477611541748,1.6356589794158936,0.7070752382278442,0.9612398147583008,4026.866455078125,
,28,2725,,,,,,0.41955551505088806
0.3890913426876068,29,2749,,,,,,
0.38757115602493286,29,2799,,,,,,
