val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.3273181915283203,1.452588677406311,1.468075156211853,1.9514331817626953,3.105358839035034,0,15,,,,,,,,
,,,,,0,15,1.6320210695266724,0.018946437165141106,100.0,44.0,0.5454545617103577,418.88232421875,0.42148759961128235,
1.3021109104156494,1.457261562347412,1.462356448173523,1.9459662437438965,3.0146567821502686,1,31,,,,,,,,
,,,,,1,31,1.6118416786193848,0.01743452250957489,100.0,44.0,0.5454545617103577,437.9069519042969,0.42148759961128235,
1.2706834077835083,1.46087646484375,1.4573794603347778,1.9414749145507812,2.9390740394592285,2,47,,,,,,,,
,,,,,2,47,1.5858913660049438,0.015761569142341614,100.0,44.0,0.5454545617103577,468.2837829589844,0.42148759961128235,
,,,,,3,49,,,,,,,,1.4200758934020996
1.2181767225265503,1.465367078781128,1.4507594108581543,1.9357231855392456,2.840219259262085,3,63,,,,,,,,
,,,,,3,63,1.5539876222610474,0.013452403247356415,100.0,44.0,0.5454545617103577,523.8634033203125,0.42148759961128235,
1.1784476041793823,1.466986894607544,1.4477851390838623,1.9332865476608276,2.7983057498931885,4,79,,,,,,,,
,,,,,4,79,1.515150785446167,0.012099266983568668,100.0,44.0,0.5454545617103577,570.7396240234375,0.42148759961128235,
1.1370515823364258,1.4694697856903076,1.4444628953933716,1.9303603172302246,2.7446610927581787,5,95,,,,,,,,
,,,,,5,95,1.465545892715454,0.01127325464040041,100.0,44.0,0.5454545617103577,597.11572265625,0.42148759961128235,
,,,,,6,99,,,,,,,,1.2848396301269531
1.0791293382644653,1.475082516670227,1.4382926225662231,1.9247208833694458,2.635230302810669,6,111,,,,,,,,
,,,,,6,111,1.4248746633529663,0.010784476064145565,100.0,44.0,0.5454545617103577,591.8953857421875,0.42148759961128235,
1.0409244298934937,1.4776068925857544,1.4354568719863892,1.9222038984298706,2.586475372314453,7,127,,,,,,,,
,,,,,7,127,1.3913216590881348,0.010602578520774841,100.0,44.0,0.5454545617103577,586.8718872070312,0.42148759961128235,
1.0066827535629272,1.4815354347229004,1.4311139583587646,1.9184184074401855,2.509453773498535,8,143,,,,,,,,
,,,,,8,143,1.3560341596603394,0.01045276690274477,100.0,44.0,0.5454545617103577,571.4025268554688,0.42148759961128235,
,,,,,9,149,,,,,,,,0.9229422807693481
0.9660559296607971,1.4884910583496094,1.4249587059020996,1.9129149913787842,2.3925459384918213,9,159,,,,,,,,
,,,,,9,159,1.3234288692474365,0.010621010325849056,100.0,44.0,0.5454545617103577,526.3413696289062,0.42148759961128235,
0.9404516816139221,1.494721531867981,1.4212092161178589,1.909199833869934,2.311701774597168,10,175,,,,,,,,
,,,,,10,175,1.2769279479980469,0.010767348110675812,100.0,44.0,0.5454545617103577,494.3414306640625,0.42148759961128235,
0.9161283373832703,1.5001227855682373,1.4178863763809204,1.9060397148132324,2.242014169692993,11,191,,,,,,,,
,,,,,11,191,1.227033019065857,0.010856755077838898,100.0,44.0,0.5454545617103577,468.4267883300781,0.42148759961128235,
,,,,,12,199,,,,,,,,1.5499074459075928
0.8852580785751343,1.5165534019470215,1.4098798036575317,1.8983445167541504,2.0602099895477295,12,207,,,,,,,,
,,,,,12,207,1.1908930540084839,0.010866441763937473,100.0,44.0,0.5454545617103577,410.32073974609375,0.42148759961128235,
0.8678038120269775,1.538044810295105,1.405347228050232,1.8924071788787842,1.9118434190750122,13,223,,,,,,,,
,,,,,13,223,1.1746195554733276,0.010803833603858948,100.0,44.0,0.5454545617103577,363.6831970214844,0.42148759961128235,
0.853067934513092,1.5566715002059937,1.4014710187911987,1.8877487182617188,1.7850334644317627,14,239,,,,,,,,
,,,,,14,239,1.1454966068267822,0.010849345475435257,100.0,44.0,0.5454545617103577,320.0469665527344,0.42148759961128235,
,,,,,15,249,,,,,,,,1.1539726257324219
0.8372278809547424,1.5586718320846558,1.4011954069137573,1.8872942924499512,1.776919960975647,15,255,,,,,,,,
,,,,,15,255,1.13759183883667,0.01095383707433939,100.0,44.0,0.5454545617103577,312.9942321777344,0.42148759961128235,
0.8277605175971985,1.5830543041229248,1.398719310760498,1.8831779956817627,1.6571193933486938,16,271,,,,,,,,
,,,,,16,271,1.109349012374878,0.010994362644851208,100.0,44.0,0.5454545617103577,271.980224609375,0.42148759961128235,
0.8211817145347595,1.5800957679748535,1.399080753326416,1.8835957050323486,1.6710021495819092,17,287,,,,,,,,
,,,,,17,287,1.100083827972412,0.011110727675259113,100.0,44.0,0.5454545617103577,274.1279602050781,0.42148759961128235,
,,,,,18,299,,,,,,,,0.8315498232841492
0.8135219812393188,1.554545283317566,1.4020878076553345,1.8879543542861938,1.7994500398635864,18,303,,,,,,,,
,,,,,18,303,1.0783382654190063,0.011067165061831474,100.0,44.0,0.5454545617103577,319.2374572753906,0.42148759961128235,
0.8115618228912354,1.5278830528259277,1.4077423810958862,1.8947852849960327,1.9845671653747559,19,319,,,,,,,,
,,,,,19,319,1.0689101219177246,0.011222993955016136,100.0,44.0,0.5454545617103577,373.3031921386719,0.42148759961128235,
0.809035062789917,1.5273817777633667,1.407884955406189,1.8948959112167358,1.9879616498947144,20,335,,,,,,,,
,,,,,20,335,1.0656261444091797,0.0113651929423213,100.0,44.0,0.5454545617103577,369.8138427734375,0.42148759961128235,
,,,,,21,349,,,,,,,,0.8993067741394043
0.803402841091156,1.5539456605911255,1.4022676944732666,1.8879276514053345,1.7990778684616089,21,351,,,,,,,,
,,,,,21,351,1.0523371696472168,0.011474408209323883,100.0,44.0,0.5454545617103577,309.47222900390625,0.42148759961128235,
0.8008086681365967,1.5661312341690063,1.4003320932388306,1.8853412866592407,1.7241157293319702,22,367,,,,,,,,
,,,,,22,367,1.0568126440048218,0.011085539124906063,100.0,44.0,0.5454545617103577,297.3936767578125,0.42148759961128235,
0.7991012334823608,1.5753211975097656,1.3992130756378174,1.8836909532546997,1.6773395538330078,23,383,,,,,,,,
,,,,,23,383,1.0563945770263672,0.010559123940765858,100.0,44.0,0.5454545617103577,296.07110595703125,0.42148759961128235,
,,,,,24,399,,,,,,,,1.426619052886963
0.7975191473960876,1.5701805353164673,1.3996304273605347,1.8844635486602783,1.703507900238037,24,399,,,,,,,,
,,,,,24,399,1.0448158979415894,0.010031403973698616,100.0,44.0,0.5454545617103577,320.620361328125,0.42148759961128235,
0.7965143322944641,1.5576386451721191,1.4007847309112549,1.8865221738815308,1.7669051885604858,25,415,,,,,,,,
,,,,,25,415,1.0507395267486572,0.00908093061298132,100.0,44.0,0.5454545617103577,379.3728942871094,0.42148759961128235,
0.7951681613922119,1.557511568069458,1.4007091522216797,1.886504054069519,1.7708525657653809,26,431,,,,,,,,
