val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.327670693397522,1.4525580406188965,1.4681282043457031,1.951479434967041,3.106098175048828,0,15,,,,,,,,
,,,,,0,15,1.6321032047271729,0.018975377082824707,100.0,44.0,0.5454545617103577,418.3742370605469,0.42148759961128235,
1.302862524986267,1.457217812538147,1.4624565839767456,1.9460471868515015,3.0159318447113037,1,31,,,,,,,,
,,,,,1,31,1.612208604812622,0.01750221475958824,100.0,44.0,0.5454545617103577,436.46368408203125,0.42148759961128235,
1.2723315954208374,1.4607818126678467,1.4575718641281128,1.9416331052780151,2.9416840076446533,2,47,,,,,,,,
,,,,,2,47,1.586843490600586,0.015872780233621597,100.0,44.0,0.5454545617103577,465.55206298828125,0.42148759961128235,
,,,,,3,49,,,,,,,,1.4216444492340088
1.2209339141845703,1.464817762374878,1.451431393623352,1.936335802078247,2.8512635231018066,3,63,,,,,,,,
,,,,,3,63,1.5557777881622314,0.013585710898041725,100.0,44.0,0.5454545617103577,521.3797607421875,0.42148759961128235,
1.1817394495010376,1.4661979675292969,1.4486944675445557,1.934123158454895,2.8137624263763428,4,79,,,,,,,,
,,,,,4,79,1.5175966024398804,0.012220393866300583,100.0,44.0,0.5454545617103577,569.1832275390625,0.42148759961128235,
1.1417063474655151,1.4683330059051514,1.445701241493225,1.9315050840377808,2.766458749771118,5,95,,,,,,,,
,,,,,5,95,1.468882441520691,0.011362327262759209,100.0,44.0,0.5454545617103577,598.5935668945312,0.42148759961128235,
,,,,,6,99,,,,,,,,1.288320779800415
1.0849591493606567,1.4734169244766235,1.4400323629379272,1.9263050556182861,2.6668574810028076,6,111,,,,,,,,
,,,,,6,111,1.429238200187683,0.010809460654854774,100.0,44.0,0.5454545617103577,599.8469848632812,0.42148759961128235,
1.0475621223449707,1.4751136302947998,1.438114047050476,1.9245688915252686,2.6344377994537354,7,127,,,,,,,,
,,,,,7,127,1.3970516920089722,0.010650445707142353,100.0,44.0,0.5454545617103577,598.6661987304688,0.42148759961128235,
1.0130683183670044,1.4782849550247192,1.4346320629119873,1.9214673042297363,2.573211908340454,8,143,,,,,,,,
,,,,,8,143,1.362114667892456,0.01048092171549797,100.0,44.0,0.5454545617103577,589.3541870117188,0.42148759961128235,
,,,,,9,149,,,,,,,,0.9289717674255371
0.9722612500190735,1.4845614433288574,1.4278993606567383,1.9156378507614136,2.4515674114227295,9,159,,,,,,,,
,,,,,9,159,1.3302724361419678,0.010553224943578243,100.0,44.0,0.5454545617103577,548.023193359375,0.42148759961128235,
0.9461564421653748,1.4913928508758545,1.4232501983642578,1.911156415939331,2.3545210361480713,10,175,,,,,,,,
,,,,,10,175,1.2837467193603516,0.010683631524443626,100.0,44.0,0.5454545617103577,511.8318786621094,0.42148759961128235,
0.9216633439064026,1.497289776802063,1.4196319580078125,1.9076529741287231,2.2783448696136475,11,191,,,,,,,,
,,,,,11,191,1.2334579229354858,0.010742034763097763,100.0,44.0,0.5454545617103577,485.11004638671875,0.42148759961128235,
,,,,,12,199,,,,,,,,1.556717038154602
0.8905765414237976,1.508819580078125,1.4125961065292358,1.9012398719787598,2.129970073699951,12,207,,,,,,,,
,,,,,12,207,1.1972148418426514,0.010699826292693615,100.0,44.0,0.5454545617103577,439.8201904296875,0.42148759961128235,
0.872561514377594,1.5262068510055542,1.4077585935592651,1.8955063819885254,1.9911154508590698,13,223,,,,,,,,
,,,,,13,223,1.1809844970703125,0.010556206107139587,100.0,44.0,0.5454545617103577,399.733154296875,0.42148759961128235,
0.8582088351249695,1.5418601036071777,1.404507040977478,1.8913273811340332,1.8842319250106812,14,239,,,,,,,,
,,,,,14,239,1.1524344682693481,0.01058463379740715,100.0,44.0,0.5454545617103577,362.4207458496094,0.42148759961128235,
,,,,,15,249,,,,,,,,1.1619651317596436
0.8416926860809326,1.543016791343689,1.40437912940979,1.891024112701416,1.8805441856384277,15,255,,,,,,,,
,,,,,15,255,1.144897222518921,0.010738168843090534,100.0,44.0,0.5454545617103577,354.8751525878906,0.42148759961128235,
