train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.8245173692703247,13,1299,,,,,,
,13,1315,0.9842002987861633,1.9242409467697144,0.7115851044654846,0.9781818985939026,441.686279296875,
,13,1315,,,,,,0.9022331237792969
0.9553213119506836,14,1349,,,,,,
1.2191542387008667,14,1399,,,,,,
,14,1409,0.9903308153152466,1.75923752784729,0.7080968618392944,0.9749795794487,2140.67333984375,
,14,1409,,,,,,0.901905357837677
1.180872917175293,15,1449,,,,,,
0.9476404786109924,15,1499,,,,,,
,15,1503,0.9764086008071899,1.9167156219482422,0.7102532982826233,0.9770458340644836,221.1728515625,
,15,1503,,,,,,0.8915032744407654
0.7507940530776978,16,1549,,,,,,
,16,1597,0.9807009696960449,1.716833472251892,0.7077862620353699,0.9746381044387817,2729.14990234375,
,16,1597,,,,,,0.8873174786567688
1.7829501628875732,17,1599,,,,,,
1.2230980396270752,17,1649,,,,,,
,17,1691,0.9752677083015442,1.8057628870010376,0.7086171507835388,0.9754486083984375,1370.7601318359375,
,17,1691,,,,,,0.8898345232009888
1.1527736186981201,18,1699,,,,,,
0.6374198794364929,18,1749,,,,,,
,18,1785,0.9751430749893188,1.8376914262771606,0.7084959149360657,0.9754292964935303,916.4810791015625,
,18,1785,,,,,,0.8799754977226257
0.9257564544677734,19,1799,,,,,,
0.7359796166419983,19,1849,,,,,,
,19,1879,0.9635874629020691,1.7359981536865234,0.7070793509483337,0.9742238521575928,2054.99755859375,
,19,1879,,,,,,0.8812584280967712
0.5438249111175537,20,1899,,,,,,
0.9251289367675781,20,1949,,,,,,
,20,1973,0.9618073105812073,1.7059019804000854,0.70717453956604,0.9742323756217957,2704.155517578125,
,20,1973,,,,,,0.8776931166648865
0.7853094935417175,21,1999,,,,,,
0.7823424935340881,21,2049,,,,,,
,21,2067,0.9541743993759155,1.7932705879211426,0.7076171040534973,0.9746733903884888,1322.7723388671875,
,21,2067,,,,,,0.8716657757759094
1.0470426082611084,22,2099,,,,,,
1.0858051776885986,22,2149,,,,,,
,22,2161,0.9524768590927124,1.7631558179855347,0.7073912620544434,0.9744735956192017,1774.5718994140625,
,22,2161,,,,,,0.8704752922058105
1.282261848449707,23,2199,,,,,,
0.4547296166419983,23,2249,,,,,,
,23,2255,0.9477834105491638,1.8515812158584595,0.7089707851409912,0.9757794141769409,899.6358032226562,
,23,2255,,,,,,0.8697834610939026
0.6171954274177551,24,2299,,,,,,
1.0751168727874756,24,2349,,,,,,
,24,2349,0.9434556365013123,1.7257590293884277,0.7072513699531555,0.9743103981018066,2313.765625,
,24,2349,,,,,,0.8699358701705933
0.7118208408355713,25,2399,,,,,,
,25,2443,0.9331663846969604,1.8847596645355225,0.708753764629364,0.9757212400436401,114.76366424560547,
,25,2443,,,,,,0.8701750636100769
0.6153255701065063,26,2449,,,,,,
1.0254487991333008,26,2499,,,,,,
,26,2537,0.9391501545906067,1.6310547590255737,0.7066771984100342,0.9736701250076294,4049.279541015625,
,26,2537,,,,,,0.8636631369590759
1.0808379650115967,27,2549,,,,,,
1.1506460905075073,27,2599,,,,,,
,27,2631,0.9369298219680786,1.8574920892715454,0.7080383896827698,0.9751234650611877,525.6854858398438,
,27,2631,,,,,,0.8678804039955139
0.7053486108779907,28,2649,,,,,,
0.6918751001358032,28,2699,,,,,,
,28,2725,0.9412400722503662,1.7193142175674438,0.7075586318969727,0.9744656682014465,2540.38818359375,
,28,2725,,,,,,0.8649946451187134
0.6592490673065186,29,2749,,,,,,
0.7971338033676147,29,2799,,,,,,
,29,2819,0.9370811581611633,1.7322485446929932,0.7075615525245667,0.9744712114334106,2295.672607421875,
,29,2819,,,,,,0.8681846857070923
0.5852394104003906,30,2849,,,,,,
0.5998031497001648,30,2899,,,,,,
,30,2913,0.933795154094696,1.728989601135254,0.7073898315429688,0.9742111563682556,2246.744384765625,
,30,2913,,,,,,0.8619429469108582
1.4869356155395508,31,2949,,,,,,
0.7106212377548218,31,2999,,,,,,
,31,3007,0.932968258857727,1.701799750328064,0.7067745923995972,0.9737783074378967,2602.09033203125,
,31,3007,,,,,,0.8604294061660767
1.289199709892273,32,3049,,,,,,
0.8229655027389526,32,3099,,,,,,
,32,3101,0.9316049218177795,1.766157865524292,0.7070404887199402,0.974027693271637,1445.1781005859375,
,32,3101,,,,,,0.8584089875221252
0.7303261756896973,33,3149,,,,,,
,33,3195,0.9328314065933228,1.701846957206726,0.7063499093055725,0.9734891057014465,2432.355224609375,
,33,3195,,,,,,0.8574408888816833
1.1987738609313965,34,3199,,,,,,
0.8469588160514832,34,3249,,,,,,
,34,3289,0.9285368919372559,1.7699577808380127,0.7068922519683838,0.973958432674408,1358.1923828125,
,34,3289,,,,,,0.8518113493919373
0.7474397420883179,35,3299,,,,,,
0.604932427406311,35,3349,,,,,,
,35,3383,0.9313544034957886,1.8262758255004883,0.7079010605812073,0.9746643304824829,818.0499267578125,
,35,3383,,,,,,0.8607323169708252
0.9439533948898315,36,3399,,,,,,
0.5153225064277649,36,3449,,,,,,
,36,3477,0.9286845326423645,1.7254886627197266,0.7070585489273071,0.9739276170730591,2315.948974609375,
,36,3477,,,,,,0.8603057265281677
0.710148811340332,37,3499,,,,,,
0.6506808996200562,37,3549,,,,,,
,37,3571,0.9288678765296936,1.7271709442138672,0.7067280411720276,0.973728597164154,2136.69189453125,
,37,3571,,,,,,0.8621794581413269
0.8454051613807678,38,3599,,,,,,
0.7797310948371887,38,3649,,,,,,
,38,3665,0.9272916316986084,1.7729002237319946,0.7074266672134399,0.9742329716682434,1590.7613525390625,
,38,3665,,,,,,0.8579586148262024
0.9545003175735474,39,3699,,,,,,
0.861849844455719,39,3749,,,,,,
,39,3759,0.9277586340904236,1.700209617614746,0.7069903612136841,0.9737849831581116,2811.779052734375,
,39,3759,,,,,,0.8583813905715942
0.5077149868011475,40,3799,,,,,,
1.360490083694458,40,3849,,,,,,
,40,3853,0.9265270829200745,1.6805474758148193,0.7062209844589233,0.9732956290245056,2781.7900390625,
,40,3853,,,,,,0.857410192489624
1.0816727876663208,41,3899,,,,,,
,41,3947,0.9281209707260132,1.711323857307434,0.7064350843429565,0.9734779596328735,2287.854736328125,
,41,3947,,,,,,0.8588767647743225
0.5526220202445984,42,3949,,,,,,
0.5181599855422974,42,3999,,,,,,
,42,4041,0.9265703558921814,1.719965934753418,0.7066521644592285,0.973595380783081,2240.741943359375,
,42,4041,,,,,,0.8582503795623779
1.188828945159912,43,4049,,,,,,
1.219499111175537,43,4099,,,,,,
,43,4135,0.9273824691772461,1.7761893272399902,0.707419753074646,0.9741419553756714,1491.0267333984375,
,43,4135,,,,,,0.8527977466583252
0.7535208463668823,44,4149,,,,,,
1.2982478141784668,44,4199,,,,,,
,44,4229,0.923988401889801,1.8114118576049805,0.7082375884056091,0.9748222827911377,1300.59375,
,44,4229,,,,,,0.8529086112976074
0.5255181789398193,45,4249,,,,,,
0.7550964951515198,45,4299,,,,,,
,45,4323,0.9221681952476501,1.6993558406829834,0.7069517374038696,0.9737184047698975,2863.477294921875,
,45,4323,,,,,,0.8518555760383606
1.130198359489441,46,4349,,,,,,
0.8508548736572266,46,4399,,,,,,
,46,4417,0.9140681028366089,1.8957675695419312,0.708534300327301,0.9751819968223572,171.44625854492188,
,46,4417,,,,,,0.8518021702766418
1.0060245990753174,47,4449,,,,,,
1.555895209312439,47,4499,,,,,,
,47,4511,0.9217572212219238,1.7930357456207275,0.7076238989830017,0.9742683172225952,1241.9205322265625,
,47,4511,,,,,,0.8531249761581421
1.0052698850631714,48,4549,,,,,,
1.1617956161499023,48,4599,,,,,,
,48,4605,0.9208957552909851,1.7376400232315063,0.7071931958198547,0.9738516211509705,2041.4761962890625,
,48,4605,,,,,,0.8560784459114075
0.6158020496368408,49,4649,,,,,,
0.7376512289047241,49,4699,,,,,,
,49,4699,0.9182594418525696,1.858563780784607,0.7082830667495728,0.9748344421386719,498.0799560546875,
,49,4699,,,,,,0.8541905283927917
1.0275533199310303,50,4749,,,,,,
,50,4793,0.9201261401176453,1.7323306798934937,0.7071936130523682,0.9738290309906006,2231.73046875,
,50,4793,,,,,,0.8556720614433289
0.6766149997711182,51,4799,,,,,,
0.7754043936729431,51,4849,,,,,,
,51,4887,0.9217097163200378,1.7515043020248413,0.7071667909622192,0.9738014340400696,1750.170654296875,
,51,4887,,,,,,0.8517258763313293
0.8422141075134277,52,4899,,,,,,
1.00130295753479,52,4949,,,,,,
,52,4981,0.9195026159286499,1.7319214344024658,0.7068494558334351,0.9735910296440125,1995.4085693359375,
,52,4981,,,,,,0.8564203977584839
0.8545820713043213,53,4999,,,,,,
1.2719039916992188,53,5049,,,,,,
,53,5075,0.9184628129005432,1.6824699640274048,0.7064021229743958,0.9732524156570435,2874.83837890625,
,53,5075,,,,,,0.8543786406517029
0.8334891200065613,54,5099,,,,,,
0.7913272976875305,54,5149,,,,,,
,54,5169,0.9188267588615417,1.754873514175415,0.7070194482803345,0.9737142324447632,1651.81787109375,
,54,5169,,,,,,0.8532295227050781
0.723719596862793,55,5199,,,,,,
0.8660674095153809,55,5249,,,,,,
,55,5263,0.9199017882347107,1.776410460472107,0.7074671983718872,0.9740315675735474,1461.099609375,
,55,5263,,,,,,0.8506315350532532
0.8206908702850342,56,5299,,,,,,
1.080491065979004,56,5349,,,,,,
,56,5357,0.9173251390457153,1.7122999429702759,0.7065904140472412,0.9734072685241699,2329.650390625,
,56,5357,,,,,,0.8535583019256592
