train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.6054137349128723,15,1499,,,,,,
,15,1503,0.4094105362892151,1.610649824142456,0.7057494521141052,0.9889792203903198,5021.14501953125,
,15,1503,,,,,,0.4279191792011261
0.4032538831233978,16,1549,,,,,,
,16,1597,0.4087439775466919,1.5624510049819946,0.7068884372711182,0.9898084402084351,6850.44482421875,
,16,1597,,,,,,0.4267720580101013
0.4381268322467804,17,1599,,,,,,
0.330769419670105,17,1649,,,,,,
,17,1691,0.4078666865825653,1.6863901615142822,0.7057487964630127,0.9888943433761597,3288.416748046875,
,17,1691,,,,,,0.4265412986278534
0.3601173162460327,18,1699,,,,,,
0.44095689058303833,18,1749,,,,,,
,18,1785,0.4071739912033081,1.6471433639526367,0.7068231701850891,0.9895747900009155,4810.29833984375,
,18,1785,,,,,,0.4237593710422516
0.3832992911338806,19,1799,,,,,,
0.32664185762405396,19,1849,,,,,,
,19,1879,0.40638551115989685,1.5858697891235352,0.7071816325187683,0.9898760318756104,6242.1044921875,
,19,1879,,,,,,0.4246874749660492
0.4075840711593628,20,1899,,,,,,
0.3195483684539795,20,1949,,,,,,
,20,1973,0.40471020340919495,1.6563425064086914,0.7065901160240173,0.9894096851348877,4164.6435546875,
,20,1973,,,,,,0.42411643266677856
0.41578948497772217,21,1999,,,,,,
0.3627418875694275,21,2049,,,,,,
,21,2067,0.4042738378047943,1.5182493925094604,0.7091788053512573,0.9915492534637451,8997.111328125,
,21,2067,,,,,,0.4237011969089508
0.4832006096839905,22,2099,,,,,,
0.39601588249206543,22,2149,,,,,,
,22,2161,0.4029441177845001,1.6200147867202759,0.705913782119751,0.9888880252838135,4941.962890625,
,22,2161,,,,,,0.42394471168518066
0.4779244065284729,23,2199,,,,,,
0.37052738666534424,23,2249,,,,,,
,23,2255,0.402660608291626,1.657151222229004,0.7069196701049805,0.9896410703659058,4680.70361328125,
,23,2255,,,,,,0.42311161756515503
0.5032557249069214,24,2299,,,,,,
0.39078909158706665,24,2349,,,,,,
,24,2349,0.4025697112083435,1.542920470237732,0.7079674601554871,0.9903976917266846,7926.06982421875,
,24,2349,,,,,,0.42274340987205505
0.4112105965614319,25,2399,,,,,,
,25,2443,0.4013439416885376,1.6886472702026367,0.706347644329071,0.9891356229782104,3479.7373046875,
,25,2443,,,,,,0.42242181301116943
0.4129079580307007,26,2449,,,,,,
0.3763977885246277,26,2499,,,,,,
,26,2537,0.4003988206386566,1.625429630279541,0.7061824202537537,0.9891343116760254,4875.3916015625,
,26,2537,,,,,,0.4220329821109772
0.5671936273574829,27,2549,,,,,,
0.4875008463859558,27,2599,,,,,,
,27,2631,0.40059152245521545,1.5571285486221313,0.7076572179794312,0.9903045892715454,7394.39013671875,
,27,2631,,,,,,0.42310845851898193
0.3943377733230591,28,2649,,,,,,
0.3894304633140564,28,2699,,,,,,
,28,2725,0.400586873292923,1.6124892234802246,0.7063939571380615,0.9893780946731567,5368.0966796875,
,28,2725,,,,,,0.4223572015762329
0.5121095776557922,29,2749,,,,,,
0.3473227620124817,29,2799,,,,,,
