train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4120863676071167,26,2449,,,,,,
0.4594380557537079,26,2499,,,,,,
,26,2537,0.4081610143184662,1.6146810054779053,0.7080398797988892,0.9619005918502808,4703.90380859375,
,26,2537,,,,,,0.42318835854530334
0.37472355365753174,27,2549,,,,,,
0.3597069978713989,27,2599,,,,,,
,27,2631,0.4058854579925537,1.7216846942901611,0.7076445817947388,0.961839497089386,1796.189697265625,
,27,2631,,,,,,0.42385348677635193
0.5301551222801208,28,2649,,,,,,
0.439740389585495,28,2699,,,,,,
,28,2725,0.4065108895301819,1.6146373748779297,0.7080156207084656,0.9617326855659485,4886.13330078125,
,28,2725,,,,,,0.4225037693977356
0.38261887431144714,29,2749,,,,,,
0.3984299302101135,29,2799,,,,,,
