train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.819118320941925,0,49,,,,,,
,0,93,0.5856243371963501,1.4086393117904663,0.727993369102478,0.9784650802612305,17191.34765625,
,0,93,,,,,,0.6736592054367065
0.6531887650489807,1,99,,,,,,
0.704930305480957,1,149,,,,,,
,1,187,0.5109578967094421,1.4994109869003296,0.7122980356216431,0.9649359583854675,10163.0791015625,
,1,187,,,,,,0.5904675126075745
0.5516455173492432,2,199,,,,,,
0.7053771018981934,2,249,,,,,,
,2,281,0.4735146462917328,1.6273399591445923,0.7084192037582397,0.9624029397964478,5220.853515625,
,2,281,,,,,,0.5236431956291199
0.45848578214645386,3,299,,,,,,
0.514067530632019,3,349,,,,,,
,3,375,0.4578692317008972,1.7646900415420532,0.7091689705848694,0.9636014103889465,2325.596923828125,
,3,375,,,,,,0.4880140721797943
0.3741663694381714,4,399,,,,,,
0.44409626722335815,4,449,,,,,,
,4,469,0.451559454202652,1.7776082754135132,0.7093287706375122,0.9637757539749146,2136.05517578125,
,4,469,,,,,,0.468967467546463
0.5406954288482666,5,499,,,,,,
0.3897976279258728,5,549,,,,,,
,5,563,0.44849997758865356,1.6997705698013306,0.7086786031723022,0.9629104733467102,3555.979736328125,
,5,563,,,,,,0.4610472023487091
0.49495136737823486,6,599,,,,,,
0.42427581548690796,6,649,,,,,,
,6,657,0.4460384249687195,1.7796531915664673,0.7094418406486511,0.9638723134994507,2183.807373046875,
,6,657,,,,,,0.45658478140830994
0.4168015122413635,7,699,,,,,,
0.43650752305984497,7,749,,,,,,
,7,751,0.44218653440475464,1.7446362972259521,0.7091410756111145,0.9634801745414734,2918.11669921875,
,7,751,,,,,,0.45159050822257996
0.483329176902771,8,799,,,,,,
,8,845,0.43786725401878357,1.6963437795639038,0.7087935209274292,0.9630069732666016,4054.776611328125,
,8,845,,,,,,0.4494936168193817
0.3707389235496521,9,849,,,,,,
0.37570899724960327,9,899,,,,,,
,9,939,0.4342094361782074,1.7092840671539307,0.7087333798408508,0.9630376100540161,3748.88671875,
,9,939,,,,,,0.44702890515327454
0.4521583914756775,10,949,,,,,,
0.4428156614303589,10,999,,,,,,
,10,1033,0.4313862919807434,1.7059904336929321,0.7087843418121338,0.9630575180053711,3814.03955078125,
,10,1033,,,,,,0.4446583688259125
0.3782254159450531,11,1049,,,,,,
0.4262244403362274,11,1099,,,,,,
,11,1127,0.42967790365219116,1.727095365524292,0.7089244723320007,0.9632428884506226,3359.09228515625,
,11,1127,,,,,,0.44300785660743713
0.46178001165390015,12,1149,,,,,,
0.2857353985309601,12,1199,,,,,,
,12,1221,0.42726200819015503,1.6414703130722046,0.7087500095367432,0.9627217054367065,5318.05859375,
,12,1221,,,,,,0.440487802028656
0.45236870646476746,13,1249,,,,,,
0.4922499656677246,13,1299,,,,,,
,13,1315,0.4258979856967926,1.794634461402893,0.7095803022384644,0.9640267491340637,2019.7310791015625,
,13,1315,,,,,,0.4386783242225647
0.41339027881622314,14,1349,,,,,,
0.3317858576774597,14,1399,,,,,,
,14,1409,0.42431092262268066,1.8333101272583008,0.7097972631454468,0.9643121957778931,1382.68310546875,
,14,1409,,,,,,0.4375695586204529
0.3835185766220093,15,1449,,,,,,
0.41308486461639404,15,1499,,,,,,
,15,1503,0.42193666100502014,1.7489185333251953,0.7089648246765137,0.9633752703666687,2580.10888671875,
,15,1503,,,,,,0.4373100697994232
0.38157781958580017,16,1549,,,,,,
,16,1597,0.42032814025878906,1.7172505855560303,0.708604633808136,0.9629599452018738,3026.2578125,
,16,1597,,,,,,0.43662628531455994
0.49020856618881226,17,1599,,,,,,
0.4117048680782318,17,1649,,,,,,
,17,1691,0.4184916019439697,1.701708436012268,0.7083010673522949,0.9626579284667969,3232.235595703125,
,17,1691,,,,,,0.4345510005950928
0.502983033657074,18,1699,,,,,,
0.41091299057006836,18,1749,,,,,,
,18,1785,0.4169538617134094,1.887210488319397,0.7097654342651367,0.9644100069999695,448.188232421875,
,18,1785,,,,,,0.4323759377002716
0.33651813864707947,19,1799,,,,,,
0.4195746183395386,19,1849,,,,,,
,19,1879,0.4158124029636383,1.9155113697052002,0.7102035880088806,0.9647955894470215,227.41787719726562,
,19,1879,,,,,,0.4310423731803894
0.29295670986175537,20,1899,,,,,,
0.4127994775772095,20,1949,,,,,,
,20,1973,0.41384172439575195,1.7416889667510986,0.7084168195724487,0.9629413485527039,2326.228515625,
,20,1973,,,,,,0.4299130141735077
0.43568676710128784,21,1999,,,,,,
0.3654208779335022,21,2049,,,,,,
,21,2067,0.4133013188838959,1.8731521368026733,0.7095075249671936,0.9641777276992798,532.6236572265625,
,21,2067,,,,,,0.43018102645874023
0.37587687373161316,22,2099,,,,,,
0.3741167187690735,22,2149,,,,,,
,22,2161,0.41158804297447205,1.848308801651001,0.7095972895622253,0.9641746282577515,989.6900634765625,
,22,2161,,,,,,0.4280818700790405
0.48738041520118713,23,2199,,,,,,
0.3944372534751892,23,2249,,,,,,
,23,2255,0.4102144241333008,1.8422454595565796,0.7090091109275818,0.9637179374694824,836.1710205078125,
,23,2255,,,,,,0.4289568364620209
0.5824783444404602,24,2299,,,,,,
0.5189738273620605,24,2349,,,,,,
,24,2349,0.4101649224758148,1.7166074514389038,0.7081790566444397,0.9626337289810181,2857.072509765625,
,24,2349,,,,,,0.42726394534111023
0.49994897842407227,25,2399,,,,,,
,25,2443,0.4101490378379822,1.7433208227157593,0.7080768346786499,0.9626573324203491,2139.906005859375,
,25,2443,,,,,,0.4260876476764679
0.3685804605484009,26,2449,,,,,,
0.5955920219421387,26,2499,,,,,,
,26,2537,0.408515989780426,1.725445032119751,0.7082072496414185,0.9626998901367188,2664.644775390625,
,26,2537,,,,,,0.4264012277126312
0.396533727645874,27,2549,,,,,,
0.3806379437446594,27,2599,,,,,,
,27,2631,0.4079151153564453,1.8777778148651123,0.7092437148094177,0.9639267921447754,418.12408447265625,
,27,2631,,,,,,0.42594411969184875
0.4083179831504822,28,2649,,,,,,
0.45830219984054565,28,2699,,,,,,
,28,2725,0.407362163066864,1.7980839014053345,0.7085251808166504,0.9631789922714233,1370.5545654296875,
,28,2725,,,,,,0.4261278212070465
0.4851376712322235,29,2749,,,,,,
0.42925411462783813,29,2799,,,,,,
,29,2819,0.40800824761390686,1.8031448125839233,0.7086445689201355,0.9632461667060852,1307.7459716796875,
,29,2819,,,,,,0.42437049746513367
0.46331116557121277,30,2849,,,,,,
0.3973977863788605,30,2899,,,,,,
,30,2913,0.4062238335609436,1.7248046398162842,0.7077721357345581,0.9623459577560425,2467.317138671875,
,30,2913,,,,,,0.42437174916267395
0.33859533071517944,31,2949,,,,,,
0.3963477611541748,31,2999,,,,,,
,31,3007,0.4063085913658142,1.7695190906524658,0.708408534526825,0.9629586935043335,1916.5316162109375,
,31,3007,,,,,,0.42334601283073425
0.34914183616638184,32,3049,,,,,,
0.47476091980934143,32,3099,,,,,,
,32,3101,0.40496626496315,1.8317474126815796,0.7086300849914551,0.9633049964904785,906.6773681640625,
,32,3101,,,,,,0.4242505431175232
0.3675190806388855,33,3149,,,,,,
,33,3195,0.40519651770591736,1.6962175369262695,0.707635760307312,0.9620813131332397,3118.96240234375,
,33,3195,,,,,,0.42396634817123413
0.4105384647846222,34,3199,,,,,,
0.45226725935935974,34,3249,,,,,,
,34,3289,0.40437135100364685,1.757889747619629,0.708164393901825,0.9627118110656738,2010.310302734375,
,34,3289,,,,,,0.42345279455184937
0.36950135231018066,35,3299,,,,,,
0.4261648654937744,35,3349,,,,,,
,35,3383,0.40368252992630005,1.7921504974365234,0.7087286710739136,0.9632420539855957,1695.895751953125,
,35,3383,,,,,,0.4227747321128845
0.3369414806365967,36,3399,,,,,,
0.4135526418685913,36,3449,,,,,,
,36,3477,0.4053426682949066,1.6800880432128906,0.7075688242912292,0.9618905186653137,3495.62890625,
,36,3477,,,,,,0.42308491468429565
0.45633190870285034,37,3499,,,,,,
0.3912702202796936,37,3549,,,,,,
,37,3571,0.40332967042922974,1.6585276126861572,0.7076929211616516,0.9618961215019226,4119.2333984375,
,37,3571,,,,,,0.42252519726753235
0.4440680146217346,38,3599,,,,,,
0.36420875787734985,38,3649,,,,,,
,38,3665,0.40166258811950684,1.7026140689849854,0.707872211933136,0.9622474908828735,3147.10791015625,
,38,3665,,,,,,0.42254772782325745
0.3949739634990692,39,3699,,,,,,
0.5251894593238831,39,3749,,,,,,
,39,3759,0.40197962522506714,1.6766477823257446,0.7073836922645569,0.9617522358894348,3425.96484375,
,39,3759,,,,,,0.4225125014781952
0.5756967067718506,40,3799,,,,,,
0.38583311438560486,40,3849,,,,,,
,40,3853,0.401369571685791,1.8910385370254517,0.7092874646186829,0.9638813138008118,384.1659851074219,
,40,3853,,,,,,0.4221128821372986
0.357700914144516,41,3899,,,,,,
,41,3947,0.40119844675064087,1.7394752502441406,0.707711935043335,0.9622753262519836,2226.336181640625,
,41,3947,,,,,,0.4222300052642822
0.46441876888275146,42,3949,,,,,,
0.3381151854991913,42,3999,,,,,,
,42,4041,0.40201616287231445,1.7268270254135132,0.7079795002937317,0.9623511433601379,2579.75830078125,
,42,4041,,,,,,0.4221704304218292
0.45582443475723267,43,4049,,,,,,
0.4143950641155243,43,4099,,,,,,
