train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4003000259399414,26,2449,,,,,,
0.4987516403198242,26,2499,,,,,,
,26,2537,0.41199934482574463,1.662089228630066,0.7083214521408081,0.9748863577842712,3591.650634765625,
,26,2537,,,,,,0.42476385831832886
0.4994283616542816,27,2549,,,,,,
0.5373518466949463,27,2599,,,,,,
,27,2631,0.4108591675758362,1.7897381782531738,0.7100579738616943,0.9765267968177795,1280.7666015625,
,27,2631,,,,,,0.4255897104740143
0.38706713914871216,28,2649,,,,,,
0.36289912462234497,28,2699,,,,,,
,28,2725,0.41128936409950256,1.7220628261566162,0.7087618112564087,0.9753708243370056,2495.60009765625,
,28,2725,,,,,,0.425251305103302
0.39610597491264343,29,2749,,,,,,
0.4204944372177124,29,2799,,,,,,
