val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.1120409965515137,1.214235782623291,1.1983546018600464,1.4823198318481445,1.5206106901168823,0,15,,,,,,,,
,,,,,0,15,1.4328587055206299,0.031177943572402,100.0,45.0,0.644444465637207,291.8041076660156,0.5298765301704407,
1.090873122215271,1.224149465560913,1.1993025541305542,1.4805126190185547,1.50332772731781,1,31,,,,,,,,
,,,,,1,31,1.4190529584884644,0.030252870172262192,100.0,45.0,0.644444465637207,291.93475341796875,0.5298765301704407,
1.0654500722885132,1.2370821237564087,1.2005233764648438,1.4785380363464355,1.4800896644592285,2,47,,,,,,,,
,,,,,2,47,1.3978239297866821,0.02925400249660015,100.0,45.0,0.644444465637207,290.238037109375,0.5298765301704407,
,,,,,3,49,,,,,,,,1.3941643238067627
1.0219086408615112,1.2510089874267578,1.2017815113067627,1.4766260385513306,1.45689058303833,3,63,,,,,,,,
,,,,,3,63,1.3680566549301147,0.02783338725566864,100.0,45.0,0.644444465637207,292.11798095703125,0.5298765301704407,
0.9903255701065063,1.259936809539795,1.203000783920288,1.4756991863250732,1.4446640014648438,4,79,,,,,,,,
,,,,,4,79,1.3294966220855713,0.0266784206032753,100.0,45.0,0.644444465637207,297.2509765625,0.5298765301704407,
0.9578338861465454,1.2620625495910645,1.20315682888031,1.4753177165985107,1.4419769048690796,5,95,,,,,,,,
,,,,,5,95,1.2914005517959595,0.025390606373548508,100.0,45.0,0.644444465637207,310.23455810546875,0.5298765301704407,
,,,,,6,99,,,,,,,,1.7036739587783813
0.9132363796234131,1.272656798362732,1.2045286893844604,1.47467041015625,1.4229329824447632,6,111,,,,,,,,
,,,,,6,111,1.2550052404403687,0.023432496935129166,100.0,45.0,0.644444465637207,325.9062805175781,0.5298765301704407,
0.8824942708015442,1.285605549812317,1.2062991857528687,1.4742741584777832,1.3996871709823608,7,127,,,,,,,,
,,,,,7,127,1.2231509685516357,0.02199852280318737,100.0,45.0,0.644444465637207,334.22882080078125,0.5298765301704407,
0.852351725101471,1.3035672903060913,1.2087477445602417,1.474089503288269,1.3686282634735107,8,143,,,,,,,,
,,,,,8,143,1.1869953870773315,0.020424384623765945,100.0,45.0,0.644444465637207,341.1888732910156,0.5298765301704407,
,,,,,9,149,,,,,,,,1.2792432308197021
0.8126552104949951,1.325985312461853,1.2117199897766113,1.4745113849639893,1.3289599418640137,9,159,,,,,,,,
,,,,,9,159,1.1646758317947388,0.01850256137549877,100.0,45.0,0.644444465637207,351.2929382324219,0.5298765301704407,
0.7882897257804871,1.3513686656951904,1.2154967784881592,1.475379228591919,1.2927615642547607,10,175,,,,,,,,
,,,,,10,175,1.1250799894332886,0.017410654574632645,100.0,45.0,0.644444465637207,346.037841796875,0.5298765301704407,
0.768109142780304,1.3813399076461792,1.221052885055542,1.4767106771469116,1.2635738849639893,11,191,,,,,,,,
,,,,,11,191,1.0852155685424805,0.01640409789979458,100.0,45.0,0.644444465637207,339.942626953125,0.5298765301704407,
,,,,,12,199,,,,,,,,0.9211416840553284
0.7439263463020325,1.4392712116241455,1.2314980030059814,1.4804861545562744,1.2140833139419556,12,207,,,,,,,,
,,,,,12,207,1.063422679901123,0.015306572429835796,100.0,45.0,0.644444465637207,312.1948547363281,0.5298765301704407,
0.7282349467277527,1.462377905845642,1.2357510328292847,1.4823206663131714,1.1971518993377686,13,223,,,,,,,,
,,,,,13,223,1.0440655946731567,0.015088917687535286,100.0,45.0,0.644444465637207,298.2808837890625,0.5298765301704407,
0.7136736512184143,1.47189199924469,1.23744535446167,1.4831823110580444,1.1888090372085571,14,239,,,,,,,,
,,,,,14,239,1.0179874897003174,0.01523225475102663,100.0,44.0,0.644444465637207,288.00469970703125,0.5298765301704407,
,,,,,15,249,,,,,,,,0.9035775065422058
0.6947576999664307,1.5107173919677734,1.2442469596862793,1.4866228103637695,1.1627486944198608,15,255,,,,,,,,
,,,,,15,255,0.9978724122047424,0.015236694365739822,100.0,45.0,0.644444465637207,258.7529296875,0.5298765301704407,
0.6837782859802246,1.5356807708740234,1.2484246492385864,1.4889384508132935,1.1468863487243652,16,271,,,,,,,,
,,,,,16,271,0.9824464917182922,0.015002441592514515,100.0,45.0,0.644444465637207,244.48095703125,0.5298765301704407,
0.6751192808151245,1.53500497341156,1.2482802867889404,1.4889384508132935,1.1453839540481567,17,287,,,,,,,,
,,,,,17,287,0.9696027040481567,0.015193036757409573,100.0,45.0,0.644444465637207,241.76373291015625,0.5298765301704407,
,,,,,18,299,,,,,,,,1.7250285148620605
0.6642735600471497,1.4686287641525269,1.2367100715637207,1.4831273555755615,1.183687448501587,18,303,,,,,,,,
,,,,,18,303,0.959246039390564,0.015669332817196846,100.0,45.0,0.644444465637207,281.9411926269531,0.5298765301704407,
0.6592812538146973,1.458209753036499,1.234762191772461,1.4822711944580078,1.1893417835235596,19,319,,,,,,,,
,,,,,19,319,0.9545179605484009,0.015654191374778748,100.0,45.0,0.644444465637207,290.0063171386719,0.5298765301704407,
0.6536934971809387,1.3928678035736084,1.2228007316589355,1.4776580333709717,1.2384885549545288,20,335,,,,,,,,
,,,,,20,335,0.943664014339447,0.01590767689049244,100.0,44.0,0.644444465637207,339.20245361328125,0.5298765301704407,
,,,,,21,349,,,,,,,,0.9601373672485352
0.6501812934875488,1.4007530212402344,1.2241870164871216,1.47821044921875,1.2293215990066528,21,351,,,,,,,,
,,,,,21,351,0.9367824196815491,0.016237923875451088,100.0,45.0,0.644444465637207,325.23162841796875,0.5298765301704407,
0.6492114663124084,1.4344699382781982,1.2302607297897339,1.4806466102600098,1.1999479532241821,22,367,,,,,,,,
,,,,,22,367,0.9377132654190063,0.016476543620228767,100.0,45.0,0.644444465637207,292.6123046875,0.5298765301704407,
0.6471380591392517,1.416530728340149,1.2269105911254883,1.4792424440383911,1.2135789394378662,23,383,,,,,,,,
,,,,,23,383,0.9341705441474915,0.01620784029364586,100.0,45.0,0.644444465637207,311.9238586425781,0.5298765301704407,
,,,,,24,399,,,,,,,,1.2124371528625488
0.6463974118232727,1.4308764934539795,1.229465365409851,1.48019278049469,1.2022600173950195,24,399,,,,,,,,
,,,,,24,399,0.9309393167495728,0.015993567183613777,100.0,45.0,0.644444465637207,304.142333984375,0.5298765301704407,
0.6454579830169678,1.4350663423538208,1.230251431465149,1.4804497957229614,1.1998193264007568,25,415,,,,,,,,
,,,,,25,415,0.9155882596969604,0.015787800773978233,100.0,45.0,0.644444465637207,304.87249755859375,0.5298765301704407,
0.643402099609375,1.4261285066604614,1.2285385131835938,1.4798227548599243,1.2052834033966064,26,431,,,,,,,,
,,,,,26,431,0.9232163429260254,0.015855299308896065,100.0,45.0,0.644444465637207,310.4682312011719,0.5298765301704407,
0.6431400775909424,1.470068335533142,1.2366113662719727,1.483023762702942,1.176139235496521,27,447,,,,,,,,
,,,,,27,447,0.9222003817558289,0.01555210817605257,100.0,45.0,0.644444465637207,282.5138244628906,0.5298765301704407,
,,,,,28,449,,,,,,,,0.9002960324287415
0.6427723169326782,1.4454185962677002,1.2320399284362793,1.4810341596603394,1.1915223598480225,28,463,,,,,,,,
,,,,,28,463,0.9158150553703308,0.015423457138240337,100.0,45.0,0.644444465637207,303.8323669433594,0.5298765301704407,
0.6420576572418213,1.4310716390609741,1.229305624961853,1.4798684120178223,1.2016665935516357,29,479,,,,,,,,
,,,,,29,479,0.9169780611991882,0.014826414175331593,100.0,45.0,0.644444465637207,327.9147033691406,0.5298765301704407,
0.6421493291854858,1.4282218217849731,1.2286936044692993,1.4795399904251099,1.2036136388778687,30,495,,,,,,,,
,,,,,30,495,0.9055367112159729,0.01443409826606512,100.0,45.0,0.644444465637207,339.2517395019531,0.5298765301704407,
,,,,,31,499,,,,,,,,1.1579105854034424
0.6417675614356995,1.4047346115112305,1.2244340181350708,1.4778931140899658,1.2224819660186768,31,511,,,,,,,,
,,,,,31,511,0.910191535949707,0.014513271860778332,100.0,45.0,0.644444465637207,359.4228820800781,0.5298765301704407,
