val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.8132244348526001,1.1783239841461182,0.6306026577949524,0.7502748966217041,2.1635043621063232,0,30,,,,,,,,
,,,,,0,30,1.6597012281417847,0.01422872208058834,100.0,40.0,0.675000011920929,509.55908203125,0.5653125047683716,
,,,,,1,49,,,,,,,,1.9105346202850342
0.7232705354690552,1.1876808404922485,0.6265054941177368,0.746399462223053,2.0652518272399902,1,61,,,,,,,,
,,,,,1,61,1.613110065460205,0.014304183423519135,100.0,40.0,0.675000011920929,477.633544921875,0.5653125047683716,
0.6150699853897095,1.196600317955017,0.622655987739563,0.7435588836669922,1.9723021984100342,2,92,,,,,,,,
,,,,,2,92,1.554472804069519,0.013942765071988106,100.0,40.0,0.675000011920929,461.3241271972656,0.5653125047683716,
,,,,,3,99,,,,,,,,1.6344558000564575
0.5147772431373596,1.2074687480926514,0.6180552840232849,0.7412421107292175,1.8597828149795532,3,123,,,,,,,,
,,,,,3,123,1.465693712234497,0.012996246106922626,100.0,39.0,0.675000011920929,457.1935729980469,0.5653125047683716,
,,,,,4,149,,,,,,,,1.5362643003463745
0.4429199695587158,1.2493122816085815,0.6084580421447754,0.7421469688415527,1.5328248739242554,4,154,,,,,,,,
,,,,,4,154,1.3907333612442017,0.011452512815594673,100.0,40.0,0.675000011920929,390.0050964355469,0.5653125047683716,
0.4020376205444336,1.273508906364441,0.6077405214309692,0.7453073263168335,1.4244096279144287,5,185,,,,,,,,
,,,,,5,185,1.3063713312149048,0.009862849488854408,100.0,40.0,0.675000011920929,398.31671142578125,0.5653125047683716,
,,,,,6,199,,,,,,,,1.3982843160629272
0.37237414717674255,1.3135031461715698,0.6093143224716187,0.7512800097465515,1.3015698194503784,6,216,,,,,,,,
,,,,,6,216,1.2405844926834106,0.008355909027159214,100.0,40.0,0.675000011920929,391.15960693359375,0.5653125047683716,
0.3743082284927368,1.3564481735229492,0.6131504774093628,0.7569708228111267,1.2263319492340088,7,247,,,,,,,,
,,,,,7,247,1.191635012626648,0.007279133889824152,100.0,40.0,0.675000011920929,383.7608337402344,0.5653125047683716,
,,,,,8,249,,,,,,,,1.2083290815353394
0.3990826904773712,1.3941357135772705,0.6167200803756714,0.7621129155158997,1.172297477722168,8,278,,,,,,,,
,,,,,8,278,1.149344801902771,0.006714825052767992,100.0,40.0,0.675000011920929,361.9244384765625,0.5653125047683716,
,,,,,9,299,,,,,,,,0.9378214478492737
0.42384400963783264,1.3253018856048584,0.6102431416511536,0.7528024911880493,1.2803096771240234,9,309,,,,,,,,
,,,,,9,309,1.1242353916168213,0.00630952138453722,100.0,40.0,0.675000011920929,495.5164794921875,0.5653125047683716,
0.436504065990448,1.3390357494354248,0.6114784479141235,0.7546670436859131,1.2560795545578003,10,340,,,,,,,,
,,,,,10,340,1.104405403137207,0.006140041630715132,100.0,40.0,0.675000011920929,484.1479797363281,0.5653125047683716,
,,,,,11,349,,,,,,,,1.8955799341201782
0.44864004850387573,1.3626219034194946,0.6137219071388245,0.7577520608901978,1.2194945812225342,11,371,,,,,,,,
,,,,,11,371,1.0998104810714722,0.005953474435955286,100.0,40.0,0.675000011920929,459.20123291015625,0.5653125047683716,
,,,,,12,399,,,,,,,,0.8673880696296692
0.4541519284248352,1.3265492916107178,0.6103602647781372,0.7529362440109253,1.279336929321289,12,402,,,,,,,,
,,,,,12,402,1.069166898727417,0.005848155356943607,100.0,40.0,0.675000011920929,532.5360107421875,0.5653125047683716,
0.4614945352077484,1.318468451499939,0.6096952557563782,0.7517487406730652,1.296614646911621,13,433,,,,,,,,
,,,,,13,433,1.0890648365020752,0.005471311043947935,100.0,40.0,0.675000011920929,587.6587524414062,0.5653125047683716,
,,,,,14,449,,,,,,,,1.0664693117141724
0.46515363454818726,1.3968074321746826,0.6169366240501404,0.7623960971832275,1.1710989475250244,14,464,,,,,,,,
,,,,,14,464,1.0866057872772217,0.0053443280048668385,100.0,40.0,0.675000011920929,450.63067626953125,0.5653125047683716,
0.46840429306030273,1.38604736328125,0.6158645749092102,0.7609990239143372,1.1842491626739502,15,495,,,,,,,,
,,,,,15,495,1.0753709077835083,0.005146231036633253,100.0,40.0,0.675000011920929,486.0041198730469,0.5653125047683716,
,,,,,16,499,,,,,,,,1.4581482410430908
0.46542757749557495,1.4001436233520508,0.6172728538513184,0.7628235816955566,1.1678194999694824,16,526,,,,,,,,
,,,,,16,526,1.0604300498962402,0.005144321825355291,100.0,40.0,0.675000011920929,462.9217224121094,0.5653125047683716,
,,,,,17,549,,,,,,,,1.0528610944747925
0.4660561680793762,1.3995065689086914,0.6172258853912354,0.7627667784690857,1.1688477993011475,17,557,,,,,,,,
,,,,,17,557,1.0738341808319092,0.0052136690355837345,100.0,40.0,0.675000011920929,457.87384033203125,0.5653125047683716,
0.46709972620010376,1.3235293626785278,0.6101551055908203,0.7524698376655579,1.2880414724349976,18,588,,,,,,,,
,,,,,18,588,1.0650711059570312,0.005122270435094833,100.0,40.0,0.675000011920929,616.3070068359375,0.5653125047683716,
,,,,,19,599,,,,,,,,0.604904055595398
0.47074684500694275,1.2888450622558594,0.6079731583595276,0.7474288940429688,1.3768470287322998,19,619,,,,,,,,
,,,,,19,619,1.070716381072998,0.005084083881229162,100.0,40.0,0.675000011920929,718.3930053710938,0.5653125047683716,
,,,,,20,649,,,,,,,,1.223649501800537
0.4741012454032898,1.3213988542556763,0.6099960207939148,0.7521634101867676,1.2930828332901,20,650,,,,,,,,
,,,,,20,650,1.037947177886963,0.004952119663357735,100.0,40.0,0.675000011920929,643.1175537109375,0.5653125047683716,
0.4742444157600403,1.3034217357635498,0.6086905002593994,0.749599039554596,1.3347803354263306,21,681,,,,,,,,
,,,,,21,681,1.0669212341308594,0.004903071094304323,100.0,40.0,0.675000011920929,698.3328247070312,0.5653125047683716,
,,,,,22,699,,,,,,,,0.9396132230758667
0.4739479422569275,1.3412336111068726,0.6116607785224915,0.7549487948417664,1.2543405294418335,22,712,,,,,,,,
,,,,,22,712,1.0547075271606445,0.004926598630845547,100.0,40.0,0.675000011920929,598.9974365234375,0.5653125047683716,
0.4754272997379303,1.3653404712677002,0.6139641404151917,0.7581467628479004,1.2169922590255737,23,743,,,,,,,,
,,,,,23,743,1.060523271560669,0.004921790212392807,100.0,40.0,0.675000011920929,550.135009765625,0.5653125047683716,
,,,,,24,749,,,,,,,,0.7074757218360901
0.47603780031204224,1.3512758016586304,0.6126223802566528,0.7562495470046997,1.2387256622314453,24,774,,,,,,,,
,,,,,24,774,1.0700081586837769,0.004833115730434656,100.0,40.0,0.675000011920929,589.4577026367188,0.5653125047683716,
,,,,,25,799,,,,,,,,1.4554028511047363
0.47592321038246155,1.3452003002166748,0.6120467782020569,0.7554638981819153,1.2482532262802124,25,805,,,,,,,,
,,,,,25,805,1.0615153312683105,0.004902062471956015,100.0,40.0,0.675000011920929,593.80126953125,0.5653125047683716,
0.4767173230648041,1.3366813659667969,0.6112238764762878,0.7543785572052002,1.2617170810699463,26,836,,,,,,,,
