val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.0928062200546265,1.2465834617614746,1.1577616930007935,1.4160094261169434,1.1424990892410278,0,15,,,,,,,,
,,,,,0,15,1.422318935394287,0.005071399733424187,100.0,44.0,0.6136363744735718,1534.926513671875,0.4950929880142212,
1.0713711977005005,1.2563353776931763,1.1586166620254517,1.4163126945495605,1.1339530944824219,1,31,,,,,,,,
,,,,,1,31,1.4105560779571533,0.0053947689011693,100.0,44.0,0.6136363744735718,1402.42578125,0.4950929880142212,
1.0444247722625732,1.267290472984314,1.1598906517028809,1.4167983531951904,1.1260775327682495,2,47,,,,,,,,
,,,,,2,47,1.381680965423584,0.005906785372644663,100.0,44.0,0.6136363744735718,1243.0765380859375,0.4950929880142212,
,,,,,3,49,,,,,,,,1.4054667949676514
1.000828504562378,1.287980556488037,1.162468671798706,1.4179469347000122,1.1127182245254517,3,63,,,,,,,,
,,,,,3,63,1.3469982147216797,0.006758896168321371,100.0,44.0,0.6136363744735718,1027.6390380859375,0.4950929880142212,
0.9664316177368164,1.2889134883880615,1.1627261638641357,1.4181405305862427,1.112736463546753,4,79,,,,,,,,
,,,,,4,79,1.3203446865081787,0.007378594949841499,100.0,44.0,0.6136363744735718,939.7158203125,0.4950929880142212,
0.9330548644065857,1.2891936302185059,1.1628671884536743,1.418258547782898,1.1130400896072388,5,95,,,,,,,,
,,,,,5,95,1.2808376550674438,0.00786533672362566,100.0,44.0,0.6136363744735718,881.44384765625,0.4950929880142212,
,,,,,6,99,,,,,,,,1.4411131143569946
0.8878532648086548,1.3171899318695068,1.1659554243087769,1.4202286005020142,1.0945626497268677,6,111,,,,,,,,
,,,,,6,111,1.244567632675171,0.008128315210342407,100.0,44.0,0.6136363744735718,788.0208740234375,0.4950929880142212,
0.8566283583641052,1.3249180316925049,1.1667548418045044,1.4208612442016602,1.089472770690918,7,127,,,,,,,,
,,,,,7,127,1.2158466577529907,0.008064019493758678,100.0,44.0,0.6136363744735718,776.5504760742188,0.4950929880142212,
0.8279343247413635,1.3404285907745361,1.168710708618164,1.4221466779708862,1.0815199613571167,8,143,,,,,,,,
,,,,,8,143,1.1807717084884644,0.007923354394733906,100.0,44.0,0.6136363744735718,757.6102294921875,0.4950929880142212,
,,,,,9,149,,,,,,,,0.9251783490180969
0.790452241897583,1.373489499092102,1.1730612516403198,1.4252296686172485,1.0668920278549194,9,159,,,,,,,,
,,,,,9,159,1.1496543884277344,0.007626158185303211,100.0,44.0,0.6136363744735718,719.5734252929688,0.4950929880142212,
0.7673876285552979,1.407402515411377,1.177365779876709,1.4289798736572266,1.0526677370071411,10,175,,,,,,,,
,,,,,10,175,1.1089707612991333,0.007586830761283636,100.0,44.0,0.6136363744735718,656.7843017578125,0.4950929880142212,
0.7470219135284424,1.4085005521774292,1.177470326423645,1.4290837049484253,1.0521678924560547,11,191,,,,,,,,
,,,,,11,191,1.0831587314605713,0.0074965376406908035,100.0,44.0,0.6136363744735718,662.4346313476562,0.4950929880142212,
,,,,,12,199,,,,,,,,1.7299655675888062
0.7230951189994812,1.4351624250411987,1.1806811094284058,1.4323121309280396,1.041343092918396,12,207,,,,,,,,
,,,,,12,207,1.0637186765670776,0.007289060391485691,100.0,44.0,0.6136363744735718,628.8458862304688,0.4950929880142212,
0.7088479399681091,1.4313175678253174,1.1801682710647583,1.4317717552185059,1.0427265167236328,13,223,,,,,,,,
,,,,,13,223,1.0253150463104248,0.007060859352350235,100.0,44.0,0.6136363744735718,656.6129760742188,0.4950929880142212,
0.6961923241615295,1.4356935024261475,1.1806586980819702,1.4322880506515503,1.0408928394317627,14,239,,,,,,,,
,,,,,14,239,1.005932092666626,0.006885946728289127,100.0,44.0,0.6136363744735718,664.179931640625,0.4950929880142212,
,,,,,15,249,,,,,,,,1.144062876701355
0.6790838837623596,1.5108641386032104,1.1892646551132202,1.442677617073059,1.0123291015625,15,255,,,,,,,,
,,,,,15,255,0.9856958389282227,0.006624112371355295,100.0,44.0,0.6136363744735718,538.0110473632812,0.4950929880142212,
0.6692075729370117,1.5068188905715942,1.188780665397644,1.4420405626296997,1.013668179512024,16,271,,,,,,,,
,,,,,16,271,0.9653263092041016,0.006430824287235737,100.0,44.0,0.6136363744735718,562.0741577148438,0.4950929880142212,
0.6634722352027893,1.4737838506698608,1.1850138902664185,1.4372540712356567,1.025765299797058,17,287,,,,,,,,
,,,,,17,287,0.9550228714942932,0.006242609117180109,100.0,44.0,0.6136363744735718,648.3323364257812,0.4950929880142212,
,,,,,18,299,,,,,,,,0.771978497505188
0.6586472988128662,1.4412132501602173,1.1811655759811401,1.4328408241271973,1.0382336378097534,18,303,,,,,,,,
,,,,,18,303,0.9278881549835205,0.006195499561727047,100.0,44.0,0.6136363744735718,724.9398803710938,0.4950929880142212,
0.6553154587745667,1.4108611345291138,1.1774290800094604,1.429011344909668,1.050252079963684,19,319,,,,,,,,
,,,,,19,319,0.9337100386619568,0.0060512954369187355,100.0,44.0,0.6136363744735718,813.2774658203125,0.4950929880142212,
0.6539509296417236,1.4334582090377808,1.180181622505188,1.43179190158844,1.0411314964294434,20,335,,,,,,,,
,,,,,20,335,0.9222933650016785,0.006022491492331028,100.0,44.0,0.6136363744735718,763.5390014648438,0.4950929880142212,
,,,,,21,349,,,,,,,,1.123504638671875
0.6527642607688904,1.4973716735839844,1.1875938177108765,1.4405333995819092,1.016750454902649,21,351,,,,,,,,
,,,,,21,351,0.9184912443161011,0.005943928845226765,100.0,44.0,0.6136363744735718,628.0010375976562,0.4950929880142212,
0.6528651714324951,1.5300341844558716,1.1912039518356323,1.445433497428894,1.005107045173645,22,367,,,,,,,,
,,,,,22,367,0.9185342192649841,0.006084149237722158,100.0,44.0,0.6136363744735718,544.9852905273438,0.4950929880142212,
0.6523231863975525,1.4755686521530151,1.1851481199264526,1.437455654144287,1.0249948501586914,23,383,,,,,,,,
,,,,,23,383,0.9047048687934875,0.006100655999034643,100.0,44.0,0.6136363744735718,659.171142578125,0.4950929880142212,
,,,,,24,399,,,,,,,,0.928195595741272
0.6520190238952637,1.4833108186721802,1.1860251426696777,1.4385377168655396,1.0220736265182495,24,399,,,,,,,,
,,,,,24,399,0.9033526182174683,0.006003284361213446,100.0,44.0,0.6136363744735718,652.6683349609375,0.4950929880142212,
0.6519923806190491,1.479059100151062,1.1855559349060059,1.437957525253296,1.0237208604812622,25,415,,,,,,,,
,,,,,25,415,0.8934767246246338,0.0061007309705019,100.0,44.0,0.6136363744735718,651.5745239257812,0.4950929880142212,
0.6515242457389832,1.4592375755310059,1.183289647102356,1.4352530241012573,1.0313547849655151,26,431,,,,,,,,
,,,,,26,431,0.9000009894371033,0.0062991962768137455,100.0,44.0,0.6136363744735718,673.5791625976562,0.4950929880142212,
0.650075376033783,1.4646681547164917,1.183945655822754,1.4360237121582031,1.0293817520141602,27,447,,,,,,,,
,,,,,27,447,0.8949615359306335,0.006460309028625488,100.0,44.0,0.6136363744735718,645.4888916015625,0.4950929880142212,
,,,,,28,449,,,,,,,,1.010231375694275
0.6488640904426575,1.457926630973816,1.1831660270690918,1.4351187944412231,1.0320185422897339,28,463,,,,,,,,
,,,,,28,463,0.8978597521781921,0.00653165252879262,100.0,44.0,0.6136363744735718,652.5244750976562,0.4950929880142212,
0.6484784483909607,1.4461150169372559,1.181771159172058,1.4335455894470215,1.0366028547286987,29,479,,,,,,,,
,,,,,29,479,0.8999442458152771,0.006543490570038557,100.0,44.0,0.6136363744735718,676.1747436523438,0.4950929880142212,
0.6493447422981262,1.475071668624878,1.1851730346679688,1.4375014305114746,1.025577425956726,30,495,,,,,,,,
,,,,,30,495,0.8896832466125488,0.006637682672590017,100.0,44.0,0.6136363744735718,607.2923583984375,0.4950929880142212,
,,,,,31,499,,,,,,,,0.866569459438324
0.6491609811782837,1.475060224533081,1.1851862668991089,1.437516689300537,1.0256427526474,31,511,,,,,,,,
,,,,,31,511,0.8870622515678406,0.00670170271769166,100.0,44.0,0.6136363744735718,601.5891723632812,0.4950929880142212,
0.6494113802909851,1.4991704225540161,1.187908411026001,1.4409536123275757,1.0166691541671753,32,527,,,,,,,,
,,,,,32,527,0.8886436223983765,0.006648422218859196,100.0,44.0,0.6136363744735718,558.5546264648438,0.4950929880142212,
0.6481456756591797,1.450329303741455,1.1822727918624878,1.434116244316101,1.0350292921066284,33,543,,,,,,,,
,,,,,33,543,0.8851565718650818,0.006582971662282944,100.0,44.0,0.6136363744735718,663.317138671875,0.4950929880142212,
,,,,,34,549,,,,,,,,0.6310659050941467
0.6479254364967346,1.4628287553787231,1.1837371587753296,1.4357914924621582,1.0301954746246338,34,559,,,,,,,,
,,,,,34,559,0.8819478750228882,0.006485971622169018,100.0,44.0,0.6136363744735718,646.8622436523438,0.4950929880142212,
0.6480218768119812,1.4748696088790894,1.1851519346237183,1.4374849796295166,1.0257072448730469,35,575,,,,,,,,
,,,,,35,575,0.8830878138542175,0.006622529588639736,100.0,44.0,0.6136363744735718,609.121337890625,0.4950929880142212,
0.648834764957428,1.5105677843093872,1.1892002820968628,1.4426811933517456,1.0126614570617676,36,591,,,,,,,,
