val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.8647868037223816,1.440781831741333,0.8532021641731262,1.0738201141357422,6.964934349060059,0,37,,,,,,,,,,,
,,,,,0,37,1.0018646717071533,0.03081144206225872,0.0,194.0,0.46666666865348816,-293.4109802246094,0.3422222137451172,0.027969205752015114,0.4707692265510559,0.34619855880737305,
,,,,,1,49,,,,,,,,,,,0.9780315160751343
0.6692931056022644,1.5158544778823853,0.7410421371459961,0.9735750555992126,3.721698760986328,1,75,,,,,,,,,,,
,,,,,1,75,0.8894304037094116,0.03307565301656723,0.0,192.0,0.46666666865348816,-151.63238525390625,0.3422222137451172,0.028806228190660477,0.4707692265510559,0.34619855880737305,
,,,,,2,99,,,,,,,,,,,0.6275745630264282
0.5455788373947144,1.7322546243667603,0.6906294822692871,0.934519350528717,1.5044385194778442,2,113,,,,,,,,,,,
,,,,,2,113,0.7596086859703064,0.026315754279494286,2.5641026496887207,195.0,0.482051283121109,-38.9083366394043,0.35968440771102905,0.02236502431333065,0.5046153664588928,0.4078001379966736,
,,,,,3,149,,,,,,,,,,,0.4811132550239563
0.49008211493492126,1.4655386209487915,0.7002068758010864,0.9478897452354431,2.9729247093200684,3,151,,,,,,,,,,,
,,,,,3,151,0.6718166470527649,0.006777450907975435,100.0,192.0,0.5333333611488342,292.8666687011719,0.40888887643814087,0.006195909343659878,0.5292307734489441,0.40466010570526123,
0.4757404327392578,1.488392949104309,0.696677565574646,0.9444937109947205,2.751770257949829,4,189,,,,,,,,,,,
,,,,,4,189,0.6228423118591309,0.006058746017515659,100.0,195.0,0.5333333611488342,304.9079895019531,0.40888887643814087,0.0032868117559701204,0.5292307734489441,0.40466010570526123,
,,,,,5,199,,,,,,,,,,,0.622256875038147
0.4723016619682312,1.5607049465179443,0.6912539005279541,0.9383378028869629,2.204319953918457,5,227,,,,,,,,,,,
,,,,,5,227,0.5982808470726013,0.005724087357521057,100.0,193.0,0.5333333611488342,210.77867126464844,0.40888887643814087,0.0029486820567399263,0.5292307734489441,0.40466010570526123,
,,,,,6,249,,,,,,,,,,,0.6083997488021851
0.4730558395385742,1.5998568534851074,0.6895051002502441,0.9362083077430725,1.959226131439209,6,265,,,,,,,,,,,
,,,,,6,265,0.5842249393463135,0.003083115443587303,100.0,193.0,0.5333333611488342,324.54901123046875,0.40888887643814087,0.0023228456266224384,0.5292307734489441,0.40466010570526123,
,,,,,7,299,,,,,,,,,,,0.6927014589309692
0.473387211561203,1.621382474899292,0.688671350479126,0.9351799488067627,1.827783465385437,7,303,,,,,,,,,,,
,,,,,7,303,0.5786592364311218,0.0051383962854743,100.0,195.0,0.5333333611488342,181.11685180664062,0.40888887643814087,0.004204104654490948,0.5292307734489441,0.40466010570526123,
0.47255244851112366,1.6475893259048462,0.6880335807800293,0.9342671036720276,1.6939431428909302,8,341,,,,,,,,,,,
,,,,,8,341,0.5764806270599365,0.011453188955783844,100.0,195.0,0.5333333611488342,68.78495788574219,0.40888887643814087,0.008394012227654457,0.5292307734489441,0.40466010570526123,
,,,,,9,349,,,,,,,,,,,0.527147650718689
0.47059404850006104,1.7045544385910034,0.6874092221260071,0.9331229329109192,1.4760490655899048,9,379,,,,,,,,,,,
,,,,,9,379,0.5743554830551147,0.02178388461470604,98.97435760498047,194.0,0.5333333611488342,23.41925048828125,0.41162392497062683,0.0158088319003582,0.5292307734489441,0.405207097530365,
,,,,,10,399,,,,,,,,,,,0.6557880640029907
0.46886879205703735,1.6968680620193481,0.687233030796051,0.9328400492668152,1.482051134109497,10,417,,,,,,,,,,,
,,,,,10,417,0.571800708770752,0.031064150854945183,97.94871520996094,194.0,0.5435897707939148,18.785280227661133,0.4223274290561676,0.023484736680984497,0.5312820672988892,0.40734779834747314,
,,,,,11,449,,,,,,,,,,,0.5143234133720398
0.4670813977718353,1.7723472118377686,0.6872634291648865,0.9321969151496887,1.2696352005004883,11,455,,,,,,,,,,,
,,,,,11,455,0.5687928199768066,0.037436019629240036,42.56410217285156,195.0,0.4923076927661896,5.143704414367676,0.46579882502555847,0.029661402106285095,0.5199999809265137,0.4389217495918274,
0.46470314264297485,1.7720681428909302,0.6871232986450195,0.9319473505020142,1.2594029903411865,12,493,,,,,,,,,,,
,,,,,12,493,0.565651535987854,0.04515590891242027,42.56410217285156,195.0,0.4923076927661896,6.085656642913818,0.46579882502555847,0.03746715188026428,0.5179487466812134,0.4361867308616638,
,,,,,13,499,,,,,,,,,,,0.6025038957595825
0.46260273456573486,1.7806861400604248,0.6872155666351318,0.9318397045135498,1.242066740989685,13,531,,,,,,,,,,,
,,,,,13,531,0.5620460510253906,0.051117587834596634,43.589744567871094,194.0,0.5025641322135925,7.372525215148926,0.47808021306991577,0.04391862452030182,0.5189743638038635,0.4373859167098999,
,,,,,14,549,,,,,,,,,,,0.5834221839904785
0.4609791338443756,1.7919977903366089,0.6873106360435486,0.9318532347679138,1.2224514484405518,14,569,,,,,,,,,,,
,,,,,14,569,0.5601447224617004,0.05341792106628418,44.10256576538086,194.0,0.5076923370361328,8.595234870910645,0.48426035046577454,0.04694218188524246,0.5199999809265137,0.43862196803092957,
,,,,,15,599,,,,,,,,,,,0.5124884843826294
0.4613973796367645,1.7327253818511963,0.6870161294937134,0.9321408867835999,1.3487639427185059,15,607,,,,,,,,,,,
,,,,,15,607,0.5572691559791565,0.041391633450984955,100.0,192.0,0.5333333611488342,17.6280517578125,0.40888887643814087,0.037261031568050385,0.5292307734489441,0.40466010570526123,
0.4625036120414734,1.752706527709961,0.6869181990623474,0.9321448802947998,1.2993777990341187,16,645,,,,,,,,,,,
,,,,,16,645,0.5554224848747253,0.03525026887655258,100.0,194.0,0.5333333611488342,18.494157791137695,0.40888887643814087,0.03216572478413582,0.5292307734489441,0.40466010570526123,
,,,,,17,649,,,,,,,,,,,0.5644643902778625
0.4639056921005249,1.741376519203186,0.6869807839393616,0.932486891746521,1.330733060836792,17,683,,,,,,,,,,,
,,,,,17,683,0.5520418286323547,0.024527084082365036,100.0,194.0,0.5333333611488342,27.08772850036621,0.40888887643814087,0.02263770066201687,0.5292307734489441,0.40466010570526123,
,,,,,18,699,,,,,,,,,,,0.5625659227371216
0.4647989571094513,1.6938035488128662,0.6870554685592651,0.9328336119651794,1.4763869047164917,18,721,,,,,,,,,,,
,,,,,18,721,0.5499476194381714,0.02125508524477482,100.0,193.0,0.5333333611488342,42.13758087158203,0.40888887643814087,0.01994955912232399,0.5292307734489441,0.40466010570526123,
,,,,,19,749,,,,,,,,,,,0.5666763782501221
0.4657217860221863,1.7325013875961304,0.6871699690818787,0.9328368902206421,1.3730342388153076,19,759,,,,,,,,,,,
,,,,,19,759,0.5479311943054199,0.01633235067129135,100.0,190.0,0.5333333611488342,43.314598083496094,0.40888887643814087,0.015301622450351715,0.5292307734489441,0.40466010570526123,
0.4659711718559265,1.6981587409973145,0.687239408493042,0.9331422448158264,1.4805562496185303,20,797,,,,,,,,,,,
,,,,,20,797,0.547974169254303,0.014780445955693722,100.0,190.0,0.5333333611488342,58.77912521362305,0.40888887643814087,0.013843042775988579,0.5292307734489441,0.40466010570526123,
,,,,,21,799,,,,,,,,,,,0.47556591033935547
0.4664110541343689,1.7089589834213257,0.6872397661209106,0.933132529258728,1.4494589567184448,21,835,,,,,,,,,,,
,,,,,21,835,0.5468844175338745,0.01328317541629076,100.0,192.0,0.5333333611488342,61.12578201293945,0.40888887643814087,0.01248115487396717,0.5292307734489441,0.40466010570526123,
,,,,,22,849,,,,,,,,,,,0.5230922698974609
0.46634525060653687,1.7107585668563843,0.6871935129165649,0.9330834746360779,1.445893406867981,22,873,,,,,,,,,,,
,,,,,22,873,0.5459834933280945,0.01276744157075882,100.0,190.0,0.5333333611488342,63.61399841308594,0.40888887643814087,0.012307471595704556,0.5292307734489441,0.40466010570526123,
,,,,,23,899,,,,,,,,,,,0.5092083811759949
0.4664202928543091,1.7108196020126343,0.6871575117111206,0.9331026673316956,1.4467798471450806,23,911,,,,,,,,,,,
,,,,,23,911,0.5453023314476013,0.011808332987129688,100.0,193.0,0.5333333611488342,69.06525421142578,0.40888887643814087,0.011648820713162422,0.5292307734489441,0.40466010570526123,
,,,,,24,949,,,,,,,,,,,0.5860791206359863
0.4661228656768799,1.7010568380355835,0.6871929168701172,0.9332818388938904,1.4822438955307007,24,949,,,,,,,,,,,
,,,,,24,949,0.5431352853775024,0.008650521747767925,100.0,190.0,0.5333333611488342,100.00526428222656,0.40888887643814087,0.009067432954907417,0.5292307734489441,0.40466010570526123,
0.46567440032958984,1.7026053667068481,0.6870859861373901,0.9332087635993958,1.4757330417633057,25,987,,,,,,,,,,,
,,,,,25,987,0.544299840927124,0.007516087498515844,100.0,194.0,0.5333333611488342,114.88916778564453,0.40888887643814087,0.008902346715331078,0.5292307734489441,0.40466010570526123,
,,,,,26,999,,,,,,,,,,,0.5584982633590698
0.4652446508407593,1.7147178649902344,0.6868699193000793,0.932926595211029,1.4291868209838867,26,1025,,,,,,,,,,,
,,,,,26,1025,0.544303297996521,0.008316774852573872,100.0,195.0,0.5333333611488342,96.98304748535156,0.40888887643814087,0.010677842423319817,0.5292307734489441,0.40466010570526123,
,,,,,27,1049,,,,,,,,,,,0.4620234966278076
0.46495121717453003,1.7086702585220337,0.686842143535614,0.9329553842544556,1.4497417211532593,27,1063,,,,,,,,,,,
,,,,,27,1063,0.5421145558357239,0.006952596828341484,100.0,191.0,0.5333333611488342,121.3708267211914,0.40888887643814087,0.010191828943789005,0.5292307734489441,0.40466010570526123,
,,,,,28,1099,,,,,,,,,,,0.4576948583126068
0.4643236994743347,1.7260981798171997,0.6866652369499207,0.9326850175857544,1.388857126235962,28,1101,,,,,,,,,,,
,,,,,28,1101,0.541175365447998,0.007776269689202309,100.0,194.0,0.5333333611488342,98.56956481933594,0.40888887643814087,0.012047513388097286,0.5292307734489441,0.40466010570526123,
0.4643135368824005,1.7208433151245117,0.6866052150726318,0.9326609969139099,1.4030519723892212,29,1139,,,,,,,,,,,
,,,,,29,1139,0.5419952869415283,0.007925629615783691,100.0,195.0,0.5333333611488342,99.99214935302734,0.40888887643814087,0.01254871767014265,0.5292307734489441,0.40466010570526123,
,,,,,30,1149,,,,,,,,,,,0.6335733532905579
0.4639415144920349,1.723405122756958,0.6865273714065552,0.9325781464576721,1.3937641382217407,30,1177,,,,,,,,,,,
,,,,,30,1177,0.5414811968803406,0.00788196548819542,100.0,190.0,0.5333333611488342,98.19731140136719,0.40888887643814087,0.013245582580566406,0.5292307734489441,0.40466010570526123,
,,,,,31,1199,,,,,,,,,,,0.6077492833137512
0.4640616774559021,1.7263025045394897,0.6864593625068665,0.93250972032547,1.384511113166809,31,1215,,,,,,,,,,,
,,,,,31,1215,0.5420878529548645,0.00781820435076952,100.0,193.0,0.5333333611488342,97.72173309326172,0.40888887643814087,0.013835703022778034,0.5292307734489441,0.40466010570526123,
,,,,,32,1249,,,,,,,,,,,0.6246770620346069
0.4633292555809021,1.7142410278320312,0.6865031123161316,0.9326260089874268,1.4256635904312134,32,1253,,,,,,,,,,,
,,,,,32,1253,0.5398458242416382,0.007038699463009834,100.0,193.0,0.5333333611488342,117.19503784179688,0.40888887643814087,0.013398157432675362,0.5292307734489441,0.40466010570526123,
0.4631306827068329,1.714785099029541,0.6864404082298279,0.9325624108314514,1.4220715761184692,33,1291,,,,,,,,,,,
,,,,,33,1291,0.540134847164154,0.007536709308624268,100.0,194.0,0.5333333611488342,109.18040466308594,0.40888887643814087,0.014288192614912987,0.5292307734489441,0.40466010570526123,
,,,,,34,1299,,,,,,,,,,,0.5755524635314941
0.4625334143638611,1.7103805541992188,0.686384379863739,0.9325330853462219,1.434706211090088,34,1329,,,,,,,,,,,
,,,,,34,1329,0.5396599769592285,0.008027725853025913,100.0,192.0,0.5333333611488342,105.58197021484375,0.40888887643814087,0.015192538499832153,0.5292307734489441,0.40466010570526123,
,,,,,35,1349,,,,,,,,,,,0.6604200601577759
0.46229806542396545,1.7068097591400146,0.6863433718681335,0.9325172901153564,1.4449642896652222,35,1367,,,,,,,,,,,
,,,,,35,1367,0.5401024222373962,0.008404436521232128,100.0,194.0,0.5333333611488342,103.02869415283203,0.40888887643814087,0.0159317497164011,0.5292307734489441,0.40466010570526123,
,,,,,36,1399,,,,,,,,,,,0.48337721824645996
0.46237704157829285,1.702308177947998,0.6862934827804565,0.9324991106987,1.4577070474624634,36,1405,,,,,,,,,,,
,,,,,36,1405,0.5376914739608765,0.008883974514901638,100.0,195.0,0.5333333611488342,100.67255401611328,0.40888887643814087,0.016764188185334206,0.5292307734489441,0.40466010570526123,
0.46240413188934326,1.7334933280944824,0.6861907243728638,0.9322792291641235,1.3627524375915527,37,1443,,,,,,,,,,,
