val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.705746054649353,1.6718028783798218,0.6981126070022583,0.9465171694755554,1.6198986768722534,0,37,,,,,,,,
,,,,,0,37,0.8649528622627258,0.02610943652689457,0.0,199.0,0.4773869216442108,-46.485015869140625,0.35264259576797485,
,,,,,1,49,,,,,,,,0.7611087560653687
0.6335324645042419,1.8606218099594116,0.6906821131706238,0.9412949085235596,1.1090893745422363,1,75,,,,,,,,
,,,,,1,75,0.8080779314041138,0.022583499550819397,61.30653381347656,198.0,0.5075376629829407,0.299212247133255,0.4845837354660034,
,,,,,2,99,,,,,,,,0.6030851602554321
0.5742725133895874,1.6918169260025024,0.690468430519104,0.9417962431907654,1.6114544868469238,2,113,,,,,,,,
,,,,,2,113,0.7371317744255066,0.020618947222828865,98.9949722290039,196.0,0.5125628113746643,43.79072570800781,0.39279311895370483,
,,,,,3,149,,,,,,,,0.6828856468200684
0.525905430316925,1.6098262071609497,0.6920909285545349,0.9435872435569763,1.9585610628128052,3,151,,,,,,,,
,,,,,3,151,0.6741589307785034,0.01809331402182579,100.0,199.0,0.5226130485534668,78.5978775024414,0.3978687524795532,
0.49128055572509766,1.5881178379058838,0.6924009323120117,0.943959653377533,2.045847177505493,4,189,,,,,,,,
,,,,,4,189,0.6314665079116821,0.014165149070322514,100.0,198.0,0.5226130485534668,111.04676818847656,0.3978687524795532,
,,,,,5,199,,,,,,,,0.667812705039978
0.4695846438407898,1.6214808225631714,0.6911129355430603,0.9423613548278809,1.8676286935806274,5,227,,,,,,,,
,,,,,5,227,0.5986654162406921,0.011706367135047913,100.0,197.0,0.5226130485534668,113.58948516845703,0.3978687524795532,
,,,,,6,249,,,,,,,,0.5451549291610718
0.4512280523777008,1.6399095058441162,0.6906269788742065,0.9417148232460022,1.7867141962051392,6,265,,,,,,,,
,,,,,6,265,0.5781084895133972,0.01075464952737093,100.0,196.0,0.5226130485534668,112.4409408569336,0.3978687524795532,
,,,,,7,299,,,,,,,,0.5882004499435425
0.4374562203884125,1.693792462348938,0.6897777915000916,0.940606951713562,1.5817795991897583,7,303,,,,,,,,
,,,,,7,303,0.5586943030357361,0.010255245491862297,100.0,196.0,0.5226130485534668,87.64717102050781,0.3978687524795532,
0.42806634306907654,1.6850314140319824,0.6898227334022522,0.9406901597976685,1.6085176467895508,8,341,,,,,,,,
,,,,,8,341,0.5428960919380188,0.009221735410392284,100.0,197.0,0.5226130485534668,102.3552474975586,0.3978687524795532,
,,,,,9,349,,,,,,,,0.5143311023712158
0.4195084571838379,1.7243422269821167,0.6893811821937561,0.9400463700294495,1.4689501523971558,9,379,,,,,,,,
,,,,,9,379,0.5284746289253235,0.007086763624101877,100.0,196.0,0.5226130485534668,105.6102066040039,0.3978687524795532,
,,,,,10,399,,,,,,,,0.4383965730667114
