val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.9233338236808777,1.751202940940857,0.8070058226585388,0.9268277883529663,0.9954415559768677,0,14,,,,,,,,
,,,,,0,14,1.942867636680603,0.0023418753407895565,0.0,14.0,0.4285714328289032,-561.3914184570312,0.30612245202064514,
0.8968086242675781,1.8197780847549438,0.8032408952713013,0.9186198115348816,0.9963985085487366,1,29,,,,,,,,
,,,,,1,29,1.9343674182891846,0.002292368095368147,0.0,14.0,0.4285714328289032,-391.1443786621094,0.30612245202064514,
0.8477554321289062,1.9770630598068237,0.7959752678871155,0.904734194278717,0.9982569813728333,2,44,,,,,,,,
,,,,,2,44,1.8902915716171265,0.002179099479690194,0.0,14.0,0.4285714328289032,-41.09694290161133,0.30612245202064514,
,,,,,3,49,,,,,,,,1.9999034404754639
0.8076914548873901,1.8911386728286743,0.7904523015022278,0.8959648013114929,0.9996758699417114,3,59,,,,,,,,
,,,,,3,59,1.8745276927947998,0.0020923728588968515,100.0,14.0,0.5714285969734192,250.54266357421875,0.44897958636283875,
0.7409993410110474,1.718305230140686,0.7812293171882629,0.8848962783813477,1.0020616054534912,4,74,,,,,,,,
,,,,,4,74,1.8163000345230103,0.0019256905652582645,100.0,14.0,0.5714285969734192,804.6785888671875,0.44897958636283875,
0.6959347724914551,1.62488853931427,0.7753210067749023,0.8802228569984436,1.0035853385925293,5,89,,,,,,,,
,,,,,5,89,1.7782224416732788,0.001814367831684649,100.0,14.0,0.5714285969734192,1215.824462890625,0.44897958636283875,
,,,,,6,99,,,,,,,,1.7177422046661377
0.6505316495895386,1.51096510887146,0.7670952677726746,0.8769541382789612,1.0057326555252075,6,104,,,,,,,,
,,,,,6,104,1.7192797660827637,0.0016567397397011518,100.0,14.0,0.5714285969734192,1884.545166015625,0.44897958636283875,
0.6230159401893616,1.4466367959976196,0.7618693113327026,0.8768453598022461,1.0070781707763672,7,119,,,,,,,,
,,,,,7,119,1.6637437343597412,0.0015675651375204325,100.0,14.0,0.5714285969734192,2362.7470703125,0.44897958636283875,
0.5832662582397461,1.4041903018951416,0.7613673210144043,0.8783735632896423,1.029364824295044,8,134,,,,,,,,
,,,,,8,134,1.6156874895095825,0.0014040912501513958,100.0,14.0,0.5714285969734192,3071.749267578125,0.44897958636283875,
,,,,,9,149,,,,,,,,1.2463300228118896
0.5587618947029114,1.3932164907455444,0.7613546252250671,0.8790854811668396,1.0361558198928833,9,149,,,,,,,,
,,,,,9,149,1.5885359048843384,0.001291343942284584,100.0,14.0,0.5714285969734192,3471.78564453125,0.44897958636283875,
0.5219093561172485,1.3728278875350952,0.7613462805747986,0.8808147311210632,1.0490717887878418,10,164,,,,,,,,
,,,,,10,164,1.5472906827926636,0.0011552998330444098,100.0,14.0,0.5714285969734192,4160.3388671875,0.44897958636283875,
0.5103176832199097,1.366957426071167,0.761337399482727,0.8813990950584412,1.0528323650360107,11,179,,,,,,,,
,,,,,11,179,1.5238512754440308,0.0010707733454182744,100.0,14.0,0.5714285969734192,4576.8662109375,0.44897958636283875,
0.5003545880317688,1.3643499612808228,0.7613417506217957,0.8816819190979004,1.0545135736465454,12,194,,,,,,,,
,,,,,12,194,1.4536700248718262,0.000925389991607517,100.0,14.0,0.5714285969734192,5341.30859375,0.44897958636283875,
,,,,,13,199,,,,,,,,1.190765619277954
0.49281173944473267,1.35183584690094,0.7613325119018555,0.8831372857093811,1.062689185142517,13,209,,,,,,,,
,,,,,13,209,1.4245961904525757,0.0008396023768000305,100.0,14.0,0.5714285969734192,6130.86181640625,0.44897958636283875,
