val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.386084794998169,1.710563063621521,2.881906509399414,3.318002700805664,1.4664331674575806,0,30,,,,,,,,
,,,,,0,30,1.3256975412368774,0.013073314912617207,100.0,40.0,0.4000000059604645,659.2882080078125,0.2800000011920929,
,,,,,1,49,,,,,,,,1.0117213726043701
2.322571277618408,1.709883689880371,2.88274884223938,3.318603992462158,1.4693019390106201,1,61,,,,,,,,
,,,,,1,61,1.2818603515625,0.013839866034686565,100.0,40.0,0.4000000059604645,626.1837158203125,0.2800000011920929,
2.2465178966522217,1.7159955501556396,2.873436450958252,3.311960220336914,1.4380096197128296,2,92,,,,,,,,
,,,,,2,92,1.230385661125183,0.013958782888948917,100.0,40.0,0.4000000059604645,588.93310546875,0.2800000011920929,
,,,,,3,99,,,,,,,,0.785376787185669
2.1739628314971924,1.720273733139038,2.8676390647888184,3.308138608932495,1.4173810482025146,3,123,,,,,,,,
,,,,,3,123,1.152164101600647,0.014113039709627628,100.0,40.0,0.4000000059604645,561.0341186523438,0.2800000011920929,
,,,,,4,149,,,,,,,,1.3339788913726807
2.1011295318603516,1.7336801290512085,2.846179723739624,3.293790817260742,1.3466720581054688,4,154,,,,,,,,
,,,,,4,154,1.086116075515747,0.01441399846225977,100.0,40.0,0.4000000059604645,479.3618469238281,0.2800000011920929,
2.0414233207702637,1.742091417312622,2.8319716453552246,3.2848422527313232,1.3000125885009766,5,185,,,,,,,,
,,,,,5,185,1.0340256690979004,0.01433921791613102,100.0,40.0,0.4000000059604645,435.6717834472656,0.2800000011920929,
,,,,,6,199,,,,,,,,1.5833830833435059
1.968451738357544,1.7581117153167725,2.8102920055389404,3.271456480026245,1.2287461757659912,6,216,,,,,,,,
,,,,,6,216,0.9918991327285767,0.014617945067584515,100.0,40.0,0.4000000059604645,354.3992614746094,0.2800000011920929,
1.9068447351455688,1.7674623727798462,2.8023219108581543,3.2662525177001953,1.2020505666732788,7,247,,,,,,,,
,,,,,7,247,0.9480053782463074,0.014777653850615025,100.0,40.0,0.4000000059604645,320.524658203125,0.2800000011920929,
,,,,,8,249,,,,,,,,0.7039287686347961
1.8488222360610962,1.782597303390503,2.788755416870117,3.257920742034912,1.157291054725647,8,278,,,,,,,,
,,,,,8,278,0.9205194711685181,0.014658776111900806,100.0,40.0,0.4000000059604645,273.22100830078125,0.2800000011920929,
,,,,,9,299,,,,,,,,0.43770235776901245
1.813605546951294,1.7770315408706665,2.7943527698516846,3.261168956756592,1.1754568815231323,9,309,,,,,,,,
,,,,,9,309,0.869206964969635,0.014440219849348068,100.0,40.0,0.4000000059604645,297.1802062988281,0.2800000011920929,
1.792900800704956,1.7696212530136108,2.801048994064331,3.2651526927948,1.1977266073226929,10,340,,,,,,,,
,,,,,10,340,0.8890208601951599,0.013692892156541348,100.0,40.0,0.4000000059604645,339.9251708984375,0.2800000011920929,
,,,,,11,349,,,,,,,,0.8071498870849609
1.775382399559021,1.7614879608154297,2.808319568634033,3.2697014808654785,1.221832036972046,11,371,,,,,,,,
,,,,,11,371,0.8701683878898621,0.013067677617073059,100.0,40.0,0.4000000059604645,386.3839416503906,0.2800000011920929,
,,,,,12,399,,,,,,,,0.9957460165023804
1.7577407360076904,1.7587172985076904,2.810356616973877,3.2708523273468018,1.229046106338501,12,402,,,,,,,,
,,,,,12,402,0.8657193183898926,0.011897647753357887,100.0,40.0,0.4000000059604645,435.25262451171875,0.2800000011920929,
1.7421305179595947,1.7510011196136475,2.8173623085021973,3.275437116622925,1.2522646188735962,13,433,,,,,,,,
,,,,,13,433,0.8585767149925232,0.011136760003864765,100.0,40.0,0.4000000059604645,498.92498779296875,0.2800000011920929,
,,,,,14,449,,,,,,,,1.1309453248977661
1.7329151630401611,1.753350019454956,2.815337657928467,3.27410626411438,1.2456321716308594,14,464,,,,,,,,
,,,,,14,464,0.8426186442375183,0.011282209306955338,100.0,40.0,0.4000000059604645,482.5199890136719,0.2800000011920929,
1.7244573831558228,1.7418009042739868,2.8330271244049072,3.285259246826172,1.302459716796875,15,495,,,,,,,,
,,,,,15,495,0.8585602641105652,0.011714817024767399,100.0,40.0,0.4000000059604645,534.7197265625,0.2800000011920929,
,,,,,16,499,,,,,,,,0.8229966163635254
1.7224935293197632,1.7430846691131592,2.830265998840332,3.283433198928833,1.2939965724945068,16,526,,,,,,,,
,,,,,16,526,0.8488743901252747,0.010784764774143696,100.0,40.0,0.4000000059604645,570.4287719726562,0.2800000011920929,
,,,,,17,549,,,,,,,,0.8953654170036316
1.7125749588012695,1.7486340999603271,2.819549083709717,3.2768070697784424,1.2601220607757568,17,557,,,,,,,,
,,,,,17,557,0.852853536605835,0.009786562994122505,100.0,40.0,0.4000000059604645,580.5777587890625,0.2800000011920929,
1.7024784088134766,1.743185043334961,2.82899808883667,3.2823944091796875,1.2909300327301025,18,588,,,,,,,,
,,,,,18,588,0.8330775499343872,0.009007624350488186,100.0,40.0,0.4000000059604645,680.1038208007812,0.2800000011920929,
,,,,,19,599,,,,,,,,0.624264121055603
1.6890127658843994,1.7476526498794556,2.82034969329834,3.277074098587036,1.263503074645996,19,619,,,,,,,,
,,,,,19,619,0.8309091925621033,0.008630308322608471,100.0,40.0,0.4000000059604645,665.8788452148438,0.2800000011920929,
,,,,,20,649,,,,,,,,0.6807898879051208
1.6830952167510986,1.7432571649551392,2.8281502723693848,3.281726837158203,1.28862726688385,20,650,,,,,,,,
,,,,,20,650,0.8547514081001282,0.00791947916150093,100.0,40.0,0.4000000059604645,771.064208984375,0.2800000011920929,
1.6791889667510986,1.7438316345214844,2.8264994621276855,3.2806079387664795,1.2837291955947876,21,681,,,,,,,,
,,,,,21,681,0.8483631610870361,0.007098987232893705,100.0,40.0,0.4000000059604645,851.80810546875,0.2800000011920929,
,,,,,22,699,,,,,,,,1.4416192770004272
1.6833066940307617,1.7242069244384766,2.8602120876312256,3.3025741577148438,1.392183542251587,22,712,,,,,,,,
,,,,,22,712,0.8356438875198364,0.006616364698857069,100.0,40.0,0.4000000059604645,1146.388427734375,0.2800000011920929,
1.679142713546753,1.721494436264038,2.8646485805511475,3.305677890777588,1.4063313007354736,23,743,,,,,,,,
,,,,,23,743,0.8293346166610718,0.0065674688667058945,100.0,40.0,0.4000000059604645,1185.9324951171875,0.2800000011920929,
,,,,,24,749,,,,,,,,0.6194131374359131
1.6805126667022705,1.7224090099334717,2.8628668785095215,3.3044064044952393,1.4007142782211304,24,774,,,,,,,,
,,,,,24,774,0.8361684083938599,0.006441972684115171,100.0,40.0,0.4000000059604645,1197.64697265625,0.2800000011920929,
,,,,,25,799,,,,,,,,1.1694971323013306
1.6808379888534546,1.7278072834014893,2.8531785011291504,3.2976536750793457,1.3700639009475708,25,805,,,,,,,,
,,,,,25,805,0.81065833568573,0.005885589402168989,100.0,40.0,0.4000000059604645,1239.17333984375,0.2800000011920929,
1.6810909509658813,1.717278242111206,2.870810031890869,3.309985399246216,1.426408290863037,26,836,,,,,,,,
,,,,,26,836,0.8245491981506348,0.005544459912925959,100.0,40.0,0.4000000059604645,1459.5404052734375,0.2800000011920929,
,,,,,27,849,,,,,,,,1.0501607656478882
1.6793816089630127,1.71133553981781,2.8807733058929443,3.3173110485076904,1.4581407308578491,27,867,,,,,,,,
,,,,,27,867,0.8359214067459106,0.005771213676780462,100.0,40.0,0.4000000059604645,1479.81298828125,0.2800000011920929,
1.6728633642196655,1.7199621200561523,2.8663008213043213,3.306781768798828,1.411713719367981,28,898,,,,,,,,
,,,,,28,898,0.8395184278488159,0.0055300150997936726,100.0,40.0,0.4000000059604645,1426.4913330078125,0.2800000011920929,
,,,,,29,899,,,,,,,,0.7072119116783142
1.671044111251831,1.717670202255249,2.8700268268585205,3.3094284534454346,1.423691987991333,29,929,,,,,,,,
,,,,,29,929,0.8180505037307739,0.0053787436336278915,100.0,40.0,0.4000000059604645,1498.5474853515625,0.2800000011920929,
,,,,,30,949,,,,,,,,0.5489029288291931
1.6645749807357788,1.7130314111709595,2.8776557445526123,3.314965009689331,1.4481240510940552,30,960,,,,,,,,
,,,,,30,960,0.8464627265930176,0.005152946338057518,100.0,40.0,0.4000000059604645,1631.72021484375,0.2800000011920929,
1.6583001613616943,1.7202460765838623,2.865687847137451,3.3063297271728516,1.4096198081970215,31,991,,,,,,,,
,,,,,31,991,0.825980544090271,0.005190758965909481,100.0,40.0,0.4000000059604645,1515.205322265625,0.2800000011920929,
,,,,,32,999,,,,,,,,0.6650457382202148
1.6561362743377686,1.7202203273773193,2.865567445755005,3.306239604949951,1.4091953039169312,32,1022,,,,,,,,
,,,,,32,1022,0.8298436999320984,0.005179008934646845,100.0,40.0,0.4000000059604645,1518.471923828125,0.2800000011920929,
,,,,,33,1049,,,,,,,,0.7428798675537109
1.6529343128204346,1.7172901630401611,2.8703863620758057,3.3096835613250732,1.4245959520339966,33,1053,,,,,,,,
,,,,,33,1053,0.8277141451835632,0.005229127127677202,100.0,40.0,0.4000000059604645,1546.0391845703125,0.2800000011920929,
1.6504261493682861,1.7133772373199463,2.876925468444824,3.314450740814209,1.4453864097595215,34,1084,,,,,,,,
,,,,,34,1084,0.8389565944671631,0.005199114792048931,100.0,40.0,0.4000000059604645,1611.747802734375,0.2800000011920929,
,,,,,35,1099,,,,,,,,0.8388298153877258
1.6516883373260498,1.7067146301269531,2.888028860092163,3.3227787017822266,1.4808375835418701,35,1115,,,,,,,,
,,,,,35,1115,0.8378211259841919,0.0053093088790774345,100.0,40.0,0.4000000059604645,1672.51806640625,0.2800000011920929,
1.660322904586792,1.6933246850967407,2.9100852012634277,3.340118408203125,1.551538109779358,36,1146,,,,,,,,
,,,,,36,1146,0.8384544253349304,0.005155123304575682,100.0,40.0,0.4000000059604645,1916.310546875,0.2800000011920929,
,,,,,37,1149,,,,,,,,0.8727128505706787
1.6592210531234741,1.6913191080093384,2.913365602493286,3.3428008556365967,1.5620481967926025,37,1177,,,,,,,,
,,,,,37,1177,0.8351424932479858,0.005207562819123268,100.0,40.0,0.4000000059604645,1925.677734375,0.2800000011920929,
,,,,,38,1199,,,,,,,,0.6299131512641907
1.657697081565857,1.688833475112915,2.9174108505249023,3.3461525440216064,1.5749437808990479,38,1208,,,,,,,,
,,,,,38,1208,0.8403226137161255,0.005321811884641647,100.0,40.0,0.4000000059604645,1919.0286865234375,0.2800000011920929,
1.6582667827606201,1.6878780126571655,2.9188027381896973,3.347327709197998,1.5793548822402954,39,1239,,,,,,,,
,,,,,39,1239,0.8161100745201111,0.005342687014490366,100.0,40.0,0.4000000059604645,1924.3067626953125,0.2800000011920929,
,,,,,40,1249,,,,,,,,1.3142995834350586
1.6557772159576416,1.686589002609253,2.9208664894104004,3.3490588665008545,1.5859686136245728,40,1270,,,,,,,,
,,,,,40,1270,0.8373949527740479,0.005433258600533009,100.0,40.0,0.4000000059604645,1909.757080078125,0.2800000011920929,
,,,,,41,1299,,,,,,,,0.9205763339996338
1.6518926620483398,1.6885814666748047,2.917497158050537,3.34625506401062,1.5751947164535522,41,1301,,,,,,,,
,,,,,41,1301,0.8311678171157837,0.005434402730315924,100.0,40.0,0.4000000059604645,1881.68994140625,0.2800000011920929,
1.6517665386199951,1.6825460195541382,2.927466869354248,3.354635715484619,1.6071507930755615,42,1332,,,,,,,,
,,,,,42,1332,0.8343979120254517,0.005339384078979492,100.0,40.0,0.4000000059604645,1999.7626953125,0.2800000011920929,
,,,,,43,1349,,,,,,,,0.9968951940536499
1.6504331827163696,1.681135892868042,2.9298348426818848,3.3566653728485107,1.6146860122680664,43,1363,,,,,,,,
,,,,,43,1363,0.8152636885643005,0.005340466275811195,100.0,40.0,0.4000000059604645,2019.251220703125,0.2800000011920929,
1.6513351202011108,1.6794477701187134,2.932628631591797,3.3590710163116455,1.6235854625701904,44,1394,,,,,,,,
,,,,,44,1394,0.8206251263618469,0.005292665679007769,100.0,40.0,0.4000000059604645,2061.4228515625,0.2800000011920929,
,,,,,45,1399,,,,,,,,0.8851823806762695
1.653141736984253,1.6742885112762451,2.9411792755126953,3.3665454387664795,1.6509383916854858,45,1425,,,,,,,,
,,,,,45,1425,0.8327202200889587,0.0053099882788956165,100.0,40.0,0.4000000059604645,2127.76611328125,0.2800000011920929,
,,,,,46,1449,,,,,,,,0.6903645992279053
1.6533737182617188,1.6715056896209717,2.9458487033843994,3.3707070350646973,1.6657912731170654,46,1456,,,,,,,,
,,,,,46,1456,0.8276246190071106,0.005426508840173483,100.0,40.0,0.4000000059604645,2120.87939453125,0.2800000011920929,
1.651943564414978,1.6734977960586548,2.94248628616333,3.3677241802215576,1.6549571752548218,47,1487,,,,,,,,
,,,,,47,1487,0.8151736259460449,0.005488990806043148,100.0,40.0,0.4000000059604645,2069.18701171875,0.2800000011920929,
,,,,,48,1499,,,,,,,,0.8773313164710999
1.6502996683120728,1.6751798391342163,2.9395880699157715,3.365170955657959,1.645697832107544,48,1518,,,,,,,,
,,,,,48,1518,0.8300305604934692,0.00547770643606782,100.0,40.0,0.4000000059604645,2049.97216796875,0.2800000011920929,
,,,,,49,1549,,,,,,,,1.312234878540039
1.6499487161636353,1.6740102767944336,2.941492795944214,3.366851329803467,1.651821494102478,49,1549,,,,,,,,
,,,,,49,1549,0.8277766704559326,0.005455589387565851,100.0,40.0,0.4000000059604645,2074.316650390625,0.2800000011920929,
1.6480295658111572,1.6737782955169678,2.9418537616729736,3.3671717643737793,1.6530061960220337,50,1580,,,,,,,,
,,,,,50,1580,0.8332682847976685,0.0054412661120295525,100.0,40.0,0.4000000059604645,2082.9072265625,0.2800000011920929,
,,,,,51,1599,,,,,,,,1.2183772325515747
1.648084282875061,1.6710083484649658,2.946457624435425,3.3712716102600098,1.6677589416503906,51,1611,,,,,,,,
,,,,,51,1611,0.8305675983428955,0.005426665768027306,100.0,40.0,0.4000000059604645,2127.033203125,0.2800000011920929,
1.6481945514678955,1.670257568359375,2.947716236114502,3.3724045753479004,1.6717720031738281,52,1642,,,,,,,,
,,,,,52,1642,0.8348140120506287,0.005459311418235302,100.0,40.0,0.4000000059604645,2124.732421875,0.2800000011920929,
,,,,,53,1649,,,,,,,,0.8210000991821289
1.6475830078125,1.669358491897583,2.9491875171661377,3.373732328414917,1.676473617553711,53,1673,,,,,,,,
,,,,,53,1673,0.8131430149078369,0.005468038376420736,100.0,40.0,0.4000000059604645,2133.69140625,0.2800000011920929,
,,,,,54,1699,,,,,,,,0.8480199575424194
1.648621916770935,1.668392539024353,2.9507815837860107,3.3751742839813232,1.6815855503082275,54,1704,,,,,,,,
,,,,,54,1704,0.8120117783546448,0.005470046773552895,100.0,40.0,0.4000000059604645,2146.229248046875,0.2800000011920929,
1.6491562128067017,1.6677525043487549,2.951826810836792,3.376120090484619,1.6849699020385742,55,1735,,,,,,,,
,,,,,55,1735,0.8289725184440613,0.005447123199701309,100.0,40.0,0.4000000059604645,2164.1025390625,0.2800000011920929,
,,,,,56,1749,,,,,,,,0.8778446912765503
