checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-predstd=val_pred_std=0.0190,0,val_pred_std,0.019,2.007096290588379,1.1140669584274292,-0.6860793828964233,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,33.88756927949327,5.6215360253365,58.11559778305622,0.016247810795903206,0.9595564603805542,100.0,0
tft-epoch=epoch=01-predstd=val_pred_std=0.0237,1,val_pred_std,0.0237,1.4056065082550049,0.8747655153274536,-0.1807924509048462,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,36.26286619160729,3.642121931908155,57.71971496437055,0.020238762721419334,0.5204238295555115,100.0,0
tft-epoch=epoch=02-predstd=val_pred_std=0.0181,2,val_pred_std,0.0181,1.2054126262664795,0.7844006419181824,-0.012617707252502441,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,32.62074425969913,14.014251781472684,50.98970704671417,0.01316743902862072,0.1803448349237442,100.0,0
tft-epoch=epoch=10-sharpe=val_sharpe=239.4058,10,val_sharpe,239.4058,1.1912554502487183,0.7786406874656677,-0.0007249116897583008,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,24.386381631037214,69.43784639746636,3.800475059382423,0.0071325721219182014,0.05801773443818092,100.0,0
tft-epoch=epoch=11-sharpe=val_sharpe=272.6293,11,val_sharpe,272.6293,1.1911945343017578,0.7785599827766418,-0.0006737709045410156,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,46.87252573238322,44.418052256532064,6.334125098970704,0.007462027948349714,0.0494825653731823,100.0,0
tft-epoch=epoch=14-sharpe=val_sharpe=228.6718,14,val_sharpe,228.6718,1.191128134727478,0.7783041596412659,-0.0006178617477416992,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,45.684877276326205,51.93982581155978,0.0,0.008567002601921558,0.056274570524692535,100.0,0
tft-epoch=epoch=15-valloss=val_loss=0.4355,15,val_loss,0.4355,1.191025972366333,0.7782843708992004,-0.0005321502685546875,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,50.51464766429137,47.110055423594616,0.0,0.01031850092113018,0.04846597835421562,100.0,0
tft-epoch=epoch=17-valloss=val_loss=0.4349,17,val_loss,0.4349,1.1914292573928833,0.7784061431884766,-0.000870823860168457,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,72.3673792557403,25.257323832145683,0.0,0.014848250895738602,0.04018750414252281,100.0,0
tft-epoch=epoch=19-valloss=val_loss=0.4351,19,val_loss,0.4351,1.1915372610092163,0.7779746055603027,-0.0009615421295166016,0.5320665083135392,0.7866310169293611,0.8194153308868408,-0.2568734586238861,2.2961203483768804,10.21377672209026,69.51702296120348,17.973079968329376,0.0,0.021537939086556435,0.043496470898389816,98.89152810768013,14
tft-epoch=epoch=21-unique=val_num_unique=1243,21,val_num_unique,1243.0,1.1917282342910767,0.778084397315979,-0.001122117042541504,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,81.23515439429929,16.389548693586697,0.0,0.02064722217619419,0.04519294202327728,100.0,0
