val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.494814395904541,1.7700817584991455,1.5889919996261597,2.1165804862976074,1.2474257946014404,0,37,,,,,,,,
,,,,,0,37,0.6668831706047058,0.056375157088041306,0.0,201.0,0.42786070704460144,-36.238670349121094,0.3054627478122711,
,,,,,1,49,,,,,,,,0.5330671072006226
1.4513969421386719,1.858551025390625,1.574087381362915,2.106295347213745,1.1014844179153442,1,75,,,,,,,,
,,,,,1,75,0.6305966377258301,0.04965991526842117,7.960198879241943,201.0,0.4378109574317932,-16.897008895874023,0.32999181747436523,
,,,,,2,99,,,,,,,,0.590862512588501
1.4065057039260864,1.8630614280700684,1.5641967058181763,2.100034236907959,1.02749502658844,2,113,,,,,,,,
,,,,,2,113,0.5791440010070801,0.03801005333662033,68.6567153930664,201.0,0.5373134613037109,3.355672836303711,0.5065715909004211,
,,,,,3,149,,,,,,,,0.42220762372016907
1.355109691619873,1.7794761657714844,1.5568104982376099,2.0960443019866943,1.0130608081817627,3,151,,,,,,,,
,,,,,3,151,0.5317999720573425,0.020880529657006264,100.0,201.0,0.572139322757721,48.33206558227539,0.44974133372306824,
1.3077993392944336,1.7383140325546265,1.5550694465637207,2.094935894012451,1.0631381273269653,4,189,,,,,,,,
,,,,,4,189,0.498056024312973,0.012015057727694511,100.0,199.0,0.572139322757721,114.893798828125,0.44974133372306824,
,,,,,5,199,,,,,,,,0.2908990979194641
1.2769005298614502,1.765262246131897,1.5564526319503784,2.0951192378997803,1.0491350889205933,5,227,,,,,,,,
,,,,,5,227,0.46908289194107056,0.011077112518250942,100.0,200.0,0.572139322757721,105.7989273071289,0.44974133372306824,
,,,,,6,249,,,,,,,,0.4213978052139282
1.2460540533065796,1.7658957242965698,1.556533694267273,2.0950543880462646,1.050818681716919,6,265,,,,,,,,
,,,,,6,265,0.44634032249450684,0.010245306417346,100.0,200.0,0.572139322757721,114.49304962158203,0.44974133372306824,
,,,,,7,299,,,,,,,,0.31189054250717163
1.2214667797088623,1.769620418548584,1.556776523590088,2.0950675010681152,1.0492653846740723,7,303,,,,,,,,
,,,,,7,303,0.4354281723499298,0.009176156483590603,100.0,200.0,0.572139322757721,125.14704132080078,0.44974133372306824,
1.2032771110534668,1.7470154762268066,1.555782437324524,2.094761848449707,1.066939353942871,8,341,,,,,,,,
,,,,,8,341,0.42355939745903015,0.008276808075606823,100.0,200.0,0.572139322757721,161.32196044921875,0.44974133372306824,
,,,,,9,349,,,,,,,,0.44812268018722534
1.184685230255127,1.7780972719192505,1.557289719581604,2.095109462738037,1.0462546348571777,9,379,,,,,,,,
,,,,,9,379,0.4128306210041046,0.0075516472570598125,100.0,198.0,0.572139322757721,144.51150512695312,0.44974133372306824,
,,,,,10,399,,,,,,,,0.5291304588317871
1.1666522026062012,1.767823338508606,1.556925892829895,2.0949625968933105,1.0542081594467163,10,417,,,,,,,,
,,,,,10,417,0.4055539667606354,0.0058330451138317585,100.0,200.0,0.572139322757721,202.08731079101562,0.44974133372306824,
,,,,,11,449,,,,,,,,0.4481741786003113
1.154540777206421,1.7825250625610352,1.5575810670852661,2.0951602458953857,1.0435590744018555,11,455,,,,,,,,
,,,,,11,455,0.3977551758289337,0.005554308649152517,100.0,198.0,0.572139322757721,191.17568969726562,0.44974133372306824,
1.1404509544372559,1.8095762729644775,1.5588616132736206,2.095587968826294,1.027538776397705,12,493,,,,,,,,
,,,,,12,493,0.39293551445007324,0.0049712928012013435,100.0,198.0,0.572139322757721,173.4883270263672,0.44974133372306824,
,,,,,13,499,,,,,,,,0.31278637051582336
1.1279234886169434,1.8123008012771606,1.5589088201522827,2.095579147338867,1.0267637968063354,13,531,,,,,,,,
,,,,,13,531,0.388599693775177,0.0051974765956401825,100.0,198.0,0.572139322757721,162.41839599609375,0.44974133372306824,
,,,,,14,549,,,,,,,,0.3037189245223999
1.1188231706619263,1.7821061611175537,1.557286024093628,2.094921112060547,1.0460678339004517,14,569,,,,,,,,
,,,,,14,569,0.3859964609146118,0.006376743782311678,100.0,199.0,0.572139322757721,167.4700927734375,0.44974133372306824,
,,,,,15,599,,,,,,,,0.3370354175567627
1.1058156490325928,1.7727512121200562,1.55642831325531,2.094482660293579,1.0552984476089478,15,607,,,,,,,,
,,,,,15,607,0.38240236043930054,0.010622894391417503,100.0,201.0,0.572139322757721,107.71298217773438,0.44974133372306824,
1.0955578088760376,1.733364224433899,1.5543596744537354,2.0938785076141357,1.087421178817749,16,645,,,,,,,,
,,,,,16,645,0.38176429271698,0.014358793385326862,100.0,201.0,0.572139322757721,102.69180297851562,0.44974133372306824,
,,,,,17,649,,,,,,,,0.38832855224609375
1.089120864868164,1.8039110898971558,1.5578185319900513,2.094841957092285,1.0403022766113281,17,683,,,,,,,,
,,,,,17,683,0.3787676692008972,0.014171949587762356,100.0,201.0,0.572139322757721,66.11198425292969,0.44974133372306824,
,,,,,18,699,,,,,,,,0.3504354953765869
1.0821830034255981,1.7893881797790527,1.55724036693573,2.094656229019165,1.0519118309020996,18,721,,,,,,,,
,,,,,18,721,0.37791720032691956,0.01564256101846695,100.0,200.0,0.572139322757721,67.83171081542969,0.44974133372306824,
,,,,,19,749,,,,,,,,0.39761629700660706
1.0734224319458008,1.757394552230835,1.5559802055358887,2.0943996906280518,1.072198748588562,19,759,,,,,,,,
,,,,,19,759,0.37696829438209534,0.014534160494804382,100.0,200.0,0.572139322757721,89.80552673339844,0.44974133372306824,
1.0677623748779297,1.7545278072357178,1.5559927225112915,2.0944693088531494,1.0733436346054077,20,797,,,,,,,,
,,,,,20,797,0.3750852942466736,0.013319676741957664,100.0,201.0,0.572139322757721,99.58124542236328,0.44974133372306824,
,,,,,21,799,,,,,,,,0.3744298815727234
1.0628247261047363,1.7536077499389648,1.555924892425537,2.0943989753723145,1.0780079364776611,21,835,,,,,,,,
,,,,,21,835,0.3754739761352539,0.016494115814566612,100.0,200.0,0.572139322757721,81.95769500732422,0.44974133372306824,
,,,,,22,849,,,,,,,,0.3801160454750061
1.0568562746047974,1.7657004594802856,1.5565205812454224,2.0945606231689453,1.0700632333755493,22,873,,,,,,,,
,,,,,22,873,0.37254273891448975,0.016494961455464363,100.0,200.0,0.572139322757721,76.3567886352539,0.44974133372306824,
,,,,,23,899,,,,,,,,0.39746758341789246
1.0521641969680786,1.7560361623764038,1.5561460256576538,2.094522714614868,1.0737981796264648,23,911,,,,,,,,
,,,,,23,911,0.3718552589416504,0.013981731608510017,100.0,200.0,0.572139322757721,94.43598937988281,0.44974133372306824,
,,,,,24,949,,,,,,,,0.373588502407074
1.0471441745758057,1.7676975727081299,1.5565874576568604,2.09454607963562,1.0687339305877686,24,949,,,,,,,,
,,,,,24,949,0.3719112277030945,0.016799286007881165,100.0,199.0,0.572139322757721,74.05245208740234,0.44974133372306824,
1.0436662435531616,1.8190710544586182,1.5589317083358765,2.0952751636505127,1.0374284982681274,25,987,,,,,,,,
,,,,,25,987,0.37144365906715393,0.017605038359761238,96.0198974609375,200.0,0.572139322757721,49.3644905090332,0.4611271917819977,
,,,,,26,999,,,,,,,,0.3756340742111206
1.0401701927185059,1.7572959661483765,1.556214451789856,2.094456434249878,1.0790973901748657,26,1025,,,,,,,,
,,,,,26,1025,0.36980339884757996,0.017500491812825203,100.0,201.0,0.572139322757721,76.4725112915039,0.44974133372306824,
,,,,,27,1049,,,,,,,,0.4033684730529785
1.036586046218872,1.7695378065109253,1.5566456317901611,2.09448504447937,1.0721566677093506,27,1063,,,,,,,,
,,,,,27,1063,0.3701845407485962,0.018941152840852737,100.0,201.0,0.572139322757721,65.92919158935547,0.44974133372306824,
,,,,,28,1099,,,,,,,,0.4505138397216797
1.0328271389007568,1.7530763149261475,1.5561751127243042,2.0944557189941406,1.0830272436141968,28,1101,,,,,,,,
,,,,,28,1101,0.36735573410987854,0.01736496388912201,100.0,198.0,0.572139322757721,79.28185272216797,0.44974133372306824,
1.0303620100021362,1.7651305198669434,1.5567593574523926,2.094534158706665,1.0780882835388184,29,1139,,,,,,,,
,,,,,29,1139,0.3679920732975006,0.019031550735235214,100.0,199.0,0.572139322757721,68.32552337646484,0.44974133372306824,
,,,,,30,1149,,,,,,,,0.4125185012817383
1.0271624326705933,1.7388250827789307,1.5555670261383057,2.0943024158477783,1.0980273485183716,30,1177,,,,,,,,
,,,,,30,1177,0.3676293194293976,0.020180992782115936,100.0,201.0,0.572139322757721,75.11714172363281,0.44974133372306824,
,,,,,31,1199,,,,,,,,0.40685003995895386
1.0231578350067139,1.7235294580459595,1.554997205734253,2.0942866802215576,1.1084259748458862,31,1215,,,,,,,,
,,,,,31,1215,0.3665945529937744,0.01948838122189045,100.0,201.0,0.572139322757721,84.06462860107422,0.44974133372306824,
,,,,,32,1249,,,,,,,,0.4278400242328644
1.0209496021270752,1.757839560508728,1.556636095046997,2.0944292545318604,1.0911601781845093,32,1253,,,,,,,,
,,,,,32,1253,0.36527571082115173,0.02344093658030033,100.0,199.0,0.572139322757721,59.939937591552734,0.44974133372306824,
1.0168732404708862,1.705404281616211,1.5544289350509644,2.094249725341797,1.1321648359298706,33,1291,,,,,,,,
,,,,,33,1291,0.36478808522224426,0.026046471670269966,100.0,200.0,0.572139322757721,71.02291870117188,0.44974133372306824,
,,,,,34,1299,,,,,,,,0.3540707230567932
1.0139811038970947,1.7201282978057861,1.555282711982727,2.09427809715271,1.123100996017456,34,1329,,,,,,,,
,,,,,34,1329,0.363596647977829,0.026207316666841507,100.0,201.0,0.572139322757721,66.2816390991211,0.44974133372306824,
,,,,,35,1349,,,,,,,,0.29209190607070923
