train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,20,1973,0.4281729459762573,1.5638446807861328,0.7088053822517395,0.9751572608947754,6243.30224609375,
,20,1973,,,,,,0.42330852150917053
0.4205199182033539,21,1999,,,,,,
0.49730706214904785,21,2049,,,,,,
,21,2067,0.42264559864997864,1.7645225524902344,0.708488941192627,0.9750936627388,1333.9781494140625,
,21,2067,,,,,,0.4229723811149597
0.3931167721748352,22,2099,,,,,,
0.40215396881103516,22,2149,,,,,,
,22,2161,0.42718181014060974,1.5825856924057007,0.7083803415298462,0.9748256206512451,5584.7041015625,
,22,2161,,,,,,0.4226498007774353
0.57542484998703,23,2199,,,,,,
0.3765007257461548,23,2249,,,,,,
,23,2255,0.426239013671875,1.608710765838623,0.7076247930526733,0.9743378162384033,4429.8603515625,
,23,2255,,,,,,0.4229598045349121
0.39022985100746155,24,2299,,,,,,
0.3199895918369293,24,2349,,,,,,
,24,2349,0.4241313636302948,1.640647292137146,0.7079372406005859,0.9745801687240601,3755.59912109375,
,24,2349,,,,,,0.4225231409072876
0.30105507373809814,25,2399,,,,,,
,25,2443,0.42169955372810364,1.7136157751083374,0.7084759473800659,0.9750253558158875,2476.667236328125,
,25,2443,,,,,,0.42277640104293823
0.37598657608032227,26,2449,,,,,,
0.35014262795448303,26,2499,,,,,,
,26,2537,0.42054519057273865,1.7612335681915283,0.7082487344741821,0.9748929142951965,1311.1923828125,
,26,2537,,,,,,0.4223676919937134
0.4338742196559906,27,2549,,,,,,
0.3925853371620178,27,2599,,,,,,
,27,2631,0.4242444336414337,1.6070680618286133,0.7073280811309814,0.9740505218505859,4313.84130859375,
,27,2631,,,,,,0.4212663471698761
0.4214918613433838,28,2649,,,,,,
0.4146620035171509,28,2699,,,,,,
,28,2725,0.42464348673820496,1.651893973350525,0.7075049877166748,0.9741789698600769,3384.484130859375,
,28,2725,,,,,,0.42225968837738037
0.34937602281570435,29,2749,,,,,,
0.5074830651283264,29,2799,,,,,,
,29,2819,0.42367392778396606,1.6739250421524048,0.707863986492157,0.9744895100593567,3216.6875,
,29,2819,,,,,,0.42218637466430664
0.45226725935935974,30,2849,,,,,,
0.433468222618103,30,2899,,,,,,
,30,2913,0.41888299584388733,1.703640103340149,0.7085610628128052,0.975011944770813,2684.097412109375,
,30,2913,,,,,,0.42283302545547485
0.3675515651702881,31,2949,,,,,,
0.4621373116970062,31,2999,,,,,,
,31,3007,0.42020928859710693,1.7061554193496704,0.7081862092018127,0.9748536348342896,2523.4326171875,
,31,3007,,,,,,0.4213618040084839
0.3977663516998291,32,3049,,,,,,
0.4716814160346985,32,3099,,,,,,
,32,3101,0.422969788312912,1.6351426839828491,0.7075018882751465,0.9741166234016418,3791.17578125,
,32,3101,,,,,,0.42128419876098633
0.34360718727111816,33,3149,,,,,,
,33,3195,0.42118561267852783,1.6539236307144165,0.7081006765365601,0.9745996594429016,3843.310791015625,
,33,3195,,,,,,0.42097941040992737
0.3423979580402374,34,3199,,,,,,
0.3489517271518707,34,3249,,,,,,
,34,3289,0.4181017577648163,1.700015902519226,0.7083474397659302,0.974738597869873,2695.56591796875,
,34,3289,,,,,,0.42050471901893616
0.438390851020813,35,3299,,,,,,
0.39780452847480774,35,3349,,,,,,
,35,3383,0.4252606928348541,1.5818663835525513,0.7081318497657776,0.9746598601341248,5338.73291015625,
,35,3383,,,,,,0.4220397174358368
0.4770543873310089,36,3399,,,,,,
0.42205774784088135,36,3449,,,,,,
,36,3477,0.4185372591018677,1.6570991277694702,0.7081766128540039,0.9745203256607056,3639.6708984375,
,36,3477,,,,,,0.42095646262168884
0.37932610511779785,37,3499,,,,,,
0.34531527757644653,37,3549,,,,,,
,37,3571,0.4209197163581848,1.6324044466018677,0.7076930403709412,0.9743050336837769,3775.3544921875,
,37,3571,,,,,,0.4210503399372101
0.49962949752807617,38,3599,,,,,,
0.39982300996780396,38,3649,,,,,,
,38,3665,0.42147085070610046,1.5425266027450562,0.7085000276565552,0.9751162528991699,6160.32080078125,
,38,3665,,,,,,0.4204206168651581
0.5201873779296875,39,3699,,,,,,
0.41674119234085083,39,3749,,,,,,
,39,3759,0.421907514333725,1.5630906820297241,0.7082344889640808,0.9748249650001526,5687.044921875,
,39,3759,,,,,,0.4204837381839752
0.33460116386413574,40,3799,,,,,,
0.4599539041519165,40,3849,,,,,,
,40,3853,0.4206153154373169,1.6115773916244507,0.7077533006668091,0.9743176102638245,4254.5166015625,
,40,3853,,,,,,0.42060360312461853
0.44231781363487244,41,3899,,,,,,
,41,3947,0.4208315908908844,1.6191785335540771,0.7076981067657471,0.974272608757019,4054.21484375,
,41,3947,,,,,,0.4194130301475525
0.3911007046699524,42,3949,,,,,,
0.39340829849243164,42,3999,,,,,,
,42,4041,0.4184073805809021,1.6384212970733643,0.7077729105949402,0.9742657542228699,3462.477783203125,
,42,4041,,,,,,0.42047029733657837
0.4129173755645752,43,4049,,,,,,
0.4889335334300995,43,4099,,,,,,
,43,4135,0.4203461706638336,1.609238624572754,0.7078465819358826,0.9744242429733276,4195.3046875,
,43,4135,,,,,,0.42025327682495117
0.31545108556747437,44,4149,,,,,,
0.4048123061656952,44,4199,,,,,,
,44,4229,0.4218778610229492,1.5624732971191406,0.7084393501281738,0.9749688506126404,5601.8037109375,
,44,4229,,,,,,0.42102065682411194
