val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.6992331743240356,1.8674615621566772,1.5731308460235596,2.1017675399780273,1.0682951211929321,0,37,,,,,,,,
,,,,,0,37,0.8947678804397583,0.017354309558868408,0.9950248599052429,200.0,0.42786070704460144,-47.42415237426758,0.30759140849113464,
,,,,,1,49,,,,,,,,0.9736129641532898
1.6575061082839966,1.747958779335022,1.5867247581481934,2.1119630336761475,1.195631980895996,1,75,,,,,,,,
,,,,,1,75,0.8594956398010254,0.013325019739568233,0.0,200.0,0.42786070704460144,-154.07373046875,0.3054627478122711,
,,,,,2,99,,,,,,,,0.7305559515953064
1.6130670309066772,1.702273964881897,1.5944974422454834,2.118574619293213,1.2664307355880737,2,113,,,,,,,,
,,,,,2,113,0.8135221600532532,0.009272776544094086,0.0,199.0,0.42786070704460144,-289.45294189453125,0.3054627478122711,
,,,,,3,149,,,,,,,,0.7063591480255127
1.5532937049865723,1.6877737045288086,1.5982004404067993,2.1216132640838623,1.296553134918213,3,151,,,,,,,,
,,,,,3,151,0.7548961043357849,0.005431733559817076,0.0,201.0,0.42786070704460144,-540.8668823242188,0.3054627478122711,
1.4888839721679688,1.6903741359710693,1.598017930984497,2.121495246887207,1.2923800945281982,4,189,,,,,,,,
,,,,,4,189,0.6922758221626282,0.004095120821148157,0.0,199.0,0.42786070704460144,-708.7446899414062,0.3054627478122711,
,,,,,5,199,,,,,,,,0.5290250778198242
1.4332423210144043,1.694927453994751,1.5972219705581665,2.120875120162964,1.283751130104065,5,227,,,,,,,,
,,,,,5,227,0.6245999336242676,0.0043997131288051605,0.0,198.0,0.42786070704460144,-642.94189453125,0.3054627478122711,
,,,,,6,249,,,,,,,,0.5644774436950684
1.3727717399597168,1.708817720413208,1.5945202112197876,2.118616819381714,1.2575243711471558,6,265,,,,,,,,
,,,,,6,265,0.5643191337585449,0.004684879444539547,0.0,195.0,0.42786070704460144,-557.2142333984375,0.3054627478122711,
,,,,,7,299,,,,,,,,0.42235833406448364
1.317371129989624,1.7680449485778809,1.5858319997787476,2.1112570762634277,1.1727732419967651,7,303,,,,,,,,
,,,,,7,303,0.5113701820373535,0.0051636467687785625,0.0,197.0,0.42786070704460144,-358.27215576171875,0.3054627478122711,
1.27487051486969,1.8217763900756836,1.5795031785964966,2.106485366821289,1.1102490425109863,8,341,,,,,,,,
,,,,,8,341,0.4691808223724365,0.005482640117406845,0.0,200.0,0.42786070704460144,-231.175048828125,0.3054627478122711,
,,,,,9,349,,,,,,,,0.40974125266075134
1.2342346906661987,1.8678847551345825,1.5746409893035889,2.103320837020874,1.0625696182250977,9,379,,,,,,,,
,,,,,9,379,0.4421903192996979,0.005658205132931471,0.0,200.0,0.42786070704460144,-144.4080352783203,0.3054627478122711,
,,,,,10,399,,,,,,,,0.5937258005142212
1.2010629177093506,1.9230120182037354,1.570052146911621,2.100630521774292,1.0201174020767212,10,417,,,,,,,,
,,,,,10,417,0.42315226793289185,0.0058353375643491745,0.0,198.0,0.42786070704460144,-63.16730880737305,0.3054627478122711,
,,,,,11,449,,,,,,,,0.38410937786102295
1.1801267862319946,1.8925385475158691,1.5725387334823608,2.102022171020508,1.0429952144622803,11,455,,,,,,,,
,,,,,11,455,0.410862535238266,0.005819527432322502,0.0,200.0,0.42786070704460144,-104.70659637451172,0.3054627478122711,
1.1577378511428833,1.938660740852356,1.5690542459487915,2.1000566482543945,1.012764573097229,12,493,,,,,,,,
,,,,,12,493,0.39949971437454224,0.005987582262605429,5.472636699676514,198.0,0.43283581733703613,-43.84475326538086,0.3208583891391754,
,,,,,13,499,,,,,,,,0.4343031644821167
1.1418912410736084,1.9569928646087646,1.567906141281128,2.099402666091919,1.0071983337402344,13,531,,,,,,,,
