checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4216,0,,,1.3597654104232788,0.8490991592407227,-0.14228320121765137,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,90.6571654790182,2.5336500395882817,4.433887569279493,0.06346997618675232,0.46450504660606384,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4216,1,,,1.311773419380188,0.8272879123687744,-0.10196709632873535,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,94.93269992082344,2.6920031670625493,0.0,0.08473961055278778,0.3980008661746979,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4216,2,,,1.1967973709106445,0.7808493375778198,-0.005380392074584961,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,94.1409342834521,3.483768804433888,0.0,0.07371491193771362,0.1192331463098526,100.0,0
tft-epoch=epoch=03-unique=val_num_unique=1242,3,val_num_unique,1242.0,1.196027159690857,0.7811564803123474,-0.00473332405090332,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,91.92399049881234,2.2961203483768804,3.4045922406967537,0.08859121799468994,0.09708823263645172,100.0,0
tft-epoch=epoch=04-predstd=val_pred_std=0.0936,4,val_pred_std,0.0936,1.2053745985031128,0.7846561670303345,-0.012585759162902832,0.5217735550277118,0.8447335034978911,0.8665027618408203,-0.25245997309684753,38.1631037212985,11.87648456057007,44.418052256532064,2.2169437846397466,3.32541567695962,0.12664087116718292,0.11404555290937424,75.05938242280284,315
tft-epoch=epoch=05-diracc=val_dir_acc=0.5455,5,val_dir_acc,0.5455,1.1998647451400757,0.7819768190383911,-0.007957220077514648,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,86.30245447347585,6.413301662707839,4.908946951702296,0.0922451764345169,0.1156422570347786,100.0,0
tft-epoch=epoch=06-diracc=val_dir_acc=0.5455,6,val_dir_acc,0.5455,1.192664623260498,0.7795408368110657,-0.0019086599349975586,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,76.88044338875693,1.4251781472684086,19.31908155186065,0.054673001170158386,0.09263302385807037,100.0,0
tft-epoch=epoch=09-sharpe=val_sharpe=37.9662,9,val_sharpe,37.9662,1.1897014379501343,0.7792434096336365,0.0005806088447570801,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,66.66666666666666,9.422011084718923,21.536025336500394,0.03206207603216171,0.0634283572435379,100.0,0
tft-epoch=epoch=11-sharpe=val_sharpe=39.5300,11,val_sharpe,39.53,1.1889206171035767,0.7791587710380554,0.001236557960510254,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,63.81631037212985,16.706254948535236,17.102137767220903,0.023381156846880913,0.04789799824357033,100.0,0
tft-epoch=epoch=12-valloss=val_loss=0.4361,12,val_loss,0.4361,1.1893563270568848,0.7800582051277161,0.0008704662322998047,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,63.97466349960411,12.27236737925574,21.377672209026127,0.027561113238334656,0.031970519572496414,100.0,0
tft-epoch=epoch=13-valloss=val_loss=0.4358,13,val_loss,0.4358,1.1887061595916748,0.7794475555419922,0.0014167428016662598,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.375296912114014,0.0,62.31195566112431,16.23119556611243,19.08155186064925,0.024672547355294228,0.04032622650265694,100.0,0
tft-epoch=epoch=17-valloss=val_loss=0.4366,17,val_loss,0.4366,1.189380407333374,0.7798705697059631,0.0008502602577209473,0.5352335708630246,0.8053460325622436,0.8660223484039307,-0.2524595558643341,2.2961203483768804,0.0791765637371338,77.83056215360253,14.410134600158353,5.3840063341250985,0.02837776392698288,0.03913348168134689,100.0,0
tft-epoch=epoch=98-sharpe=val_sharpe=38.2269,98,val_sharpe,38.2269,1.2106026411056519,0.7872709035873413,-0.016977667808532715,0.5360253365003959,0.8537735039551904,0.9418227672576904,-0.2524595558643341,7.04671417260491,0.0791765637371338,77.7513855898654,10.530482977038796,4.592240696753761,0.10016001015901566,0.09800095856189728,99.7624703087886,3
