val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.5962675213813782,1.4926185607910156,0.6744144558906555,0.8337115049362183,2.807389736175537,0,37,,,,,,,,,,,
,,,,,0,37,0.6825742125511169,0.005505552049726248,100.0,188.0,0.5105262994766235,255.5299530029297,0.38558173179626465,0.004301759414374828,0.5168421268463135,0.391994446516037,
,,,,,1,49,,,,,,,,,,,0.6330084800720215
0.5404262542724609,1.5704429149627686,0.6592747569084167,0.8206887245178223,2.0550479888916016,1,75,,,,,,,,,,,
,,,,,1,75,0.6433983445167542,0.003675496205687523,100.0,188.0,0.5105262994766235,241.73138427734375,0.38558173179626465,0.0034037523437291384,0.5168421268463135,0.391994446516037,
,,,,,2,99,,,,,,,,,,,0.5484560132026672
0.4900495707988739,1.6669726371765137,0.6527669429779053,0.8162774443626404,1.5356088876724243,2,113,,,,,,,,,,,
,,,,,2,113,0.5917579531669617,0.0031714090146124363,100.0,185.0,0.5105262994766235,213.0282440185547,0.38558173179626465,0.003778696060180664,0.5168421268463135,0.391994446516037,
,,,,,3,149,,,,,,,,,,,0.5777140855789185
0.44089043140411377,1.8637926578521729,0.651639997959137,0.8169353008270264,1.0987955331802368,3,151,,,,,,,,,,,
,,,,,3,151,0.541739821434021,0.0028154447209089994,1.5789474248886108,186.0,0.5052631497383118,-36.80495834350586,0.38027700781822205,0.004433752968907356,0.4984210431575775,0.38419806957244873,
0.4040015637874603,1.866233468055725,0.6521262526512146,0.8176001310348511,1.1058385372161865,4,189,,,,,,,,,,,
,,,,,4,189,0.5021787285804749,0.002962135709822178,0.0,188.0,0.4894736707210541,-140.35147094726562,0.3645290732383728,0.0043387808836996555,0.49526315927505493,0.3812285363674164,
,,,,,5,199,,,,,,,,,,,0.44864898920059204
0.38135889172554016,1.840160846710205,0.6514002084732056,0.8162544369697571,1.1423211097717285,5,227,,,,,,,,,,,
,,,,,5,227,0.47341567277908325,0.00333964335732162,12.105262756347656,189.0,0.5157894492149353,-27.4995059967041,0.41534626483917236,0.004594980739057064,0.5073684453964233,0.39671745896339417,
,,,,,6,249,,,,,,,,,,,0.4376094937324524
0.36521509289741516,1.7989400625228882,0.6515637636184692,0.8160086274147034,1.2192583084106445,6,265,,,,,,,,,,,
,,,,,6,265,0.4556858241558075,0.0035979077219963074,59.47368240356445,187.0,0.4842105209827423,5.8041157722473145,0.46382272243499756,0.004979416728019714,0.5126315951347351,0.4038033187389374,
,,,,,7,299,,,,,,,,,,,0.43567782640457153
0.35719364881515503,1.7997677326202393,0.6516144275665283,0.8160497546195984,1.2238644361495972,7,303,,,,,,,,,,,
,,,,,7,303,0.44404351711273193,0.003492624033242464,38.94736862182617,188.0,0.5105262994766235,-1.1391785144805908,0.47962602972984314,0.004963275510817766,0.5173684358596802,0.40941688418388367,
0.3544144034385681,1.7823878526687622,0.6517201662063599,0.8160104751586914,1.258998155593872,8,341,,,,,,,,,,,
