train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.8183847069740295,0,49,,,,,,
,0,93,0.6941885948181152,1.6941921710968018,0.7087799310684204,0.9630042910575867,4454.373046875,
,0,93,,,,,,0.7984874248504639
0.6292705535888672,1,99,,,,,,
0.7207469940185547,1,149,,,,,,
,1,187,0.5936367511749268,1.536370873451233,0.7105635404586792,0.9637125730514526,9087.34765625,
,1,187,,,,,,0.7053000926971436
0.629295825958252,2,199,,,,,,
0.6814841032028198,2,249,,,,,,
,2,281,0.5358945727348328,1.5347683429718018,0.7105012536048889,0.9636427164077759,8962.0244140625,
,2,281,,,,,,0.6182337403297424
0.49579668045043945,3,299,,,,,,
0.5423334836959839,3,349,,,,,,
,3,375,0.5046303868293762,1.6053898334503174,0.7085766792297363,0.9624878764152527,6142.00732421875,
,3,375,,,,,,0.5595816373825073
0.49745357036590576,4,399,,,,,,
0.5410385727882385,4,449,,,,,,
,4,469,0.4847292900085449,1.577155590057373,0.7089571952819824,0.9626339077949524,6983.24462890625,
,4,469,,,,,,0.5231688618659973
0.4166121482849121,5,499,,,,,,
0.5171014070510864,5,549,,,,,,
,5,563,0.4706149697303772,1.594806432723999,0.7086336612701416,0.9624816179275513,6328.1904296875,
,5,563,,,,,,0.49827197194099426
0.48147985339164734,6,599,,,,,,
0.3868224322795868,6,649,,,,,,
,6,657,0.46200433373451233,1.652073860168457,0.7083302736282349,0.9625121355056763,4664.30224609375,
,6,657,,,,,,0.4809207022190094
0.4660945534706116,7,699,,,,,,
0.42212843894958496,7,749,,,,,,
,7,751,0.45700734853744507,1.6567481756210327,0.7083383798599243,0.9625471234321594,4522.5048828125,
,7,751,,,,,,0.47167056798934937
0.49257510900497437,8,799,,,,,,
,8,845,0.45368510484695435,1.662316918373108,0.7084392309188843,0.9626320600509644,4386.4189453125,
,8,845,,,,,,0.46444159746170044
0.5510960817337036,9,849,,,,,,
0.5736196637153625,9,899,,,,,,
,9,939,0.45095881819725037,1.6535921096801758,0.7084066867828369,0.9625662565231323,4587.5576171875,
,9,939,,,,,,0.4587404429912567
0.4557636082172394,10,949,,,,,,
0.37813565135002136,10,999,,,,,,
,10,1033,0.44810420274734497,1.6358230113983154,0.7082234025001526,0.9623290300369263,5059.986328125,
,10,1033,,,,,,0.4573250710964203
0.4323585331439972,11,1049,,,,,,
0.37719666957855225,11,1099,,,,,,
,11,1127,0.44121044874191284,1.6316916942596436,0.7077154517173767,0.9619672894477844,5421.23583984375,
,11,1127,,,,,,0.45269012451171875
0.4743962585926056,12,1149,,,,,,
0.4582996964454651,12,1199,,,,,,
,12,1221,0.436404287815094,1.6814686059951782,0.7080451846122742,0.9624968767166138,4472.79345703125,
,12,1221,,,,,,0.4490899443626404
0.3808267116546631,13,1249,,,,,,
0.6387308835983276,13,1299,,,,,,
,13,1315,0.43393880128860474,1.638612985610962,0.707963764667511,0.9622548222541809,5484.5947265625,
,13,1315,,,,,,0.44717663526535034
0.4741953909397125,14,1349,,,,,,
0.38907986879348755,14,1399,,,,,,
,14,1409,0.4323204457759857,1.7130310535430908,0.7085051536560059,0.9630856513977051,4149.1083984375,
,14,1409,,,,,,0.44508877396583557
0.4229452311992645,15,1449,,,,,,
0.3837811052799225,15,1499,,,,,,
,15,1503,0.4304877817630768,1.6665546894073486,0.7081388235092163,0.9626258611679077,5109.0146484375,
,15,1503,,,,,,0.4422726631164551
0.5093415975570679,16,1549,,,,,,
,16,1597,0.4289383888244629,1.7029268741607666,0.7082022428512573,0.9628708958625793,4246.1611328125,
,16,1597,,,,,,0.44214925169944763
0.4286547005176544,17,1599,,,,,,
0.42828255891799927,17,1649,,,,,,
,17,1691,0.4276202321052551,1.6315958499908447,0.7084485292434692,0.9626687169075012,6098.9921875,
,17,1691,,,,,,0.4409802556037903
0.4058106243610382,18,1699,,,,,,
0.39015504717826843,18,1749,,,,,,
,18,1785,0.428110271692276,1.6345398426055908,0.7082924842834473,0.9625825881958008,5854.4873046875,
,18,1785,,,,,,0.4395868480205536
0.43334731459617615,19,1799,,,,,,
0.3975258469581604,19,1849,,,,,,
,19,1879,0.42662376165390015,1.6749353408813477,0.7082445621490479,0.9627610445022583,4899.314453125,
,19,1879,,,,,,0.4374733865261078
0.4860455095767975,20,1899,,,,,,
0.5009679794311523,20,1949,,,,,,
,20,1973,0.4249008595943451,1.6679474115371704,0.7084273099899292,0.9628323316574097,5224.5224609375,
,20,1973,,,,,,0.4365558922290802
0.35113728046417236,21,1999,,,,,,
0.4186840057373047,21,2049,,,,,,
,21,2067,0.4238832890987396,1.6004621982574463,0.708086371421814,0.9623439908027649,6615.1748046875,
,21,2067,,,,,,0.43617889285087585
0.41028156876564026,22,2099,,,,,,
0.4351511001586914,22,2149,,,,,,
,22,2161,0.4231529235839844,1.679408073425293,0.7078002095222473,0.9624537229537964,4573.0888671875,
,22,2161,,,,,,0.43463823199272156
0.46665051579475403,23,2199,,,,,,
0.4665268361568451,23,2249,,,,,,
,23,2255,0.42191147804260254,1.6663856506347656,0.7078869938850403,0.9624544978141785,4892.18115234375,
,23,2255,,,,,,0.4346622824668884
0.4483521282672882,24,2299,,,,,,
0.5158065557479858,24,2349,,,,,,
,24,2349,0.42106956243515015,1.636366844177246,0.7080859541893005,0.9624643325805664,5666.9208984375,
,24,2349,,,,,,0.4326799213886261
0.4805460572242737,25,2399,,,,,,
,25,2443,0.42014002799987793,1.6505380868911743,0.708051323890686,0.9624893069267273,5264.67138671875,
,25,2443,,,,,,0.4319944977760315
0.3500685691833496,26,2449,,,,,,
0.4911353290081024,26,2499,,,,,,
,26,2537,0.4193127155303955,1.6465880870819092,0.7079344987869263,0.9623833894729614,5222.9208984375,
,26,2537,,,,,,0.4317154884338379
0.5678642988204956,27,2549,,,,,,
0.38232797384262085,27,2599,,,,,,
,27,2631,0.41903215646743774,1.647523283958435,0.7075458765029907,0.9621599316596985,4911.6728515625,
,27,2631,,,,,,0.4313246011734009
0.4085290729999542,28,2649,,,,,,
0.553453266620636,28,2699,,,,,,
,28,2725,0.41707563400268555,1.6514211893081665,0.7074435949325562,0.962105393409729,4766.0185546875,
,28,2725,,,,,,0.4288182854652405
0.5073399543762207,29,2749,,,,,,
0.520438551902771,29,2799,,,,,,
,29,2819,0.4163462519645691,1.6441446542739868,0.7074193954467773,0.9620834589004517,4926.353515625,
,29,2819,,,,,,0.42983299493789673
0.39565685391426086,30,2849,,,,,,
0.38683730363845825,30,2899,,,,,,
,30,2913,0.4150816798210144,1.7160727977752686,0.707797646522522,0.9625774621963501,3409.803955078125,
,30,2913,,,,,,0.4293130934238434
0.4040709435939789,31,2949,,,,,,
0.4891705811023712,31,2999,,,,,,
,31,3007,0.41464710235595703,1.6404006481170654,0.7078506946563721,0.9623099565505981,5116.8232421875,
