val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.3891748785972595,1.5517061948776245,0.4428365230560303,0.5744788646697998,3.409984588623047,0,36,,,,,,,,,,,
,,,,,0,36,0.9133138060569763,0.0036834152415394783,0.0,179.0,0.4033149182796478,-2795.47119140625,0.28298890590667725,0.0037188983988016844,0.4508287310600281,0.33099111914634705,
,,,,,1,49,,,,,,,,,,,0.7790387272834778
0.2684674859046936,1.4488495588302612,0.3698814809322357,0.49916136264801025,2.5992770195007324,1,73,,,,,,,,,,,
,,,,,1,73,0.828454852104187,0.00444484269246459,0.0,181.0,0.4033149182796478,-1597.8724365234375,0.28298890590667725,0.004241239279508591,0.49613258242607117,0.37491223216056824,
,,,,,2,99,,,,,,,,,,,0.7300139665603638
0.2310611456632614,1.4018259048461914,0.3510814309120178,0.47675973176956177,2.5750555992126465,2,110,,,,,,,,,,,
,,,,,2,110,0.745327889919281,0.007814151234924793,0.0,181.0,0.4033149182796478,-482.39727783203125,0.28298890590667725,0.004892850294709206,0.5309392213821411,0.4100576937198639,
0.23865117132663727,1.3952885866165161,0.33930444717407227,0.46610045433044434,2.398165464401245,3,147,,,,,,,,,,,
,,,,,3,147,0.6894341707229614,0.012495463714003563,0.0,181.0,0.4033149182796478,-148.4428253173828,0.28298890590667725,0.005346438381820917,0.5491712689399719,0.427950918674469,
,,,,,4,149,,,,,,,,,,,0.5814565420150757
0.2509111762046814,1.422011375427246,0.3185550272464752,0.4500182271003723,1.9122469425201416,4,184,,,,,,,,,,,
,,,,,4,184,0.6499606370925903,0.011996648274362087,0.0,180.0,0.4033149182796478,-99.58052825927734,0.28298890590667725,0.005053030326962471,0.5480663180351257,0.4286438226699829,
,,,,,5,199,,,,,,,,,,,0.5606311559677124
0.26617729663848877,1.4482288360595703,0.30873170495033264,0.4430903196334839,1.6526074409484863,5,221,,,,,,,,,,,
,,,,,5,221,0.6227262616157532,0.009226609021425247,0.0,180.0,0.4033149182796478,-81.00415802001953,0.28298890590667725,0.004396251868456602,0.5480663180351257,0.4284866154193878,
,,,,,6,249,,,,,,,,,,,0.5244154930114746
0.2822153568267822,1.476967453956604,0.3014461398124695,0.4379173815250397,1.452520728111267,6,258,,,,,,,,,,,
,,,,,6,258,0.6109033823013306,0.006115370895713568,36.464088439941406,181.0,0.4254143536090851,-9.750657081604004,0.3760569095611572,0.0030710515566170216,0.5635359287261963,0.4523473083972931,
0.2858974039554596,1.5060611963272095,0.29727038741111755,0.43509453535079956,1.2572935819625854,7,295,,,,,,,,,,,
