checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4231,0,,,1.2040876150131226,0.7839177846908569,-0.021691083908081055,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,0.0,72.53521126760563,25.11737089201878,0.0052988869138062,0.21783006191253662,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4231,1,,,1.1800000667572021,0.7733109593391418,-0.001252293586730957,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,0.0,52.738654147104846,44.91392801251956,0.0052664922550320625,0.09690234065055847,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4231,2,,,1.1789854764938354,0.773233950138092,-0.0003914833068847656,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,0.0,64.71048513302034,32.94209702660407,0.004747774451971054,0.07994246482849121,100.0,0
tft-epoch=epoch=03-diracc=val_dir_acc=0.5469,3,val_dir_acc,0.5469,1.1801822185516357,0.7734222412109375,-0.0014069080352783203,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,0.2347417840375587,70.65727699530517,26.76056338028169,0.004967186134308577,0.10047104209661484,100.0,0
tft-epoch=epoch=04-diracc=val_dir_acc=0.5469,4,val_dir_acc,0.5469,1.1782276630401611,0.7734518051147461,0.00025159120559692383,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.2691705790297343,0.0782472613458529,31.768388106416275,43.1924882629108,22.69170579029734,0.007488838396966457,0.06947078555822372,100.0,0
tft-epoch=epoch=21-valloss=val_loss=0.4758,21,val_loss,0.4758,1.1771973371505737,0.7732757925987244,0.0011257529258728027,0.5359937402190923,0.8305442539657977,0.9164079427719116,-0.2524595558643341,2.3474178403755865,0.0,96.32237871674492,1.330203442879499,0.0,0.031810034066438675,0.09020546823740005,100.0,0
tft-epoch=epoch=22-valloss=val_loss=0.4753,22,val_loss,0.4753,1.1768498420715332,0.7733739614486694,0.0014206171035766602,0.5336463223787168,0.8142019982082838,0.8890225887298584,-0.2524602711200714,6.181533646322379,0.8607198748043818,92.95774647887323,0.0,0.0,0.03563551977276802,0.08750133216381073,99.76525821596243,3
tft-epoch=epoch=23-unique=val_num_unique=1271,23,val_num_unique,1271.0,1.1758909225463867,0.7729668021202087,0.002234339714050293,0.5328638497652582,0.7871528431422627,0.8438913822174072,-0.2524597942829132,9.702660406885759,2.190923317683881,88.10641627543035,0.0,0.0,0.038952331990003586,0.07730302214622498,99.37402190923318,8
tft-epoch=epoch=24-unique=val_num_unique=1272,24,val_num_unique,1272.0,1.1764754056930542,0.7728154063224792,0.0017383694648742676,0.5359937402190923,0.814113883854564,0.8881934881210327,-0.2524595558643341,6.103286384976526,0.8607198748043818,93.0359937402191,0.0,0.0,0.03857702016830444,0.08557543903589249,99.8435054773083,2
tft-epoch=epoch=25-unique=val_num_unique=1271,25,val_num_unique,1271.0,1.1754502058029175,0.7732943892478943,0.0026082992553710938,0.5328638497652582,0.8070847239137305,0.8758957386016846,-0.2524597942829132,20.579029733959313,4.303599374021909,75.11737089201877,0.0,0.0,0.044469203799963,0.07544391602277756,98.59154929577466,18
tft-epoch=epoch=26-valloss=val_loss=0.4755,26,val_loss,0.4755,1.1756844520568848,0.773576021194458,0.0024095773696899414,0.525039123630673,0.7471874248382235,0.7760336399078369,-0.24135562777519226,21.439749608763695,7.042253521126761,71.51799687010954,0.0,0.0,0.04162602126598358,0.06223147734999657,96.40062597809077,46
tft-epoch=epoch=27-predstd=val_pred_std=0.0406,27,val_pred_std,0.0406,1.1753346920013428,0.7737635374069214,0.002706289291381836,0.5328638497652582,0.9289814703410381,1.0658695697784424,-0.24135513603687286,33.17683881064163,8.137715179968701,58.68544600938967,0.0,0.0,0.04525699093937874,0.06254541873931885,94.67918622848201,67
tft-epoch=epoch=28-predstd=val_pred_std=0.0405,28,val_pred_std,0.0405,1.1753313541412354,0.7736596465110779,0.0027090907096862793,0.5273865414710485,0.7830414510525573,0.8301712274551392,-0.24135588109493256,27.073552425665103,6.103286384976526,66.82316118935837,0.0,0.0,0.04509046673774719,0.06561505049467087,96.1658841940532,49
tft-epoch=epoch=32-predstd=val_pred_std=0.0409,32,val_pred_std,0.0409,1.175745964050293,0.7730934619903564,0.0023572444915771484,0.5359937402190923,0.8044472661543017,0.8573439121246338,-0.25031158328056335,19.640062597809077,6.338028169014084,74.02190923317684,0.0,0.0,0.05311505123972893,0.08410517871379852,96.24413145539906,48
