val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.5908010005950928,1.5463327169418335,0.642020046710968,0.8123080730438232,2.864766836166382,0,37,,,,,,,,
,,,,,0,37,0.7431671619415283,0.04742847755551338,0.0,199.0,0.42500001192092896,-71.9234390258789,0.30281248688697815,
,,,,,1,49,,,,,,,,0.7129920721054077
0.5207430124282837,1.5914223194122314,0.6067284941673279,0.7817085981369019,2.170426368713379,1,75,,,,,,,,
,,,,,1,75,0.6923297643661499,0.04901527613401413,0.0,200.0,0.42500001192092896,-42.369590759277344,0.30281248688697815,
,,,,,2,99,,,,,,,,0.6634613871574402
0.46500229835510254,1.7200413942337036,0.585546612739563,0.7612448334693909,1.673922061920166,2,113,,,,,,,,
,,,,,2,113,0.6334940791130066,0.044600389897823334,13.0,200.0,0.4350000023841858,-20.729612350463867,0.3382124900817871,
,,,,,3,149,,,,,,,,0.8447787165641785
0.417067289352417,1.8649063110351562,0.571007251739502,0.7468032836914062,1.2454777956008911,3,151,,,,,,,,
,,,,,3,151,0.5800719857215881,0.03134514018893242,55.0,199.0,0.45500001311302185,7.433095455169678,0.4493125081062317,
0.38562512397766113,1.6690657138824463,0.5635666847229004,0.7415030598640442,1.2010984420776367,4,189,,,,,,,,
,,,,,4,189,0.5413839221000671,0.01836692914366722,100.0,199.0,0.574999988079071,51.083858489990234,0.4528124928474426,
,,,,,5,199,,,,,,,,0.5742523074150085
0.3665400445461273,1.6441136598587036,0.5623665452003479,0.7409747838973999,1.2805836200714111,5,227,,,,,,,,
,,,,,5,227,0.5106772184371948,0.011805838905274868,100.0,200.0,0.574999988079071,85.31676483154297,0.4528124928474426,
,,,,,6,249,,,,,,,,0.5204318761825562
0.350431889295578,1.6826930046081543,0.5631914734840393,0.741615355014801,1.243796706199646,6,265,,,,,,,,
,,,,,6,265,0.4915704131126404,0.008596796542406082,100.0,198.0,0.574999988079071,98.04889678955078,0.4528124928474426,
,,,,,7,299,,,,,,,,0.4502841830253601
0.3384644389152527,1.6565040349960327,0.5623174905776978,0.7410861849784851,1.2974388599395752,7,303,,,,,,,,
,,,,,7,303,0.47488585114479065,0.007048990577459335,100.0,197.0,0.574999988079071,133.16748046875,0.4528124928474426,
0.3312436044216156,1.6852045059204102,0.5631906986236572,0.7415357828140259,1.2474602460861206,8,341,,,,,,,,
,,,,,8,341,0.46024182438850403,0.007544204127043486,100.0,198.0,0.574999988079071,110.3968276977539,0.4528124928474426,
,,,,,9,349,,,,,,,,0.3439432680606842
0.3242102563381195,1.712870478630066,0.5639270544052124,0.7419740557670593,1.205194354057312,9,379,,,,,,,,
,,,,,9,379,0.4521178603172302,0.007418226916342974,100.0,199.0,0.574999988079071,98.8477783203125,0.4528124928474426,
,,,,,10,399,,,,,,,,0.41301706433296204
0.31962519884109497,1.651597023010254,0.5621417760848999,0.7407529354095459,1.2935545444488525,10,417,,,,,,,,
,,,,,10,417,0.44398999214172363,0.007406457792967558,100.0,200.0,0.574999988079071,129.91732788085938,0.4528124928474426,
,,,,,11,449,,,,,,,,0.31864723563194275
0.3175792396068573,1.714632511138916,0.5639299154281616,0.7417951822280884,1.1793402433395386,11,455,,,,,,,,
,,,,,11,455,0.4387620687484741,0.009391611441969872,100.0,200.0,0.574999988079071,78.0928955078125,0.4528124928474426,
0.315964013338089,1.7525050640106201,0.5649307370185852,0.7423043251037598,1.0965595245361328,12,493,,,,,,,,
,,,,,12,493,0.43357381224632263,0.014046436175704002,100.0,199.0,0.574999988079071,44.05097579956055,0.4528124928474426,
,,,,,13,499,,,,,,,,0.3656735420227051
0.3138619363307953,1.6854788064956665,0.5629357695579529,0.7404291033744812,1.1712901592254639,13,531,,,,,,,,
,,,,,13,531,0.42973989248275757,0.022314537316560745,100.0,200.0,0.574999988079071,39.348846435546875,0.4528124928474426,
,,,,,14,549,,,,,,,,0.37041378021240234
0.3127363920211792,1.679871678352356,0.5626699924468994,0.7399405837059021,1.1691699028015137,14,569,,,,,,,,
,,,,,14,569,0.42645981907844543,0.02841167524456978,100.0,200.0,0.574999988079071,32.383888244628906,0.4528124928474426,
,,,,,15,599,,,,,,,,0.42043113708496094
0.31245362758636475,1.6958030462265015,0.5630486011505127,0.7399063110351562,1.1313998699188232,15,607,,,,,,,,
,,,,,15,607,0.42465898394584656,0.03249624744057655,100.0,200.0,0.574999988079071,27.116193771362305,0.4528124928474426,
0.3124594986438751,1.7547123432159424,0.564710259437561,0.7404502034187317,1.095312237739563,16,645,,,,,,,,
,,,,,16,645,0.42050909996032715,0.04122975096106529,97.0,198.0,0.5849999785423279,18.01211929321289,0.469462513923645,
,,,,,17,649,,,,,,,,0.4310263395309448
0.3122393488883972,1.7251079082489014,0.5638102889060974,0.7396226525306702,1.1027947664260864,17,683,,,,,,,,
,,,,,17,683,0.42079052329063416,0.042769525200128555,100.0,200.0,0.574999988079071,20.059616088867188,0.4528124928474426,
,,,,,18,699,,,,,,,,0.5123370289802551
0.31174561381340027,1.6685316562652588,0.5626912713050842,0.7381701469421387,1.1788206100463867,18,721,,,,,,,,
,,,,,18,721,0.4179288148880005,0.05235046520829201,100.0,200.0,0.574999988079071,21.28725814819336,0.4528124928474426,
,,,,,19,749,,,,,,,,0.3636716604232788
0.31227803230285645,1.8162270784378052,0.5662127137184143,0.7409065961837769,1.1143566370010376,19,759,,,,,,,,
,,,,,19,759,0.4165552258491516,0.050414957106113434,88.0,199.0,0.574999988079071,12.474675178527832,0.4873124957084656,
0.3124435544013977,1.7198989391326904,0.5642014741897583,0.7390005588531494,1.1477168798446655,20,797,,,,,,,,
,,,,,20,797,0.41550973057746887,0.052474282681941986,100.0,200.0,0.574999988079071,17.962871551513672,0.4528124928474426,
,,,,,21,799,,,,,,,,0.3690577447414398
0.3129926323890686,1.8224221467971802,0.5670796036720276,0.7409275770187378,1.1263868808746338,21,835,,,,,,,,
,,,,,21,835,0.41496744751930237,0.05623102933168411,69.0,200.0,0.5149999856948853,10.864640235900879,0.48538750410079956,
,,,,,22,849,,,,,,,,0.4746384024620056
0.31321418285369873,1.7745333909988403,0.5658829212188721,0.7398104667663574,1.1194372177124023,22,873,,,,,,,,
,,,,,22,873,0.4141046702861786,0.05696450173854828,100.0,199.0,0.574999988079071,14.228460311889648,0.4528124928474426,
,,,,,23,899,,,,,,,,0.41329723596572876
0.31371185183525085,1.720442295074463,0.5648093223571777,0.7392623424530029,1.2059640884399414,23,911,,,,,,,,
,,,,,23,911,0.4097672402858734,0.05555838346481323,100.0,199.0,0.574999988079071,17.041580200195312,0.4528124928474426,
,,,,,24,949,,,,,,,,0.6753947734832764
0.3130028247833252,1.7260193824768066,0.565127432346344,0.7398055791854858,1.211595058441162,24,949,,,,,,,,
,,,,,24,949,0.4127492308616638,0.056005001068115234,100.0,199.0,0.574999988079071,16.413433074951172,0.4528124928474426,
0.3132365942001343,1.7265640497207642,0.5653602480888367,0.7399782538414001,1.216052532196045,25,987,,,,,,,,
,,,,,25,987,0.41106340289115906,0.057647477835416794,100.0,200.0,0.574999988079071,16.094329833984375,0.4528124928474426,
,,,,,26,999,,,,,,,,0.49033382534980774
0.31345412135124207,1.7145881652832031,0.5653000473976135,0.7397102117538452,1.2429078817367554,26,1025,,,,,,,,
,,,,,26,1025,0.40982523560523987,0.06104843690991402,100.0,197.0,0.574999988079071,16.235042572021484,0.4528124928474426,
,,,,,27,1049,,,,,,,,0.5611638426780701
0.31348252296447754,1.7025107145309448,0.5652932524681091,0.7395531535148621,1.2696444988250732,27,1063,,,,,,,,
,,,,,27,1063,0.4063464105129242,0.06378449499607086,100.0,200.0,0.574999988079071,16.525592803955078,0.4528124928474426,
,,,,,28,1099,,,,,,,,0.3472217917442322
0.313717782497406,1.7256165742874146,0.5657800436019897,0.7394536733627319,1.232771396636963,28,1101,,,,,,,,
,,,,,28,1101,0.40632468461990356,0.06683942675590515,100.0,199.0,0.574999988079071,14.915239334106445,0.4528124928474426,
