checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-diracc=val_dir_acc=0.5656,0,val_dir_acc,0.5656,1.300773024559021,0.8018742203712463,-8.821487426757812e-06,0.5270121278941565,0.6437298783755105,0.4340599775314331,-0.2258351594209671,3.197353914002205,0.11025358324145534,9.040793825799339,87.651598676957,0.0,0.006299632601439953,0.038690853863954544,100.0,0
tft-epoch=epoch=03-composite=val_composite=0.4960,3,,,1.3030611276626587,0.8027615547180176,-0.001767873764038086,0.5148842337375965,0.3869805299608537,0.18350017070770264,-0.1958780139684677,3.197353914002205,9.592061742006615,0.0,87.21058434399119,0.0,0.005944985430687666,0.005397079512476921,82.69018743109152,157
tft-epoch=epoch=05-composite=val_composite=0.4899,5,,,1.3023099899291992,0.8023126721382141,-0.0011904239654541016,0.5336273428886439,0.6516697504286156,0.39974093437194824,-0.2046697586774826,6.063947078280044,7.497243660418963,10.033076074972437,76.40573318632855,0.0,0.008449350483715534,0.010101402178406715,92.50275633958104,68
tft-epoch=epoch=08-composite=val_composite=0.4977,8,,,1.3023161888122559,0.801673948764801,-0.0011951923370361328,0.5226019845644984,0.9109161945768263,0.3042430877685547,-0.08680326491594315,17.5303197353914,27.56339581036384,54.79603087100331,0.11025358324145534,0.0,0.05546526610851288,0.009516489692032337,51.04740904079382,443
tft-epoch=epoch=09-composite=val_composite=0.4948,9,,,1.3013161420822144,0.8024812340736389,-0.00042629241943359375,0.5214994487320838,1.023646446182669,0.4240257740020752,-0.13970422744750977,42.998897464167584,29.32745314222712,15.766262403528113,1.6538037486218304,10.253583241455347,0.0372014045715332,0.0014225230552256107,53.5832414553473,421
tft-epoch=epoch=11-composite=val_composite=0.4919,11,,,1.303353190422058,0.803203284740448,-0.001992344856262207,0.503858875413451,0.6626833349977878,0.19248545169830322,-0.15639673173427582,19.18412348401323,30.98125689084895,32.74531422271224,1.1025358324145533,15.986769570011026,0.0371675081551075,-0.01540695782750845,44.10143329658214,507
tft-epoch=epoch=23-diracc=val_dir_acc=0.5656,23,val_dir_acc,0.5656,1.30153226852417,0.8019335865974426,-0.0005924701690673828,0.5214994487320838,0.5642747410032188,0.3595602512359619,-0.21756453812122345,13.230429988974644,10.474090407938258,68.90848952590959,4.851157662624035,2.535832414553473,0.023379530757665634,0.0526919849216938,98.56670341786108,13
tft-epoch=epoch=24-diracc=val_dir_acc=0.5656,24,val_dir_acc,0.5656,1.3016092777252197,0.8020501136779785,-0.0006515979766845703,0.5214994487320838,0.5700916485031784,0.3653155565261841,-0.2258351594209671,13.230429988974644,3.6383682469680267,71.66482910694597,1.2127894156560088,10.253583241455347,0.020051006227731705,0.04977084696292877,99.00771775082691,9
tft-epoch=epoch=26-diracc=val_dir_acc=0.5656,26,val_dir_acc,0.5656,1.3012821674346924,0.8021149635314941,-0.00040018558502197266,0.5214994487320838,0.5741759557781162,0.3688492774963379,-0.2258351594209671,12.348401323042998,4.740904079382579,71.66482910694597,1.2127894156560088,10.033076074972437,0.022223521023988724,0.04720882698893547,98.78721058434398,11
tft-epoch=epoch=27-diracc=val_dir_acc=0.5656,27,val_dir_acc,0.5656,1.301192283630371,0.802113950252533,-0.00033104419708251953,0.5192943770672547,0.5399189283035161,0.33815300464630127,-0.2258351594209671,11.57662624035281,6.284454244762955,71.66482910694597,0.0,10.474090407938258,0.022537043318152428,0.04854369908571243,98.34619625137817,15
tft-epoch=epoch=34-sharpe=val_sharpe=60.0277,34,val_sharpe,60.0277,1.3033850193023682,0.8035522699356079,-0.002016782760620117,0.5270121278941565,0.6437298783755105,0.4340599775314331,-0.2258351594209671,3.197353914002205,0.11025358324145534,71.99558985667034,21.499448732083792,3.197353914002205,0.022938469424843788,0.09645137935876846,100.0,0
tft-epoch=epoch=38-sharpe=val_sharpe=48.6659,38,val_sharpe,48.6659,1.3014415502548218,0.8030462265014648,-0.0005227327346801758,0.5270121278941565,0.6437298783755105,0.4340599775314331,-0.2258351594209671,3.307607497243661,0.0,91.51047409040794,5.181918412348401,0.0,0.030453858897089958,0.06003876402974129,100.0,0
tft-epoch=epoch=39-sharpe=val_sharpe=55.1288,39,val_sharpe,55.1288,1.3030190467834473,0.8036579489707947,-0.0017354488372802734,0.5270121278941565,0.6437298783755105,0.4340599775314331,-0.2258351594209671,3.197353914002205,0.11025358324145534,96.58213891951488,0.11025358324145534,0.0,0.03133310377597809,0.08044369518756866,100.0,0
tft-epoch=epoch=40-sharpe=val_sharpe=57.5700,40,val_sharpe,57.57,1.3032759428024292,0.8039162755012512,-0.001932978630065918,0.5270121278941565,0.6437298783755105,0.4340599775314331,-0.2258351594209671,3.307607497243661,0.0,96.69239250275635,0.0,0.0,0.03757600858807564,0.08077555149793625,100.0,0
tft-epoch=epoch=42-sharpe=val_sharpe=47.4161,42,val_sharpe,47.4161,1.3031169176101685,0.8040238618850708,-0.0018106698989868164,0.5226019845644984,0.5849874687052343,0.37886619567871094,-0.2258351594209671,13.230429988974644,3.7486218302094816,83.02094818081588,0.0,0.0,0.039147406816482544,0.07048609107732773,98.89746416758544,9
tft-epoch=epoch=52-valloss=val_loss=0.4594,52,val_loss,0.4594,1.3065835237503052,0.8063672780990601,-0.004475831985473633,0.4961411245865491,0.4372811410161478,0.2249993085861206,-0.2258351594209671,38.699007717750824,32.30429988974642,28.114663726571116,0.8820286659316428,0.0,0.0706615075469017,0.05089391767978668,68.68798235942668,284
tft-epoch=epoch=53-valloss=val_loss=0.4596,53,val_loss,0.4596,1.3072408437728882,0.8072285652160645,-0.0049811601638793945,0.49503858875413453,0.432983585177778,0.21909070014953613,-0.2258351594209671,38.14773980154355,32.96582138919515,28.004410143329654,0.8820286659316428,0.0,0.07711023837327957,0.0425649993121624,65.49062844542448,313
tft-epoch=epoch=55-valloss=val_loss=0.4597,55,val_loss,0.4597,1.3068468570709229,0.8068932294845581,-0.004678249359130859,0.4906284454244763,0.34171414622331686,0.1586543321609497,-0.20831440389156342,33.40683572216097,32.30429988974642,34.28886438809261,0.0,0.0,0.0785759836435318,0.03417762741446495,63.72657111356119,329
tft-epoch=epoch=61-unique=val_num_unique=907,61,val_num_unique,907.0,1.3086061477661133,0.8082687258720398,-0.006030678749084473,0.48732083792723263,0.25215826533152996,0.10300087928771973,-0.2258351594209671,32.08379272326351,33.62734288864388,33.84785005512679,0.4410143329658214,0.0,0.08609239757061005,0.03187401220202446,64.49834619625138,322
tft-epoch=epoch=65-valloss=val_loss=0.4596,65,val_loss,0.4596,1.3096222877502441,0.8084596991539001,-0.006811857223510742,0.4884233737596472,0.2873033849584704,0.12435948848724365,-0.2258351594209671,30.099228224917308,35.0606394707828,34.84013230429989,0.0,0.0,0.09196807444095612,0.0305505208671093,62.62403528114664,339
tft-epoch=epoch=69-valloss=val_loss=0.4595,69,val_loss,0.4595,1.3097885847091675,0.8087238669395447,-0.0069397687911987305,0.4829106945975744,0.28983188251875247,0.12557733058929443,-0.2258351594209671,29.21719955898567,35.942668136714445,34.84013230429989,0.0,0.0,0.09110100567340851,0.023423099890351295,61.41124586549063,350
tft-epoch=epoch=73-unique=val_num_unique=907,73,val_num_unique,907.0,1.3077548742294312,0.8070165514945984,-0.005376338958740234,0.4961411245865491,0.42289466908831236,0.21459949016571045,-0.2258351594209671,36.60418963616318,29.106945975744214,34.28886438809261,0.0,0.0,0.08587473630905151,0.041897084563970566,67.14443219404632,298
tft-epoch=epoch=82-unique=val_num_unique=907,82,val_num_unique,907.0,1.3084561824798584,0.8077630996704102,-0.005915403366088867,0.48511576626240355,0.29311006173145454,0.12825775146484375,-0.2258351594209671,32.19404630650496,33.84785005512679,33.95810363836825,0.0,0.0,0.09133186936378479,0.03562396764755249,64.27783902976847,323
tft-epoch=epoch=84-unique=val_num_unique=907,84,val_num_unique,907.0,1.3085719347000122,0.8078343868255615,-0.006004452705383301,0.4884233737596472,0.33575802987191,0.1552208662033081,-0.2258351594209671,32.08379272326351,33.84785005512679,34.0683572216097,0.0,0.0,0.09175466001033783,0.03393689543008804,63.285556780595364,333
tft-epoch=epoch=86-unique=val_num_unique=907,86,val_num_unique,907.0,1.3085330724716187,0.8078359961509705,-0.005974531173706055,0.48732083792723263,0.3208209615076262,0.14572179317474365,-0.2258351594209671,31.97353914002205,33.95810363836825,34.0683572216097,0.0,0.0,0.09223829209804535,0.034841131418943405,63.836824696802644,328
tft-epoch=epoch=88-predstd=val_pred_std=0.0554,88,val_pred_std,0.0554,1.3090901374816895,0.8082551956176758,-0.006402850151062012,0.4862183020948181,0.3135216630649189,0.14090478420257568,-0.2258351594209671,31.863285556780596,33.95810363836825,34.178610804851154,0.0,0.0,0.09408975392580032,0.029767485335469246,62.62403528114664,339
tft-epoch=epoch=93-predstd=val_pred_std=0.0557,93,val_pred_std,0.0557,1.309081792831421,0.8082206845283508,-0.0063964128494262695,0.4862183020948181,0.3135216630649189,0.14090478420257568,-0.2258351594209671,31.97353914002205,33.84785005512679,34.178610804851154,0.0,0.0,0.09454368054866791,0.03101048618555069,62.62403528114664,339
tft-epoch=epoch=94-predstd=val_pred_std=0.0559,94,val_pred_std,0.0559,1.3092069625854492,0.8083339929580688,-0.00649261474609375,0.4862183020948181,0.3135216630649189,0.14090478420257568,-0.2258351594209671,31.642778390297682,34.178610804851154,34.178610804851154,0.0,0.0,0.0947950929403305,0.029619252309203148,62.62403528114664,339
tft-epoch=epoch=95-predstd=val_pred_std=0.0558,95,val_pred_std,0.0558,1.3090548515319824,0.8082252740859985,-0.006375670433044434,0.4862183020948181,0.3135216630649189,0.14090478420257568,-0.2258351594209671,31.97353914002205,33.84785005512679,34.178610804851154,0.0,0.0,0.09431932866573334,0.03100827895104885,62.62403528114664,339
tft-epoch=epoch=96-predstd=val_pred_std=0.0555,96,val_pred_std,0.0555,1.308975338935852,0.8082340955734253,-0.006314516067504883,0.4862183020948181,0.3135216630649189,0.14090478420257568,-0.2258351594209671,31.97353914002205,33.84785005512679,34.178610804851154,0.0,0.0,0.09404836595058441,0.02958572842180729,62.62403528114664,339
