checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-composite=val_composite=0.4860,0,,,5.5282087326049805,1.7635650634765625,-0.04303741455078125,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,0.0,77.04280155642024,20.622568093385212,0.009686403907835484,0.7573312520980835,100.0,0
tft-epoch=epoch=01-composite=val_composite=0.4860,1,,,5.3366241455078125,1.7431799173355103,-0.0068901777267456055,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,0.0,74.70817120622569,22.957198443579767,0.009421035647392273,0.47503507137298584,100.0,0
tft-epoch=epoch=02-composite=val_composite=0.4860,2,,,5.331139087677002,1.7428548336029053,-0.005855202674865723,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,0.0,77.431906614786,20.233463035019454,0.00906474981456995,0.4596866965293884,100.0,0
tft-epoch=epoch=03-diracc=val_dir_acc=0.6055,3,val_dir_acc,0.6055,5.29917573928833,1.744346022605896,0.00017547607421875,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,0.0,77.431906614786,20.233463035019454,0.008427885361015797,0.3166075050830841,100.0,0
tft-epoch=epoch=04-diracc=val_dir_acc=0.6055,4,val_dir_acc,0.6055,5.315782070159912,1.7423492670059204,-0.0029577016830444336,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,0.0,71.20622568093385,26.459143968871597,0.007855739444494247,0.4122122526168823,100.0,0
tft-epoch=epoch=05-sharpe=val_sharpe=805.5261,5,val_sharpe,805.5261,5.2986979484558105,1.7442820072174072,0.0002655982971191406,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,0.0,68.09338521400778,29.571984435797667,0.0078053767792880535,0.3213794231414795,100.0,0
tft-epoch=epoch=10-unique=val_num_unique=256,10,val_num_unique,256.0,5.290234565734863,1.7501866817474365,0.0018624067306518555,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.38910505836575876,44.3579766536965,21.78988326848249,31.517509727626457,0.039154909551143646,0.2579519748687744,100.0,0
tft-epoch=epoch=11-unique=val_num_unique=256,11,val_num_unique,256.0,5.294623851776123,1.7494374513626099,0.0010342597961425781,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,68.09338521400778,12.062256809338521,17.898832684824903,0.0735059306025505,0.3214663565158844,100.0,0
tft-epoch=epoch=12-unique=val_num_unique=256,12,val_num_unique,256.0,5.290923118591309,1.7505505084991455,0.0017325878143310547,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,1.9455252918287937,0.0,75.87548638132296,5.447470817120623,16.731517509727624,0.04494429752230644,0.24767395853996277,100.0,0
tft-epoch=epoch=22-predstd=val_pred_std=0.1076,22,val_pred_std,0.1076,5.256776809692383,1.7507822513580322,0.008175075054168701,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,63.81322957198443,15.56420233463035,18.28793774319066,0.1068137064576149,0.26508787274360657,100.0,0
tft-epoch=epoch=25-predstd=val_pred_std=0.1048,25,val_pred_std,0.1048,5.258205890655518,1.750602126121521,0.00790548324584961,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,70.03891050583657,11.284046692607005,16.342412451361866,0.11710494011640549,0.2675849497318268,100.0,0
tft-epoch=epoch=26-predstd=val_pred_std=0.1073,26,val_pred_std,0.1073,5.265810966491699,1.7493062019348145,0.0064705610275268555,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,71.59533073929961,10.116731517509727,15.953307392996107,0.12286083400249481,0.31040599942207336,100.0,0
tft-epoch=epoch=27-valloss=val_loss=1.0749,27,val_loss,1.0749,5.281976699829102,1.7516268491744995,0.003420531749725342,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,75.87548638132296,7.392996108949417,14.396887159533073,0.1291370838880539,0.3023965358734131,100.0,0
tft-epoch=epoch=29-valloss=val_loss=1.0759,29,val_loss,1.0759,5.287867546081543,1.7577708959579468,0.002309083938598633,0.5642023346303502,0.8621650859705566,0.8935935497283936,-0.2482302188873291,2.3346303501945527,0.0,80.54474708171206,6.22568093385214,10.894941634241246,0.12497178465127945,0.24835021793842316,100.0,0
tft-epoch=epoch=30-valloss=val_loss=1.0757,30,val_loss,1.0757,5.288259983062744,1.7608932256698608,0.0022350549697875977,0.5525291828793775,0.7854954554301111,0.7571499347686768,-0.2482302188873291,8.171206225680933,3.501945525291829,74.70817120622569,9.33852140077821,4.280155642023346,0.1608569324016571,0.22894591093063354,94.16342412451361,15
