val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,11,455,0.4409046769142151,0.05293910950422287,100.0,195.0,0.5736040472984314,59.91996383666992,0.4513128399848938,0.04096149653196335,0.5725888609886169,0.45022547245025635,
1.1711193323135376,1.5914794206619263,1.5549957752227783,2.115278482437134,1.2365814447402954,12,493,,,,,,,,,,,
,,,,,12,493,0.4397483766078949,0.0503852441906929,100.0,194.0,0.5736040472984314,67.29888153076172,0.4513128399848938,0.04243290796875954,0.5725888609886169,0.45022547245025635,
,,,,,13,499,,,,,,,,,,,0.430259644985199
1.168192982673645,1.6162244081497192,1.5559536218643188,2.1146910190582275,1.217907190322876,13,531,,,,,,,,,,,
,,,,,13,531,0.43798577785491943,0.049081020057201385,100.0,193.0,0.5736040472984314,63.284000396728516,0.4513128399848938,0.04524808004498482,0.5725888609886169,0.45022547245025635,
,,,,,14,549,,,,,,,,,,,0.45365801453590393
1.1624767780303955,1.6200679540634155,1.556107997894287,2.114722967147827,1.2168049812316895,14,569,,,,,,,,,,,
,,,,,14,569,0.4374069273471832,0.04715889319777489,100.0,194.0,0.5736040472984314,63.98931121826172,0.4513128399848938,0.046642422676086426,0.5725888609886169,0.45022547245025635,
,,,,,15,599,,,,,,,,,,,0.4071587026119232
1.155900239944458,1.6155542135238647,1.5563408136367798,2.1151468753814697,1.218863844871521,15,607,,,,,,,,,,,
,,,,,15,607,0.43519285321235657,0.04135815054178238,100.0,195.0,0.5736040472984314,70.45720672607422,0.4513128399848938,0.044154100120067596,0.5725888609886169,0.45022547245025635,
1.150139570236206,1.6096186637878418,1.5560654401779175,2.1155223846435547,1.2272948026657104,16,645,,,,,,,,,,,
,,,,,16,645,0.4344345033168793,0.04044204205274582,100.0,193.0,0.5736040472984314,72.22499084472656,0.4513128399848938,0.045845553278923035,0.5725888609886169,0.45022547245025635,
,,,,,17,649,,,,,,,,,,,0.4334776997566223
1.147260069847107,1.6361110210418701,1.5579677820205688,2.1153690814971924,1.202323079109192,17,683,,,,,,,,,,,
,,,,,17,683,0.43421876430511475,0.03535754978656769,100.0,196.0,0.5736040472984314,74.26514434814453,0.4513128399848938,0.04244658350944519,0.5725888609886169,0.45022547245025635,
,,,,,18,699,,,,,,,,,,,0.43623360991477966
1.143345832824707,1.6485140323638916,1.5588459968566895,2.115420341491699,1.1886686086654663,18,721,,,,,,,,,,,
,,,,,18,721,0.4327821731567383,0.031039217486977577,100.0,197.0,0.5736040472984314,79.37621307373047,0.4513128399848938,0.03917790204286575,0.5725888609886169,0.45022547245025635,
,,,,,19,749,,,,,,,,,,,0.4120410084724426
1.1398860216140747,1.6654052734375,1.5597351789474487,2.115464448928833,1.1659116744995117,19,759,,,,,,,,,,,
,,,,,19,759,0.4328412413597107,0.024238960817456245,100.0,197.0,0.5736040472984314,91.73699951171875,0.4513128399848938,0.03247667849063873,0.5725888609886169,0.45022547245025635,
1.1370517015457153,1.6450847387313843,1.5583417415618896,2.1155688762664795,1.1801899671554565,20,797,,,,,,,,,,,
,,,,,20,797,0.4317612946033478,0.025276480242609978,100.0,196.0,0.5736040472984314,94.38987731933594,0.4513128399848938,0.0329110249876976,0.5725888609886169,0.45022547245025635,
,,,,,21,799,,,,,,,,,,,0.4139595627784729
1.1353024244308472,1.6341450214385986,1.5573503971099854,2.115615129470825,1.187893271446228,21,835,,,,,,,,,,,
,,,,,21,835,0.4311229884624481,0.026599062606692314,100.0,197.0,0.5736040472984314,92.0361557006836,0.4513128399848938,0.034021150320768356,0.5725888609886169,0.45022547245025635,
,,,,,22,849,,,,,,,,,,,0.44790118932724
1.1327651739120483,1.6584314107894897,1.5589147806167603,2.115670919418335,1.1613284349441528,22,873,,,,,,,,,,,
,,,,,22,873,0.430326372385025,0.020965924486517906,100.0,197.0,0.5736040472984314,101.95883178710938,0.4513128399848938,0.02835175395011902,0.5725888609886169,0.45022547245025635,
,,,,,23,899,,,,,,,,,,,0.3640895485877991
1.130875825881958,1.633650302886963,1.557509422302246,2.116095781326294,1.1805027723312378,23,911,,,,,,,,,,,
,,,,,23,911,0.42900797724723816,0.020988285541534424,100.0,197.0,0.5736040472984314,110.36933898925781,0.4513128399848938,0.028952553868293762,0.5725888609886169,0.45022547245025635,
,,,,,24,949,,,,,,,,,,,0.44565504789352417
1.1292465925216675,1.6436045169830322,1.5580732822418213,2.116168260574341,1.1706889867782593,24,949,,,,,,,,,,,
,,,,,24,949,0.4287653863430023,0.02027648501098156,100.0,195.0,0.5736040472984314,107.72126007080078,0.4513128399848938,0.02832469716668129,0.5725888609886169,0.45022547245025635,
1.1276518106460571,1.6371660232543945,1.5581166744232178,2.1166021823883057,1.1711372137069702,25,987,,,,,,,,,,,
,,,,,25,987,0.4283393621444702,0.016459912061691284,100.0,197.0,0.5736040472984314,131.1461944580078,0.4513128399848938,0.024217581376433372,0.5725888609886169,0.45022547245025635,
,,,,,26,999,,,,,,,,,,,0.4793219566345215
1.1271551847457886,1.6528942584991455,1.5585110187530518,2.116192579269409,1.1623588800430298,26,1025,,,,,,,,,,,
,,,,,26,1025,0.42862677574157715,0.01940700225532055,100.0,197.0,0.5736040472984314,104.84369659423828,0.4513128399848938,0.028300682082772255,0.5725888609886169,0.45022547245025635,
,,,,,27,1049,,,,,,,,,,,0.4236636161804199
1.1253143548965454,1.6362148523330688,1.5579054355621338,2.116548538208008,1.1732592582702637,27,1063,,,,,,,,,,,
,,,,,27,1063,0.4272887110710144,0.01760973408818245,100.0,197.0,0.5736040472984314,121.68561553955078,0.4513128399848938,0.025643715634942055,0.5725888609886169,0.45022547245025635,
,,,,,28,1099,,,,,,,,,,,0.44164809584617615
1.1249990463256836,1.6646184921264648,1.5597385168075562,2.1166508197784424,1.1445480585098267,28,1101,,,,,,,,,,,
,,,,,28,1101,0.42670631408691406,0.016469011083245277,100.0,197.0,0.5736040472984314,111.1485824584961,0.4513128399848938,0.022247066721320152,0.5725888609886169,0.45022547245025635,
1.1234381198883057,1.6663591861724854,1.5596075057983398,2.1164708137512207,1.1451622247695923,29,1139,,,,,,,,,,,
,,,,,29,1139,0.4263845384120941,0.016920674592256546,100.0,197.0,0.5736040472984314,109.68814086914062,0.4513128399848938,0.023861942812800407,0.5725888609886169,0.45022547245025635,
,,,,,30,1149,,,,,,,,,,,0.438058078289032
1.1231480836868286,1.6778178215026855,1.5601505041122437,2.116361618041992,1.1372668743133545,30,1177,,,,,,,,,,,
,,,,,30,1177,0.42578351497650146,0.017543552443385124,100.0,197.0,0.5736040472984314,101.8067626953125,0.4513128399848938,0.024517634883522987,0.5725888609886169,0.45022547245025635,
,,,,,31,1199,,,,,,,,,,,0.44393739104270935
1.121222972869873,1.641466498374939,1.5584909915924072,2.116873264312744,1.1641472578048706,31,1215,,,,,,,,,,,
,,,,,31,1215,0.42538031935691833,0.018311433494091034,100.0,197.0,0.5736040472984314,113.78307342529297,0.4513128399848938,0.023548129945993423,0.5725888609886169,0.45022547245025635,
,,,,,32,1249,,,,,,,,,,,0.4343387484550476
1.1209745407104492,1.6631455421447754,1.5594383478164673,2.1165711879730225,1.148040533065796,32,1253,,,,,,,,,,,
,,,,,32,1253,0.4255666136741638,0.01905745267868042,100.0,196.0,0.5736040472984314,99.35443878173828,0.4513128399848938,0.024984881281852722,0.5725888609886169,0.45022547245025635,
1.1198631525039673,1.6571873426437378,1.5590534210205078,2.1163694858551025,1.1555602550506592,33,1291,,,,,,,,,,,
,,,,,33,1291,0.42479369044303894,0.019037026911973953,100.0,197.0,0.5736040472984314,103.94173431396484,0.4513128399848938,0.025800520554184914,0.5725888609886169,0.45022547245025635,
,,,,,34,1299,,,,,,,,,,,0.3517414629459381
1.1187130212783813,1.6625690460205078,1.5597760677337646,2.116767406463623,1.1453943252563477,34,1329,,,,,,,,,,,
,,,,,34,1329,0.4245383143424988,0.018677180632948875,100.0,197.0,0.5736040472984314,100.99250030517578,0.4513128399848938,0.022152334451675415,0.5725888609886169,0.45022547245025635,
,,,,,35,1349,,,,,,,,,,,0.43536749482154846
1.118135690689087,1.6624864339828491,1.5594316720962524,2.1164286136627197,1.1500461101531982,35,1367,,,,,,,,,,,
,,,,,35,1367,0.4246160686016083,0.01881595514714718,100.0,196.0,0.5736040472984314,102.6815185546875,0.4513128399848938,0.024905052036046982,0.5725888609886169,0.45022547245025635,
,,,,,36,1399,,,,,,,,,,,0.4296720027923584
1.1168025732040405,1.6452909708023071,1.5585761070251465,2.1163876056671143,1.1652735471725464,36,1405,,,,,,,,,,,
,,,,,36,1405,0.4239990711212158,0.017763137817382812,100.0,197.0,0.5736040472984314,118.7684326171875,0.4513128399848938,0.024754559621214867,0.5725888609886169,0.45022547245025635,
1.1161023378372192,1.6595573425292969,1.5595732927322388,2.1166763305664062,1.150019645690918,37,1443,,,,,,,,,,,
,,,,,37,1443,0.4229816198348999,0.01798379048705101,100.0,196.0,0.5736040472984314,107.11967468261719,0.4513128399848938,0.022819921374320984,0.5725888609886169,0.45022547245025635,
,,,,,38,1449,,,,,,,,,,,0.4640030860900879
1.1147420406341553,1.6588321924209595,1.5594713687896729,2.116466522216797,1.1535407304763794,38,1481,,,,,,,,,,,
,,,,,38,1481,0.42339903116226196,0.01792854443192482,100.0,197.0,0.5736040472984314,110.64485168457031,0.4513128399848938,0.02410680055618286,0.5725888609886169,0.45022547245025635,
,,,,,39,1499,,,,,,,,,,,0.4229060113430023
1.1130653619766235,1.6426286697387695,1.5584571361541748,2.1164989471435547,1.1693413257598877,39,1519,,,,,,,,,,,
,,,,,39,1519,0.4227129817008972,0.019246207550168037,100.0,195.0,0.5736040472984314,110.2365493774414,0.4513128399848938,0.026479724794626236,0.5725888609886169,0.45022547245025635,
,,,,,40,1549,,,,,,,,,,,0.408469021320343
1.1122270822525024,1.6765114068984985,1.5607537031173706,2.1167051792144775,1.136999249458313,40,1557,,,,,,,,,,,
,,,,,40,1557,0.42238691449165344,0.017831334844231606,100.0,196.0,0.5736040472984314,99.1580810546875,0.4513128399848938,0.02212873473763466,0.5725888609886169,0.45022547245025635,
1.112012267112732,1.669809103012085,1.560289978981018,2.116767644882202,1.1433558464050293,41,1595,,,,,,,,,,,
,,,,,41,1595,0.42304253578186035,0.019027408212423325,100.0,197.0,0.5736040472984314,96.64585876464844,0.4513128399848938,0.023703081533312798,0.5725888609886169,0.45022547245025635,
,,,,,42,1599,,,,,,,,,,,0.3838176727294922
1.1102070808410645,1.6743032932281494,1.560733675956726,2.1167829036712646,1.1392120122909546,42,1633,,,,,,,,,,,
,,,,,42,1633,0.42296576499938965,0.018270954489707947,100.0,197.0,0.5736040472984314,100.24443817138672,0.4513128399848938,0.022463064640760422,0.5725888609886169,0.45022547245025635,
,,,,,43,1649,,,,,,,,,,,0.35497933626174927
1.1084516048431396,1.6313880681991577,1.5582387447357178,2.1169962882995605,1.1786928176879883,43,1671,,,,,,,,,,,
,,,,,43,1671,0.42229411005973816,0.020799968391656876,100.0,197.0,0.5736040472984314,107.01634216308594,0.4513128399848938,0.026781568303704262,0.5725888609886169,0.45022547245025635,
,,,,,44,1699,,,,,,,,,,,0.4556601643562317
1.1079260110855103,1.6369764804840088,1.5585196018218994,2.116847038269043,1.1748178005218506,44,1709,,,,,,,,,,,
,,,,,44,1709,0.42277073860168457,0.020712001249194145,100.0,197.0,0.5736040472984314,106.0022201538086,0.4513128399848938,0.027274275198578835,0.5725888609886169,0.45022547245025635,
1.1067492961883545,1.6429483890533447,1.5588393211364746,2.1167290210723877,1.168839693069458,45,1747,,,,,,,,,,,
,,,,,45,1747,0.42197901010513306,0.020493553951382637,100.0,196.0,0.5736040472984314,104.162109375,0.4513128399848938,0.026566028594970703,0.5725888609886169,0.45022547245025635,
,,,,,46,1749,,,,,,,,,,,0.5462996959686279
1.1045525074005127,1.679076075553894,1.560959815979004,2.1164305210113525,1.1372088193893433,46,1785,,,,,,,,,,,
,,,,,46,1785,0.42169660329818726,0.018539628013968468,100.0,196.0,0.5736040472984314,100.42326354980469,0.4513128399848938,0.023771952837705612,0.5725888609886169,0.45022547245025635,
,,,,,47,1799,,,,,,,,,,,0.42942896485328674
1.1040284633636475,1.654670000076294,1.5597699880599976,2.1168386936187744,1.1558730602264404,47,1823,,,,,,,,,,,
,,,,,47,1823,0.4217661917209625,0.01996985822916031,100.0,196.0,0.5736040472984314,102.96617126464844,0.4513128399848938,0.02409336343407631,0.5725888609886169,0.45022547245025635,
,,,,,48,1849,,,,,,,,,,,0.4958551824092865
1.1031032800674438,1.6496894359588623,1.559376835823059,2.1166954040527344,1.1628776788711548,48,1861,,,,,,,,,,,
,,,,,48,1861,0.42217957973480225,0.02108907885849476,100.0,196.0,0.5736040472984314,100.77251434326172,0.4513128399848938,0.02670178934931755,0.5725888609886169,0.45022547245025635,
,,,,,49,1899,,,,,,,,,,,0.41581326723098755
1.1021430492401123,1.6291526556015015,1.5586456060409546,2.117572069168091,1.1765568256378174,49,1899,,,,,,,,,,,
,,,,,49,1899,0.4219120442867279,0.0230737142264843,100.0,197.0,0.5736040472984314,96.52661895751953,0.4513128399848938,0.02584867738187313,0.5725888609886169,0.45022547245025635,
1.1024210453033447,1.6972640752792358,1.5624090433120728,2.1173300743103027,1.119552731513977,50,1937,,,,,,,,,,,
,,,,,50,1937,0.4215528070926666,0.022432124242186546,100.0,197.0,0.5736040472984314,72.10907745361328,0.4513128399848938,0.02347836084663868,0.5725888609886169,0.45022547245025635,
,,,,,51,1949,,,,,,,,,,,0.4380505681037903
1.0980161428451538,1.6767054796218872,1.5612818002700806,2.1170215606689453,1.1377899646759033,51,1975,,,,,,,,,,,
,,,,,51,1975,0.42081141471862793,0.023840775713324547,100.0,197.0,0.5736040472984314,78.99072265625,0.4513128399848938,0.02593700960278511,0.5725888609886169,0.45022547245025635,
,,,,,52,1999,,,,,,,,,,,0.3858826458454132
1.0968151092529297,1.6665043830871582,1.560590147972107,2.1170144081115723,1.147498607635498,52,2013,,,,,,,,,,,
,,,,,52,2013,0.4205862283706665,0.025810079649090767,100.0,197.0,0.5736040472984314,76.84550476074219,0.4513128399848938,0.02831653319299221,0.5725888609886169,0.45022547245025635,
,,,,,53,2049,,,,,,,,,,,0.40369635820388794
1.0960958003997803,1.651549220085144,1.5598764419555664,2.11735463142395,1.1586545705795288,53,2051,,,,,,,,,,,
,,,,,53,2051,0.420626163482666,0.027472861111164093,100.0,196.0,0.5736040472984314,75.56986236572266,0.4513128399848938,0.028905892744660378,0.5725888609886169,0.45022547245025635,
1.0963447093963623,1.6491764783859253,1.5600595474243164,2.1178691387176514,1.156874418258667,54,2089,,,,,,,,,,,
,,,,,54,2089,0.4204649031162262,0.02905467338860035,100.0,197.0,0.5736040472984314,70.97283172607422,0.4513128399848938,0.027906794100999832,0.5725888609886169,0.45022547245025635,
,,,,,55,2099,,,,,,,,,,,0.4520970284938812
1.0935111045837402,1.6656644344329834,1.5604846477508545,2.1167068481445312,1.149575114250183,55,2127,,,,,,,,,,,
,,,,,55,2127,0.41993772983551025,0.025452783331274986,100.0,197.0,0.5736040472984314,80.83145141601562,0.4513128399848938,0.029424553737044334,0.5725888609886169,0.45022547245025635,
,,,,,56,2149,,,,,,,,,,,0.43323954939842224
1.0930296182632446,1.6514966487884521,1.5598090887069702,2.1169700622558594,1.1597001552581787,56,2165,,,,,,,,,,,
,,,,,56,2165,0.42018023133277893,0.02600407786667347,100.0,197.0,0.5736040472984314,83.24311828613281,0.4513128399848938,0.02915131486952305,0.5725888609886169,0.45022547245025635,
,,,,,57,2199,,,,,,,,,,,0.40285903215408325
1.0931496620178223,1.6671545505523682,1.5606805086135864,2.116907835006714,1.1478586196899414,57,2203,,,,,,,,,,,
,,,,,57,2203,0.420038640499115,0.026015223935246468,100.0,197.0,0.5736040472984314,76.87458801269531,0.4513128399848938,0.029693737626075745,0.5725888609886169,0.45022547245025635,
1.0942459106445312,1.6728087663650513,1.5610644817352295,2.1170923709869385,1.1406481266021729,58,2241,,,,,,,,,,,
,,,,,58,2241,0.4184781014919281,0.025023914873600006,100.0,197.0,0.5736040472984314,76.7293701171875,0.4513128399848938,0.02728504315018654,0.5725888609886169,0.45022547245025635,
,,,,,59,2249,,,,,,,,,,,0.45012205839157104
1.09066641330719,1.669113278388977,1.5605583190917969,2.116544485092163,1.1456457376480103,59,2279,,,,,,,,,,,
,,,,,59,2279,0.4196644127368927,0.0258600153028965,100.0,197.0,0.5736040472984314,77.03640747070312,0.4513128399848938,0.029685700312256813,0.5725888609886169,0.45022547245025635,
,,,,,60,2299,,,,,,,,,,,0.3498242497444153
1.0925623178482056,1.6563581228256226,1.5602006912231445,2.117234945297241,1.1539387702941895,60,2317,,,,,,,,,,,
,,,,,60,2317,0.420233815908432,0.02624337002635002,100.0,197.0,0.5736040472984314,78.5559310913086,0.4513128399848938,0.02863730862736702,0.5725888609886169,0.45022547245025635,
,,,,,61,2349,,,,,,,,,,,0.39510685205459595
1.0915381908416748,1.6550204753875732,1.5600042343139648,2.1170828342437744,1.1561332941055298,61,2355,,,,,,,,,,,
,,,,,61,2355,0.4193858206272125,0.026292435824871063,100.0,197.0,0.5736040472984314,78.7467269897461,0.4513128399848938,0.029539912939071655,0.5725888609886169,0.45022547245025635,
1.0887219905853271,1.6607438325881958,1.560101866722107,2.1165621280670166,1.1511805057525635,62,2393,,,,,,,,,,,
,,,,,62,2393,0.41977429389953613,0.02549397572875023,100.0,197.0,0.5736040472984314,81.1224594116211,0.4513128399848938,0.029609614983201027,0.5725888609886169,0.45022547245025635,
,,,,,63,2399,,,,,,,,,,,0.39093703031539917
1.0897934436798096,1.6697899103164673,1.5606391429901123,2.116830348968506,1.1413673162460327,63,2431,,,,,,,,,,,
,,,,,63,2431,0.4192497432231903,0.025118717923760414,100.0,197.0,0.5736040472984314,78.34583282470703,0.4513128399848938,0.027456235140562057,0.5725888609886169,0.45022547245025635,
,,,,,64,2449,,,,,,,,,,,0.4412153363227844
1.0903260707855225,1.6713720560073853,1.5607563257217407,2.1169965267181396,1.138474464416504,64,2469,,,,,,,,,,,
,,,,,64,2469,0.4190782606601715,0.02508598379790783,100.0,197.0,0.5736040472984314,77.23277282714844,0.4513128399848938,0.026636913418769836,0.5725888609886169,0.45022547245025635,
,,,,,65,2499,,,,,,,,,,,0.5102550387382507
1.0905064344406128,1.6987154483795166,1.562360167503357,2.1171536445617676,1.1165287494659424,65,2507,,,,,,,,,,,
,,,,,65,2507,0.4190983176231384,0.025041624903678894,100.0,197.0,0.5736040472984314,67.4927749633789,0.4513128399848938,0.02601003646850586,0.5725888609886169,0.45022547245025635,
1.0883381366729736,1.660123586654663,1.5603575706481934,2.1172850131988525,1.145382285118103,66,2545,,,,,,,,,,,
,,,,,66,2545,0.41921210289001465,0.02619863674044609,100.0,197.0,0.5736040472984314,77.11244201660156,0.4513128399848938,0.027162030339241028,0.5725888609886169,0.45022547245025635,
,,,,,67,2549,,,,,,,,,,,0.37457555532455444
1.0890088081359863,1.6849770545959473,1.5615272521972656,2.116990089416504,1.128737449645996,67,2583,,,,,,,,,,,
,,,,,67,2583,0.41774675250053406,0.024634473025798798,100.0,197.0,0.5736040472984314,73.97984313964844,0.4513128399848938,0.02758980356156826,0.5725888609886169,0.45022547245025635,
,,,,,68,2599,,,,,,,,,,,0.4239487648010254
1.0871185064315796,1.6582878828048706,1.5600602626800537,2.1168971061706543,1.1520200967788696,68,2621,,,,,,,,,,,
,,,,,68,2621,0.4176577627658844,0.02582497149705887,100.0,197.0,0.5736040472984314,80.85759735107422,0.4513128399848938,0.03002924844622612,0.5725888609886169,0.45022547245025635,
,,,,,69,2649,,,,,,,,,,,0.4619571566581726
1.0880488157272339,1.6945903301239014,1.5621285438537598,2.117189884185791,1.118119239807129,69,2659,,,,,,,,,,,
,,,,,69,2659,0.4182318150997162,0.02479039877653122,100.0,197.0,0.5736040472984314,68.7307357788086,0.4513128399848938,0.026041071861982346,0.5725888609886169,0.45022547245025635,
1.0877611637115479,1.7301735877990723,1.5635671615600586,2.116544723510742,1.095848798751831,70,2697,,,,,,,,,,,
,,,,,70,2697,0.41760092973709106,0.020571522414684296,100.0,197.0,0.5736040472984314,71.57124328613281,0.4513128399848938,0.025285754352808,0.5725888609886169,0.45022547245025635,
,,,,,71,2699,,,,,,,,,,,0.42555469274520874
1.0863155126571655,1.67354416847229,1.5609626770019531,2.116948366165161,1.1343563795089722,71,2735,,,,,,,,,,,
,,,,,71,2735,0.41866135597229004,0.022610679268836975,100.0,197.0,0.5736040472984314,83.0347900390625,0.4513128399848938,0.025217851623892784,0.5725888609886169,0.45022547245025635,
,,,,,72,2749,,,,,,,,,,,0.39376741647720337
1.086175560951233,1.6847141981124878,1.5613006353378296,2.116426467895508,1.1290472745895386,72,2773,,,,,,,,,,,
,,,,,72,2773,0.41838526725769043,0.021284831687808037,100.0,196.0,0.5736040472984314,85.4393310546875,0.4513128399848938,0.026015067473053932,0.5725888609886169,0.45022547245025635,
,,,,,73,2799,,,,,,,,,,,0.4566493034362793
1.0865986347198486,1.660530686378479,1.5599644184112549,2.116602897644043,1.149747610092163,73,2811,,,,,,,,,,,
,,,,,73,2811,0.4179830253124237,0.0224902480840683,100.0,197.0,0.5736040472984314,90.67179107666016,0.4513128399848938,0.027619268745183945,0.5725888609886169,0.45022547245025635,
,,,,,74,2849,,,,,,,,,,,0.39035141468048096
1.0855439901351929,1.698367953300476,1.5619174242019653,2.1164376735687256,1.1190258264541626,74,2849,,,,,,,,,,,
,,,,,74,2849,0.4178796410560608,0.02103683352470398,100.0,195.0,0.5736040472984314,81.02378845214844,0.4513128399848938,0.025739621371030807,0.5725888609886169,0.45022547245025635,
1.0853694677352905,1.6765437126159668,1.5608235597610474,2.116837501525879,1.1331841945648193,75,2887,,,,,,,,,,,
,,,,,75,2887,0.41775304079055786,0.022868718951940536,100.0,197.0,0.5736040472984314,80.46390533447266,0.4513128399848938,0.02570798620581627,0.5725888609886169,0.45022547245025635,
,,,,,76,2899,,,,,,,,,,,0.4498515725135803
1.0834393501281738,1.6820622682571411,1.5609779357910156,2.116197109222412,1.1327375173568726,76,2925,,,,,,,,,,,
,,,,,76,2925,0.4173082411289215,0.02278534509241581,100.0,196.0,0.5736040472984314,81.94673156738281,0.4513128399848938,0.028313349932432175,0.5725888609886169,0.45022547245025635,
,,,,,77,2949,,,,,,,,,,,0.456246942281723
1.084098219871521,1.6651557683944702,1.5601177215576172,2.1165454387664795,1.143808364868164,77,2963,,,,,,,,,,,
,,,,,77,2963,0.4170401692390442,0.02288103476166725,100.0,197.0,0.5736040472984314,86.08478546142578,0.4513128399848938,0.027056178078055382,0.5725888609886169,0.45022547245025635,
,,,,,78,2999,,,,,,,,,,,0.37951746582984924
1.0820560455322266,1.6781693696975708,1.5605939626693726,2.116013288497925,1.1353851556777954,78,3001,,,,,,,,,,,
,,,,,78,3001,0.4175289273262024,0.021937625482678413,100.0,196.0,0.5736040472984314,87.20999145507812,0.4513128399848938,0.02714965119957924,0.5725888609886169,0.45022547245025635,
1.0825605392456055,1.6666264533996582,1.560053825378418,2.1162917613983154,1.142632007598877,79,3039,,,,,,,,,,,
,,,,,79,3039,0.4176720678806305,0.021813319995999336,100.0,197.0,0.5736040472984314,90.39728546142578,0.4513128399848938,0.02576078101992607,0.5725888609886169,0.45022547245025635,
,,,,,80,3049,,,,,,,,,,,0.49401745200157166
1.0827397108078003,1.6694170236587524,1.5598924160003662,2.115891218185425,1.1457481384277344,80,3077,,,,,,,,,,,
