val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.2609456777572632,1.3693790435791016,1.328925371170044,1.7104482650756836,1.085937738418579,0,30,,,,,,,,
,,,,,0,30,1.4515894651412964,0.008943142369389534,100.0,40.0,0.625,580.8563842773438,0.5078125,
,,,,,1,49,,,,,,,,1.851280689239502
1.190198540687561,1.433136224746704,1.3392112255096436,1.7205314636230469,1.0631240606307983,1,61,,,,,,,,
,,,,,1,61,1.4028369188308716,0.006315635051578283,100.0,40.0,0.625,689.0401611328125,0.5078125,
1.1039237976074219,1.4575634002685547,1.3428680896759033,1.7242519855499268,1.0555038452148438,2,92,,,,,,,,
,,,,,2,92,1.3385876417160034,0.004668813664466143,100.0,40.0,0.625,867.9337158203125,0.5078125,
,,,,,3,99,,,,,,,,1.2164064645767212
1.0217519998550415,1.4411652088165283,1.340286374092102,1.7214586734771729,1.0607154369354248,3,123,,,,,,,,
,,,,,3,123,1.250549554824829,0.004204722587019205,100.0,40.0,0.625,1010.9568481445312,0.5078125,
,,,,,4,149,,,,,,,,0.8164931535720825
0.9557508230209351,1.4521281719207764,1.3420488834381104,1.7233469486236572,1.0574816465377808,4,154,,,,,,,,
,,,,,4,154,1.1888433694839478,0.0038973211776465178,100.0,40.0,0.625,1056.2158203125,0.5078125,
0.9132837057113647,1.4506404399871826,1.34195876121521,1.7232205867767334,1.0586661100387573,5,185,,,,,,,,
,,,,,5,185,1.106806755065918,0.003946494311094284,100.0,40.0,0.625,1047.796630859375,0.5078125,
,,,,,6,199,,,,,,,,0.750006914138794
0.8743516802787781,1.5142666101455688,1.3514169454574585,1.7338212728500366,1.0396678447723389,6,216,,,,,,,,
,,,,,6,216,1.0691735744476318,0.004589526914060116,100.0,40.0,0.625,740.6898803710938,0.5078125,
0.8435729742050171,1.5593740940093994,1.3580390214920044,1.7403202056884766,1.0344165563583374,7,247,,,,,,,,
,,,,,7,247,1.0234061479568481,0.005231915041804314,100.0,40.0,0.625,570.1233520507812,0.5078125,
,,,,,8,249,,,,,,,,1.1532402038574219
0.820914626121521,1.6352646350860596,1.3682535886764526,1.7508928775787354,1.0267938375473022,8,278,,,,,,,,
,,,,,8,278,1.0177433490753174,0.005807500798255205,100.0,40.0,0.625,402.66998291015625,0.5078125,
,,,,,9,299,,,,,,,,1.0898337364196777
0.8056734204292297,1.5209298133850098,1.35259211063385,1.7352964878082275,1.037118673324585,9,309,,,,,,,,
,,,,,9,309,0.9872047901153564,0.006653550546616316,100.0,40.0,0.625,501.62762451171875,0.5078125,
0.7921534776687622,1.5881508588790894,1.3621035814285278,1.7447509765625,1.0294947624206543,10,340,,,,,,,,
,,,,,10,340,0.9664894342422485,0.007217071950435638,100.0,40.0,0.625,378.3161315917969,0.5078125,
,,,,,11,349,,,,,,,,0.772174596786499
0.7812450528144836,1.6282176971435547,1.3673169612884521,1.7502405643463135,1.025075912475586,11,371,,,,,,,,
,,,,,11,371,0.9686077237129211,0.007394576445221901,100.0,40.0,0.625,323.611083984375,0.5078125,
,,,,,12,399,,,,,,,,1.0223443508148193
0.7726819515228271,1.5748319625854492,1.3601677417755127,1.7428195476531982,1.0302813053131104,12,402,,,,,,,,
,,,,,12,402,0.9519230723381042,0.0071229711174964905,100.0,40.0,0.625,399.2300720214844,0.5078125,
0.7647222280502319,1.4688935279846191,1.3448359966278076,1.7267274856567383,1.0503907203674316,13,433,,,,,,,,
,,,,,13,433,0.9482411742210388,0.006769368890672922,100.0,40.0,0.625,579.0534057617188,0.5078125,
,,,,,14,449,,,,,,,,0.9970643520355225
0.7603551745414734,1.4138195514678955,1.336253046989441,1.7177221775054932,1.0678842067718506,14,464,,,,,,,,
,,,,,14,464,0.9156597852706909,0.006780191324651241,100.0,40.0,0.625,678.0943603515625,0.5078125,
0.7590237855911255,1.4325257539749146,1.3392174243927002,1.7206993103027344,1.0617506504058838,15,495,,,,,,,,
,,,,,15,495,0.9105600714683533,0.00693920161575079,100.0,40.0,0.625,628.6146240234375,0.5078125,
,,,,,16,499,,,,,,,,1.0075547695159912
0.7570317387580872,1.4555728435516357,1.3427484035491943,1.7243931293487549,1.0545017719268799,16,526,,,,,,,,
,,,,,16,526,0.9493641257286072,0.006830787286162376,100.0,40.0,0.625,597.2020874023438,0.5078125,
,,,,,17,549,,,,,,,,1.3068203926086426
0.7552101016044617,1.4598479270935059,1.3434345722198486,1.725132703781128,1.053252935409546,17,557,,,,,,,,
,,,,,17,557,0.9152522087097168,0.006910036318004131,100.0,40.0,0.625,582.9411010742188,0.5078125,
0.7527735829353333,1.363343358039856,1.3283191919326782,1.7092609405517578,1.089991807937622,18,588,,,,,,,,
,,,,,18,588,0.9367137551307678,0.0068461899645626545,100.0,40.0,0.625,775.5304565429688,0.5078125,
,,,,,19,599,,,,,,,,0.9082791805267334
0.7574384808540344,1.4846951961517334,1.3471705913543701,1.7291898727416992,1.0461583137512207,19,619,,,,,,,,
,,,,,19,619,0.9370522499084473,0.006958401761949062,100.0,40.0,0.625,536.9552001953125,0.5078125,
,,,,,20,649,,,,,,,,1.0190259218215942
0.755608081817627,1.4262804985046387,1.3383058309555054,1.719689130783081,1.0644102096557617,20,650,,,,,,,,
,,,,,20,650,0.9256953001022339,0.0071245767176151276,100.0,40.0,0.625,623.4033203125,0.5078125,
0.7528923153877258,1.4059088230133057,1.3350104093551636,1.7162939310073853,1.0717989206314087,21,681,,,,,,,,
,,,,,21,681,0.9268163442611694,0.006735315080732107,100.0,40.0,0.625,697.9542846679688,0.5078125,
,,,,,22,699,,,,,,,,1.060973882675171
0.7549647688865662,1.406550645828247,1.3351855278015137,1.7163877487182617,1.0722764730453491,22,712,,,,,,,,
,,,,,22,712,0.9285165667533875,0.006783174816519022,100.0,40.0,0.625,691.9306030273438,0.5078125,
0.755946159362793,1.438716173171997,1.3404033184051514,1.7216981649398804,1.061769962310791,23,743,,,,,,,,
,,,,,23,743,0.9282240867614746,0.007215532008558512,100.0,40.0,0.625,594.314697265625,0.5078125,
,,,,,24,749,,,,,,,,1.1791965961456299
0.7549528479576111,1.4510349035263062,1.3423330783843994,1.7237317562103271,1.0579993724822998,24,774,,,,,,,,
,,,,,24,774,0.9125382304191589,0.007277892902493477,100.0,40.0,0.625,568.51611328125,0.5078125,
,,,,,25,799,,,,,,,,0.7425458431243896
0.7538243532180786,1.4319212436676025,1.33940851688385,1.7206342220306396,1.0644805431365967,25,805,,,,,,,,
,,,,,25,805,0.9220563769340515,0.00734021095559001,100.0,40.0,0.625,595.755859375,0.5078125,
0.7537282705307007,1.3641276359558105,1.3286337852478027,1.7096580266952515,1.0907402038574219,26,836,,,,,,,,
,,,,,26,836,0.9101822376251221,0.007734392769634724,100.0,40.0,0.625,683.9745483398438,0.5078125,
,,,,,27,849,,,,,,,,1.0880656242370605
0.7558773756027222,1.4377546310424805,1.3404455184936523,1.7216880321502686,1.0631736516952515,27,867,,,,,,,,
,,,,,27,867,0.9205088019371033,0.007941588759422302,100.0,40.0,0.625,541.6948852539062,0.5078125,
0.7580402493476868,1.4363043308258057,1.3403258323669434,1.7215509414672852,1.064071774482727,28,898,,,,,,,,
,,,,,28,898,0.9319444894790649,0.008482134900987148,100.0,40.0,0.625,509.41864013671875,0.5078125,
,,,,,29,899,,,,,,,,1.272937536239624
0.7575557827949524,1.4280462265014648,1.3390753269195557,1.7202094793319702,1.067291021347046,29,929,,,,,,,,
,,,,,29,929,0.9135993719100952,0.008772342465817928,100.0,40.0,0.625,504.3570556640625,0.5078125,
,,,,,30,949,,,,,,,,1.019169569015503
0.7592443823814392,1.4441473484039307,1.341678500175476,1.7229158878326416,1.0624996423721313,30,960,,,,,,,,
,,,,,30,960,0.9260420799255371,0.009415151551365852,100.0,40.0,0.625,448.7752380371094,0.5078125,
0.7592343091964722,1.419804573059082,1.3378888368606567,1.7190287113189697,1.0704150199890137,31,991,,,,,,,,
,,,,,31,991,0.9206268787384033,0.009557714685797691,100.0,40.0,0.625,473.88525390625,0.5078125,
,,,,,32,999,,,,,,,,0.8729458451271057
0.7579135894775391,1.4061522483825684,1.3357031345367432,1.7168548107147217,1.0750596523284912,32,1022,,,,,,,,
,,,,,32,1022,0.9152879118919373,0.009598663076758385,100.0,40.0,0.625,490.1084899902344,0.5078125,
,,,,,33,1049,,,,,,,,0.6186932325363159
0.7590166926383972,1.403781533241272,1.3353549242019653,1.7165184020996094,1.0759994983673096,33,1053,,,,,,,,
,,,,,33,1053,0.9253746867179871,0.009784167632460594,100.0,40.0,0.625,483.9851989746094,0.5078125,
