val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,27,1035,0.4780955910682678,0.04564983397722244,100.0,181.0,0.5635359287261963,36.88036346435547,0.44055432081222534,0.05534334108233452,0.570165753364563,0.4476862847805023,
,,,,,28,1049,,,,,,,,,,,0.419711172580719
0.3814260959625244,1.6279826164245605,0.5756370425224304,0.7505425810813904,1.1915762424468994,28,1072,,,,,,,,,,,
,,,,,28,1072,0.47786760330200195,0.045288048684597015,100.0,181.0,0.5635359287261963,36.816951751708984,0.44055432081222534,0.054558634757995605,0.570165753364563,0.4476862847805023,
,,,,,29,1099,,,,,,,,,,,0.49221163988113403
0.3815995454788208,1.6294782161712646,0.5756669640541077,0.7505725026130676,1.189760684967041,29,1109,,,,,,,,,,,
,,,,,29,1109,0.48008260130882263,0.04520934075117111,100.0,181.0,0.5635359287261963,36.69976806640625,0.44055432081222534,0.05422914773225784,0.570165753364563,0.4476862847805023,
0.38142749667167664,1.6302294731140137,0.5756926536560059,0.7506250143051147,1.1873904466629028,30,1146,,,,,,,,,,,
,,,,,30,1146,0.4775174558162689,0.045055076479911804,100.0,181.0,0.5635359287261963,36.67652893066406,0.44055432081222534,0.053385090082883835,0.570165753364563,0.4476862847805023,
,,,,,31,1149,,,,,,,,,,,0.4637081027030945
0.3816617727279663,1.6316999197006226,0.5757431387901306,0.7506535053253174,1.1865483522415161,31,1183,,,,,,,,,,,
,,,,,31,1183,0.477289617061615,0.045167047530412674,100.0,180.0,0.5635359287261963,36.346458435058594,0.44055432081222534,0.05361596494913101,0.570165753364563,0.4476862847805023,
,,,,,32,1199,,,,,,,,,,,0.5652532577514648
0.38186830282211304,1.6391338109970093,0.5759129524230957,0.750755250453949,1.1809272766113281,32,1220,,,,,,,,,,,
,,,,,32,1220,0.4795330762863159,0.04532919451594353,100.0,179.0,0.5635359287261963,35.35686111450195,0.44055432081222534,0.05369521304965019,0.570165753364563,0.4476862847805023,
,,,,,33,1249,,,,,,,,,,,0.47649890184402466
0.3820399045944214,1.6343388557434082,0.5758528709411621,0.7507141828536987,1.1849844455718994,33,1257,,,,,,,,,,,
,,,,,33,1257,0.4773510992527008,0.0454416386783123,100.0,180.0,0.5635359287261963,35.831382751464844,0.44055432081222534,0.054077066481113434,0.570165753364563,0.4476862847805023,
0.3822461664676666,1.6389379501342773,0.5759465098381042,0.7507848739624023,1.1806212663650513,34,1294,,,,,,,,,,,
,,,,,34,1294,0.4790900945663452,0.045222681015729904,100.0,181.0,0.5635359287261963,35.43360137939453,0.44055432081222534,0.0536603108048439,0.570165753364563,0.4476862847805023,
,,,,,35,1299,,,,,,,,,,,0.4567747116088867
0.3821091949939728,1.646618366241455,0.5760807991027832,0.7509040832519531,1.1727460622787476,35,1331,,,,,,,,,,,
,,,,,35,1331,0.475987046957016,0.044743578881025314,100.0,181.0,0.5635359287261963,34.98176956176758,0.44055432081222534,0.052549321204423904,0.570165753364563,0.4476862847805023,
,,,,,36,1349,,,,,,,,,,,0.47620606422424316
0.3818347156047821,1.6526334285736084,0.5761457085609436,0.7510104775428772,1.1648979187011719,36,1368,,,,,,,,,,,
,,,,,36,1368,0.47756069898605347,0.0436844564974308,100.0,181.0,0.5635359287261963,34.96765899658203,0.44055432081222534,0.05063056945800781,0.570165753364563,0.4476862847805023,
,,,,,37,1399,,,,,,,,,,,0.48443111777305603
0.3819763958454132,1.6502043008804321,0.576073944568634,0.7509965300559998,1.1654540300369263,37,1405,,,,,,,,,,,
,,,,,37,1405,0.4797224700450897,0.04307745769619942,100.0,181.0,0.5635359287261963,35.50791549682617,0.44055432081222534,0.04986833781003952,0.570165753364563,0.4476862847805023,
0.38209331035614014,1.6468262672424316,0.5760117173194885,0.7509623765945435,1.1679878234863281,38,1442,,,,,,,,,,,
,,,,,38,1442,0.4765186309814453,0.04308459907770157,100.0,180.0,0.5635359287261963,35.8043212890625,0.44055432081222534,0.04989027604460716,0.570165753364563,0.4476862847805023,
,,,,,39,1449,,,,,,,,,,,0.4519658088684082
0.3821600675582886,1.6498547792434692,0.5760900974273682,0.7510143518447876,1.165711760520935,39,1479,,,,,,,,,,,
,,,,,39,1479,0.47630012035369873,0.043224532157182693,100.0,181.0,0.5635359287261963,35.35246276855469,0.44055432081222534,0.049933187663555145,0.570165753364563,0.4476862847805023,
,,,,,40,1499,,,,,,,,,,,0.4847888946533203
0.382172554731369,1.6495020389556885,0.5760945081710815,0.7510302066802979,1.1655993461608887,40,1516,,,,,,,,,,,
,,,,,40,1516,0.4791314899921417,0.04325132444500923,100.0,180.0,0.5635359287261963,35.34466552734375,0.44055432081222534,0.04975246638059616,0.570165753364563,0.4476862847805023,
,,,,,41,1549,,,,,,,,,,,0.5319309234619141
0.38209542632102966,1.6511934995651245,0.5761365294456482,0.7510671615600586,1.1639549732208252,41,1553,,,,,,,,,,,
,,,,,41,1553,0.477278470993042,0.04318074509501457,100.0,180.0,0.5635359287261963,35.17221450805664,0.44055432081222534,0.049570076167583466,0.570165753364563,0.4476862847805023,
0.3822205364704132,1.65241539478302,0.5761433839797974,0.7510892152786255,1.162395715713501,42,1590,,,,,,,,,,,
,,,,,42,1590,0.47926753759384155,0.0428163968026638,100.0,181.0,0.5635359287261963,35.270748138427734,0.44055432081222534,0.04911939427256584,0.570165753364563,0.4476862847805023,
,,,,,43,1599,,,,,,,,,,,0.502182126045227
0.38224130868911743,1.6556302309036255,0.576195478439331,0.751136064529419,1.1594158411026,43,1627,,,,,,,,,,,
,,,,,43,1627,0.47764813899993896,0.042515821754932404,100.0,181.0,0.5635359287261963,35.153865814208984,0.44055432081222534,0.048716235905885696,0.570165753364563,0.4476862847805023,
,,,,,44,1649,,,,,,,,,,,0.4490910470485687
0.38213714957237244,1.6517894268035889,0.576127290725708,0.751107394695282,1.161798357963562,44,1664,,,,,,,,,,,
,,,,,44,1664,0.4767451286315918,0.042446766048669815,100.0,180.0,0.5635359287261963,35.591522216796875,0.44055432081222534,0.0484907403588295,0.570165753364563,0.4476862847805023,
,,,,,45,1699,,,,,,,,,,,0.4546157717704773
0.38202714920043945,1.6582385301589966,0.5762811303138733,0.7512176632881165,1.156611680984497,45,1701,,,,,,,,,,,
,,,,,45,1701,0.47814100980758667,0.0424613282084465,100.0,181.0,0.5635359287261963,34.948631286621094,0.44055432081222534,0.04830778017640114,0.570165753364563,0.4476862847805023,
0.3819994032382965,1.6614078283309937,0.5763378739356995,0.7512782216072083,1.153469443321228,46,1738,,,,,,,,,,,
,,,,,46,1738,0.4768858253955841,0.042067937552928925,100.0,179.0,0.5635359287261963,34.76946258544922,0.44055432081222534,0.047743164002895355,0.570165753364563,0.4476862847805023,
,,,,,47,1749,,,,,,,,,,,0.5814894437789917
0.38210782408714294,1.661906361579895,0.5763504505157471,0.7512891292572021,1.153104543685913,47,1775,,,,,,,,,,,
,,,,,47,1775,0.47951459884643555,0.042005255818367004,100.0,181.0,0.5635359287261963,34.73583221435547,0.44055432081222534,0.0477292537689209,0.570165753364563,0.4476862847805023,
,,,,,48,1799,,,,,,,,,,,0.5087226033210754
0.3820851445198059,1.66179358959198,0.5763501524925232,0.7512966394424438,1.1529383659362793,48,1812,,,,,,,,,,,
,,,,,48,1812,0.4757782816886902,0.04193851351737976,100.0,179.0,0.5635359287261963,34.76948547363281,0.44055432081222534,0.04757298156619072,0.570165753364563,0.4476862847805023,
,,,,,49,1849,,,,,,,,,,,0.5404138565063477
0.3821040093898773,1.6607913970947266,0.5763298869132996,0.7512874603271484,1.1535452604293823,49,1849,,,,,,,,,,,
,,,,,49,1849,0.4793892800807953,0.04184868931770325,100.0,180.0,0.5635359287261963,34.86648178100586,0.44055432081222534,0.0475015714764595,0.570165753364563,0.4476862847805023,
0.38212841749191284,1.6600277423858643,0.5763265490531921,0.751285970211029,1.154162883758545,50,1886,,,,,,,,,,,
,,,,,50,1886,0.4784371554851532,0.04194767400622368,100.0,181.0,0.5635359287261963,34.87569808959961,0.44055432081222534,0.047590602189302444,0.570165753364563,0.4476862847805023,
,,,,,51,1899,,,,,,,,,,,0.47599226236343384
0.3821829557418823,1.6583702564239502,0.5763031244277954,0.75127112865448,1.1554956436157227,51,1923,,,,,,,,,,,
,,,,,51,1923,0.4787457585334778,0.042014192789793015,100.0,181.0,0.5635359287261963,34.93819808959961,0.44055432081222534,0.047703783959150314,0.570165753364563,0.4476862847805023,
,,,,,52,1949,,,,,,,,,,,0.41050297021865845
0.3821605145931244,1.6620523929595947,0.5763786435127258,0.7513291835784912,1.1524893045425415,52,1960,,,,,,,,,,,
,,,,,52,1960,0.47494322061538696,0.041895486414432526,100.0,181.0,0.5635359287261963,34.65074920654297,0.44055432081222534,0.0474739670753479,0.570165753364563,0.4476862847805023,
0.3821626901626587,1.6590231657028198,0.5763194561004639,0.7512950301170349,1.1546458005905151,53,1997,,,,,,,,,,,
,,,,,53,1997,0.47696366906166077,0.04187864065170288,100.0,181.0,0.5635359287261963,34.94801330566406,0.44055432081222534,0.04745323583483696,0.570165753364563,0.4476862847805023,
,,,,,54,1999,,,,,,,,,,,0.4431934356689453
0.3821167051792145,1.6603970527648926,0.5763542652130127,0.7513254284858704,1.1534030437469482,54,2034,,,,,,,,,,,
,,,,,54,2034,0.4769390821456909,0.041817594319581985,100.0,181.0,0.5635359287261963,34.852317810058594,0.44055432081222534,0.04729774594306946,0.570165753364563,0.4476862847805023,
,,,,,55,2049,,,,,,,,,,,0.5306555032730103
0.38206103444099426,1.6573617458343506,0.576301634311676,0.7513008117675781,1.1553397178649902,55,2071,,,,,,,,,,,
,,,,,55,2071,0.4801787734031677,0.04176308587193489,100.0,181.0,0.5635359287261963,35.17990493774414,0.44055432081222534,0.047177135944366455,0.570165753364563,0.4476862847805023,
,,,,,56,2099,,,,,,,,,,,0.4205528199672699
0.3820532560348511,1.6588343381881714,0.5763262510299683,0.7513240575790405,1.1539385318756104,56,2108,,,,,,,,,,,
,,,,,56,2108,0.47946012020111084,0.04161142185330391,100.0,180.0,0.5635359287261963,35.130157470703125,0.44055432081222534,0.0469173863530159,0.570165753364563,0.4476862847805023,
0.38209399580955505,1.6593157052993774,0.5763366222381592,0.7513329386711121,1.1535165309906006,57,2145,,,,,,,,,,,
,,,,,57,2145,0.4776100516319275,0.041554760187864304,100.0,181.0,0.5635359287261963,35.09207534790039,0.44055432081222534,0.04686030000448227,0.570165753364563,0.4476862847805023,
,,,,,58,2149,,,,,,,,,,,0.47518086433410645
0.3821603059768677,1.6588129997253418,0.5763213038444519,0.751326858997345,1.1538186073303223,58,2182,,,,,,,,,,,
,,,,,58,2182,0.4783342778682709,0.04146498441696167,100.0,181.0,0.5635359287261963,35.16102981567383,0.44055432081222534,0.04678348824381828,0.570165753364563,0.4476862847805023,
,,,,,59,2199,,,,,,,,,,,0.46452730894088745
0.382272332906723,1.6585726737976074,0.5763177871704102,0.7513234615325928,1.154109239578247,59,2219,,,,,,,,,,,
,,,,,59,2219,0.47823992371559143,0.041480690240859985,100.0,181.0,0.5635359287261963,35.14475631713867,0.44055432081222534,0.046856194734573364,0.570165753364563,0.4476862847805023,
,,,,,60,2249,,,,,,,,,,,0.42793408036231995
0.3821980953216553,1.6617614030838013,0.5763865113258362,0.7513746619224548,1.1514825820922852,60,2256,,,,,,,,,,,
,,,,,60,2256,0.47870585322380066,0.04135899618268013,100.0,180.0,0.5635359287261963,34.90538787841797,0.44055432081222534,0.04662758857011795,0.570165753364563,0.4476862847805023,
0.3821698725223541,1.6641026735305786,0.5764361023902893,0.7514136433601379,1.1495311260223389,61,2293,,,,,,,,,,,
,,,,,61,2293,0.4779687821865082,0.04125194251537323,100.0,180.0,0.5635359287261963,34.74587631225586,0.44055432081222534,0.046426691114902496,0.570165753364563,0.4476862847805023,
,,,,,62,2299,,,,,,,,,,,0.4121331572532654
0.38214877247810364,1.6639513969421387,0.5764364004135132,0.7514160871505737,1.1495614051818848,62,2330,,,,,,,,,,,
,,,,,62,2330,0.47499439120292664,0.041251666843891144,100.0,181.0,0.5635359287261963,34.76495361328125,0.44055432081222534,0.04638412967324257,0.570165753364563,0.4476862847805023,
,,,,,63,2349,,,,,,,,,,,0.5475555658340454
0.3820962607860565,1.6633057594299316,0.5764197111129761,0.7514152526855469,1.149661898612976,63,2367,,,,,,,,,,,
,,,,,63,2367,0.4779416024684906,0.04112156108021736,100.0,180.0,0.5635359287261963,34.90266036987305,0.44055432081222534,0.04611797630786896,0.570165753364563,0.4476862847805023,
,,,,,64,2399,,,,,,,,,,,0.564277708530426
0.38208192586898804,1.6645524501800537,0.5764519572257996,0.7514380216598511,1.1487147808074951,64,2404,,,,,,,,,,,
,,,,,64,2404,0.4772449731826782,0.04114437475800514,100.0,181.0,0.5635359287261963,34.77717971801758,0.44055432081222534,0.046088531613349915,0.570165753364563,0.4476862847805023,
0.38213276863098145,1.6650500297546387,0.5764577984809875,0.751445472240448,1.1482559442520142,65,2441,,,,,,,,,,,
,,,,,65,2441,0.4799998104572296,0.04104926064610481,100.0,181.0,0.5635359287261963,34.76441192626953,0.44055432081222534,0.04599294066429138,0.570165753364563,0.4476862847805023,
,,,,,66,2449,,,,,,,,,,,0.4300844669342041
0.3821687698364258,1.6639697551727295,0.5764329433441162,0.7514349818229675,1.148891806602478,66,2478,,,,,,,,,,,
,,,,,66,2478,0.4781202971935272,0.04094783961772919,100.0,181.0,0.5635359287261963,34.91213607788086,0.44055432081222534,0.045872218906879425,0.570165753364563,0.4476862847805023,
,,,,,67,2499,,,,,,,,,,,0.4535854756832123
0.38211750984191895,1.6631747484207153,0.5764209628105164,0.7514306306838989,1.1493793725967407,67,2515,,,,,,,,,,,
,,,,,67,2515,0.47846779227256775,0.040929701179265976,100.0,181.0,0.5635359287261963,34.999290466308594,0.44055432081222534,0.045825399458408356,0.570165753364563,0.4476862847805023,
,,,,,68,2549,,,,,,,,,,,0.4596017003059387
0.3820907771587372,1.6646462678909302,0.5764578580856323,0.7514563202857971,1.1482880115509033,68,2552,,,,,,,,,,,
,,,,,68,2552,0.4785079061985016,0.04093770310282707,100.0,180.0,0.5635359287261963,34.840484619140625,0.44055432081222534,0.04580792412161827,0.570165753364563,0.4476862847805023,
0.3820315897464752,1.6648112535476685,0.5764660239219666,0.7514673471450806,1.147958755493164,69,2589,,,,,,,,,,,
,,,,,69,2589,0.4775395393371582,0.04089588299393654,100.0,178.0,0.5635359287261963,34.87046432495117,0.44055432081222534,0.04567010700702667,0.570165753364563,0.4476862847805023,
,,,,,70,2599,,,,,,,,,,,0.4230054020881653
0.3820529878139496,1.6648080348968506,0.5764622688293457,0.751470148563385,1.147828221321106,70,2626,,,,,,,,,,,
,,,,,70,2626,0.47505900263786316,0.04079035669565201,100.0,181.0,0.5635359287261963,34.90386199951172,0.44055432081222534,0.04554235562682152,0.570165753364563,0.4476862847805023,
,,,,,71,2649,,,,,,,,,,,0.5041335225105286
0.38206154108047485,1.6652334928512573,0.576464831829071,0.7514793276786804,1.1472938060760498,71,2663,,,,,,,,,,,
,,,,,71,2663,0.4772177040576935,0.040642574429512024,100.0,179.0,0.5635359287261963,34.91252899169922,0.44055432081222534,0.04534322768449783,0.570165753364563,0.4476862847805023,
,,,,,72,2699,,,,,,,,,,,0.4496905207633972
0.3820863664150238,1.6667147874832153,0.5764973163604736,0.7515026330947876,1.14615797996521,72,2700,,,,,,,,,,,
,,,,,72,2700,0.47855639457702637,0.040591463446617126,100.0,180.0,0.5635359287261963,34.77713394165039,0.44055432081222534,0.045300595462322235,0.570165753364563,0.4476862847805023,
0.38213077187538147,1.6685229539871216,0.5765318274497986,0.7515285611152649,1.1447968482971191,73,2737,,,,,,,,,,,
,,,,,73,2737,0.47696226835250854,0.040536731481552124,100.0,178.0,0.5635359287261963,34.549034118652344,0.44055432081222534,0.04521968960762024,0.570165753364563,0.4476862847805023,
,,,,,74,2749,,,,,,,,,,,0.5025160908699036
0.3821262717247009,1.6688883304595947,0.5765412449836731,0.751539945602417,1.1444029808044434,74,2774,,,,,,,,,,,
,,,,,74,2774,0.4786546528339386,0.04048287123441696,100.0,181.0,0.5635359287261963,34.501617431640625,0.44055432081222534,0.04512543976306915,0.570165753364563,0.4476862847805023,
,,,,,75,2799,,,,,,,,,,,0.5151287317276001
0.3820861876010895,1.670310378074646,0.576570987701416,0.7515662312507629,1.1431668996810913,75,2811,,,,,,,,,,,
,,,,,75,2811,0.4778445065021515,0.04035909101366997,100.0,180.0,0.5635359287261963,34.44169616699219,0.44055432081222534,0.04496145620942116,0.570165753364563,0.4476862847805023,
0.3820059895515442,1.6685328483581543,0.5765349864959717,0.7515518665313721,1.1441394090652466,76,2848,,,,,,,,,,,
,,,,,76,2848,0.47591230273246765,0.040225800126791,100.0,180.0,0.5635359287261963,34.71529769897461,0.44055432081222534,0.04475784674286842,0.570165753364563,0.4476862847805023,
,,,,,77,2849,,,,,,,,,,,0.42734891176223755
0.38199830055236816,1.6691159009933472,0.5765445828437805,0.7515639066696167,1.1435374021530151,77,2885,,,,,,,,,,,
,,,,,77,2885,0.4763301610946655,0.04014933481812477,100.0,180.0,0.5635359287261963,34.695274353027344,0.44055432081222534,0.044607579708099365,0.570165753364563,0.4476862847805023,
,,,,,78,2899,,,,,,,,,,,0.4174758791923523
0.38198626041412354,1.6698079109191895,0.5765619277954102,0.7515803575515747,1.1428978443145752,78,2922,,,,,,,,,,,
,,,,,78,2922,0.4765584170818329,0.04011108726263046,100.0,181.0,0.5635359287261963,34.67250061035156,0.44055432081222534,0.044498246163129807,0.570165753364563,0.4476862847805023,
,,,,,79,2949,,,,,,,,,,,0.39487534761428833
0.3819669485092163,1.6702991724014282,0.5765765905380249,0.7515926361083984,1.1424974203109741,79,2959,,,,,,,,,,,
,,,,,79,2959,0.4765247702598572,0.04011610150337219,100.0,181.0,0.5635359287261963,34.61806106567383,0.44055432081222534,0.0444619283080101,0.570165753364563,0.4476862847805023,
0.38195982575416565,1.6704728603363037,0.576582670211792,0.7516007423400879,1.1422561407089233,80,2996,,,,,,,,,,,
