train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.9529368877410889,0,49,,,,,,
,0,93,0.7673513889312744,1.4842169284820557,0.7158734798431396,0.9681347012519836,13201.169921875,
,0,93,,,,,,0.9791656136512756
0.8121321797370911,1,99,,,,,,
0.7997721433639526,1,149,,,,,,
,1,187,0.5473623275756836,1.7481162548065186,0.7095441818237305,0.9638718366622925,3547.69580078125,
,1,187,,,,,,0.7403310537338257
0.7093546390533447,2,199,,,,,,
0.49432116746902466,2,249,,,,,,
,2,281,0.47197240591049194,1.677951455116272,0.7092272043228149,0.9633169174194336,5200.3701171875,
,2,281,,,,,,0.5579633712768555
0.5559915900230408,3,299,,,,,,
0.4024037718772888,3,349,,,,,,
,3,375,0.4540296494960785,1.8056068420410156,0.71110999584198,0.9653856158256531,2662.5947265625,
,3,375,,,,,,0.48393914103507996
0.46533283591270447,4,399,,,,,,
0.6285977959632874,4,449,,,,,,
,4,469,0.44741177558898926,1.705750823020935,0.7104247808456421,0.9644376039505005,4801.337890625,
,4,469,,,,,,0.46290838718414307
0.47155559062957764,5,499,,,,,,
0.4270492494106293,5,549,,,,,,
,5,563,0.4415435791015625,1.6673104763031006,0.7103543281555176,0.9640868902206421,5985.5751953125,
,5,563,,,,,,0.45388326048851013
0.4020349383354187,6,599,,,,,,
0.36997655034065247,6,649,,,,,,
,6,657,0.43664389848709106,1.7318156957626343,0.7098153233528137,0.9640015363693237,4277.8271484375,
,6,657,,,,,,0.4487447440624237
0.39657944440841675,7,699,,,,,,
0.4718209505081177,7,749,,,,,,
,7,751,0.4312562942504883,1.6911795139312744,0.7087604999542236,0.9629772305488586,4213.6328125,
,7,751,,,,,,0.44480881094932556
0.402035653591156,8,799,,,,,,
,8,845,0.4300609230995178,1.7600886821746826,0.7085316181182861,0.96314537525177,2182.805419921875,
,8,845,,,,,,0.44191160798072815
0.43662595748901367,9,849,,,,,,
0.42913568019866943,9,899,,,,,,
,9,939,0.427001416683197,1.6137793064117432,0.7084857821464539,0.9623969197273254,5601.4189453125,
,9,939,,,,,,0.4401780664920807
0.34036651253700256,10,949,,,,,,
0.47997036576271057,10,999,,,,,,
,10,1033,0.4242059588432312,1.629177451133728,0.7078784108161926,0.9620136022567749,4535.60400390625,
,10,1033,,,,,,0.43585601449012756
0.42284095287323,11,1049,,,,,,
0.47211432456970215,11,1099,,,,,,
,11,1127,0.4230883717536926,1.6412928104400635,0.7087824940681458,0.9626445770263672,4882.1787109375,
,11,1127,,,,,,0.43417906761169434
0.4861817955970764,12,1149,,,,,,
0.3409121632575989,12,1199,,,,,,
,12,1221,0.4213496148586273,1.764280915260315,0.7090245485305786,0.9633580446243286,1989.6490478515625,
,12,1221,,,,,,0.4347596764564514
0.46666499972343445,13,1249,,,,,,
0.372092068195343,13,1299,,,,,,
,13,1315,0.42157235741615295,1.6628767251968384,0.708390474319458,0.9624735713005066,3754.06298828125,
,13,1315,,,,,,0.4330025911331177
0.4496665298938751,14,1349,,,,,,
0.4325066804885864,14,1399,,,,,,
,14,1409,0.42001405358314514,1.6496044397354126,0.7086776494979858,0.9626245498657227,4429.17041015625,
,14,1409,,,,,,0.43316057324409485
0.41868484020233154,15,1449,,,,,,
0.5151681900024414,15,1499,,,,,,
,15,1503,0.41845425963401794,1.641113519668579,0.708683967590332,0.9626046419143677,4769.5830078125,
,15,1503,,,,,,0.432311475276947
0.40458953380584717,16,1549,,,,,,
,16,1597,0.41699495911598206,1.6629390716552734,0.7083449959754944,0.962506890296936,3932.36865234375,
,16,1597,,,,,,0.43085920810699463
0.3737371563911438,17,1599,,,,,,
0.4075215458869934,17,1649,,,,,,
,17,1691,0.41648682951927185,1.7465620040893555,0.7087886333465576,0.9631580114364624,2216.213623046875,
,17,1691,,,,,,0.4294235110282898
0.4175199270248413,18,1699,,,,,,
0.47462198138237,18,1749,,,,,,
,18,1785,0.4147648811340332,1.6470409631729126,0.7080742120742798,0.9622963666915894,4159.7763671875,
,18,1785,,,,,,0.4291590452194214
0.41886430978775024,19,1799,,,,,,
0.4007834196090698,19,1849,,,,,,
,19,1879,0.4147253930568695,1.814017653465271,0.7092378735542297,0.9637176394462585,1154.54931640625,
,19,1879,,,,,,0.4289507269859314
0.3750458359718323,20,1899,,,,,,
0.4439554214477539,20,1949,,,,,,
,20,1973,0.41106241941452026,1.6967986822128296,0.7077891826629639,0.9623039960861206,2739.38916015625,
,20,1973,,,,,,0.4272013008594513
0.35814350843429565,21,1999,,,,,,
0.4689650535583496,21,2049,,,,,,
,21,2067,0.41095852851867676,1.6408336162567139,0.707732617855072,0.9620512127876282,4227.98193359375,
,21,2067,,,,,,0.42660030722618103
0.4044175148010254,22,2099,,,,,,
0.38224226236343384,22,2149,,,,,,
,22,2161,0.4087677597999573,1.5220597982406616,0.7094078063964844,0.9629400372505188,8041.4873046875,
,22,2161,,,,,,0.4264508783817291
0.3762534260749817,23,2199,,,,,,
0.35204869508743286,23,2249,,,,,,
,23,2255,0.40874847769737244,1.6122688055038452,0.7074729204177856,0.9617704153060913,4965.1162109375,
,23,2255,,,,,,0.42635053396224976
0.3955800533294678,24,2299,,,,,,
0.4200848340988159,24,2349,,,,,,
,24,2349,0.40983930230140686,1.7686742544174194,0.7081748247146606,0.962814450263977,1670.6322021484375,
,24,2349,,,,,,0.4253482520580292
0.32025688886642456,25,2399,,,,,,
,25,2443,0.4080541133880615,1.7196449041366577,0.7079389691352844,0.9624323844909668,2628.337646484375,
,25,2443,,,,,,0.42638978362083435
0.4430687427520752,26,2449,,,,,,
0.5220543146133423,26,2499,,,,,,
,26,2537,0.4070766866207123,1.6749107837677002,0.7072309255599976,0.9617139101028442,3240.342041015625,
,26,2537,,,,,,0.42521345615386963
0.5972427129745483,27,2549,,,,,,
0.42274487018585205,27,2599,,,,,,
,27,2631,0.40543222427368164,1.6855376958847046,0.7072378396987915,0.9617587924003601,3005.1689453125,
,27,2631,,,,,,0.42404642701148987
0.44930675625801086,28,2649,,,,,,
0.4661557078361511,28,2699,,,,,,
,28,2725,0.40445590019226074,1.6687524318695068,0.7076350450515747,0.9619989395141602,3788.650390625,
,28,2725,,,,,,0.4244391620159149
0.47142571210861206,29,2749,,,,,,
0.4053066670894623,29,2799,,,,,,
,29,2819,0.40433740615844727,1.7041280269622803,0.7077228426933289,0.9621850252151489,2915.189453125,
,29,2819,,,,,,0.4240436255931854
0.598088800907135,30,2849,,,,,,
0.43981921672821045,30,2899,,,,,,
,30,2913,0.40357357263565063,1.659174919128418,0.7071713209152222,0.9616184234619141,3715.294189453125,
,30,2913,,,,,,0.4239618480205536
0.3532590866088867,31,2949,,,,,,
0.4987259805202484,31,2999,,,,,,
,31,3007,0.4032420217990875,1.6804392337799072,0.7075294256210327,0.9619424939155579,3558.67236328125,
,31,3007,,,,,,0.4239955246448517
0.4103128910064697,32,3049,,,,,,
0.3055834472179413,32,3099,,,,,,
,32,3101,0.4041483402252197,1.88253915309906,0.7094937562942505,0.9640618562698364,559.1577758789062,
,32,3101,,,,,,0.42406126856803894
0.3484868109226227,33,3149,,,,,,
,33,3195,0.4035443663597107,1.7576625347137451,0.7082401514053345,0.9627989530563354,2123.664794921875,
,33,3195,,,,,,0.42240941524505615
0.3615761697292328,34,3199,,,,,,
0.38418036699295044,34,3249,,,,,,
,34,3289,0.40247344970703125,1.7115917205810547,0.7078235149383545,0.9622500538825989,2992.688232421875,
,34,3289,,,,,,0.4232010245323181
0.41733604669570923,35,3299,,,,,,
0.3644954562187195,35,3349,,,,,,
,35,3383,0.40180474519729614,1.7306597232818604,0.707682728767395,0.9622176885604858,2473.12939453125,
,35,3383,,,,,,0.42324715852737427
0.4125598669052124,36,3399,,,,,,
0.4140889346599579,36,3449,,,,,,
,36,3477,0.4029170572757721,1.5626835823059082,0.7082449197769165,0.961992621421814,7024.6015625,
,36,3477,,,,,,0.4219702482223511
0.5174787044525146,37,3499,,,,,,
0.3862088918685913,37,3549,,,,,,
,37,3571,0.40054887533187866,1.6061086654663086,0.7068695425987244,0.9612733125686646,5082.05224609375,
,37,3571,,,,,,0.4228481948375702
0.40824294090270996,38,3599,,,,,,
0.40635597705841064,38,3649,,,,,,
,38,3665,0.40261024236679077,1.7424198389053345,0.7076729536056519,0.9622465968132019,2235.0498046875,
,38,3665,,,,,,0.42301592230796814
0.42951929569244385,39,3699,,,,,,
0.4617077112197876,39,3749,,,,,,
,39,3759,0.4021414816379547,1.633914589881897,0.7071995139122009,0.9615281224250793,4727.95556640625,
,39,3759,,,,,,0.42158156633377075
0.4153173863887787,40,3799,,,,,,
0.4419153034687042,40,3849,,,,,,
,40,3853,0.4019172191619873,1.604684829711914,0.7072662115097046,0.9614591598510742,5452.39111328125,
,40,3853,,,,,,0.42332321405410767
0.41308853030204773,41,3899,,,,,,
,41,3947,0.39996615052223206,1.6220424175262451,0.7069838643074036,0.9614481925964355,4796.45703125,
,41,3947,,,,,,0.4215220510959625
0.3687693178653717,42,3949,,,,,,
0.399165540933609,42,3999,,,,,,
,42,4041,0.40057387948036194,1.5941009521484375,0.7071738243103027,0.9614249467849731,5791.98779296875,
,42,4041,,,,,,0.4217977225780487
0.3508274555206299,43,4049,,,,,,
0.5451825261116028,43,4099,,,,,,
,43,4135,0.40176811814308167,1.8324226140975952,0.7086238861083984,0.9632591009140015,1196.81787109375,
,43,4135,,,,,,0.4201241731643677
0.39470261335372925,44,4149,,,,,,
0.4194466471672058,44,4199,,,,,,
,44,4229,0.39976540207862854,1.6272697448730469,0.7068581581115723,0.9612792730331421,4796.52978515625,
,44,4229,,,,,,0.4206297993659973
0.4359399974346161,45,4249,,,,,,
0.46333611011505127,45,4299,,,,,,
,45,4323,0.4007361829280853,1.6067678928375244,0.7071795463562012,0.9614222645759583,5542.515625,
,45,4323,,,,,,0.42208561301231384
0.42050594091415405,46,4349,,,,,,
0.3043344020843506,46,4399,,,,,,
,46,4417,0.40121036767959595,1.651047945022583,0.7069193720817566,0.9613493084907532,4421.837890625,
,46,4417,,,,,,0.41999784111976624
0.40484124422073364,47,4449,,,,,,
0.38448113203048706,47,4499,,,,,,
,47,4511,0.39874589443206787,1.6360206604003906,0.7066034078598022,0.9611456990242004,4554.02587890625,
,47,4511,,,,,,0.42129194736480713
0.4450225532054901,48,4549,,,,,,
0.3868587911128998,48,4599,,,,,,
,48,4605,0.39931049942970276,1.559109091758728,0.7078224420547485,0.9617265462875366,7269.4560546875,
,48,4605,,,,,,0.41973966360092163
0.5407557487487793,49,4649,,,,,,
0.39563459157943726,49,4699,,,,,,
,49,4699,0.3976941704750061,1.579298734664917,0.7074297666549683,0.9616215825080872,6526.0517578125,
,49,4699,,,,,,0.4206930100917816
0.27066367864608765,50,4749,,,,,,
,50,4793,0.4008496403694153,1.6891475915908813,0.7070704698562622,0.9617531895637512,3749.003173828125,
,50,4793,,,,,,0.42033374309539795
0.4666830003261566,51,4799,,,,,,
0.5386785268783569,51,4849,,,,,,
,51,4887,0.3979622423648834,1.6010557413101196,0.7071008682250977,0.9615311622619629,5830.91552734375,
,51,4887,,,,,,0.420667439699173
0.3899397552013397,52,4899,,,,,,
0.4399295747280121,52,4949,,,,,,
,52,4981,0.3985489308834076,1.6682755947113037,0.706878662109375,0.9615567326545715,4082.74072265625,
,52,4981,,,,,,0.419696569442749
0.383436381816864,53,4999,,,,,,
0.5637803077697754,53,5049,,,,,,
,53,5075,0.39710837602615356,1.7796919345855713,0.7076179385185242,0.9624300003051758,2029.7093505859375,
,53,5075,,,,,,0.4204366207122803
0.46187829971313477,54,5099,,,,,,
0.3775396943092346,54,5149,,,,,,
,54,5169,0.39793699979782104,1.6352726221084595,0.7071543335914612,0.9616461992263794,5091.18212890625,
,54,5169,,,,,,0.42018619179725647
0.41880959272384644,55,5199,,,,,,
0.48603355884552,55,5249,,,,,,
,55,5263,0.3977166712284088,1.5921776294708252,0.7069740295410156,0.9613550305366516,6014.36767578125,
,55,5263,,,,,,0.42059868574142456
