val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
2.1615188121795654,1.2533740997314453,2.061201810836792,2.7370240688323975,9.084002494812012,0,38,,,,,,,,
,,,,,0,38,2.268760919570923,0.09483733028173447,100.0,268.0,0.6007462739944458,291.86395263671875,0.4808211624622345,
,,,,,1,49,,,,,,,,1.8078497648239136
1.8357656002044678,1.2415566444396973,1.967207908630371,2.648026943206787,8.32634162902832,1,77,,,,,,,,
,,,,,1,77,2.0448317527770996,0.09172382205724716,100.0,268.0,0.6007462739944458,276.20269775390625,0.4808211624622345,
,,,,,2,99,,,,,,,,1.6004314422607422
1.4468568563461304,1.2306970357894897,1.8138784170150757,2.4905319213867188,6.891910076141357,2,116,,,,,,,,
,,,,,2,116,1.7570345401763916,0.07773172110319138,100.0,268.0,0.6007462739944458,268.67864990234375,0.4808211624622345,
,,,,,3,149,,,,,,,,1.549323320388794
1.2209069728851318,1.2293319702148438,1.7047231197357178,2.3761980533599854,5.713789463043213,3,155,,,,,,,,
,,,,,3,155,1.4725207090377808,0.065635547041893,100.0,267.0,0.6007462739944458,261.9841003417969,0.4808211624622345,
1.0692211389541626,1.2358020544052124,1.628749966621399,2.2971203327178955,4.760381698608398,4,194,,,,,,,,
,,,,,4,194,1.2604420185089111,0.052556294947862625,100.0,268.0,0.6007462739944458,269.6435546875,0.4808211624622345,
,,,,,5,199,,,,,,,,1.301941990852356
1.0089385509490967,1.3028935194015503,1.5640050172805786,2.2118656635284424,3.3620967864990234,5,233,,,,,,,,
,,,,,5,233,1.112096905708313,0.04943915084004402,100.0,267.0,0.6007462739944458,191.53038024902344,0.4808211624622345,
,,,,,6,249,,,,,,,,0.8464386463165283
0.974360466003418,1.4134472608566284,1.5520131587982178,2.180469036102295,2.425546169281006,6,272,,,,,,,,
,,,,,6,272,1.0444812774658203,0.0349881611764431,100.0,268.0,0.6007462739944458,175.34141540527344,0.4808211624622345,
,,,,,7,299,,,,,,,,1.0407615900039673
0.9619330763816833,1.4288605451583862,1.5524797439575195,2.178617477416992,2.3334014415740967,7,311,,,,,,,,
,,,,,7,311,1.0005637407302856,0.026948045939207077,100.0,268.0,0.6007462739944458,215.63629150390625,0.4808211624622345,
,,,,,8,349,,,,,,,,0.7792235016822815
0.9559934139251709,1.4512100219726562,1.5533000230789185,2.176891326904297,2.2087490558624268,8,350,,,,,,,,
,,,,,8,350,0.9775410890579224,0.02059294655919075,100.0,268.0,0.6007462739944458,259.5517272949219,0.4808211624622345,
0.9540198445320129,1.4932193756103516,1.5542017221450806,2.174786329269409,1.9800300598144531,9,389,,,,,,,,
,,,,,9,389,0.9668159484863281,0.01700863614678383,100.0,268.0,0.6007462739944458,264.1474304199219,0.4808211624622345,
,,,,,10,399,,,,,,,,1.0686705112457275
0.9517226815223694,1.4527267217636108,1.5539039373397827,2.176966905593872,2.2070465087890625,10,428,,,,,,,,
,,,,,10,428,0.9610188007354736,0.017158206552267075,100.0,267.0,0.6007462739944458,310.9812927246094,0.4808211624622345,
,,,,,11,449,,,,,,,,0.7440433502197266
0.9509721398353577,1.5158789157867432,1.5552942752838135,2.1743152141571045,1.8757717609405518,11,467,,,,,,,,
