val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.38111764192581177,1.572702407836914,0.5669249296188354,0.7646306753158569,1.6953299045562744,6,265,,,,,,,,,,,
,,,,,6,265,0.4890786111354828,0.0036328351125121117,100.0,191.0,0.5765306353569031,234.6061553955078,0.4544590711593628,0.0031374567188322544,0.5765306353569031,0.4544590711593628,
,,,,,7,299,,,,,,,,,,,0.4756108224391937
0.3847935199737549,1.6040657758712769,0.5670062303543091,0.764440655708313,1.5798237323760986,7,303,,,,,,,,,,,
,,,,,7,303,0.48411619663238525,0.0036205246578902006,100.0,194.0,0.5765306353569031,210.49111938476562,0.4544590711593628,0.003255169838666916,0.5765306353569031,0.4544590711593628,
0.3855310082435608,1.6113922595977783,0.5669874548912048,0.7642921805381775,1.554179310798645,8,341,,,,,,,,,,,
,,,,,8,341,0.4830609858036041,0.004347031936049461,100.0,195.0,0.5765306353569031,177.8016815185547,0.4544590711593628,0.003888983279466629,0.5765306353569031,0.4544590711593628,
,,,,,9,349,,,,,,,,,,,0.4640658497810364
0.384164422750473,1.5858007669448853,0.5665184259414673,0.76390540599823,1.6360357999801636,9,379,,,,,,,,,,,
,,,,,9,379,0.48170411586761475,0.006806067191064358,100.0,195.0,0.5765306353569031,139.92784118652344,0.4544590711593628,0.0055252849124372005,0.5765306353569031,0.4544590711593628,
,,,,,10,399,,,,,,,,,,,0.4978726804256439
0.3832199275493622,1.6634043455123901,0.5674603581428528,0.7640482783317566,1.4208205938339233,10,417,,,,,,,,,,,
,,,,,10,417,0.4799884855747223,0.011600842699408531,100.0,194.0,0.5765306353569031,50.435211181640625,0.4544590711593628,0.008214833214879036,0.5765306353569031,0.4544590711593628,
,,,,,11,449,,,,,,,,,,,0.4600944519042969
0.382375568151474,1.6248643398284912,0.5667403340339661,0.7635542154312134,1.525101661682129,11,455,,,,,,,,,,,
,,,,,11,455,0.4793088436126709,0.013972973451018333,100.0,195.0,0.5765306353569031,53.72464370727539,0.4544590711593628,0.009568929672241211,0.5765306353569031,0.4544590711593628,
0.38207387924194336,1.594998836517334,0.5663174986839294,0.7632105350494385,1.6227436065673828,12,493,,,,,,,,,,,
,,,,,12,493,0.47776538133621216,0.016895834356546402,100.0,195.0,0.5765306353569031,53.4765625,0.4544590711593628,0.011197669431567192,0.5765306353569031,0.4544590711593628,
,,,,,13,499,,,,,,,,,,,0.43592017889022827
0.3812093138694763,1.6299610137939453,0.56660395860672,0.7631835341453552,1.5214450359344482,13,531,,,,,,,,,,,
,,,,,13,531,0.47601237893104553,0.020732395350933075,100.0,196.0,0.5765306353569031,33.8154182434082,0.4544590711593628,0.013388214632868767,0.5765306353569031,0.4544590711593628,
,,,,,14,549,,,,,,,,,,,0.4118661880493164
0.3802722096443176,1.6381794214248657,0.5666249990463257,0.7630587220191956,1.502467393875122,14,569,,,,,,,,,,,
,,,,,14,569,0.4761958420276642,0.02370438165962696,100.0,195.0,0.5765306353569031,28.168516159057617,0.4544590711593628,0.01522248424589634,0.5765306353569031,0.4544590711593628,
,,,,,15,599,,,,,,,,,,,0.555526614189148
0.37975236773490906,1.6336696147918701,0.5664960741996765,0.7628600597381592,1.518072485923767,15,607,,,,,,,,,,,
,,,,,15,607,0.4750306010246277,0.026754215359687805,100.0,196.0,0.5765306353569031,26.66911506652832,0.4544590711593628,0.016892818734049797,0.5765306353569031,0.4544590711593628,
0.3791281580924988,1.6225404739379883,0.5663504600524902,0.7627731561660767,1.5480561256408691,16,645,,,,,,,,,,,
,,,,,16,645,0.4732511341571808,0.027932243421673775,100.0,196.0,0.5765306353569031,28.76495361328125,0.4544590711593628,0.01708940602838993,0.5765306353569031,0.4544590711593628,
,,,,,17,649,,,,,,,,,,,0.4611659049987793
0.37876853346824646,1.6267762184143066,0.5663840174674988,0.7627950310707092,1.5328501462936401,17,683,,,,,,,,,,,
,,,,,17,683,0.4732135534286499,0.02856438048183918,100.0,196.0,0.5765306353569031,28.543315887451172,0.4544590711593628,0.01730845868587494,0.5765306353569031,0.4544590711593628,
,,,,,18,699,,,,,,,,,,,0.4398952126502991
