checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=00-sharpe=val_sharpe=321.1592,0,val_sharpe,321.1592,1.1948504447937012,0.7794185280799866,-0.01690673828125,0.5374414976599063,0.8380294796085687,0.9312556982040405,-0.2524595558643341,2.2620904836193447,0.078003120124805,0.0,71.45085803432137,26.209048361934478,0.005366576369851828,0.19954906404018402,100.0,0
tft-epoch=epoch=04-sharpe=val_sharpe=140.9533,4,val_sharpe,140.9533,1.1747761964797974,0.7719701528549194,0.00017786026000976562,0.5374414976599063,0.8380294796085687,0.9312556982040405,-0.2524595558643341,2.2620904836193447,0.078003120124805,1.794071762870515,75.19500780031201,20.67082683307332,0.005498052109032869,0.04958232864737511,100.0,0
tft-epoch=epoch=05-sharpe=val_sharpe=134.0483,5,val_sharpe,134.0483,1.17522132396698,0.7713885307312012,-0.0002009868621826172,0.5374414976599063,0.8380294796085687,0.9312556982040405,-0.2524595558643341,2.2620904836193447,0.078003120124805,39.54758190327613,34.55538221528861,23.556942277691107,0.008596532046794891,0.08294457197189331,100.0,0
tft-epoch=epoch=06-composite=val_composite=0.4966,6,,,1.1748977899551392,0.773747980594635,7.43865966796875e-05,0.5257410296411856,0.8334114004163994,0.8977658748626709,-0.24135532975196838,33.46333853354134,0.234009360374415,47.97191887675507,0.7800312012480499,17.550702028081123,0.0255596861243248,0.02497326023876667,85.25741029641186,189
tft-epoch=epoch=30-diracc=val_dir_acc=0.5491,30,val_dir_acc,0.5491,1.174959421157837,0.7728641629219055,2.193450927734375e-05,0.5327613104524181,0.8217158462317262,0.9000940322875977,-0.2524600923061371,23.634945397815912,0.46801872074883,73.4789391575663,2.418096723868955,0.0,0.030077723786234856,0.06048310175538063,97.97191887675507,26
tft-epoch=epoch=33-composite=val_composite=0.4506,33,,,1.1734154224395752,0.7735959887504578,0.0013359785079956055,0.515600624024961,0.7051341694482265,0.6865634918212891,-0.21292968094348907,65.21060842433697,7.332293291731669,26.833073322932915,0.62402496099844,0.0,0.03918803110718727,0.038180649280548096,82.37129485179408,226
tft-epoch=epoch=34-composite=val_composite=0.4506,34,,,1.1733633279800415,0.7734721302986145,0.001380324363708496,0.5187207488299532,0.7405772516061853,0.7484303712844849,-0.22124892473220825,51.87207488299532,6.3962558502340086,41.73166926677067,0.0,0.0,0.04078568518161774,0.043146416544914246,85.02340093603745,192
tft-epoch=epoch=35-valloss=val_loss=0.4671,35,val_loss,0.4671,1.1754519939422607,0.772566020488739,-0.0003972053527832031,0.5374414976599063,0.8380294796085687,0.9312556982040405,-0.2524595558643341,2.3400936037441498,0.0,97.65990639625585,0.0,0.0,0.0500481016933918,0.10854126513004303,100.0,0
tft-epoch=epoch=36-predstd=val_pred_std=0.0673,36,val_pred_std,0.0673,1.1730289459228516,0.7735786437988281,0.0016649365425109863,0.514820592823713,0.7212928634916825,0.7297346591949463,-0.24135521054267883,51.6380655226209,4.6021840873634945,43.7597503900156,0.0,0.0,0.06529172509908676,0.07203441858291626,88.22152886115444,151
tft-epoch=epoch=37-unique=val_num_unique=1278,37,val_num_unique,1278.0,1.1724574565887451,0.7730404138565063,0.002151310443878174,0.5179407176287052,0.7505373078454795,0.7707449197769165,-0.23102383315563202,49.141965678627145,5.226209048361934,45.631825273010925,0.0,0.0,0.04620778188109398,0.05476934090256691,88.68954758190327,145
tft-epoch=epoch=39-unique=val_num_unique=1282,39,val_num_unique,1282.0,1.1743484735488892,0.7720909118652344,0.0005419254302978516,0.5374414976599063,0.8380294796085687,0.9312556982040405,-0.2524595558643341,2.3400936037441498,0.0,97.65990639625585,0.0,0.0,0.04223179817199707,0.08918632566928864,100.0,0
tft-epoch=epoch=42-valloss=val_loss=0.4668,42,val_loss,0.4668,1.1729340553283691,0.7733936905860901,0.0017457008361816406,0.5140405616224649,0.7204211227613581,0.7251883745193481,-0.22441048920154572,56.00624024960999,5.538221528861154,38.45553822152886,0.0,0.0,0.05397748947143555,0.0636630728840828,88.29953198127926,150
tft-epoch=epoch=43-diracc=val_dir_acc=0.5491,43,val_dir_acc,0.5491,1.1732509136199951,0.772704541683197,0.0014760494232177734,0.5304212168486739,0.8734384987680425,0.9836467504501343,-0.2244102507829666,43.6817472698908,3.5101404056162244,52.80811232449298,0.0,0.0,0.04883319139480591,0.07666543871164322,95.86583463338533,53
